"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"anneal",6,"test","notcovered","OptimalRules",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1,"abl_mod"
"anneal",6,"train","all","OPTSTEL",0.966613672496025,0.942626166890873,0.778374655647383,0.957239822981626,0.970890410958904,0.954403567447046,0.779122856872217,0.963518376195199,0.911111111111111,0.833333333333333,0.96,0.853260869565217,"abl_mod"
"anneal",6,"train","covered","OPTSTEL",0.97708674304419,0.946224007961716,0.79492600422833,0.96829764639628,0.982363315696649,0.958166203623314,0.796436525612472,0.975950357135605,0.909090909090909,0.833333333333333,0.958333333333333,0.852272727272727,"abl_mod"
"anneal",6,"train","notcovered","OPTSTEL",0.611111111111111,0.611111111111111,0.333333333333333,0.758620689655172,0.588235294117647,0.588235294117647,0.333333333333333,0.740740740740741,1,1,1,1,"abl_mod"
"anneal",6,"test","all","OPTSTEL",0.962825278810409,0.913003361705171,0.791549295774648,0.947089314194577,0.97165991902834,0.934815774323546,0.793939393939394,0.960603661754557,0.863636363636364,0.75,0.933333333333333,0.762962962962963,"abl_mod"
"anneal",6,"test","covered","OPTSTEL",0.965384615384615,0.914222873900293,0.989024390243902,0.947459202870018,0.97489539748954,0.936111111111111,0.992146596858639,0.961090003377237,0.857142857142857,0.75,0.928571428571429,0.76,"abl_mod"
"anneal",6,"test","notcovered","OPTSTEL",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1,"abl_mod"
"anneal",6,"train","all","OptimalRules",0.936406995230525,0.89303128413169,0.706714876033058,0.886162670616062,0.933219178082192,0.88731252164088,0.703031164156484,0.880114485901912,0.977777777777778,0.916666666666667,0.99,0.944897959183673,"abl_acc"
"anneal",6,"train","covered","OptimalRules",0.947882736156352,0.9282876943881,0.693803146799735,0.886073716438432,0.945518453427065,0.927987124815483,0.688783463232802,0.878977204329317,0.977777777777778,0.916666666666667,0.99,0.944897959183673,"abl_acc"
"anneal",6,"train","notcovered","OptimalRules",0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,NA,NA,NA,NA,"abl_acc"
"anneal",6,"test","all","OptimalRules",0.951672862453532,0.889056576782777,0.768388106416275,0.920893141945774,0.951417004048583,0.88488219895288,0.767379679144385,0.917855516184565,0.954545454545455,0.833333333333333,0.977777777777778,0.877394636015326,"abl_acc"
"anneal",6,"test","covered","OptimalRules",0.965116279069767,0.911783849510049,0.946212121212121,0.927193943237063,0.962025316455696,0.89738219895288,0.941071428571429,0.91640826873385,1,1,1,1,"abl_acc"
"anneal",6,"test","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.333333333333333,0.777777777777778,0.7,0.7,0.333333333333333,0.823529411764706,0,0,0,NA,"abl_acc"
"anneal",6,"train","all","OPTSTEL",0.947535771065183,0.906161379841193,0.739634986225895,0.915001748049545,0.945205479452055,0.901142697881828,0.737378043004641,0.910803408899165,0.977777777777778,0.916666666666667,0.99,0.944897959183673,"abl_acc"
"anneal",6,"train","covered","OPTSTEL",0.960330578512397,0.932203046507859,0.717446430835552,0.909659605521397,0.958928571428571,0.932095078834209,0.712597023428042,0.904152741502139,0.977777777777778,0.916666666666667,0.99,0.944897959183673,"abl_acc"
"anneal",6,"train","notcovered","OPTSTEL",0.625,0.625,0.333333333333333,0.769230769230769,0.625,0.625,0.333333333333333,0.769230769230769,NA,NA,NA,NA,"abl_acc"
"anneal",6,"test","all","OPTSTEL",0.955390334572491,0.89772642536501,0.769327073552426,0.926635134743413,0.955465587044534,0.894764254385965,0.768389780154486,0.924145299145299,0.954545454545455,0.833333333333333,0.977777777777778,0.877394636015326,"abl_acc"
"anneal",6,"test","covered","OPTSTEL",0.968992248062015,0.932250234888819,0.947402597402597,0.937548197416618,0.966244725738397,0.919618055555556,0.94234693877551,0.927593898836438,1,1,1,1,"abl_acc"
"anneal",6,"test","notcovered","OPTSTEL",0.636363636363636,0.636363636363636,0.333333333333333,0.777777777777778,0.7,0.7,0.333333333333333,0.823529411764706,0,0,0,NA,"abl_acc"
"anneal",6,"train","all","OptimalRules",0.769475357710652,0.769475357710652,0.2,0.869721473495058,0.785958904109589,0.785958904109589,0.2,0.880153403643337,0.555555555555556,0.555555555555556,0.25,0.714285714285714,"abl_min_cov"
"anneal",6,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"anneal",6,"train","notcovered","OptimalRules",0.605978260869565,0.605978260869565,0.2,0.754653130287648,0.615384615384615,0.615384615384615,0.2,0.761904761904762,0.534883720930233,0.534883720930233,0.25,0.696969696969697,"abl_min_cov"
"anneal",6,"test","all","OptimalRules",0.79182156133829,0.79182156133829,0.2,0.883817427385892,0.801619433198381,0.801619433198381,0.2,0.889887640449438,0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,"abl_min_cov"
"anneal",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"anneal",6,"test","notcovered","OptimalRules",0.652173913043478,0.652173913043478,0.2,0.789473684210526,0.65,0.65,0.2,0.787878787878788,0.666666666666667,0.666666666666667,0.333333333333333,0.8,"abl_min_cov"
"anneal",6,"train","all","OPTSTEL",0.769475357710652,0.769475357710652,0.2,0.869721473495058,0.785958904109589,0.785958904109589,0.2,0.880153403643337,0.555555555555556,0.555555555555556,0.25,0.714285714285714,"abl_min_cov"
"anneal",6,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"anneal",6,"train","notcovered","OPTSTEL",0.605978260869565,0.605978260869565,0.2,0.754653130287648,0.615384615384615,0.615384615384615,0.2,0.761904761904762,0.534883720930233,0.534883720930233,0.25,0.696969696969697,"abl_min_cov"
"anneal",6,"test","all","OPTSTEL",0.79182156133829,0.79182156133829,0.2,0.883817427385892,0.801619433198381,0.801619433198381,0.2,0.889887640449438,0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,"abl_min_cov"
"anneal",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"anneal",6,"test","notcovered","OPTSTEL",0.652173913043478,0.652173913043478,0.2,0.789473684210526,0.65,0.65,0.2,0.787878787878788,0.666666666666667,0.666666666666667,0.333333333333333,0.8,"abl_min_cov"
"anneal",6,"train","all","OptimalRules",0.972972972972973,0.947178920167266,0.79504132231405,0.969045247418151,0.977739726027397,0.957914187942383,0.796514161220044,0.975927087963326,0.911111111111111,0.833333333333333,0.96,0.853260869565217,"abl_max_cov"
"anneal",6,"train","covered","OptimalRules",0.977235772357724,0.94871955163373,0.79492600422833,0.969728407765723,0.982486865148862,0.959526747841001,0.796436525612472,0.976676309948672,0.909090909090909,0.833333333333333,0.958333333333333,0.852272727272727,"abl_max_cov"
"anneal",6,"train","notcovered","OptimalRules",0.785714285714286,0.785714285714286,0.5,0.88,0.769230769230769,0.769230769230769,0.5,0.869565217391304,1,1,1,1,"abl_max_cov"
"anneal",6,"test","all","OptimalRules",0.95910780669145,0.904104103071804,0.790610328638498,0.940987646339924,0.967611336032389,0.922382127192982,0.792929292929293,0.953205128205128,0.863636363636364,0.75,0.933333333333333,0.762962962962963,"abl_max_cov"
"anneal",6,"test","covered","OptimalRules",0.961538461538462,0.905329593267882,0.98780487804878,0.941332370560548,0.97071129707113,0.923684210526316,0.990837696335079,0.953666666666667,0.857142857142857,0.75,0.928571428571429,0.76,"abl_max_cov"
"anneal",6,"test","notcovered","OptimalRules",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1,"abl_max_cov"
"anneal",6,"train","all","OPTSTEL",0.966613672496025,0.942626166890873,0.778374655647383,0.957239822981626,0.970890410958904,0.954403567447046,0.779122856872217,0.963518376195199,0.911111111111111,0.833333333333333,0.96,0.853260869565217,"abl_max_cov"
"anneal",6,"train","covered","OPTSTEL",0.97708674304419,0.946224007961716,0.79492600422833,0.96829764639628,0.982363315696649,0.958166203623314,0.796436525612472,0.975950357135605,0.909090909090909,0.833333333333333,0.958333333333333,0.852272727272727,"abl_max_cov"
"anneal",6,"train","notcovered","OPTSTEL",0.611111111111111,0.611111111111111,0.333333333333333,0.758620689655172,0.588235294117647,0.588235294117647,0.333333333333333,0.740740740740741,1,1,1,1,"abl_max_cov"
"anneal",6,"test","all","OPTSTEL",0.962825278810409,0.913003361705171,0.791549295774648,0.947089314194577,0.97165991902834,0.934815774323546,0.793939393939394,0.960603661754557,0.863636363636364,0.75,0.933333333333333,0.762962962962963,"abl_max_cov"
"anneal",6,"test","covered","OPTSTEL",0.965384615384615,0.914222873900293,0.989024390243902,0.947459202870018,0.97489539748954,0.936111111111111,0.992146596858639,0.961090003377237,0.857142857142857,0.75,0.928571428571429,0.76,"abl_max_cov"
"anneal",6,"test","notcovered","OPTSTEL",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1,"abl_max_cov"
"anneal",6,"train","all","OptimalRules",0.972972972972973,0.947178920167266,0.79504132231405,0.969045247418151,0.977739726027397,0.957914187942383,0.796514161220044,0.975927087963326,0.911111111111111,0.833333333333333,0.96,0.853260869565217,"abl_overlap"
"anneal",6,"train","covered","OptimalRules",0.977235772357724,0.94871955163373,0.79492600422833,0.969728407765723,0.982486865148862,0.959526747841001,0.796436525612472,0.976676309948672,0.909090909090909,0.833333333333333,0.958333333333333,0.852272727272727,"abl_overlap"
"anneal",6,"train","notcovered","OptimalRules",0.785714285714286,0.785714285714286,0.5,0.88,0.769230769230769,0.769230769230769,0.5,0.869565217391304,1,1,1,1,"abl_overlap"
"anneal",6,"test","all","OptimalRules",0.95910780669145,0.904104103071804,0.790610328638498,0.940987646339924,0.967611336032389,0.922382127192982,0.792929292929293,0.953205128205128,0.863636363636364,0.75,0.933333333333333,0.762962962962963,"abl_overlap"
"anneal",6,"test","covered","OptimalRules",0.961538461538462,0.905329593267882,0.98780487804878,0.941332370560548,0.97071129707113,0.923684210526316,0.990837696335079,0.953666666666667,0.857142857142857,0.75,0.928571428571429,0.76,"abl_overlap"
"anneal",6,"test","notcovered","OptimalRules",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1,"abl_overlap"
"anneal",6,"train","all","OPTSTEL",0.966613672496025,0.942626166890873,0.778374655647383,0.957239822981626,0.970890410958904,0.954403567447046,0.779122856872217,0.963518376195199,0.911111111111111,0.833333333333333,0.96,0.853260869565217,"abl_overlap"
"anneal",6,"train","covered","OPTSTEL",0.97708674304419,0.946224007961716,0.79492600422833,0.96829764639628,0.982363315696649,0.958166203623314,0.796436525612472,0.975950357135605,0.909090909090909,0.833333333333333,0.958333333333333,0.852272727272727,"abl_overlap"
"anneal",6,"train","notcovered","OPTSTEL",0.611111111111111,0.611111111111111,0.333333333333333,0.758620689655172,0.588235294117647,0.588235294117647,0.333333333333333,0.740740740740741,1,1,1,1,"abl_overlap"
"anneal",6,"test","all","OPTSTEL",0.962825278810409,0.913003361705171,0.791549295774648,0.947089314194577,0.97165991902834,0.934815774323546,0.793939393939394,0.960603661754557,0.863636363636364,0.75,0.933333333333333,0.762962962962963,"abl_overlap"
"anneal",6,"test","covered","OPTSTEL",0.965384615384615,0.914222873900293,0.989024390243902,0.947459202870018,0.97489539748954,0.936111111111111,0.992146596858639,0.961090003377237,0.857142857142857,0.75,0.928571428571429,0.76,"abl_overlap"
"anneal",6,"test","notcovered","OPTSTEL",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1,"abl_overlap"
"anneal",6,"train","all","OptimalRules",0.968203497615262,0.834766214177979,0.976721763085399,0.877893956564814,0.972602739726027,0.844358974358974,0.977379937482239,0.882976479002969,0.911111111111111,0.833333333333333,0.96,0.853260869565217,"abl_preselect"
"anneal",6,"train","covered","OptimalRules",0.980519480519481,0.947303921568627,0.99375,0.968872405673571,0.985989492119089,0.959294871794872,0.995604395604396,0.976535752818343,0.911111111111111,0.833333333333333,0.96,0.853260869565217,"abl_preselect"
"anneal",6,"train","notcovered","OptimalRules",0.384615384615385,0.384615384615385,0.333333333333333,0.555555555555556,0.384615384615385,0.384615384615385,0.333333333333333,0.555555555555556,NA,NA,NA,NA,"abl_preselect"
"anneal",6,"test","all","OptimalRules",0.951672862453532,0.774263674614306,0.987793427230047,0.8317704969327,0.963562753036437,0.805614035087719,0.990909090909091,0.862015503875969,0.818181818181818,0.5625,0.911111111111111,0.748717948717949,"abl_preselect"
"anneal",6,"test","covered","OptimalRules",0.962264150943396,0.905329593267882,0.988095238095238,0.941484809584938,0.971311475409836,0.923684210526316,0.991071428571429,0.953787878787879,0.857142857142857,0.75,0.928571428571429,0.76,"abl_preselect"
"anneal",6,"test","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_preselect"
"anneal",6,"train","all","OPTSTEL",0.968203497615262,0.834766214177979,0.976721763085399,0.877893956564814,0.972602739726027,0.844358974358974,0.977379937482239,0.882976479002969,0.911111111111111,0.833333333333333,0.96,0.853260869565217,"abl_preselect"
"anneal",6,"train","covered","OPTSTEL",0.980519480519481,0.947303921568627,0.99375,0.968872405673571,0.985989492119089,0.959294871794872,0.995604395604396,0.976535752818343,0.911111111111111,0.833333333333333,0.96,0.853260869565217,"abl_preselect"
"anneal",6,"train","notcovered","OPTSTEL",0.384615384615385,0.384615384615385,0.333333333333333,0.555555555555556,0.384615384615385,0.384615384615385,0.333333333333333,0.555555555555556,NA,NA,NA,NA,"abl_preselect"
"anneal",6,"test","all","OPTSTEL",0.955390334572491,0.781378299120235,0.988732394366197,0.836659038901602,0.967611336032389,0.815555555555556,0.991919191919192,0.867939780723286,0.818181818181818,0.5625,0.911111111111111,0.748717948717949,"abl_preselect"
"anneal",6,"test","covered","OPTSTEL",0.966037735849057,0.914222873900293,0.989285714285714,0.947595722883852,0.975409836065574,0.936111111111111,0.99234693877551,0.961193354716671,0.857142857142857,0.75,0.928571428571429,0.76,"abl_preselect"
"anneal",6,"test","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_preselect"
"anneal",7,"train","all","OptimalRules",0.918918918918919,0.905536699844332,0.675566600811064,0.860720079952145,0.930626057529611,0.917704975774899,0.68451880050758,0.876457457815551,0.736842105263158,0.558333333333333,0.767094017094017,0.679012345679012,"no_abl"
"anneal",7,"train","covered","OptimalRules",0.971186440677966,0.921811503608166,0.78199784405318,0.948323735534323,0.973309608540925,0.930916248073212,0.782337662337662,0.953538098618217,0.928571428571429,0.625,0.96969696969697,0.873015873015873,"no_abl"
"anneal",7,"train","notcovered","OptimalRules",0.128205128205128,0.128205128205128,0.25,0.227272727272727,0.103448275862069,0.103448275862069,0.25,0.1875,0.2,0.2,0.5,0.333333333333333,"no_abl"
"anneal",7,"test","all","OptimalRules",0.925650557620818,0.918873517786561,0.693286991062562,0.878306878306878,0.943548387096774,0.937745098039216,0.710579479000532,0.904944848127782,0.714285714285714,0.694444444444444,0.73015873015873,0.6,"no_abl"
"anneal",7,"test","covered","OptimalRules",0.97244094488189,0.93356309650053,0.978968253968254,0.953100205700852,0.97907949790795,0.948717948717949,0.980243612596554,0.963035554638608,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303,"no_abl"
"anneal",7,"test","notcovered","OptimalRules",0.133333333333333,0.133333333333333,0.25,0.235294117647059,0,0,0,NA,0.333333333333333,0.333333333333333,0.5,0.5,"no_abl"
"anneal",7,"train","all","OPTSTEL",0.955484896661367,0.892965417895565,0.765456032719836,0.921591039662394,0.959390862944162,0.90109371688905,0.766267281105991,0.926040036515389,0.894736842105263,0.591666666666667,0.944444444444444,0.834776334776335,"no_abl"
"anneal",7,"train","covered","OPTSTEL",0.972881355932203,0.926204741022076,0.782411067193676,0.950945664103559,0.97508896797153,0.93557647550974,0.782770562770563,0.9562686910513,0.928571428571429,0.625,0.96969696969697,0.873015873015873,"no_abl"
"anneal",7,"train","notcovered","OPTSTEL",0.692307692307692,0.692307692307692,0.25,0.818181818181818,0.655172413793103,0.655172413793103,0.25,0.791666666666667,0.8,0.8,0.5,0.888888888888889,"no_abl"
"anneal",7,"test","all","OPTSTEL",0.955390334572491,0.891896429833864,0.771400198609732,0.924257996200442,0.967741935483871,0.91462703962704,0.773737373737374,0.939052971285036,0.80952380952381,0.694444444444444,0.904761904761905,0.73015873015873,"no_abl"
"anneal",7,"test","covered","OPTSTEL",0.97244094488189,0.93356309650053,0.978968253968254,0.953100205700852,0.97907949790795,0.948717948717949,0.980243612596554,0.963035554638608,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303,"no_abl"
"anneal",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.25,0.8,0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.666666666666667,0.666666666666667,0.5,0.8,"no_abl"
"anneal",7,"train","all","OptimalRules",0.918918918918919,0.905536699844332,0.675566600811064,0.860720079952145,0.930626057529611,0.917704975774899,0.68451880050758,0.876457457815551,0.736842105263158,0.558333333333333,0.767094017094017,0.679012345679012,"abl_conf"
"anneal",7,"train","covered","OptimalRules",0.971186440677966,0.921811503608166,0.78199784405318,0.948323735534323,0.973309608540925,0.930916248073212,0.782337662337662,0.953538098618217,0.928571428571429,0.625,0.96969696969697,0.873015873015873,"abl_conf"
"anneal",7,"train","notcovered","OptimalRules",0.128205128205128,0.128205128205128,0.25,0.227272727272727,0.103448275862069,0.103448275862069,0.25,0.1875,0.2,0.2,0.5,0.333333333333333,"abl_conf"
"anneal",7,"test","all","OptimalRules",0.921933085501859,0.911101598173516,0.692343594836147,0.872993444126693,0.939516129032258,0.92816091954023,0.709569377990431,0.898901584180574,0.714285714285714,0.694444444444444,0.73015873015873,0.6,"abl_conf"
"anneal",7,"test","covered","OptimalRules",0.968503937007874,0.925857843137255,0.977777777777778,0.947550034506556,0.97489539748954,0.939187530682376,0.978980986333927,0.956699785177229,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303,"abl_conf"
"anneal",7,"test","notcovered","OptimalRules",0.133333333333333,0.133333333333333,0.25,0.235294117647059,0,0,0,NA,0.333333333333333,0.333333333333333,0.5,0.5,"abl_conf"
"anneal",7,"train","all","OPTSTEL",0.95389507154213,0.888572180481655,0.765047034764826,0.919154903067947,0.957698815566836,0.896433489452523,0.765837173579109,0.923508738112245,0.894736842105263,0.591666666666667,0.944444444444444,0.834776334776335,"abl_conf"
"anneal",7,"train","covered","OPTSTEL",0.971186440677966,0.921811503608166,0.78199784405318,0.948323735534323,0.973309608540925,0.930916248073212,0.782337662337662,0.953538098618217,0.928571428571429,0.625,0.96969696969697,0.873015873015873,"abl_conf"
"anneal",7,"train","notcovered","OPTSTEL",0.692307692307692,0.692307692307692,0.25,0.818181818181818,0.655172413793103,0.655172413793103,0.25,0.791666666666667,0.8,0.8,0.5,0.888888888888889,"abl_conf"
"anneal",7,"test","all","OPTSTEL",0.951672862453532,0.884191176470588,0.770456802383317,0.918937530492763,0.963709677419355,0.905096621591467,0.772727272727273,0.933008991589131,0.80952380952381,0.694444444444444,0.904761904761905,0.73015873015873,"abl_conf"
"anneal",7,"test","covered","OPTSTEL",0.968503937007874,0.925857843137255,0.977777777777778,0.947550034506556,0.97489539748954,0.939187530682376,0.978980986333927,0.956699785177229,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303,"abl_conf"
"anneal",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.25,0.8,0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.666666666666667,0.666666666666667,0.5,0.8,"abl_conf"
"anneal",7,"train","all","OptimalRules",0.918918918918919,0.905536699844332,0.675566600811064,0.860720079952145,0.930626057529611,0.917704975774899,0.68451880050758,0.876457457815551,0.736842105263158,0.558333333333333,0.767094017094017,0.679012345679012,"abl_supp"
"anneal",7,"train","covered","OptimalRules",0.971186440677966,0.921811503608166,0.78199784405318,0.948323735534323,0.973309608540925,0.930916248073212,0.782337662337662,0.953538098618217,0.928571428571429,0.625,0.96969696969697,0.873015873015873,"abl_supp"
"anneal",7,"train","notcovered","OptimalRules",0.128205128205128,0.128205128205128,0.25,0.227272727272727,0.103448275862069,0.103448275862069,0.25,0.1875,0.2,0.2,0.5,0.333333333333333,"abl_supp"
"anneal",7,"test","all","OptimalRules",0.925650557620818,0.918873517786561,0.693286991062562,0.878306878306878,0.943548387096774,0.937745098039216,0.710579479000532,0.904944848127782,0.714285714285714,0.694444444444444,0.73015873015873,0.6,"abl_supp"
"anneal",7,"test","covered","OptimalRules",0.97244094488189,0.93356309650053,0.978968253968254,0.953100205700852,0.97907949790795,0.948717948717949,0.980243612596554,0.963035554638608,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303,"abl_supp"
"anneal",7,"test","notcovered","OptimalRules",0.133333333333333,0.133333333333333,0.25,0.235294117647059,0,0,0,NA,0.333333333333333,0.333333333333333,0.5,0.5,"abl_supp"
"anneal",7,"train","all","OPTSTEL",0.955484896661367,0.892965417895565,0.765456032719836,0.921591039662394,0.959390862944162,0.90109371688905,0.766267281105991,0.926040036515389,0.894736842105263,0.591666666666667,0.944444444444444,0.834776334776335,"abl_supp"
"anneal",7,"train","covered","OPTSTEL",0.972881355932203,0.926204741022076,0.782411067193676,0.950945664103559,0.97508896797153,0.93557647550974,0.782770562770563,0.9562686910513,0.928571428571429,0.625,0.96969696969697,0.873015873015873,"abl_supp"
"anneal",7,"train","notcovered","OPTSTEL",0.692307692307692,0.692307692307692,0.25,0.818181818181818,0.655172413793103,0.655172413793103,0.25,0.791666666666667,0.8,0.8,0.5,0.888888888888889,"abl_supp"
"anneal",7,"test","all","OPTSTEL",0.955390334572491,0.891896429833864,0.771400198609732,0.924257996200442,0.967741935483871,0.91462703962704,0.773737373737374,0.939052971285036,0.80952380952381,0.694444444444444,0.904761904761905,0.73015873015873,"abl_supp"
"anneal",7,"test","covered","OPTSTEL",0.97244094488189,0.93356309650053,0.978968253968254,0.953100205700852,0.97907949790795,0.948717948717949,0.980243612596554,0.963035554638608,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303,"abl_supp"
"anneal",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.25,0.8,0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.666666666666667,0.666666666666667,0.5,0.8,"abl_supp"
"anneal",7,"train","all","OptimalRules",0.920508744038156,0.909961003009888,0.675975598766074,0.863152916971938,0.932318104906937,0.922391975451456,0.684948908034462,0.878986539060069,0.736842105263158,0.558333333333333,0.767094017094017,0.679012345679012,"abl_length"
"anneal",7,"train","covered","OptimalRules",0.972881355932203,0.926204741022076,0.782411067193676,0.950945664103559,0.97508896797153,0.93557647550974,0.782770562770563,0.9562686910513,0.928571428571429,0.625,0.96969696969697,0.873015873015873,"abl_length"
"anneal",7,"train","notcovered","OptimalRules",0.128205128205128,0.128205128205128,0.25,0.227272727272727,0.103448275862069,0.103448275862069,0.25,0.1875,0.2,0.2,0.5,0.333333333333333,"abl_length"
"anneal",7,"test","all","OptimalRules",0.925650557620818,0.918873517786561,0.693286991062562,0.878306878306878,0.943548387096774,0.937745098039216,0.710579479000532,0.904944848127782,0.714285714285714,0.694444444444444,0.73015873015873,0.6,"abl_length"
"anneal",7,"test","covered","OptimalRules",0.97244094488189,0.93356309650053,0.978968253968254,0.953100205700852,0.97907949790795,0.948717948717949,0.980243612596554,0.963035554638608,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303,"abl_length"
"anneal",7,"test","notcovered","OptimalRules",0.133333333333333,0.133333333333333,0.25,0.235294117647059,0,0,0,NA,0.333333333333333,0.333333333333333,0.5,0.5,"abl_length"
"anneal",7,"train","all","OPTSTEL",0.955484896661367,0.892965417895565,0.765456032719836,0.921591039662394,0.959390862944162,0.90109371688905,0.766267281105991,0.926040036515389,0.894736842105263,0.591666666666667,0.944444444444444,0.834776334776335,"abl_length"
"anneal",7,"train","covered","OPTSTEL",0.972881355932203,0.926204741022076,0.782411067193676,0.950945664103559,0.97508896797153,0.93557647550974,0.782770562770563,0.9562686910513,0.928571428571429,0.625,0.96969696969697,0.873015873015873,"abl_length"
"anneal",7,"train","notcovered","OPTSTEL",0.692307692307692,0.692307692307692,0.25,0.818181818181818,0.655172413793103,0.655172413793103,0.25,0.791666666666667,0.8,0.8,0.5,0.888888888888889,"abl_length"
"anneal",7,"test","all","OPTSTEL",0.955390334572491,0.891896429833864,0.771400198609732,0.924257996200442,0.967741935483871,0.91462703962704,0.773737373737374,0.939052971285036,0.80952380952381,0.694444444444444,0.904761904761905,0.73015873015873,"abl_length"
"anneal",7,"test","covered","OPTSTEL",0.97244094488189,0.93356309650053,0.978968253968254,0.953100205700852,0.97907949790795,0.948717948717949,0.980243612596554,0.963035554638608,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303,"abl_length"
"anneal",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.25,0.8,0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.666666666666667,0.666666666666667,0.5,0.8,"abl_length"
"anneal",7,"train","all","OptimalRules",0.918918918918919,0.905536699844332,0.675566600811064,0.860720079952145,0.930626057529611,0.917704975774899,0.68451880050758,0.876457457815551,0.736842105263158,0.558333333333333,0.767094017094017,0.679012345679012,"abl_mod"
"anneal",7,"train","covered","OptimalRules",0.971186440677966,0.921811503608166,0.78199784405318,0.948323735534323,0.973309608540925,0.930916248073212,0.782337662337662,0.953538098618217,0.928571428571429,0.625,0.96969696969697,0.873015873015873,"abl_mod"
"anneal",7,"train","notcovered","OptimalRules",0.128205128205128,0.128205128205128,0.25,0.227272727272727,0.103448275862069,0.103448275862069,0.25,0.1875,0.2,0.2,0.5,0.333333333333333,"abl_mod"
"anneal",7,"test","all","OptimalRules",0.925650557620818,0.918873517786561,0.693286991062562,0.878306878306878,0.943548387096774,0.937745098039216,0.710579479000532,0.904944848127782,0.714285714285714,0.694444444444444,0.73015873015873,0.6,"abl_mod"
"anneal",7,"test","covered","OptimalRules",0.97244094488189,0.93356309650053,0.978968253968254,0.953100205700852,0.97907949790795,0.948717948717949,0.980243612596554,0.963035554638608,0.866666666666667,0.777777777777778,0.944444444444444,0.803030303030303,"abl_mod"
"anneal",7,"test","notcovered","OptimalRules",0.133333333333333,0.133333333333333,0.25,0.235294117647059,0,0,0,NA,0.333333333333333,0.333333333333333,0.5,0.5,"abl_mod"
"anneal",7,"train","all","OPTSTEL",0.955484896661367,0.892965417895565,0.765456032719836,0.921591039662394,0.959390862944162,0.90109371688905,0.766267281105991,0.926040036515389,0.894736842105263,0.591666666666667,0.944444444444444,0.834776334776335,"abl_mod"
"anneal",7,"train","covered","OPTSTEL",0.972881355932203,0.926204741022076,0.782411067193676,0.950945664103559,0.97508896797153,0.93557647550974,0.782770562770563,0.9562686910513,0.928571428571429,0.625,0.96969696969697,0.873015873015873,"abl_mod"
"anneal",7,"train","notcovered","OPTSTEL",0.692307692307692,0.692307692307692,0.25,0.818181818181818,0.655172413793103,0.655172413793103,0.25,0.791666666666667,0.8,0.8,0.5,0.888888888888889,"abl_mod"
