"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"ecoli",5,"train","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"ecoli",5,"test","all","OptimalRules",0.96078431372549,0.807692307692308,0.963333333333333,0.964111365369947,0.987951807228916,0.975,0.989473684210526,0.981261261261261,0.842105263157895,0.76,0.866666666666667,0.894444444444444,"abl_preselect"
"ecoli",5,"test","covered","OptimalRules",0.96078431372549,0.807692307692308,0.963333333333333,0.964111365369947,0.987951807228916,0.975,0.989473684210526,0.981261261261261,0.842105263157895,0.76,0.866666666666667,0.894444444444444,"abl_preselect"
"ecoli",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"ecoli",5,"train","all","OPTSTEL",0.97008547008547,0.962365591397849,0.842472342472342,0.969851240212484,0.980676328502415,0.968253968253968,0.847826086956522,0.976838162822787,0.888888888888889,0.925,0.854166666666667,0.870168067226891,"abl_preselect"
"ecoli",5,"train","covered","OPTSTEL",0.978165938864629,0.967948717948718,0.984567901234568,0.974178888659368,0.985294117647059,0.972222222222222,0.989130434782609,0.979230507320395,0.92,0.9375,0.9375,0.928571428571429,"abl_preselect"
"ecoli",5,"train","notcovered","OPTSTEL",0.6,0.6,0.333333333333333,0.75,0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"ecoli",5,"test","all","OPTSTEL",0.96078431372549,0.807692307692308,0.963333333333333,0.964111365369947,0.987951807228916,0.975,0.989473684210526,0.981261261261261,0.842105263157895,0.76,0.866666666666667,0.894444444444444,"abl_preselect"
"ecoli",5,"test","covered","OPTSTEL",0.96078431372549,0.807692307692308,0.963333333333333,0.964111365369947,0.987951807228916,0.975,0.989473684210526,0.981261261261261,0.842105263157895,0.76,0.866666666666667,0.894444444444444,"abl_preselect"
"ecoli",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"ecoli",6,"train","all","OptimalRules",0.931623931623932,0.948617885759881,0.881805635960563,0.90867803801492,0.954773869346734,0.978163265306123,0.906547619047619,0.936311761568788,0.8,0.68,0.631818181818182,0.80636189258312,"no_abl"
"ecoli",6,"train","covered","OptimalRules",0.947598253275109,0.954542997237494,0.914259259259259,0.929147950939298,0.964285714285714,0.98140350877193,0.924760779016098,0.948328579812993,0.848484848484849,0.718095238095238,0.8125,0.839772727272727,"no_abl"
"ecoli",6,"train","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"no_abl"
"ecoli",6,"test","all","OptimalRules",0.862745098039216,0.913153594771242,0.851851851851852,0.865976706769546,0.895348837209302,0.951945080091533,0.849206349206349,0.87786306182457,0.6875,0.7,0.833333333333333,0.748484848484849,"no_abl"
"ecoli",6,"test","covered","OptimalRules",0.916666666666667,0.931018518518518,0.892100840336134,0.899414969182411,0.916666666666667,0.958532695374801,0.866666666666667,0.890720390720391,0.916666666666667,0.833333333333333,0.933333333333333,0.96,"no_abl"
"ecoli",6,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"no_abl"
"ecoli",6,"train","all","OPTSTEL",0.931623931623932,0.915823439007162,0.908066156749484,0.896164966652838,0.949748743718593,0.935501519756839,0.914279313876088,0.911064939586518,0.828571428571429,0.784761904761905,0.831818181818182,0.763913043478261,"no_abl"
"ecoli",6,"train","covered","OPTSTEL",0.955555555555556,0.974646968418926,0.928235658963213,0.944819345459703,0.968911917098446,0.983120567375886,0.935342789598109,0.953458627922168,0.875,0.897619047619048,0.839285714285714,0.854058441558442,"no_abl"
"ecoli",6,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"no_abl"
"ecoli",6,"test","all","OPTSTEL",0.843137254901961,0.833880471380471,0.770502645502645,0.748876183349508,0.872093023255814,0.864088250930356,0.774206349206349,0.76984126984127,0.6875,0.833333333333333,0.766666666666667,0.848484848484849,"no_abl"
"ecoli",6,"test","covered","OPTSTEL",0.904255319148936,0.899537037037037,0.806666666666667,0.824787744555186,0.891566265060241,0.891866028708134,0.777777777777778,0.789735169045514,1,1,1,1,"no_abl"
"ecoli",6,"test","notcovered","OPTSTEL",0.125,0.125,0.25,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"no_abl"
"ecoli",6,"train","all","OptimalRules",0.935897435897436,0.896125241246209,0.923959851382105,0.906847841899357,0.959798994974874,0.955342789598109,0.938088837685612,0.945835724357302,0.8,0.636111111111111,0.806818181818182,0.76343685300207,"abl_conf"
"ecoli",6,"train","covered","OptimalRules",0.947598253275109,0.927375241246209,0.923729007451117,0.916892989230323,0.969230769230769,0.983120567375886,0.935342789598109,0.953458627922168,0.823529411764706,0.677777777777778,0.824675324675325,0.791092530657748,"abl_conf"
"ecoli",6,"train","notcovered","OptimalRules",0.4,0.4,0.333333333333333,0.571428571428572,0.5,0.5,0.333333333333333,0.666666666666667,0,0,0,NA,"abl_conf"
"ecoli",6,"test","all","OptimalRules",0.862745098039216,0.855092592592593,0.818121693121693,0.829423958014929,0.883720930232558,0.864088250930356,0.807539682539683,0.831216931216931,0.75,0.866666666666667,0.866666666666667,0.815151515151515,"abl_conf"
"ecoli",6,"test","covered","OptimalRules",0.91578947368421,0.955092592592593,0.848333333333333,0.884311554078996,0.904761904761905,0.947421584263689,0.825,0.861163740474085,1,1,1,1,"abl_conf"
"ecoli",6,"test","notcovered","OptimalRules",0.142857142857143,0.142857142857143,0.333333333333333,0.25,0,0,0,NA,0.2,0.2,0.333333333333333,0.333333333333333,"abl_conf"
"ecoli",6,"train","all","OPTSTEL",0.927350427350427,0.872305796801765,0.920659521349102,0.894031575154762,0.954773869346734,0.93723602484472,0.936296722990271,0.936649309288534,0.771428571428571,0.622222222222222,0.781818181818182,0.729670619235837,"abl_conf"
"ecoli",6,"train","covered","OPTSTEL",0.955555555555556,0.930639130135098,0.931992918034615,0.922654532104859,0.974093264248705,0.984855072463768,0.940898345153664,0.957164854562184,0.84375,0.705555555555556,0.835151515151515,0.80672006102212,"abl_conf"
"ecoli",6,"train","notcovered","OPTSTEL",0.222222222222222,0.222222222222222,0.25,0.363636363636364,0.333333333333333,0.333333333333333,0.25,0.5,0,0,0,NA,"abl_conf"
"ecoli",6,"test","all","OPTSTEL",0.852941176470588,0.802314814814815,0.794312169312169,0.795635442608767,0.872093023255814,0.794643806485912,0.774206349206349,0.780952380952381,0.75,0.866666666666667,0.866666666666667,0.815151515151515,"abl_conf"
"ecoli",6,"test","covered","OPTSTEL",0.905263157894737,0.913425925925926,0.820555555555556,0.838676633444075,0.892857142857143,0.905754917597023,0.791666666666667,0.803624057934403,1,1,1,1,"abl_conf"
"ecoli",6,"test","notcovered","OPTSTEL",0.142857142857143,0.142857142857143,0.333333333333333,0.25,0,0,0,NA,0.2,0.2,0.333333333333333,0.333333333333333,"abl_conf"
"ecoli",6,"train","all","OptimalRules",0.931623931623932,0.948617885759881,0.881805635960563,0.90867803801492,0.954773869346734,0.978163265306123,0.906547619047619,0.936311761568788,0.8,0.68,0.631818181818182,0.80636189258312,"abl_supp"
"ecoli",6,"train","covered","OptimalRules",0.947598253275109,0.954542997237494,0.914259259259259,0.929147950939298,0.964285714285714,0.98140350877193,0.924760779016098,0.948328579812993,0.848484848484849,0.718095238095238,0.8125,0.839772727272727,"abl_supp"
"ecoli",6,"train","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"abl_supp"
"ecoli",6,"test","all","OptimalRules",0.862745098039216,0.913153594771242,0.851851851851852,0.865976706769546,0.895348837209302,0.951945080091533,0.849206349206349,0.87786306182457,0.6875,0.7,0.833333333333333,0.748484848484849,"abl_supp"
"ecoli",6,"test","covered","OptimalRules",0.916666666666667,0.931018518518518,0.892100840336134,0.899414969182411,0.916666666666667,0.958532695374801,0.866666666666667,0.890720390720391,0.916666666666667,0.833333333333333,0.933333333333333,0.96,"abl_supp"
"ecoli",6,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_supp"
"ecoli",6,"train","all","OPTSTEL",0.931623931623932,0.915823439007162,0.908066156749484,0.896164966652838,0.949748743718593,0.935501519756839,0.914279313876088,0.911064939586518,0.828571428571429,0.784761904761905,0.831818181818182,0.763913043478261,"abl_supp"
"ecoli",6,"train","covered","OPTSTEL",0.955555555555556,0.974646968418926,0.928235658963213,0.944819345459703,0.968911917098446,0.983120567375886,0.935342789598109,0.953458627922168,0.875,0.897619047619048,0.839285714285714,0.854058441558442,"abl_supp"
"ecoli",6,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_supp"
"ecoli",6,"test","all","OPTSTEL",0.843137254901961,0.833880471380471,0.770502645502645,0.748876183349508,0.872093023255814,0.864088250930356,0.774206349206349,0.76984126984127,0.6875,0.833333333333333,0.766666666666667,0.848484848484849,"abl_supp"
"ecoli",6,"test","covered","OPTSTEL",0.904255319148936,0.899537037037037,0.806666666666667,0.824787744555186,0.891566265060241,0.891866028708134,0.777777777777778,0.789735169045514,1,1,1,1,"abl_supp"
"ecoli",6,"test","notcovered","OPTSTEL",0.125,0.125,0.25,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"abl_supp"
"ecoli",6,"train","all","OptimalRules",0.931623931623932,0.948617885759881,0.881805635960563,0.90867803801492,0.954773869346734,0.978163265306123,0.906547619047619,0.936311761568788,0.8,0.68,0.631818181818182,0.80636189258312,"abl_length"
"ecoli",6,"train","covered","OptimalRules",0.947598253275109,0.954542997237494,0.914259259259259,0.929147950939298,0.964285714285714,0.98140350877193,0.924760779016098,0.948328579812993,0.848484848484849,0.718095238095238,0.8125,0.839772727272727,"abl_length"
"ecoli",6,"train","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"abl_length"
"ecoli",6,"test","all","OptimalRules",0.862745098039216,0.913153594771242,0.851851851851852,0.865976706769546,0.895348837209302,0.951945080091533,0.849206349206349,0.87786306182457,0.6875,0.7,0.833333333333333,0.748484848484849,"abl_length"
"ecoli",6,"test","covered","OptimalRules",0.916666666666667,0.931018518518518,0.892100840336134,0.899414969182411,0.916666666666667,0.958532695374801,0.866666666666667,0.890720390720391,0.916666666666667,0.833333333333333,0.933333333333333,0.96,"abl_length"
"ecoli",6,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_length"
"ecoli",6,"train","all","OPTSTEL",0.931623931623932,0.915823439007162,0.908066156749484,0.896164966652838,0.949748743718593,0.935501519756839,0.914279313876088,0.911064939586518,0.828571428571429,0.784761904761905,0.831818181818182,0.763913043478261,"abl_length"
"ecoli",6,"train","covered","OPTSTEL",0.955555555555556,0.974646968418926,0.928235658963213,0.944819345459703,0.968911917098446,0.983120567375886,0.935342789598109,0.953458627922168,0.875,0.897619047619048,0.839285714285714,0.854058441558442,"abl_length"
"ecoli",6,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_length"
"ecoli",6,"test","all","OPTSTEL",0.843137254901961,0.833880471380471,0.770502645502645,0.748876183349508,0.872093023255814,0.864088250930356,0.774206349206349,0.76984126984127,0.6875,0.833333333333333,0.766666666666667,0.848484848484849,"abl_length"
"ecoli",6,"test","covered","OPTSTEL",0.904255319148936,0.899537037037037,0.806666666666667,0.824787744555186,0.891566265060241,0.891866028708134,0.777777777777778,0.789735169045514,1,1,1,1,"abl_length"
"ecoli",6,"test","notcovered","OPTSTEL",0.125,0.125,0.25,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"abl_length"
"ecoli",6,"train","all","OptimalRules",0.931623931623932,0.948617885759881,0.881805635960563,0.90867803801492,0.954773869346734,0.978163265306123,0.906547619047619,0.936311761568788,0.8,0.68,0.631818181818182,0.80636189258312,"abl_mod"
"ecoli",6,"train","covered","OptimalRules",0.947598253275109,0.954542997237494,0.914259259259259,0.929147950939298,0.964285714285714,0.98140350877193,0.924760779016098,0.948328579812993,0.848484848484849,0.718095238095238,0.8125,0.839772727272727,"abl_mod"
"ecoli",6,"train","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"abl_mod"
"ecoli",6,"test","all","OptimalRules",0.862745098039216,0.913153594771242,0.851851851851852,0.865976706769546,0.895348837209302,0.951945080091533,0.849206349206349,0.87786306182457,0.6875,0.7,0.833333333333333,0.748484848484849,"abl_mod"
"ecoli",6,"test","covered","OptimalRules",0.916666666666667,0.931018518518518,0.892100840336134,0.899414969182411,0.916666666666667,0.958532695374801,0.866666666666667,0.890720390720391,0.916666666666667,0.833333333333333,0.933333333333333,0.96,"abl_mod"
"ecoli",6,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"ecoli",6,"train","all","OPTSTEL",0.931623931623932,0.915823439007162,0.908066156749484,0.896164966652838,0.949748743718593,0.935501519756839,0.914279313876088,0.911064939586518,0.828571428571429,0.784761904761905,0.831818181818182,0.763913043478261,"abl_mod"
"ecoli",6,"train","covered","OPTSTEL",0.955555555555556,0.974646968418926,0.928235658963213,0.944819345459703,0.968911917098446,0.983120567375886,0.935342789598109,0.953458627922168,0.875,0.897619047619048,0.839285714285714,0.854058441558442,"abl_mod"
"ecoli",6,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_mod"
"ecoli",6,"test","all","OPTSTEL",0.843137254901961,0.833880471380471,0.770502645502645,0.748876183349508,0.872093023255814,0.864088250930356,0.774206349206349,0.76984126984127,0.6875,0.833333333333333,0.766666666666667,0.848484848484849,"abl_mod"
"ecoli",6,"test","covered","OPTSTEL",0.904255319148936,0.899537037037037,0.806666666666667,0.824787744555186,0.891566265060241,0.891866028708134,0.777777777777778,0.789735169045514,1,1,1,1,"abl_mod"
"ecoli",6,"test","notcovered","OPTSTEL",0.125,0.125,0.25,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"abl_mod"
"ecoli",6,"train","all","OptimalRules",0.705128205128205,0.75906298112562,0.564945689484203,0.788359788359788,0.738693467336683,0.793426229508197,0.562791218637993,0.806716906946265,0.514285714285714,0.470588235294118,0.556818181818182,0.60974358974359,"abl_acc"
"ecoli",6,"train","covered","OptimalRules",0.708695652173913,0.762169706271819,0.618337096867582,0.833043103771112,0.744897959183674,0.798655172413793,0.617199217061949,0.854743510151526,0.5,0.46265172735761,0.555,0.603333333333333,"abl_acc"
"ecoli",6,"train","notcovered","OptimalRules",0.5,0.5,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.5,1,1,1,1,"abl_acc"
"ecoli",6,"test","all","OptimalRules",0.676470588235294,0.79317617866005,0.558641975308642,0.780560977372949,0.709302325581395,0.742928535732134,0.468253968253968,0.825980897409469,0.5,0.630952380952381,0.6,0.702380952380952,"abl_acc"
"ecoli",6,"test","covered","OptimalRules",0.676767676767677,0.795192307692308,0.64,0.863731656184486,0.714285714285714,0.750519978106185,0.56,0.828567741459728,0.466666666666667,0.619047619047619,0.6,0.694444444444444,"abl_acc"
"ecoli",6,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_acc"
"ecoli",6,"train","all","OPTSTEL",0.760683760683761,0.759250281309105,0.626828975270408,0.744450139507676,0.804020100502513,0.799785887502218,0.640860215053763,0.775765495526565,0.514285714285714,0.459432234432234,0.553636363636364,0.514523809523809,"abl_acc"
"ecoli",6,"train","covered","OPTSTEL",0.777777777777778,0.791655444228974,0.62996632996633,0.858390107698444,0.819209039548023,0.829277813923227,0.627818035426731,0.879694780623573,0.533333333333333,0.479242979242979,0.571428571428571,0.627536231884058,"abl_acc"
"ecoli",6,"train","notcovered","OPTSTEL",0.62962962962963,0.62962962962963,0.2,0.772727272727273,0.681818181818182,0.681818181818182,0.2,0.810810810810811,0.4,0.4,0.333333333333333,0.571428571428572,"abl_acc"
"ecoli",6,"test","all","OPTSTEL",0.764705882352941,0.796222222222222,0.633597883597884,0.756878676878677,0.813953488372093,0.773998917748918,0.571428571428571,0.812083973374296,0.5,0.595238095238095,0.6,0.576236263736264,"abl_acc"
"ecoli",6,"test","covered","OPTSTEL",0.797619047619048,0.8425,0.666666666666667,0.911782661782662,0.857142857142857,0.823665223665224,0.6,0.902044902044902,0.5,0.626984126984127,0.6,0.706349206349206,"abl_acc"
"ecoli",6,"test","notcovered","OPTSTEL",0.611111111111111,0.611111111111111,0.333333333333333,0.758620689655172,0.625,0.625,0.333333333333333,0.769230769230769,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"ecoli",6,"train","all","OptimalRules",0.64957264957265,0.692827130852341,0.31895731946076,0.769797706481124,0.683417085427136,0.703321820398212,0.322692652329749,0.784306887532694,0.457142857142857,0.60632183908046,0.325,0.632142857142857,"abl_min_cov"
"ecoli",6,"train","covered","OptimalRules",0.959183673469388,0.959183673469388,0.25,0.979166666666667,0.967391304347826,0.967391304347826,0.25,0.983425414364641,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"abl_min_cov"
"ecoli",6,"train","notcovered","OptimalRules",0.426470588235294,0.426470588235294,0.166666666666667,0.597938144329897,0.439252336448598,0.439252336448598,0.166666666666667,0.61038961038961,0.379310344827586,0.379310344827586,0.2,0.55,"abl_min_cov"
"ecoli",6,"test","all","OptimalRules",0.617647058823529,0.65282131661442,0.304576934658235,0.741176470588235,0.651162790697674,0.651162790697674,0.297420634920635,0.735504518072289,0.4375,0.7,0.4,0.785714285714286,"abl_min_cov"
"ecoli",6,"test","covered","OptimalRules",0.909090909090909,0.909090909090909,0.5,0.952380952380952,0.906976744186046,0.906976744186046,0.5,0.951219512195122,1,1,1,1,"abl_min_cov"
"ecoli",6,"test","notcovered","OptimalRules",0.396551724137931,0.396551724137931,0.166666666666667,0.567901234567901,0.395348837209302,0.395348837209302,0.166666666666667,0.566666666666667,0.4,0.4,0.25,0.571428571428572,"abl_min_cov"
"ecoli",6,"train","all","OPTSTEL",0.64957264957265,0.692827130852341,0.31895731946076,0.769797706481124,0.683417085427136,0.703321820398212,0.322692652329749,0.784306887532694,0.457142857142857,0.60632183908046,0.325,0.632142857142857,"abl_min_cov"
"ecoli",6,"train","covered","OPTSTEL",0.959183673469388,0.959183673469388,0.25,0.979166666666667,0.967391304347826,0.967391304347826,0.25,0.983425414364641,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"abl_min_cov"
"ecoli",6,"train","notcovered","OPTSTEL",0.426470588235294,0.426470588235294,0.166666666666667,0.597938144329897,0.439252336448598,0.439252336448598,0.166666666666667,0.61038961038961,0.379310344827586,0.379310344827586,0.2,0.55,"abl_min_cov"
"ecoli",6,"test","all","OPTSTEL",0.617647058823529,0.65282131661442,0.304576934658235,0.741176470588235,0.651162790697674,0.651162790697674,0.297420634920635,0.735504518072289,0.4375,0.7,0.4,0.785714285714286,"abl_min_cov"
"ecoli",6,"test","covered","OPTSTEL",0.909090909090909,0.909090909090909,0.5,0.952380952380952,0.906976744186046,0.906976744186046,0.5,0.951219512195122,1,1,1,1,"abl_min_cov"
"ecoli",6,"test","notcovered","OPTSTEL",0.396551724137931,0.396551724137931,0.166666666666667,0.567901234567901,0.395348837209302,0.395348837209302,0.166666666666667,0.566666666666667,0.4,0.4,0.25,0.571428571428572,"abl_min_cov"
"ecoli",6,"train","all","OptimalRules",0.931623931623932,0.948617885759881,0.881805635960563,0.90867803801492,0.954773869346734,0.978163265306123,0.906547619047619,0.936311761568788,0.8,0.68,0.631818181818182,0.80636189258312,"abl_max_cov"
"ecoli",6,"train","covered","OptimalRules",0.947598253275109,0.954542997237494,0.914259259259259,0.929147950939298,0.964285714285714,0.98140350877193,0.924760779016098,0.948328579812993,0.848484848484849,0.718095238095238,0.8125,0.839772727272727,"abl_max_cov"
"ecoli",6,"train","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"abl_max_cov"
"ecoli",6,"test","all","OptimalRules",0.862745098039216,0.913153594771242,0.851851851851852,0.865976706769546,0.895348837209302,0.951945080091533,0.849206349206349,0.87786306182457,0.6875,0.7,0.833333333333333,0.748484848484849,"abl_max_cov"
"ecoli",6,"test","covered","OptimalRules",0.916666666666667,0.931018518518518,0.892100840336134,0.899414969182411,0.916666666666667,0.958532695374801,0.866666666666667,0.890720390720391,0.916666666666667,0.833333333333333,0.933333333333333,0.96,"abl_max_cov"
"ecoli",6,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"ecoli",6,"train","all","OPTSTEL",0.931623931623932,0.915823439007162,0.908066156749484,0.896164966652838,0.949748743718593,0.935501519756839,0.914279313876088,0.911064939586518,0.828571428571429,0.784761904761905,0.831818181818182,0.763913043478261,"abl_max_cov"
"ecoli",6,"train","covered","OPTSTEL",0.955555555555556,0.974646968418926,0.928235658963213,0.944819345459703,0.968911917098446,0.983120567375886,0.935342789598109,0.953458627922168,0.875,0.897619047619048,0.839285714285714,0.854058441558442,"abl_max_cov"
"ecoli",6,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_max_cov"
"ecoli",6,"test","all","OPTSTEL",0.843137254901961,0.833880471380471,0.770502645502645,0.748876183349508,0.872093023255814,0.864088250930356,0.774206349206349,0.76984126984127,0.6875,0.833333333333333,0.766666666666667,0.848484848484849,"abl_max_cov"
"ecoli",6,"test","covered","OPTSTEL",0.904255319148936,0.899537037037037,0.806666666666667,0.824787744555186,0.891566265060241,0.891866028708134,0.777777777777778,0.789735169045514,1,1,1,1,"abl_max_cov"
"ecoli",6,"test","notcovered","OPTSTEL",0.125,0.125,0.25,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"abl_max_cov"
"ecoli",6,"train","all","OptimalRules",0.931623931623932,0.948617885759881,0.881805635960563,0.90867803801492,0.954773869346734,0.978163265306123,0.906547619047619,0.936311761568788,0.8,0.68,0.631818181818182,0.80636189258312,"abl_overlap"
"ecoli",6,"train","covered","OptimalRules",0.947598253275109,0.954542997237494,0.914259259259259,0.929147950939298,0.964285714285714,0.98140350877193,0.924760779016098,0.948328579812993,0.848484848484849,0.718095238095238,0.8125,0.839772727272727,"abl_overlap"
"ecoli",6,"train","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"abl_overlap"
"ecoli",6,"test","all","OptimalRules",0.862745098039216,0.913153594771242,0.851851851851852,0.865976706769546,0.895348837209302,0.951945080091533,0.849206349206349,0.87786306182457,0.6875,0.7,0.833333333333333,0.748484848484849,"abl_overlap"
"ecoli",6,"test","covered","OptimalRules",0.916666666666667,0.931018518518518,0.892100840336134,0.899414969182411,0.916666666666667,0.958532695374801,0.866666666666667,0.890720390720391,0.916666666666667,0.833333333333333,0.933333333333333,0.96,"abl_overlap"
"ecoli",6,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"ecoli",6,"train","all","OPTSTEL",0.931623931623932,0.915823439007162,0.908066156749484,0.896164966652838,0.949748743718593,0.935501519756839,0.914279313876088,0.911064939586518,0.828571428571429,0.784761904761905,0.831818181818182,0.763913043478261,"abl_overlap"
"ecoli",6,"train","covered","OPTSTEL",0.955555555555556,0.974646968418926,0.928235658963213,0.944819345459703,0.968911917098446,0.983120567375886,0.935342789598109,0.953458627922168,0.875,0.897619047619048,0.839285714285714,0.854058441558442,"abl_overlap"
"ecoli",6,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.25,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_overlap"
"ecoli",6,"test","all","OPTSTEL",0.843137254901961,0.833880471380471,0.770502645502645,0.748876183349508,0.872093023255814,0.864088250930356,0.774206349206349,0.76984126984127,0.6875,0.833333333333333,0.766666666666667,0.848484848484849,"abl_overlap"
"ecoli",6,"test","covered","OPTSTEL",0.904255319148936,0.899537037037037,0.806666666666667,0.824787744555186,0.891566265060241,0.891866028708134,0.777777777777778,0.789735169045514,1,1,1,1,"abl_overlap"
"ecoli",6,"test","notcovered","OPTSTEL",0.125,0.125,0.25,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,"abl_overlap"
"ecoli",6,"train","all","OptimalRules",0.923076923076923,0.917194916982151,0.910924277084265,0.905121343641715,0.944723618090452,0.928408297371302,0.93034434203789,0.924291599291599,0.8,0.812843406593407,0.677272727272727,0.804143441099963,"abl_preselect"
"ecoli",6,"train","covered","OptimalRules",0.930131004366812,0.920561920349154,0.915578990766961,0.909450001696151,0.949238578680203,0.930219891574201,0.933408219902207,0.926872201872202,0.8125,0.848557692307692,0.673333333333333,0.815581349596695,"abl_preselect"
"ecoli",6,"train","notcovered","OptimalRules",0.6,0.6,0.5,0.75,0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,"abl_preselect"
"ecoli",6,"test","all","OptimalRules",0.911764705882353,0.907652102419544,0.871693121693122,0.864155301043306,0.941860465116279,0.927482578397212,0.88968253968254,0.890146687906544,0.75,0.78,0.866666666666667,0.747619047619048,"abl_preselect"
"ecoli",6,"test","covered","OptimalRules",0.929292929292929,0.91540404040404,0.884615384615385,0.874917790931229,0.952380952380952,0.931547619047619,0.900793650793651,0.897222222222222,0.8,0.88,0.88,0.828571428571429,"abl_preselect"
"ecoli",6,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_preselect"
"ecoli",6,"train","all","OPTSTEL",0.923076923076923,0.917194916982151,0.910924277084265,0.905121343641715,0.944723618090452,0.928408297371302,0.93034434203789,0.924291599291599,0.8,0.812843406593407,0.677272727272727,0.804143441099963,"abl_preselect"
"ecoli",6,"train","covered","OPTSTEL",0.930131004366812,0.920561920349154,0.915578990766961,0.909450001696151,0.949238578680203,0.930219891574201,0.933408219902207,0.926872201872202,0.8125,0.848557692307692,0.673333333333333,0.815581349596695,"abl_preselect"
