"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"CAR",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"CAR",5,"test","notcovered","OPTSTEL",0.51304347826087,0.51304347826087,0.25,0.67816091954023,0.549689440993789,0.549689440993789,0.25,0.709418837675351,0,0,0,NA,"abl_min_cov"
"CAR",5,"train","all","OptimalRules",0.972727272727273,0.934870522159446,0.914266914878107,0.921415327376878,0.976608187134503,0.958853017680324,0.923269322034511,0.936360384545363,0.615384615384615,0.296296296296296,0.333333333333333,0.761904761904762,"abl_max_cov"
"CAR",5,"train","covered","OptimalRules",0.982203389830508,0.944649950623996,0.954918398098823,0.948882824729454,0.985470085470086,0.968102735353955,0.958495247765935,0.96227531001689,0.6,0.333333333333333,0.6,0.75,"abl_max_cov"
"CAR",5,"train","notcovered","OptimalRules",0.6,0.6,0.25,0.75,0.592592592592593,0.592592592592593,0.333333333333333,0.744186046511628,0.666666666666667,0.666666666666667,0.5,0.8,"abl_max_cov"
"CAR",5,"test","all","OptimalRules",0.969111969111969,0.956118145904051,0.881175382864729,0.91456571529246,0.975757575757576,0.9812415322084,0.897428510008855,0.932141471615156,0.826086956521739,0.597222222222222,0.796296296296296,0.740740740740741,"abl_max_cov"
"CAR",5,"test","covered","OptimalRules",0.98207171314741,0.96876193486363,0.984227166276347,0.975840103062906,0.985567010309278,0.991697018750843,0.986997354497354,0.989294706121986,0.882352941176471,0.625,0.952380952380952,0.863247863247863,"abl_max_cov"
"CAR",5,"test","notcovered","OptimalRules",0.5625,0.5625,0.333333333333333,0.72,0.5,0.5,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,"abl_max_cov"
"CAR",5,"train","all","OPTSTEL",0.954545454545455,0.84835765387236,0.902448172381864,0.861047876463001,0.959899749373434,0.864566459755079,0.911802114098554,0.877017699079475,0.461538461538462,0.333333333333333,0.25,0.666666666666667,"abl_max_cov"
"CAR",5,"train","covered","OPTSTEL",0.986026200873362,0.97335765387236,0.923907709699861,0.942666058726457,0.986818980667838,0.979149793088412,0.924768607195151,0.946186202574148,0.857142857142857,0.5,0.857142857142857,0.923076923076923,"abl_max_cov"
"CAR",5,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.440677966101695,0.440677966101695,0.25,0.611764705882353,0,0,0,NA,"abl_max_cov"
"CAR",5,"test","all","OPTSTEL",0.945945945945946,0.84439416792358,0.889807263761794,0.828893409981487,0.961616161616162,0.871666666666667,0.921673098675893,0.874307970411728,0.608695652173913,0.527777777777778,0.638888888888889,0.466666666666667,"abl_max_cov"
"CAR",5,"test","covered","OPTSTEL",0.983572895277207,0.991452991452991,0.986162383594922,0.988731309142568,0.985200845665962,0.991666666666667,0.986985003735724,0.989273277156964,0.928571428571429,0.666666666666667,0.961538461538462,0.98,"abl_max_cov"
"CAR",5,"test","notcovered","OPTSTEL",0.354838709677419,0.354838709677419,0.25,0.523809523809524,0.454545454545455,0.454545454545455,0.25,0.625,0.111111111111111,0.111111111111111,0.333333333333333,0.2,"abl_max_cov"
"CAR",5,"train","all","OptimalRules",0.972727272727273,0.934870522159446,0.914266914878107,0.921415327376878,0.976608187134503,0.958853017680324,0.923269322034511,0.936360384545363,0.615384615384615,0.296296296296296,0.333333333333333,0.761904761904762,"abl_overlap"
"CAR",5,"train","covered","OptimalRules",0.982203389830508,0.944649950623996,0.954918398098823,0.948882824729454,0.985470085470086,0.968102735353955,0.958495247765935,0.96227531001689,0.6,0.333333333333333,0.6,0.75,"abl_overlap"
"CAR",5,"train","notcovered","OptimalRules",0.6,0.6,0.25,0.75,0.592592592592593,0.592592592592593,0.333333333333333,0.744186046511628,0.666666666666667,0.666666666666667,0.5,0.8,"abl_overlap"
"CAR",5,"test","all","OptimalRules",0.969111969111969,0.956118145904051,0.881175382864729,0.91456571529246,0.975757575757576,0.9812415322084,0.897428510008855,0.932141471615156,0.826086956521739,0.597222222222222,0.796296296296296,0.740740740740741,"abl_overlap"
"CAR",5,"test","covered","OptimalRules",0.98207171314741,0.96876193486363,0.984227166276347,0.975840103062906,0.985567010309278,0.991697018750843,0.986997354497354,0.989294706121986,0.882352941176471,0.625,0.952380952380952,0.863247863247863,"abl_overlap"
"CAR",5,"test","notcovered","OptimalRules",0.5625,0.5625,0.333333333333333,0.72,0.5,0.5,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,"abl_overlap"
"CAR",5,"train","all","OPTSTEL",0.954545454545455,0.84835765387236,0.902448172381864,0.861047876463001,0.959899749373434,0.864566459755079,0.911802114098554,0.877017699079475,0.461538461538462,0.333333333333333,0.25,0.666666666666667,"abl_overlap"
"CAR",5,"train","covered","OPTSTEL",0.986026200873362,0.97335765387236,0.923907709699861,0.942666058726457,0.986818980667838,0.979149793088412,0.924768607195151,0.946186202574148,0.857142857142857,0.5,0.857142857142857,0.923076923076923,"abl_overlap"
"CAR",5,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.440677966101695,0.440677966101695,0.25,0.611764705882353,0,0,0,NA,"abl_overlap"
"CAR",5,"test","all","OPTSTEL",0.945945945945946,0.84439416792358,0.889807263761794,0.828893409981487,0.961616161616162,0.871666666666667,0.921673098675893,0.874307970411728,0.608695652173913,0.527777777777778,0.638888888888889,0.466666666666667,"abl_overlap"
"CAR",5,"test","covered","OPTSTEL",0.983572895277207,0.991452991452991,0.986162383594922,0.988731309142568,0.985200845665962,0.991666666666667,0.986985003735724,0.989273277156964,0.928571428571429,0.666666666666667,0.961538461538462,0.98,"abl_overlap"
"CAR",5,"test","notcovered","OPTSTEL",0.354838709677419,0.354838709677419,0.25,0.523809523809524,0.454545454545455,0.454545454545455,0.25,0.625,0.111111111111111,0.111111111111111,0.333333333333333,0.2,"abl_overlap"
"CAR",5,"train","all","OptimalRules",0.969421487603306,0.896644086687863,0.902361570221705,0.898610225837442,0.974937343358396,0.922589024155902,0.912469112687992,0.915972950436266,0.461538461538462,0.214285714285714,0.25,0.631578947368421,"abl_preselect"
"CAR",5,"train","covered","OptimalRules",0.977118644067797,0.905260205457747,0.954295916167748,0.926935704183888,0.982066609735269,0.930555582205071,0.959598324487398,0.94349884884165,0.333333333333333,0.25,0.333333333333333,0.5,"abl_preselect"
"CAR",5,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.653846153846154,0.653846153846154,0.333333333333333,0.790697674418605,0.75,0.75,0.5,0.857142857142857,"abl_preselect"
"CAR",5,"test","all","OptimalRules",0.963320463320463,0.906608300099701,0.898386515575364,0.898558185856573,0.973737373737374,0.930194805194805,0.918307374972489,0.923233618233618,0.739130434782609,0.552083333333333,0.759259259259259,0.663398692810457,"abl_preselect"
"CAR",5,"test","covered","OptimalRules",0.974,0.917687845554246,0.97546218487395,0.939863502895238,0.981404958677686,0.938637167288157,0.982061994609164,0.956993682645857,0.75,0.583333333333333,0.897435897435897,0.772727272727273,"abl_preselect"
"CAR",5,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.636363636363636,0.636363636363636,0.333333333333333,0.777777777777778,0.714285714285714,0.714285714285714,0.5,0.833333333333333,"abl_preselect"
"CAR",5,"train","all","OPTSTEL",0.965289256198347,0.89836410504901,0.854191510891772,0.868078488515009,0.969089390142022,0.915318099889929,0.862559382241891,0.879415754850213,0.615384615384615,0.222222222222222,0.333333333333333,0.761904761904762,"abl_preselect"
"CAR",5,"train","covered","OPTSTEL",0.979965156794425,0.914194534781879,0.947818723208665,0.928494363711743,0.983347940403155,0.930824613597882,0.951638432910728,0.939569845817235,0.428571428571429,0.25,0.428571428571429,0.6,"abl_preselect"
"CAR",5,"train","notcovered","OPTSTEL",0.693548387096774,0.693548387096774,0.333333333333333,0.819047619047619,0.678571428571429,0.678571428571429,0.333333333333333,0.808510638297872,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"abl_preselect"
"CAR",5,"test","all","OPTSTEL",0.957528957528958,0.882309166000789,0.8117234839505,0.842874873353597,0.967676767676768,0.902601921418894,0.842098583763698,0.86896307062211,0.739130434782609,0.458333333333333,0.444444444444444,0.75,"abl_preselect"
"CAR",5,"test","covered","OPTSTEL",0.97741273100616,0.902414576586076,0.976763191763192,0.929051376818833,0.983086680761099,0.919478966767188,0.981608946608947,0.943687592391153,0.785714285714286,0.5,0.875,0.928571428571429,"abl_preselect"
"CAR",5,"test","notcovered","OPTSTEL",0.645161290322581,0.645161290322581,0.333333333333333,0.784313725490196,0.636363636363636,0.636363636363636,0.333333333333333,0.777777777777778,0.666666666666667,0.666666666666667,0.333333333333333,0.8,"abl_preselect"
"CAR",6,"train","all","OptimalRules",0.972727272727273,0.955565312337615,0.94235352272197,0.948179328852936,0.976724854530341,0.967019420317904,0.946046309016337,0.955837368639582,0.285714285714286,0.416666666666667,0.666666666666667,0.7,"no_abl"
"CAR",6,"train","covered","OptimalRules",0.984745762711864,0.959977077043498,0.980309975367584,0.969923050511588,0.986394557823129,0.970565519608684,0.982046849328808,0.976176042727152,0.5,0.666666666666667,0.666666666666667,1,"no_abl"
"CAR",6,"train","notcovered","OptimalRules",0.5,0.5,0.333333333333333,0.666666666666667,0.555555555555556,0.555555555555556,0.333333333333333,0.714285714285714,0,0,0,NA,"no_abl"
"CAR",6,"test","all","OptimalRules",0.959459459459459,0.930887269092914,0.881074819533312,0.903734109244498,0.985858585858586,0.992003875383764,0.938510818277767,0.963390027798681,0.391304347826087,0.303571428571429,0.450980392156863,0.437340153452685,"no_abl"
"CAR",6,"test","covered","OptimalRules",0.986,0.940227527886426,0.961476658652129,0.949022641368253,0.995893223819302,0.995495495495496,0.983662749287749,0.989306123217356,0.615384615384615,0.375,0.533333333333333,0.708333333333333,"no_abl"
"CAR",6,"test","notcovered","OptimalRules",0.222222222222222,0.222222222222222,0.25,0.363636363636364,0.375,0.375,0.333333333333333,0.545454545454545,0.1,0.1,0.333333333333333,0.181818181818182,"no_abl"
"CAR",6,"train","all","OPTSTEL",0.928099173553719,0.926618015627304,0.708777312467128,0.761878355438988,0.928512053200332,0.925569800569801,0.70574900021337,0.758250126516264,0.857142857142857,0.916666666666667,0.666666666666667,0.954545454545455,"no_abl"
"CAR",6,"train","covered","OPTSTEL",0.988073394495413,0.974183877415057,0.975019109445988,0.97382425182083,0.988062442607897,0.97345288326301,0.975019109445988,0.973438151434729,1,1,1,1,"no_abl"
"CAR",6,"train","notcovered","OPTSTEL",0.383333333333333,0.383333333333333,0.25,0.55421686746988,0.359649122807018,0.359649122807018,0.25,0.529032258064516,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"no_abl"
"CAR",6,"test","all","OPTSTEL",0.942084942084942,0.953401928068224,0.716153743297526,0.780284302210098,0.955555555555556,0.958955223880597,0.746754128639722,0.805981714762203,0.652173913043478,0.357142857142857,0.294117647058824,0.789473684210526,"no_abl"
"CAR",6,"test","covered","OPTSTEL",0.989224137931034,0.991137475816547,0.952612872238232,0.969974685109443,0.993435448577681,0.9921875,0.957612872238232,0.972943722943723,0.714285714285714,0.5,0.714285714285714,0.833333333333333,"no_abl"
"CAR",6,"test","notcovered","OPTSTEL",0.537037037037037,0.537037037037037,0.25,0.698795180722892,0.5,0.5,0.25,0.666666666666667,0.625,0.625,0.333333333333333,0.769230769230769,"no_abl"
"CAR",6,"train","all","OptimalRules",0.972727272727273,0.934643559953086,0.945200923846365,0.939405431934289,0.976724854530341,0.949645471039307,0.949072221006768,0.94929888612458,0.285714285714286,0.444444444444444,0.666666666666667,0.75,"abl_conf"
"CAR",6,"train","covered","OptimalRules",0.983898305084746,0.93876120701191,0.983856638675916,0.959964507259312,0.986382978723404,0.953187383672129,0.986513228243502,0.969269224165272,0.4,0.666666666666667,0.666666666666667,1,"abl_conf"
"CAR",6,"train","notcovered","OptimalRules",0.533333333333333,0.533333333333333,0.25,0.695652173913044,0.571428571428571,0.571428571428571,0.25,0.727272727272727,0,0,0,NA,"abl_conf"
"CAR",6,"test","all","OptimalRules",0.953667953667954,0.901244249452937,0.876498570429019,0.887078639051924,0.97979797979798,0.989857288481142,0.933340317874216,0.959682197941211,0.391304347826087,0.3125,0.450980392156863,0.460869565217391,"abl_conf"
"CAR",6,"test","covered","OptimalRules",0.982,0.911256551257202,0.970357528604662,0.937313289347188,0.995876288659794,0.995412844036697,0.998579545454545,0.996972934472934,0.533333333333333,0.375,0.5,0.666666666666667,"abl_conf"
"CAR",6,"test","notcovered","OptimalRules",0.166666666666667,0.166666666666667,0.25,0.285714285714286,0.2,0.2,0.25,0.333333333333333,0.125,0.125,0.333333333333333,0.222222222222222,"abl_conf"
"CAR",6,"train","all","OPTSTEL",0.938842975206612,0.885653409090909,0.805896683471343,0.833858772549768,0.941812136325852,0.904149515277068,0.806743306022969,0.840985204817082,0.428571428571429,0.555555555555556,0.466666666666667,0.75,"abl_conf"
"CAR",6,"train","covered","OPTSTEL",0.986388384754991,0.928139076576577,0.989713441977469,0.956448784322919,0.989071038251366,0.946322422128874,0.993015521064302,0.968501774895095,0.25,0.5,0.5,1,"abl_conf"
"CAR",6,"train","notcovered","OPTSTEL",0.453703703703704,0.453703703703704,0.25,0.624203821656051,0.447619047619048,0.447619047619048,0.25,0.618421052631579,0.666666666666667,0.666666666666667,0.5,0.8,"abl_conf"
"CAR",6,"test","all","OPTSTEL",0.944015444015444,0.915229885057471,0.769970081997586,0.821170920896384,0.961616161616162,0.963740458015267,0.80444643633203,0.860379414823859,0.565217391304348,0.228070175438597,0.254901960784314,0.722222222222222,"abl_conf"
"CAR",6,"test","covered","OPTSTEL",0.98695652173913,0.951461769115442,0.987924920518464,0.9677714295345,0.995584988962472,0.99438202247191,0.998563218390805,0.99643862981399,0.428571428571429,0.333333333333333,0.428571428571429,0.6,"abl_conf"
"CAR",6,"test","notcovered","OPTSTEL",0.603448275862069,0.603448275862069,0.25,0.752688172043011,0.595238095238095,0.595238095238095,0.25,0.746268656716418,0.625,0.625,0.333333333333333,0.769230769230769,"abl_conf"
"CAR",6,"train","all","OptimalRules",0.972727272727273,0.955565312337615,0.94235352272197,0.948179328852936,0.976724854530341,0.967019420317904,0.946046309016337,0.955837368639582,0.285714285714286,0.416666666666667,0.666666666666667,0.7,"abl_supp"
"CAR",6,"train","covered","OptimalRules",0.984745762711864,0.959977077043498,0.980309975367584,0.969923050511588,0.986394557823129,0.970565519608684,0.982046849328808,0.976176042727152,0.5,0.666666666666667,0.666666666666667,1,"abl_supp"
"CAR",6,"train","notcovered","OptimalRules",0.5,0.5,0.333333333333333,0.666666666666667,0.555555555555556,0.555555555555556,0.333333333333333,0.714285714285714,0,0,0,NA,"abl_supp"
"CAR",6,"test","all","OptimalRules",0.957528957528958,0.927763174496362,0.86791692479647,0.894384432768792,0.983838383838384,0.98981195131684,0.922885818277767,0.953696829855538,0.391304347826087,0.303571428571429,0.450980392156863,0.437340153452685,"abl_supp"
"CAR",6,"test","covered","OptimalRules",0.984,0.937103433289874,0.946770776299188,0.93947188005419,0.993839835728953,0.993303571428571,0.968037749287749,0.979583034794078,0.615384615384615,0.375,0.533333333333333,0.708333333333333,"abl_supp"
"CAR",6,"test","notcovered","OptimalRules",0.222222222222222,0.222222222222222,0.25,0.363636363636364,0.375,0.375,0.333333333333333,0.545454545454545,0.1,0.1,0.333333333333333,0.181818181818182,"abl_supp"
"CAR",6,"train","all","OPTSTEL",0.928099173553719,0.926618015627304,0.708777312467128,0.761878355438988,0.928512053200332,0.925569800569801,0.70574900021337,0.758250126516264,0.857142857142857,0.916666666666667,0.666666666666667,0.954545454545455,"abl_supp"
"CAR",6,"train","covered","OPTSTEL",0.988073394495413,0.974183877415057,0.975019109445988,0.97382425182083,0.988062442607897,0.97345288326301,0.975019109445988,0.973438151434729,1,1,1,1,"abl_supp"
"CAR",6,"train","notcovered","OPTSTEL",0.383333333333333,0.383333333333333,0.25,0.55421686746988,0.359649122807018,0.359649122807018,0.25,0.529032258064516,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"abl_supp"
"CAR",6,"test","all","OPTSTEL",0.942084942084942,0.953401928068224,0.716153743297526,0.780284302210098,0.955555555555556,0.958955223880597,0.746754128639722,0.805981714762203,0.652173913043478,0.357142857142857,0.294117647058824,0.789473684210526,"abl_supp"
"CAR",6,"test","covered","OPTSTEL",0.989224137931034,0.991137475816547,0.952612872238232,0.969974685109443,0.993435448577681,0.9921875,0.957612872238232,0.972943722943723,0.714285714285714,0.5,0.714285714285714,0.833333333333333,"abl_supp"
"CAR",6,"test","notcovered","OPTSTEL",0.537037037037037,0.537037037037037,0.25,0.698795180722892,0.5,0.5,0.25,0.666666666666667,0.625,0.625,0.333333333333333,0.769230769230769,"abl_supp"
"CAR",6,"train","all","OptimalRules",0.972727272727273,0.955565312337615,0.94235352272197,0.948179328852936,0.976724854530341,0.967019420317904,0.946046309016337,0.955837368639582,0.285714285714286,0.416666666666667,0.666666666666667,0.7,"abl_length"
"CAR",6,"train","covered","OptimalRules",0.984745762711864,0.959977077043498,0.980309975367584,0.969923050511588,0.986394557823129,0.970565519608684,0.982046849328808,0.976176042727152,0.5,0.666666666666667,0.666666666666667,1,"abl_length"
"CAR",6,"train","notcovered","OptimalRules",0.5,0.5,0.333333333333333,0.666666666666667,0.555555555555556,0.555555555555556,0.333333333333333,0.714285714285714,0,0,0,NA,"abl_length"
"CAR",6,"test","all","OptimalRules",0.959459459459459,0.930887269092914,0.881074819533312,0.903734109244498,0.985858585858586,0.992003875383764,0.938510818277767,0.963390027798681,0.391304347826087,0.303571428571429,0.450980392156863,0.437340153452685,"abl_length"
"CAR",6,"test","covered","OptimalRules",0.986,0.940227527886426,0.961476658652129,0.949022641368253,0.995893223819302,0.995495495495496,0.983662749287749,0.989306123217356,0.615384615384615,0.375,0.533333333333333,0.708333333333333,"abl_length"
"CAR",6,"test","notcovered","OptimalRules",0.222222222222222,0.222222222222222,0.25,0.363636363636364,0.375,0.375,0.333333333333333,0.545454545454545,0.1,0.1,0.333333333333333,0.181818181818182,"abl_length"
"CAR",6,"train","all","OPTSTEL",0.928099173553719,0.926618015627304,0.708777312467128,0.761878355438988,0.928512053200332,0.925569800569801,0.70574900021337,0.758250126516264,0.857142857142857,0.916666666666667,0.666666666666667,0.954545454545455,"abl_length"
"CAR",6,"train","covered","OPTSTEL",0.991674375578168,0.978070175438597,0.976201704115914,0.976442296769618,0.991666666666667,0.97733918128655,0.976201704115914,0.976056196383517,1,1,1,1,"abl_length"
"CAR",6,"train","notcovered","OPTSTEL",0.395348837209302,0.395348837209302,0.25,0.566666666666667,0.373983739837398,0.373983739837398,0.25,0.544378698224852,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"abl_length"
"CAR",6,"test","all","OPTSTEL",0.942084942084942,0.953401928068224,0.716153743297526,0.780284302210098,0.955555555555556,0.958955223880597,0.746754128639722,0.805981714762203,0.652173913043478,0.357142857142857,0.294117647058824,0.789473684210526,"abl_length"
"CAR",6,"test","covered","OPTSTEL",0.989247311827957,0.991210277214334,0.952662377188727,0.970035955114099,0.993449781659389,0.992268041237113,0.957612872238232,0.972985275341296,0.714285714285714,0.5,0.714285714285714,0.833333333333333,"abl_length"
"CAR",6,"test","notcovered","OPTSTEL",0.528301886792453,0.528301886792453,0.25,0.691358024691358,0.486486486486487,0.486486486486487,0.25,0.654545454545455,0.625,0.625,0.333333333333333,0.769230769230769,"abl_length"
"CAR",6,"train","all","OptimalRules",0.972727272727273,0.955565312337615,0.94235352272197,0.948179328852936,0.976724854530341,0.967019420317904,0.946046309016337,0.955837368639582,0.285714285714286,0.416666666666667,0.666666666666667,0.7,"abl_mod"
"CAR",6,"train","covered","OptimalRules",0.984745762711864,0.959977077043498,0.980309975367584,0.969923050511588,0.986394557823129,0.970565519608684,0.982046849328808,0.976176042727152,0.5,0.666666666666667,0.666666666666667,1,"abl_mod"
"CAR",6,"train","notcovered","OptimalRules",0.5,0.5,0.333333333333333,0.666666666666667,0.555555555555556,0.555555555555556,0.333333333333333,0.714285714285714,0,0,0,NA,"abl_mod"
"CAR",6,"test","all","OptimalRules",0.959459459459459,0.930887269092914,0.881074819533312,0.903734109244498,0.985858585858586,0.992003875383764,0.938510818277767,0.963390027798681,0.391304347826087,0.303571428571429,0.450980392156863,0.437340153452685,"abl_mod"
"CAR",6,"test","covered","OptimalRules",0.986,0.940227527886426,0.961476658652129,0.949022641368253,0.995893223819302,0.995495495495496,0.983662749287749,0.989306123217356,0.615384615384615,0.375,0.533333333333333,0.708333333333333,"abl_mod"
"CAR",6,"test","notcovered","OptimalRules",0.222222222222222,0.222222222222222,0.25,0.363636363636364,0.375,0.375,0.333333333333333,0.545454545454545,0.1,0.1,0.333333333333333,0.181818181818182,"abl_mod"
"CAR",6,"train","all","OPTSTEL",0.928099173553719,0.926618015627304,0.708777312467128,0.761878355438988,0.928512053200332,0.925569800569801,0.70574900021337,0.758250126516264,0.857142857142857,0.916666666666667,0.666666666666667,0.954545454545455,"abl_mod"
"CAR",6,"train","covered","OPTSTEL",0.991674375578168,0.978070175438597,0.976201704115914,0.976442296769618,0.991666666666667,0.97733918128655,0.976201704115914,0.976056196383517,1,1,1,1,"abl_mod"
"CAR",6,"train","notcovered","OPTSTEL",0.395348837209302,0.395348837209302,0.25,0.566666666666667,0.373983739837398,0.373983739837398,0.25,0.544378698224852,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"abl_mod"
"CAR",6,"test","all","OPTSTEL",0.942084942084942,0.953401928068224,0.716153743297526,0.780284302210098,0.955555555555556,0.958955223880597,0.746754128639722,0.805981714762203,0.652173913043478,0.357142857142857,0.294117647058824,0.789473684210526,"abl_mod"
"CAR",6,"test","covered","OPTSTEL",0.989247311827957,0.991210277214334,0.952662377188727,0.970035955114099,0.993449781659389,0.992268041237113,0.957612872238232,0.972985275341296,0.714285714285714,0.5,0.714285714285714,0.833333333333333,"abl_mod"
"CAR",6,"test","notcovered","OPTSTEL",0.528301886792453,0.528301886792453,0.25,0.691358024691358,0.486486486486487,0.486486486486487,0.25,0.654545454545455,0.625,0.625,0.333333333333333,0.769230769230769,"abl_mod"
"CAR",6,"train","all","OptimalRules",0.956198347107438,0.916851508647204,0.885348038687684,0.899418295964339,0.957605985037406,0.921340068623713,0.88556162896352,0.901738625130267,0.714285714285714,0.625,0.866666666666667,0.805555555555555,"abl_acc"
"CAR",6,"train","covered","OptimalRules",0.970338983050847,0.922044873812056,0.931176571777698,0.926160355231876,0.971039182282794,0.926254907882815,0.931132435957934,0.928374012669162,0.833333333333333,0.75,0.916666666666667,0.952380952380952,"abl_acc"
"CAR",6,"train","notcovered","OptimalRules",0.4,0.4,0.25,0.571428571428572,0.413793103448276,0.413793103448276,0.25,0.585365853658537,0,0,0,NA,"abl_acc"
"CAR",6,"test","all","OptimalRules",0.922779922779923,0.817308366583677,0.859186137499911,0.829001370438456,0.94949494949495,0.895563402472706,0.887991246042094,0.889456474728946,0.347826086956522,0.355555555555556,0.522875816993464,0.398989898989899,"abl_acc"
"CAR",6,"test","covered","OptimalRules",0.952,0.827712651618742,0.935751474659925,0.868511907291711,0.968944099378882,0.902237232921338,0.950845508658009,0.923427646541337,0.470588235294118,0.466666666666667,0.666666666666667,0.569561157796452,"abl_acc"
"CAR",6,"test","notcovered","OptimalRules",0.111111111111111,0.111111111111111,0.25,0.2,0.166666666666667,0.166666666666667,0.25,0.285714285714286,0,0,0,NA,"abl_acc"
"CAR",6,"train","all","OPTSTEL",0.943801652892562,0.912706148026974,0.805257863082558,0.847644547556432,0.945137157107232,0.912179154783511,0.804408528188327,0.846516242086177,0.714285714285714,0.777777777777778,0.866666666666667,0.75,"abl_acc"
"CAR",6,"train","covered","OPTSTEL",0.971379011274935,0.922609035298721,0.919849163781203,0.920504802801128,0.971254355400697,0.921545560537689,0.918311306307158,0.919172891322846,1,1,1,1,"abl_acc"
"CAR",6,"train","notcovered","OPTSTEL",0.385964912280702,0.385964912280702,0.25,0.556962025316456,0.4,0.4,0.25,0.571428571428572,0,0,0,NA,"abl_acc"
"CAR",6,"test","all","OPTSTEL",0.920849420849421,0.83182479300265,0.839955368269142,0.828523217957281,0.947474747474747,0.890151767228631,0.868760476811324,0.87787595285138,0.347826086956522,0.412121212121212,0.522875816993464,0.438672438672439,"abl_acc"
"CAR",6,"test","covered","OPTSTEL",0.955193482688391,0.844003597871923,0.937450876020703,0.878555585762613,0.968487394957983,0.897402686002768,0.948914621024448,0.919668993868944,0.533333333333333,0.533333333333333,0.688888888888889,0.666666666666667,"abl_acc"
"CAR",6,"test","notcovered","OPTSTEL",0.296296296296296,0.296296296296296,0.25,0.457142857142857,0.421052631578947,0.421052631578947,0.25,0.592592592592593,0,0,0,NA,"abl_acc"
"CAR",6,"train","all","OptimalRules",0.699173553719008,0.699173553719008,0.25,0.82295719844358,0.7024106400665,0.7024106400665,0.25,0.8251953125,0.142857142857143,0.142857142857143,0.333333333333333,0.25,"abl_min_cov"
"CAR",6,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"CAR",6,"train","notcovered","OptimalRules",0.550061804697157,0.550061804697157,0.25,0.709728867623604,0.553615960099751,0.553615960099751,0.25,0.712680577849117,0.142857142857143,0.142857142857143,0.333333333333333,0.25,"abl_min_cov"
"CAR",6,"test","all","OptimalRules",0.689189189189189,0.689189189189189,0.25,0.816,0.715151515151515,0.715151515151515,0.25,0.833922261484099,0.130434782608696,0.130434782608696,0.333333333333333,0.230769230769231,"abl_min_cov"
"CAR",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"CAR",6,"test","notcovered","OptimalRules",0.530612244897959,0.530612244897959,0.25,0.693333333333333,0.559375,0.559375,0.25,0.717434869739479,0.130434782608696,0.130434782608696,0.333333333333333,0.230769230769231,"abl_min_cov"
"CAR",6,"train","all","OPTSTEL",0.699173553719008,0.699173553719008,0.25,0.82295719844358,0.7024106400665,0.7024106400665,0.25,0.8251953125,0.142857142857143,0.142857142857143,0.333333333333333,0.25,"abl_min_cov"
"CAR",6,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"CAR",6,"train","notcovered","OPTSTEL",0.550061804697157,0.550061804697157,0.25,0.709728867623604,0.553615960099751,0.553615960099751,0.25,0.712680577849117,0.142857142857143,0.142857142857143,0.333333333333333,0.25,"abl_min_cov"
"CAR",6,"test","all","OPTSTEL",0.689189189189189,0.689189189189189,0.25,0.816,0.715151515151515,0.715151515151515,0.25,0.833922261484099,0.130434782608696,0.130434782608696,0.333333333333333,0.230769230769231,"abl_min_cov"
"CAR",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"CAR",6,"test","notcovered","OPTSTEL",0.530612244897959,0.530612244897959,0.25,0.693333333333333,0.559375,0.559375,0.25,0.717434869739479,0.130434782608696,0.130434782608696,0.333333333333333,0.230769230769231,"abl_min_cov"
"CAR",6,"train","all","OptimalRules",0.972727272727273,0.955565312337615,0.94235352272197,0.948179328852936,0.976724854530341,0.967019420317904,0.946046309016337,0.955837368639582,0.285714285714286,0.416666666666667,0.666666666666667,0.7,"abl_max_cov"
