"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"BCo",5,310,0.967741935483871,0.253061224489796,0.733727810650887,2,15,0.333333333333333,0.3,"X[,3] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','9','10')","'4'","V3,V6","abl_acc"
"BCo",5,378,0.955752212389381,0.230612244897959,0.668639053254438,3,22,0.5,0.44,"X[,1] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','4','6','7','8','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V4,V7","abl_acc"
"BCo",5,246,0.986111111111111,0.587755102040816,0.897196261682243,2,5,0.333333333333333,0.1,"X[,2] %in% c('1','2','3') & X[,6] %in% c('1','3')","'2'","V2,V6","abl_min_cov"
"BCo",5,10,0.983974358974359,0.636734693877551,0.97196261682243,4,24,0.666666666666667,0.48,"X[,1] %in% c('1','2','3','4','5','6','8','9','10') & X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('1','2','3','5','6','7','8')","'2'","V1,V2,V6,V8","abl_max_cov"
"BCo",5,219,0.981651376146789,0.222448979591837,0.644970414201183,4,30,0.666666666666667,0.6,"X[,3] %in% c('2','3','5','6','7','8','9','10') & X[,4] %in% c('1','2','3','4','5','6','7','8','10') & X[,5] %in% c('3','4','5','6','8','9','10') & X[,7] %in% c('4','5','7','8','9','10')","'4'","V3,V4,V5,V7","abl_max_cov"
"BCo",5,293,0.988888888888889,0.183673469387755,0.532544378698225,2,11,0.333333333333333,0.22,"X[,3] %in% c('4','5','8','9','10') & X[,5] %in% c('3','5','6','8','9','10')","'4'","V3,V5","abl_max_cov"
"BCo",5,374,0.967479674796748,0.251020408163265,0.727810650887574,3,23,0.5,0.46,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,3] %in% c('1','3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','9','10')","'4'","V2,V3,V6","abl_max_cov"
"BCo",5,10,0.983974358974359,0.636734693877551,0.97196261682243,4,24,0.666666666666667,0.48,"X[,1] %in% c('1','2','3','4','5','6','8','9','10') & X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('1','2','3','5','6','7','8')","'2'","V1,V2,V6,V8","abl_overlap"
"BCo",5,219,0.981651376146789,0.222448979591837,0.644970414201183,4,30,0.666666666666667,0.6,"X[,3] %in% c('2','3','5','6','7','8','9','10') & X[,4] %in% c('1','2','3','4','5','6','7','8','10') & X[,5] %in% c('3','4','5','6','8','9','10') & X[,7] %in% c('4','5','7','8','9','10')","'4'","V3,V4,V5,V7","abl_overlap"
"BCo",5,293,0.988888888888889,0.183673469387755,0.532544378698225,2,11,0.333333333333333,0.22,"X[,3] %in% c('4','5','8','9','10') & X[,5] %in% c('3','5','6','8','9','10')","'4'","V3,V5","abl_overlap"
"BCo",5,374,0.967479674796748,0.251020408163265,0.727810650887574,3,23,0.5,0.46,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,3] %in% c('1','3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','9','10')","'4'","V2,V3,V6","abl_overlap"
"BCo",5,23,0.983974358974359,0.636734693877551,0.97196261682243,4,24,0.5,0.48,"X[,1] %in% c('1','2','3','4','5','6','8','9','10') & X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('1','2','3','5','6','7','8')","'2'","V1,V2,V6,V8","abl_preselect"
"BCo",5,580,0.981651376146789,0.222448979591837,0.644970414201183,4,30,0.5,0.6,"X[,3] %in% c('2','3','5','6','7','8','9','10') & X[,4] %in% c('1','2','3','4','5','6','7','8','10') & X[,5] %in% c('3','4','5','6','8','9','10') & X[,7] %in% c('4','5','7','8','9','10')","'4'","V3,V4,V5,V7","abl_preselect"
"BCo",5,782,0.988888888888889,0.183673469387755,0.532544378698225,2,11,0.25,0.22,"X[,3] %in% c('4','5','8','9','10') & X[,5] %in% c('3','5','6','8','9','10')","'4'","V3,V5","abl_preselect"
"BCo",5,991,0.967479674796748,0.251020408163265,0.727810650887574,3,23,0.375,0.46,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,3] %in% c('1','3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','9','10')","'4'","V2,V3,V6","abl_preselect"
"BCo",6,21,1,0.036734693877551,0.0560747663551402,3,11,0.5,0.239130434782609,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2') & X[,8] %in% c('1')","'2'","V3,V7,V8","no_abl"
"BCo",6,63,0.967741935483871,0.253061224489796,0.733727810650887,1,6,0.166666666666667,0.130434782608696,"X[,2] %in% c('5','6','7','8','9','10')","'4'","V2","no_abl"
"BCo",6,173,0.97682119205298,0.616326530612245,0.940809968847352,4,26,0.666666666666667,0.565217391304348,"X[,2] %in% c('1','2','3','9') & X[,3] %in% c('1','2','4','6','7') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,8] %in% c('1','2','3','5','6','8','9','10')","'2'","V2,V3,V5,V8","no_abl"
"BCo",6,229,0.975,0.244897959183673,0.710059171597633,2,14,0.333333333333333,0.304347826086957,"X[,1] %in% c('2','5','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V6","no_abl"
"BCo",6,444,0.991666666666667,0.244897959183673,0.710059171597633,2,15,0.333333333333333,0.326086956521739,"X[,4] %in% c('2','3','4','6','7','8','9','10') & X[,6] %in% c('4','5','6','7','8','9','10')","'4'","V4,V6","no_abl"
"BCo",6,63,0.967741935483871,0.253061224489796,0.733727810650887,1,6,0.166666666666667,0.130434782608696,"X[,2] %in% c('5','6','7','8','9','10')","'4'","V2","abl_conf"
"BCo",6,173,0.97682119205298,0.616326530612245,0.940809968847352,4,26,0.666666666666667,0.565217391304348,"X[,2] %in% c('1','2','3','9') & X[,3] %in% c('1','2','4','6','7') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,8] %in% c('1','2','3','5','6','8','9','10')","'2'","V2,V3,V5,V8","abl_conf"
"BCo",6,229,0.975,0.244897959183673,0.710059171597633,2,14,0.333333333333333,0.304347826086957,"X[,1] %in% c('2','5','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V6","abl_conf"
"BCo",6,237,0.952380952380952,0.0428571428571429,0.0654205607476636,3,13,0.5,0.282608695652174,"X[,2] %in% c('1','2','7') & X[,3] %in% c('3','4','5','6','7','9','10') & X[,7] %in% c('1','2','3')","'2'","V2,V3,V7","abl_conf"
"BCo",6,444,0.991666666666667,0.244897959183673,0.710059171597633,2,15,0.333333333333333,0.326086956521739,"X[,4] %in% c('2','3','4','6','7','8','9','10') & X[,6] %in% c('4','5','6','7','8','9','10')","'4'","V4,V6","abl_conf"
"BCo",6,21,1,0.036734693877551,0.0560747663551402,3,11,0.5,0.239130434782609,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2') & X[,8] %in% c('1')","'2'","V3,V7,V8","abl_supp"
"BCo",6,63,0.967741935483871,0.253061224489796,0.733727810650887,1,6,0.166666666666667,0.130434782608696,"X[,2] %in% c('5','6','7','8','9','10')","'4'","V2","abl_supp"
"BCo",6,173,0.97682119205298,0.616326530612245,0.940809968847352,4,26,0.666666666666667,0.565217391304348,"X[,2] %in% c('1','2','3','9') & X[,3] %in% c('1','2','4','6','7') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,8] %in% c('1','2','3','5','6','8','9','10')","'2'","V2,V3,V5,V8","abl_supp"
"BCo",6,229,0.975,0.244897959183673,0.710059171597633,2,14,0.333333333333333,0.304347826086957,"X[,1] %in% c('2','5','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V6","abl_supp"
"BCo",6,444,0.991666666666667,0.244897959183673,0.710059171597633,2,15,0.333333333333333,0.326086956521739,"X[,4] %in% c('2','3','4','6','7','8','9','10') & X[,6] %in% c('4','5','6','7','8','9','10')","'4'","V4,V6","abl_supp"
"BCo",6,173,0.97682119205298,0.616326530612245,0.940809968847352,4,26,0.666666666666667,0.565217391304348,"X[,2] %in% c('1','2','3','9') & X[,3] %in% c('1','2','4','6','7') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,8] %in% c('1','2','3','5','6','8','9','10')","'2'","V2,V3,V5,V8","abl_length"
"BCo",6,229,0.975,0.244897959183673,0.710059171597633,2,14,0.333333333333333,0.304347826086957,"X[,1] %in% c('2','5','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V6","abl_length"
"BCo",6,421,0.975206611570248,0.246938775510204,0.715976331360947,3,23,0.5,0.5,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4','6','8','9','10') & X[,7] %in% c('1','3','5','6','7','8','9','10')","'4'","V2,V6,V7","abl_length"
"BCo",6,444,0.991666666666667,0.244897959183673,0.710059171597633,2,15,0.333333333333333,0.326086956521739,"X[,4] %in% c('2','3','4','6','7','8','9','10') & X[,6] %in% c('4','5','6','7','8','9','10')","'4'","V4,V6","abl_length"
"BCo",6,462,0.980392156862745,0.104081632653061,0.158878504672897,4,18,0.666666666666667,0.391304347826087,"X[,3] %in% c('2','3','4','6','7','8','9','10') & X[,4] %in% c('1','2','3') & X[,5] %in% c('1','2') & X[,6] %in% c('1','2','3','4','5')","'2'","V3,V4,V5,V6","abl_length"
"BCo",6,21,1,0.036734693877551,0.0560747663551402,3,11,0.5,0.239130434782609,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2') & X[,8] %in% c('1')","'2'","V3,V7,V8","abl_mod"
"BCo",6,63,0.967741935483871,0.253061224489796,0.733727810650887,1,6,0.166666666666667,0.130434782608696,"X[,2] %in% c('5','6','7','8','9','10')","'4'","V2","abl_mod"
"BCo",6,173,0.97682119205298,0.616326530612245,0.940809968847352,4,26,0.666666666666667,0.565217391304348,"X[,2] %in% c('1','2','3','9') & X[,3] %in% c('1','2','4','6','7') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,8] %in% c('1','2','3','5','6','8','9','10')","'2'","V2,V3,V5,V8","abl_mod"
"BCo",6,229,0.975,0.244897959183673,0.710059171597633,2,14,0.333333333333333,0.304347826086957,"X[,1] %in% c('2','5','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V6","abl_mod"
"BCo",6,444,0.991666666666667,0.244897959183673,0.710059171597633,2,15,0.333333333333333,0.326086956521739,"X[,4] %in% c('2','3','4','6','7','8','9','10') & X[,6] %in% c('4','5','6','7','8','9','10')","'4'","V4,V6","abl_mod"
"BCo",6,173,0.97682119205298,0.616326530612245,0.940809968847352,4,26,0.666666666666667,0.565217391304348,"X[,2] %in% c('1','2','3','9') & X[,3] %in% c('1','2','4','6','7') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,8] %in% c('1','2','3','5','6','8','9','10')","'2'","V2,V3,V5,V8","abl_acc"
"BCo",6,229,0.975,0.244897959183673,0.710059171597633,2,14,0.333333333333333,0.304347826086957,"X[,1] %in% c('2','5','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V6","abl_acc"
"BCo",6,421,0.975206611570248,0.246938775510204,0.715976331360947,3,23,0.5,0.5,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4','6','8','9','10') & X[,7] %in% c('1','3','5','6','7','8','9','10')","'4'","V2,V6,V7","abl_acc"
"BCo",6,462,0.980392156862745,0.104081632653061,0.158878504672897,4,18,0.666666666666667,0.391304347826087,"X[,3] %in% c('2','3','4','6','7','8','9','10') & X[,4] %in% c('1','2','3') & X[,5] %in% c('1','2') & X[,6] %in% c('1','2','3','4','5')","'2'","V3,V4,V5,V6","abl_acc"
"BCo",6,74,1,0.583673469387755,0.890965732087228,3,12,0.5,0.260869565217391,"X[,1] %in% c('1','2','3','4','5','6','7') & X[,2] %in% c('1','2') & X[,6] %in% c('1','2','3')","'2'","V1,V2,V6","abl_min_cov"
"BCo",6,21,1,0.036734693877551,0.0560747663551402,3,11,0.5,0.239130434782609,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2') & X[,8] %in% c('1')","'2'","V3,V7,V8","abl_max_cov"
"BCo",6,63,0.967741935483871,0.253061224489796,0.733727810650887,1,6,0.166666666666667,0.130434782608696,"X[,2] %in% c('5','6','7','8','9','10')","'4'","V2","abl_max_cov"
"BCo",6,173,0.97682119205298,0.616326530612245,0.940809968847352,4,26,0.666666666666667,0.565217391304348,"X[,2] %in% c('1','2','3','9') & X[,3] %in% c('1','2','4','6','7') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,8] %in% c('1','2','3','5','6','8','9','10')","'2'","V2,V3,V5,V8","abl_max_cov"
"BCo",6,229,0.975,0.244897959183673,0.710059171597633,2,14,0.333333333333333,0.304347826086957,"X[,1] %in% c('2','5','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V6","abl_max_cov"
"BCo",6,444,0.991666666666667,0.244897959183673,0.710059171597633,2,15,0.333333333333333,0.326086956521739,"X[,4] %in% c('2','3','4','6','7','8','9','10') & X[,6] %in% c('4','5','6','7','8','9','10')","'4'","V4,V6","abl_max_cov"
"BCo",6,229,0.975,0.244897959183673,0.710059171597633,2,14,0.333333333333333,0.304347826086957,"X[,1] %in% c('2','5','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V6","abl_overlap"
"BCo",6,322,1,0.571428571428571,0.872274143302181,3,8,0.5,0.173913043478261,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2') & X[,6] %in% c('1','2','3')","'2'","V2,V3,V6","abl_overlap"
"BCo",6,355,0.977346278317152,0.630612244897959,0.962616822429907,4,25,0.666666666666667,0.543478260869565,"X[,1] %in% c('1','2','3','4','5','6','7') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,7] %in% c('1','2','3','4') & X[,8] %in% c('1','2','3','5','7')","'2'","V1,V5,V7,V8","abl_overlap"
"BCo",6,408,0.996632996632997,0.606122448979592,0.925233644859813,4,17,0.666666666666667,0.369565217391304,"X[,1] %in% c('1','2','3','4','5','6','7') & X[,2] %in% c('1','2','3','4') & X[,6] %in% c('1','2','3','5') & X[,8] %in% c('1','2')","'2'","V1,V2,V6,V8","abl_overlap"
"BCo",6,421,0.975206611570248,0.246938775510204,0.715976331360947,3,23,0.5,0.5,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4','6','8','9','10') & X[,7] %in% c('1','3','5','6','7','8','9','10')","'4'","V2,V6,V7","abl_overlap"
"BCo",6,179,0.967741935483871,0.253061224489796,0.733727810650887,1,6,0.142857142857143,0.109090909090909,"X[,2] %in% c('5','6','7','8','9','10')","'4'","V2","abl_preselect"
"BCo",6,625,0.875,0.0326530612244898,0.0498442367601246,3,13,0.428571428571429,0.236363636363636,"X[,1] %in% c('1','3') & X[,3] %in% c('1','2','5') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'2'","V1,V3,V6","abl_preselect"
"BCo",6,627,0.975,0.244897959183673,0.710059171597633,2,14,0.285714285714286,0.254545454545455,"X[,1] %in% c('2','5','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V6","abl_preselect"
"BCo",6,1184,0.993464052287582,0.624489795918367,0.953271028037383,4,21,0.571428571428571,0.381818181818182,"X[,2] %in% c('1','2','3','4') & X[,3] %in% c('1','2','3','4','6','7','8','9','10') & X[,6] %in% c('1','2','3') & X[,8] %in% c('1','2','3','6','8')","'2'","V2,V3,V6,V8","abl_preselect"
"BCo",7,29,1,0.236734693877551,0.686390532544379,3,23,0.5,0.450980392156863,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','5','6','8','9','10')","'4'","V1,V2,V5","no_abl"
"BCo",7,48,0.944444444444444,0.036734693877551,0.0560747663551402,2,10,0.333333333333333,0.196078431372549,"X[,2] %in% c('1') & X[,6] %in% c('2','3','4','5','6','7','8','9','10')","'2'","V2,V6","no_abl"
"BCo",7,167,0.962406015037594,0.271428571428571,0.78698224852071,2,14,0.333333333333333,0.274509803921569,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('5','6','7','8','9','10')","'4'","V2,V6","no_abl"
"BCo",7,365,1,0.6,0.91588785046729,4,14,0.666666666666667,0.274509803921569,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4') & X[,5] %in% c('1','2','3','4','8') & X[,6] %in% c('1','2')","'2'","V2,V3,V5,V6","no_abl"
"BCo",7,369,0.963235294117647,0.277551020408163,0.804733727810651,3,24,0.5,0.470588235294118,"X[,2] %in% c('1','2','3','4','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','6','7','8','9','10')","'4'","V2,V3,V6","no_abl"
"BCo",7,63,0.894736842105263,0.0387755102040816,0.112426035502959,2,9,0.333333333333333,0.176470588235294,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('1','2')","'4'","V2,V6","abl_conf"
"BCo",7,306,1,0.5,0.763239875389408,3,18,0.5,0.352941176470588,"X[,2] %in% c('1','2') & X[,4] %in% c('1','2','3','5','6','7','8','9','10') & X[,5] %in% c('2','4','5','7','8','9','10')","'2'","V2,V4,V5","abl_conf"
"BCo",7,365,1,0.6,0.91588785046729,4,14,0.666666666666667,0.274509803921569,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4') & X[,5] %in% c('1','2','3','4','8') & X[,6] %in% c('1','2')","'2'","V2,V3,V5,V6","abl_conf"
"BCo",7,368,0.875,0.0326530612244898,0.0946745562130177,3,18,0.5,0.352941176470588,"X[,2] %in% c('1','2','3','4','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('5')","'4'","V2,V3,V6","abl_conf"
"BCo",7,369,0.963235294117647,0.277551020408163,0.804733727810651,3,24,0.5,0.470588235294118,"X[,2] %in% c('1','2','3','4','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','6','7','8','9','10')","'4'","V2,V3,V6","abl_conf"
"BCo",7,31,1,0.0326530612244898,0.0946745562130177,2,8,0.333333333333333,0.156862745098039,"X[,2] %in% c('4','5','7','8','9','10') & X[,6] %in% c('1','2')","'4'","V2,V6","abl_supp"
"BCo",7,48,0.944444444444444,0.036734693877551,0.0560747663551402,2,10,0.333333333333333,0.196078431372549,"X[,2] %in% c('1') & X[,6] %in% c('2','3','4','5','6','7','8','9','10')","'2'","V2,V6","abl_supp"
"BCo",7,167,0.962406015037594,0.271428571428571,0.78698224852071,2,14,0.333333333333333,0.274509803921569,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('5','6','7','8','9','10')","'4'","V2,V6","abl_supp"
"BCo",7,365,1,0.6,0.91588785046729,4,14,0.666666666666667,0.274509803921569,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4') & X[,5] %in% c('1','2','3','4','8') & X[,6] %in% c('1','2')","'2'","V2,V3,V5,V6","abl_supp"
"BCo",7,369,0.963235294117647,0.277551020408163,0.804733727810651,3,24,0.5,0.470588235294118,"X[,2] %in% c('1','2','3','4','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','6','7','8','9','10')","'4'","V2,V3,V6","abl_supp"
"BCo",7,48,0.944444444444444,0.036734693877551,0.0560747663551402,2,10,0.333333333333333,0.196078431372549,"X[,2] %in% c('1') & X[,6] %in% c('2','3','4','5','6','7','8','9','10')","'2'","V2,V6","abl_length"
"BCo",7,184,0.984615384615385,0.26530612244898,0.769230769230769,3,24,0.5,0.470588235294118,"X[,1] %in% c('1','2','5','6','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V1,V2,V8","abl_length"
"BCo",7,365,1,0.6,0.91588785046729,4,14,0.666666666666667,0.274509803921569,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4') & X[,5] %in% c('1','2','3','4','8') & X[,6] %in% c('1','2')","'2'","V2,V3,V5,V6","abl_length"
"BCo",7,369,0.963235294117647,0.277551020408163,0.804733727810651,3,24,0.5,0.470588235294118,"X[,2] %in% c('1','2','3','4','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','6','7','8','9','10')","'4'","V2,V3,V6","abl_length"
"BCo",7,375,0.977272727272727,0.269387755102041,0.781065088757396,3,24,0.5,0.470588235294118,"X[,3] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('2','4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V3,V6,V8","abl_length"
"BCo",7,48,0.944444444444444,0.036734693877551,0.0560747663551402,2,10,0.333333333333333,0.196078431372549,"X[,2] %in% c('1') & X[,6] %in% c('2','3','4','5','6','7','8','9','10')","'2'","V2,V6","abl_mod"
"BCo",7,184,0.984615384615385,0.26530612244898,0.769230769230769,3,24,0.5,0.470588235294118,"X[,1] %in% c('1','2','5','6','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V1,V2,V8","abl_mod"
"BCo",7,365,1,0.6,0.91588785046729,4,14,0.666666666666667,0.274509803921569,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4') & X[,5] %in% c('1','2','3','4','8') & X[,6] %in% c('1','2')","'2'","V2,V3,V5,V6","abl_mod"
"BCo",7,369,0.963235294117647,0.277551020408163,0.804733727810651,3,24,0.5,0.470588235294118,"X[,2] %in% c('1','2','3','4','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','6','7','8','9','10')","'4'","V2,V3,V6","abl_mod"
"BCo",7,375,0.977272727272727,0.269387755102041,0.781065088757396,3,24,0.5,0.470588235294118,"X[,3] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('2','4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V3,V6,V8","abl_mod"
"BCo",7,48,0.944444444444444,0.036734693877551,0.0560747663551402,2,10,0.333333333333333,0.196078431372549,"X[,2] %in% c('1') & X[,6] %in% c('2','3','4','5','6','7','8','9','10')","'2'","V2,V6","abl_acc"
"BCo",7,167,0.962406015037594,0.271428571428571,0.78698224852071,2,14,0.333333333333333,0.274509803921569,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('5','6','7','8','9','10')","'4'","V2,V6","abl_acc"
"BCo",7,290,0.962686567164179,0.273469387755102,0.792899408284024,2,14,0.333333333333333,0.274509803921569,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,3] %in% c('5','6','7','8','9','10')","'4'","V2,V3","abl_acc"
"BCo",7,365,1,0.6,0.91588785046729,4,14,0.666666666666667,0.274509803921569,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4') & X[,5] %in% c('1','2','3','4','8') & X[,6] %in% c('1','2')","'2'","V2,V3,V5,V6","abl_acc"
"BCo",7,369,0.963235294117647,0.277551020408163,0.804733727810651,3,24,0.5,0.470588235294118,"X[,2] %in% c('1','2','3','4','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','6','7','8','9','10')","'4'","V2,V3,V6","abl_acc"
"BCo",7,365,1,0.6,0.91588785046729,4,14,0.666666666666667,0.274509803921569,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4') & X[,5] %in% c('1','2','3','4','8') & X[,6] %in% c('1','2')","'2'","V2,V3,V5,V6","abl_min_cov"
"BCo",7,29,1,0.236734693877551,0.686390532544379,3,23,0.5,0.450980392156863,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','5','6','8','9','10')","'4'","V1,V2,V5","abl_max_cov"
"BCo",7,48,0.944444444444444,0.036734693877551,0.0560747663551402,2,10,0.333333333333333,0.196078431372549,"X[,2] %in% c('1') & X[,6] %in% c('2','3','4','5','6','7','8','9','10')","'2'","V2,V6","abl_max_cov"
"BCo",7,167,0.962406015037594,0.271428571428571,0.78698224852071,2,14,0.333333333333333,0.274509803921569,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('5','6','7','8','9','10')","'4'","V2,V6","abl_max_cov"
"BCo",7,365,1,0.6,0.91588785046729,4,14,0.666666666666667,0.274509803921569,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4') & X[,5] %in% c('1','2','3','4','8') & X[,6] %in% c('1','2')","'2'","V2,V3,V5,V6","abl_max_cov"
"BCo",7,369,0.963235294117647,0.277551020408163,0.804733727810651,3,24,0.5,0.470588235294118,"X[,2] %in% c('1','2','3','4','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','6','7','8','9','10')","'4'","V2,V3,V6","abl_max_cov"
"BCo",7,85,0.996268656716418,0.546938775510204,0.834890965732087,2,4,0.333333333333333,0.0784313725490196,"X[,2] %in% c('1','2') & X[,3] %in% c('1','2')","'2'","V2,V3","abl_overlap"
"BCo",7,176,0.984615384615385,0.26530612244898,0.769230769230769,4,31,0.666666666666667,0.607843137254902,"X[,1] %in% c('2','3','5','6','7','8','9','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('2','3','4','5','6','8','9','10') & X[,8] %in% c('1','3','4','5','6','8','9','10')","'4'","V1,V3,V5,V8","abl_overlap"
"BCo",7,267,0.962686567164179,0.273469387755102,0.792899408284024,4,34,0.666666666666667,0.666666666666667,"X[,1] %in% c('1','2','3','4','5','7','8','9','10') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V5,V6,V7","abl_overlap"
"BCo",7,365,1,0.6,0.91588785046729,4,14,0.666666666666667,0.274509803921569,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4') & X[,5] %in% c('1','2','3','4','8') & X[,6] %in% c('1','2')","'2'","V2,V3,V5,V6","abl_overlap"
"BCo",7,427,0.98705501618123,0.630612244897959,0.962616822429907,4,19,0.571428571428571,0.311475409836066,"X[,2] %in% c('1','2','3') & X[,4] %in% c('1','2','3','6','7','8','9','10') & X[,5] %in% c('1','2','3','4') & X[,6] %in% c('1','2','3','5')","'2'","V2,V4,V5,V6","abl_preselect"
"BCo",7,696,0.966942148760331,0.246938775510204,0.715976331360947,4,33,0.571428571428571,0.540983606557377,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V3,V4,V6,V8","abl_preselect"
"BCo",7,839,0.966101694915254,0.240816326530612,0.698224852071006,4,32,0.571428571428571,0.524590163934426,"X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('3','4','5','6','7','8','9','10') & X[,8] %in% c('1','2','3','4','8','9','10')","'4'","V5,V6,V7,V8","abl_preselect"
