"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"vote",6,"test","covered","OptimalRules",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_conf"
"vote",6,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_conf"
"vote",6,"train","all","OPTSTEL",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_conf"
"vote",6,"train","covered","OPTSTEL",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_conf"
"vote",6,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_conf"
"vote",6,"test","all","OPTSTEL",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_conf"
"vote",6,"test","covered","OPTSTEL",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_conf"
"vote",6,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_conf"
"vote",6,"train","all","OptimalRules",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_supp"
"vote",6,"train","covered","OptimalRules",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_supp"
"vote",6,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_supp"
"vote",6,"test","all","OptimalRules",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_supp"
"vote",6,"test","covered","OptimalRules",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_supp"
"vote",6,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_supp"
"vote",6,"train","all","OPTSTEL",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_supp"
"vote",6,"train","covered","OPTSTEL",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_supp"
"vote",6,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_supp"
"vote",6,"test","all","OPTSTEL",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_supp"
"vote",6,"test","covered","OPTSTEL",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_supp"
"vote",6,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_supp"
"vote",6,"train","all","OptimalRules",0.99016393442623,0.992146596858639,0.987179487179487,0.989548709865333,0.989864864864865,0.991935483870968,0.986725663716814,0.98920850195049,1,1,1,1,"abl_length"
"vote",6,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",6,"train","notcovered","OptimalRules",0.571428571428571,0.571428571428571,0.5,0.727272727272727,0.571428571428571,0.571428571428571,0.5,0.727272727272727,NA,NA,NA,NA,"abl_length"
"vote",6,"test","all","OptimalRules",0.984615384615385,0.987179487179487,0.981481481481481,0.984072531242343,0.992063492063492,0.993506493506493,0.99,0.991681521093286,0.75,0.5,0.75,0.857142857142857,"abl_length"
"vote",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",6,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA,"abl_length"
"vote",6,"train","all","OPTSTEL",0.99016393442623,0.992146596858639,0.987179487179487,0.989548709865333,0.989864864864865,0.991935483870968,0.986725663716814,0.98920850195049,1,1,1,1,"abl_length"
"vote",6,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",6,"train","notcovered","OPTSTEL",0.571428571428571,0.571428571428571,0.5,0.727272727272727,0.571428571428571,0.571428571428571,0.5,0.727272727272727,NA,NA,NA,NA,"abl_length"
"vote",6,"test","all","OPTSTEL",0.984615384615385,0.987179487179487,0.981481481481481,0.984072531242343,0.992063492063492,0.993506493506493,0.99,0.991681521093286,0.75,0.5,0.75,0.857142857142857,"abl_length"
"vote",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",6,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA,"abl_length"
"vote",6,"train","all","OptimalRules",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_mod"
"vote",6,"train","covered","OptimalRules",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_mod"
"vote",6,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_mod"
"vote",6,"test","all","OptimalRules",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_mod"
"vote",6,"test","covered","OptimalRules",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_mod"
"vote",6,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_mod"
"vote",6,"train","all","OPTSTEL",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_mod"
"vote",6,"train","covered","OPTSTEL",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_mod"
"vote",6,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_mod"
"vote",6,"test","all","OPTSTEL",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_mod"
"vote",6,"test","covered","OPTSTEL",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_mod"
"vote",6,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_mod"
"vote",6,"train","all","OptimalRules",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_acc"
"vote",6,"train","covered","OptimalRules",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_acc"
"vote",6,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_acc"
"vote",6,"test","all","OptimalRules",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_acc"
"vote",6,"test","covered","OptimalRules",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_acc"
"vote",6,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_acc"
"vote",6,"train","all","OPTSTEL",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_acc"
"vote",6,"train","covered","OPTSTEL",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_acc"
"vote",6,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_acc"
"vote",6,"test","all","OPTSTEL",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_acc"
"vote",6,"test","covered","OPTSTEL",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_acc"
"vote",6,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_acc"
"vote",6,"train","all","OptimalRules",0.891803278688525,0.89,0.912234042553192,0.89009729092279,0.898648648648649,0.895104895104895,0.918032786885246,0.896763392857143,0.666666666666667,0.785714285714286,0.7,0.649350649350649,"abl_min_cov"
"vote",6,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",6,"train","notcovered","OptimalRules",0.78,0.78,0.5,0.876404494382023,0.79020979020979,0.79020979020979,0.5,0.8828125,0.571428571428571,0.571428571428571,0.5,0.727272727272727,"abl_min_cov"
"vote",6,"test","all","OptimalRules",0.861538461538462,0.875,0.881578947368421,0.861407249466951,0.857142857142857,0.867647058823529,0.881578947368421,0.856564634454845,1,1,1,1,"abl_min_cov"
"vote",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"vote",6,"test","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.735294117647059,0.735294117647059,0.5,0.847457627118644,1,1,1,1,"abl_min_cov"
"vote",6,"train","all","OPTSTEL",0.891803278688525,0.89,0.912234042553192,0.89009729092279,0.898648648648649,0.895104895104895,0.918032786885246,0.896763392857143,0.666666666666667,0.785714285714286,0.7,0.649350649350649,"abl_min_cov"
"vote",6,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",6,"train","notcovered","OPTSTEL",0.78,0.78,0.5,0.876404494382023,0.79020979020979,0.79020979020979,0.5,0.8828125,0.571428571428571,0.571428571428571,0.5,0.727272727272727,"abl_min_cov"
"vote",6,"test","all","OPTSTEL",0.861538461538462,0.875,0.881578947368421,0.861407249466951,0.857142857142857,0.867647058823529,0.881578947368421,0.856564634454845,1,1,1,1,"abl_min_cov"
"vote",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"vote",6,"test","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.735294117647059,0.735294117647059,0.5,0.847457627118644,1,1,1,1,"abl_min_cov"
"vote",6,"train","all","OptimalRules",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_max_cov"
"vote",6,"train","covered","OptimalRules",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_max_cov"
"vote",6,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_max_cov"
"vote",6,"test","all","OptimalRules",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_max_cov"
"vote",6,"test","covered","OptimalRules",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_max_cov"
"vote",6,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_max_cov"
"vote",6,"train","all","OPTSTEL",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_max_cov"
"vote",6,"train","covered","OPTSTEL",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_max_cov"
"vote",6,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_max_cov"
"vote",6,"test","all","OPTSTEL",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_max_cov"
"vote",6,"test","covered","OPTSTEL",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_max_cov"
"vote",6,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_max_cov"
"vote",6,"train","all","OptimalRules",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_overlap"
"vote",6,"train","covered","OptimalRules",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_overlap"
"vote",6,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_overlap"
"vote",6,"test","all","OptimalRules",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_overlap"
"vote",6,"test","covered","OptimalRules",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_overlap"
"vote",6,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_overlap"
"vote",6,"train","all","OPTSTEL",0.986885245901639,0.983471074380165,0.98936170212766,0.986220294569441,0.986486486486487,0.982905982905983,0.989071038251366,0.985779485947634,1,1,1,1,"abl_overlap"
"vote",6,"train","covered","OPTSTEL",0.993288590604027,0.991228070175439,0.994623655913978,0.992872518536235,0.993103448275862,0.990990990990991,0.994475138121547,0.992676767676768,1,1,1,1,"abl_overlap"
"vote",6,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_overlap"
"vote",6,"test","all","OPTSTEL",0.984615384615385,0.982142857142857,0.986842105263158,0.984242424242424,0.984126984126984,0.980769230769231,0.986842105263158,0.983529411764706,1,1,1,1,"abl_overlap"
"vote",6,"test","covered","OPTSTEL",0.9921875,0.990740740740741,0.993333333333333,0.991971398105752,0.992,0.990196078431373,0.993333333333333,0.991693800252508,1,1,1,1,"abl_overlap"
"vote",6,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_overlap"
"vote",6,"train","all","OptimalRules",0.986885245901639,0.987757437070938,0.984519912711402,0.986088305053822,0.986486486486487,0.987387387387387,0.983993423279656,0.985636645962733,1,1,1,1,"abl_preselect"
"vote",6,"train","covered","OptimalRules",0.996655518394649,0.995652173913044,0.997297297297297,0.996461580336327,0.996551724137931,0.995495495495496,0.997222222222222,0.996344798900919,1,1,1,1,"abl_preselect"
"vote",6,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"vote",6,"test","all","OptimalRules",0.992307692307692,0.993506493506493,0.990740740740741,0.992059128947529,1,1,1,1,0.75,0.5,0.75,0.857142857142857,"abl_preselect"
"vote",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"vote",6,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0,0,0,NA,"abl_preselect"
"vote",6,"train","all","OPTSTEL",0.986885245901639,0.987757437070938,0.984519912711402,0.986088305053822,0.986486486486487,0.987387387387387,0.983993423279656,0.985636645962733,1,1,1,1,"abl_preselect"
"vote",6,"train","covered","OPTSTEL",0.996655518394649,0.995652173913044,0.997297297297297,0.996461580336327,0.996551724137931,0.995495495495496,0.997222222222222,0.996344798900919,1,1,1,1,"abl_preselect"
"vote",6,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"vote",6,"test","all","OPTSTEL",0.992307692307692,0.993506493506493,0.990740740740741,0.992059128947529,1,1,1,1,0.75,0.5,0.75,0.857142857142857,"abl_preselect"
"vote",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"vote",6,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0,0,0,NA,"abl_preselect"
"vote",7,"train","all","OptimalRules",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.986531986531986,0.985763589301122,0.985763589301122,0.985763589301122,1,1,1,1,"no_abl"
"vote",7,"train","covered","OptimalRules",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993127147766323,0.991228070175439,0.994413407821229,0.992766232474893,1,1,1,1,"no_abl"
"vote",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"no_abl"
"vote",7,"test","all","OptimalRules",0.984615384615385,0.98375,0.98375,0.98375,0.9921875,0.99,0.993670886075949,0.991764781573699,0.5,0.5,0.5,0.666666666666667,"no_abl"
"vote",7,"test","covered","OptimalRules",0.992125984251969,0.99,0.993589743589744,0.991723688497882,0.992063492063492,0.99,0.993506493506493,0.991681521093286,1,1,1,1,"no_abl"
"vote",7,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0,0,0,NA,"no_abl"
"vote",7,"train","all","OPTSTEL",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.986531986531986,0.985763589301122,0.985763589301122,0.985763589301122,1,1,1,1,"no_abl"
"vote",7,"train","covered","OPTSTEL",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993127147766323,0.991228070175439,0.994413407821229,0.992766232474893,1,1,1,1,"no_abl"
"vote",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"no_abl"
"vote",7,"test","all","OPTSTEL",0.984615384615385,0.98375,0.98375,0.98375,0.9921875,0.99,0.993670886075949,0.991764781573699,0.5,0.5,0.5,0.666666666666667,"no_abl"
"vote",7,"test","covered","OPTSTEL",0.992125984251969,0.99,0.993589743589744,0.991723688497882,0.992063492063492,0.99,0.993506493506493,0.991681521093286,1,1,1,1,"no_abl"
"vote",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0,0,0,NA,"no_abl"
"vote",7,"train","all","OptimalRules",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.986531986531986,0.985763589301122,0.985763589301122,0.985763589301122,1,1,1,1,"abl_conf"
"vote",7,"train","covered","OptimalRules",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993127147766323,0.991228070175439,0.994413407821229,0.992766232474893,1,1,1,1,"abl_conf"
"vote",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_conf"
"vote",7,"test","all","OptimalRules",0.984615384615385,0.98375,0.98375,0.98375,0.9921875,0.99,0.993670886075949,0.991764781573699,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"vote",7,"test","covered","OptimalRules",0.992125984251969,0.99,0.993589743589744,0.991723688497882,0.992063492063492,0.99,0.993506493506493,0.991681521093286,1,1,1,1,"abl_conf"
"vote",7,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0,0,0,NA,"abl_conf"
"vote",7,"train","all","OPTSTEL",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.986531986531986,0.985763589301122,0.985763589301122,0.985763589301122,1,1,1,1,"abl_conf"
"vote",7,"train","covered","OPTSTEL",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993127147766323,0.991228070175439,0.994413407821229,0.992766232474893,1,1,1,1,"abl_conf"
"vote",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_conf"
"vote",7,"test","all","OPTSTEL",0.984615384615385,0.98375,0.98375,0.98375,0.9921875,0.99,0.993670886075949,0.991764781573699,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"vote",7,"test","covered","OPTSTEL",0.992125984251969,0.99,0.993589743589744,0.991723688497882,0.992063492063492,0.99,0.993506493506493,0.991681521093286,1,1,1,1,"abl_conf"
"vote",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0,0,0,NA,"abl_conf"
"vote",7,"train","all","OptimalRules",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.98989898989899,0.988557095078834,0.990149554213402,0.989340192618293,0.875,0.9,0.875,0.873015873015873,"abl_supp"
"vote",7,"train","covered","OptimalRules",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993150684931507,0.991304347826087,0.994413407821229,0.992805046323674,1,1,1,1,"abl_supp"
"vote",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.8,0.8,0.5,0.888888888888889,0,0,0,NA,"abl_supp"
"vote",7,"test","all","OptimalRules",0.976923076923077,0.977450239355001,0.97375,0.975531714662149,0.984375,0.983466804443296,0.983466804443296,0.983466804443296,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"vote",7,"test","covered","OptimalRules",0.992063492063492,0.989795918367347,0.993589743589744,0.991619554373129,0.992,0.989795918367347,0.993506493506493,0.991577386968533,1,1,1,1,"abl_supp"
"vote",7,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA,"abl_supp"
"vote",7,"train","all","OPTSTEL",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.98989898989899,0.988557095078834,0.990149554213402,0.989340192618293,0.875,0.9,0.875,0.873015873015873,"abl_supp"
"vote",7,"train","covered","OPTSTEL",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993150684931507,0.991304347826087,0.994413407821229,0.992805046323674,1,1,1,1,"abl_supp"
"vote",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.8,0.8,0.5,0.888888888888889,0,0,0,NA,"abl_supp"
"vote",7,"test","all","OPTSTEL",0.976923076923077,0.977450239355001,0.97375,0.975531714662149,0.984375,0.983466804443296,0.983466804443296,0.983466804443296,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"vote",7,"test","covered","OPTSTEL",0.992063492063492,0.989795918367347,0.993589743589744,0.991619554373129,0.992,0.989795918367347,0.993506493506493,0.991577386968533,1,1,1,1,"abl_supp"
"vote",7,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA,"abl_supp"
"vote",7,"train","all","OptimalRules",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.986531986531986,0.985763589301122,0.985763589301122,0.985763589301122,1,1,1,1,"abl_length"
"vote",7,"train","covered","OptimalRules",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993127147766323,0.991228070175439,0.994413407821229,0.992766232474893,1,1,1,1,"abl_length"
"vote",7,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"vote",7,"test","all","OptimalRules",0.984615384615385,0.98375,0.98375,0.98375,0.9921875,0.99,0.993670886075949,0.991764781573699,0.5,0.5,0.5,0.666666666666667,"abl_length"
"vote",7,"test","covered","OptimalRules",0.992125984251969,0.99,0.993589743589744,0.991723688497882,0.992063492063492,0.99,0.993506493506493,0.991681521093286,1,1,1,1,"abl_length"
"vote",7,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0,0,0,NA,"abl_length"
"vote",7,"train","all","OPTSTEL",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.986531986531986,0.985763589301122,0.985763589301122,0.985763589301122,1,1,1,1,"abl_length"
"vote",7,"train","covered","OPTSTEL",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993127147766323,0.991228070175439,0.994413407821229,0.992766232474893,1,1,1,1,"abl_length"
"vote",7,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"vote",7,"test","all","OPTSTEL",0.984615384615385,0.98375,0.98375,0.98375,0.9921875,0.99,0.993670886075949,0.991764781573699,0.5,0.5,0.5,0.666666666666667,"abl_length"
"vote",7,"test","covered","OPTSTEL",0.992125984251969,0.99,0.993589743589744,0.991723688497882,0.992063492063492,0.99,0.993506493506493,0.991681521093286,1,1,1,1,"abl_length"
"vote",7,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0,0,0,NA,"abl_length"
"vote",7,"train","all","OptimalRules",0.986885245901639,0.986177830145926,0.986177830145926,0.986177830145926,0.986531986531986,0.985763589301122,0.985763589301122,0.985763589301122,1,1,1,1,"abl_mod"
"vote",7,"train","covered","OptimalRules",0.993311036789298,0.991525423728814,0.994535519125683,0.992979242979243,0.993127147766323,0.991228070175439,0.994413407821229,0.992766232474893,1,1,1,1,"abl_mod"
