"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"Iris",3,"train","all","OPTSTEL",0.990476190476191,0.991228070175439,0.98989898989899,0.99042735042735,0.990291262135922,0.990740740740741,0.98989898989899,0.990176959191044,1,1,1,1,"abl_overlap"
"Iris",3,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",3,"train","notcovered","OPTSTEL",0.973684210526316,0.973684210526316,0.5,0.986666666666667,0.972222222222222,0.972222222222222,0.5,0.985915492957746,1,1,1,1,"abl_overlap"
"Iris",3,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",3,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",3,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",3,"train","all","OptimalRules",0.990476190476191,0.991228070175439,0.98989898989899,0.99042735042735,0.990291262135922,0.990740740740741,0.98989898989899,0.990176959191044,1,1,1,1,"abl_preselect"
"Iris",3,"train","covered","OptimalRules",0.990476190476191,0.991228070175439,0.98989898989899,0.99042735042735,0.990291262135922,0.990740740740741,0.98989898989899,0.990176959191044,1,1,1,1,"abl_preselect"
"Iris",3,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"Iris",3,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",3,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",3,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"Iris",3,"train","all","OPTSTEL",0.990476190476191,0.991228070175439,0.98989898989899,0.99042735042735,0.990291262135922,0.990740740740741,0.98989898989899,0.990176959191044,1,1,1,1,"abl_preselect"
"Iris",3,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",3,"train","notcovered","OPTSTEL",0.973684210526316,0.973684210526316,0.5,0.986666666666667,0.972222222222222,0.972222222222222,0.5,0.985915492957746,1,1,1,1,"abl_preselect"
"Iris",3,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",3,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",3,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",4,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",4,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",4,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",4,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",4,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",4,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"Iris",4,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",4,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",4,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",4,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"Iris",4,"train","all","OptimalRules",0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,1,1,1,1,"abl_conf"
"Iris",4,"train","covered","OptimalRules",0.990384615384615,0.990740740740741,0.990196078431373,0.990330039941139,0.990196078431373,0.990476190476191,0.98989898989899,0.990040876997399,1,1,1,1,"abl_conf"
"Iris",4,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",4,"test","all","OptimalRules",0.933333333333333,0.9375,0.941176470588235,0.933259176863181,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,0,0,0,NA,"abl_conf"
"Iris",4,"test","covered","OptimalRules",0.933333333333333,0.9375,0.941176470588235,0.933259176863181,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,0,0,0,NA,"abl_conf"
"Iris",4,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"Iris",4,"train","all","OPTSTEL",0.961904761904762,0.965811965811966,0.961904761904762,0.961779961779962,0.970873786407767,0.972972972972973,0.970588235294118,0.970530877573131,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Iris",4,"train","covered","OPTSTEL",0.961538461538462,0.964912280701754,0.961904761904762,0.961279461279461,0.970588235294118,0.972222222222222,0.970588235294118,0.970122630992196,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Iris",4,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",4,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",4,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"Iris",4,"train","all","OptimalRules",0.952380952380952,0.952614379084967,0.952380952380952,0.952371232224263,0.970873786407767,0.970851370851371,0.970588235294118,0.970581873242483,0,0,0,NA,"abl_supp"
"Iris",4,"train","covered","OptimalRules",0.951923076923077,0.951820728291316,0.951820728291316,0.951690821256039,0.970588235294118,0.970291146761735,0.970291146761735,0.970149253731343,0,0,0,NA,"abl_supp"
"Iris",4,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Iris",4,"test","all","OptimalRules",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"abl_supp"
"Iris",4,"test","covered","OptimalRules",0.977272727272727,0.976190476190476,0.979166666666667,0.976901632815611,0.976190476190476,0.976190476190476,0.976190476190476,0.975308641975309,1,1,1,1,"abl_supp"
"Iris",4,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Iris",4,"train","all","OPTSTEL",0.952380952380952,0.952614379084967,0.952380952380952,0.952371232224263,0.970873786407767,0.970851370851371,0.970588235294118,0.970581873242483,0,0,0,NA,"abl_supp"
"Iris",4,"train","covered","OPTSTEL",0.972972972972973,0.980392156862745,0.904761904761905,0.934343434343434,0.986301369863014,0.98989898989899,0.944444444444444,0.964568764568765,0,0,0,NA,"abl_supp"
"Iris",4,"train","notcovered","OPTSTEL",0.903225806451613,0.903225806451613,0.5,0.949152542372881,0.933333333333333,0.933333333333333,0.5,0.96551724137931,0,0,0,NA,"abl_supp"
"Iris",4,"test","all","OPTSTEL",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"abl_supp"
"Iris",4,"test","covered","OPTSTEL",0.967741935483871,0.976190476190476,0.888888888888889,0.920987654320988,0.967741935483871,0.976190476190476,0.888888888888889,0.920987654320988,NA,NA,NA,NA,"abl_supp"
"Iris",4,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",4,"train","all","OptimalRules",0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,1,1,1,1,"abl_length"
"Iris",4,"train","covered","OptimalRules",0.990384615384615,0.990740740740741,0.990196078431373,0.990330039941139,0.990196078431373,0.990476190476191,0.98989898989899,0.990040876997399,1,1,1,1,"abl_length"
"Iris",4,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Iris",4,"test","all","OptimalRules",0.933333333333333,0.9375,0.941176470588235,0.933259176863181,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,0,0,0,NA,"abl_length"
"Iris",4,"test","covered","OptimalRules",0.933333333333333,0.9375,0.941176470588235,0.933259176863181,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,0,0,0,NA,"abl_length"
"Iris",4,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"Iris",4,"train","all","OPTSTEL",0.961904761904762,0.965811965811966,0.961904761904762,0.961779961779962,0.970873786407767,0.972972972972973,0.970588235294118,0.970530877573131,0.5,0.5,0.5,0.666666666666667,"abl_length"
"Iris",4,"train","covered","OPTSTEL",0.961538461538462,0.964912280701754,0.961904761904762,0.961279461279461,0.970588235294118,0.972222222222222,0.970588235294118,0.970122630992196,0.5,0.5,0.5,0.666666666666667,"abl_length"
"Iris",4,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Iris",4,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",4,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"Iris",4,"train","all","OptimalRules",0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,1,1,1,1,"abl_mod"
"Iris",4,"train","covered","OptimalRules",0.990384615384615,0.990740740740741,0.990196078431373,0.990330039941139,0.990196078431373,0.990476190476191,0.98989898989899,0.990040876997399,1,1,1,1,"abl_mod"
"Iris",4,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Iris",4,"test","all","OptimalRules",0.933333333333333,0.9375,0.941176470588235,0.933259176863181,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,0,0,0,NA,"abl_mod"
"Iris",4,"test","covered","OptimalRules",0.933333333333333,0.9375,0.941176470588235,0.933259176863181,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,0,0,0,NA,"abl_mod"
"Iris",4,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
"Iris",4,"train","all","OPTSTEL",0.961904761904762,0.965811965811966,0.961904761904762,0.961779961779962,0.970873786407767,0.972972972972973,0.970588235294118,0.970530877573131,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"Iris",4,"train","covered","OPTSTEL",0.961538461538462,0.964912280701754,0.961904761904762,0.961279461279461,0.970588235294118,0.972222222222222,0.970588235294118,0.970122630992196,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"Iris",4,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Iris",4,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",4,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
"Iris",4,"train","all","OptimalRules",0.952380952380952,0.954495614035088,0.952380952380952,0.952293327881142,0.961165048543689,0.961805555555556,0.96078431372549,0.960750360750361,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"Iris",4,"train","covered","OptimalRules",0.952380952380952,0.954495614035088,0.952380952380952,0.952293327881142,0.961165048543689,0.961805555555556,0.96078431372549,0.960750360750361,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"Iris",4,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"Iris",4,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",4,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",4,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"Iris",4,"train","all","OPTSTEL",0.952380952380952,0.954495614035088,0.952380952380952,0.952293327881142,0.961165048543689,0.961805555555556,0.96078431372549,0.960750360750361,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"Iris",4,"train","covered","OPTSTEL",0.985074626865672,0.984375,0.666666666666667,0.992063492063492,0.985074626865672,0.984375,0.666666666666667,0.992063492063492,NA,NA,NA,NA,"abl_acc"
"Iris",4,"train","notcovered","OPTSTEL",0.894736842105263,0.894736842105263,0.5,0.944444444444444,0.916666666666667,0.916666666666667,0.5,0.956521739130435,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"Iris",4,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"Iris",4,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",4,"train","all","OptimalRules",0.666666666666667,0.75,0.666666666666667,0.833333333333333,0.669902912621359,0.75,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"Iris",4,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",4,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"Iris",4,"test","all","OptimalRules",0.711111111111111,0.783333333333333,0.666666666666667,0.861702127659574,0.697674418604651,0.767857142857143,0.666666666666667,0.848837209302326,1,1,1,1,"abl_min_cov"
"Iris",4,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",4,"test","notcovered","OptimalRules",0.566666666666667,0.566666666666667,0.5,0.723404255319149,0.535714285714286,0.535714285714286,0.5,0.697674418604651,1,1,1,1,"abl_min_cov"
"Iris",4,"train","all","OPTSTEL",0.666666666666667,0.75,0.666666666666667,0.833333333333333,0.669902912621359,0.75,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"Iris",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",4,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"Iris",4,"test","all","OPTSTEL",0.711111111111111,0.783333333333333,0.666666666666667,0.861702127659574,0.697674418604651,0.767857142857143,0.666666666666667,0.848837209302326,1,1,1,1,"abl_min_cov"
"Iris",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",4,"test","notcovered","OPTSTEL",0.566666666666667,0.566666666666667,0.5,0.723404255319149,0.535714285714286,0.535714285714286,0.5,0.697674418604651,1,1,1,1,"abl_min_cov"
"Iris",4,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",4,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",4,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Iris",4,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",4,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",4,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"Iris",4,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",4,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Iris",4,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",4,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"Iris",4,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",4,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",4,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",4,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",4,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",4,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"Iris",4,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",4,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",4,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",4,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"Iris",4,"train","all","OptimalRules",0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,1,1,1,1,"abl_preselect"
"Iris",4,"train","covered","OptimalRules",0.990384615384615,0.990740740740741,0.990196078431373,0.990330039941139,0.990196078431373,0.990476190476191,0.98989898989899,0.990040876997399,1,1,1,1,"abl_preselect"
"Iris",4,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",4,"test","all","OptimalRules",0.933333333333333,0.9375,0.941176470588235,0.933259176863181,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,0,0,0,NA,"abl_preselect"
"Iris",4,"test","covered","OptimalRules",0.933333333333333,0.9375,0.941176470588235,0.933259176863181,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,0,0,0,NA,"abl_preselect"
"Iris",4,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"Iris",4,"train","all","OPTSTEL",0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,1,1,1,1,"abl_preselect"
"Iris",4,"train","covered","OPTSTEL",0.990384615384615,0.990740740740741,0.990196078431373,0.990330039941139,0.990196078431373,0.990476190476191,0.98989898989899,0.990040876997399,1,1,1,1,"abl_preselect"
"Iris",4,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",4,"test","all","OPTSTEL",0.933333333333333,0.9375,0.941176470588235,0.933259176863181,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,0,0,0,NA,"abl_preselect"
"Iris",4,"test","covered","OPTSTEL",0.933333333333333,0.9375,0.941176470588235,0.933259176863181,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,0,0,0,NA,"abl_preselect"
"Iris",4,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"Iris",5,"train","all","OptimalRules",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"no_abl"
"Iris",5,"train","covered","OptimalRules",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"no_abl"
"Iris",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"Iris",5,"train","all","OPTSTEL",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"no_abl"
"Iris",5,"train","covered","OPTSTEL",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"no_abl"
"Iris",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"Iris",5,"train","all","OptimalRules",0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.980582524271845,0.981481481481482,0.980392156862745,0.98037518037518,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Iris",5,"train","covered","OptimalRules",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Iris",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",5,"test","all","OptimalRules",0.955555555555556,0.958333333333333,0.958333333333333,0.955555555555556,0.976190476190476,0.976190476190476,0.976190476190476,0.975308641975309,0.666666666666667,0.75,0.75,0.666666666666667,"abl_conf"
"Iris",5,"test","covered","OptimalRules",0.953488372093023,0.952380952380952,0.958333333333333,0.952136752136752,0.975609756097561,0.974358974358974,0.976190476190476,0.974320987654321,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Iris",5,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",5,"train","all","OPTSTEL",0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.980582524271845,0.981481481481482,0.980392156862745,0.98037518037518,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Iris",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",5,"train","notcovered","OPTSTEL",0.921052631578947,0.921052631578947,0.5,0.958904109589041,0.944444444444444,0.944444444444444,0.5,0.971428571428571,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Iris",5,"test","all","OPTSTEL",0.955555555555556,0.958333333333333,0.958333333333333,0.955555555555556,0.976190476190476,0.976190476190476,0.976190476190476,0.975308641975309,0.666666666666667,0.75,0.75,0.666666666666667,"abl_conf"
"Iris",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",5,"test","notcovered","OPTSTEL",0.875,0.875,0.5,0.933333333333333,0.928571428571429,0.928571428571429,0.5,0.962962962962963,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"Iris",5,"train","all","OptimalRules",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"Iris",5,"train","covered","OptimalRules",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"Iris",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Iris",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"Iris",5,"train","all","OPTSTEL",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"Iris",5,"train","covered","OPTSTEL",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"Iris",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Iris",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"Iris",5,"train","all","OptimalRules",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_length"
"Iris",5,"train","covered","OptimalRules",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_length"
"Iris",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Iris",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"Iris",5,"train","all","OPTSTEL",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_length"
