"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"banana",6,"test","covered","OPTSTEL",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"no_abl"
"banana",6,"test","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"no_abl"
"banana",6,"train","all","OptimalRules",0.970080862533693,0.967751307379431,0.973571428571429,0.969765336102109,0.973070017953321,0.969975980784628,0.976722532588454,0.972607207619072,0.961081081081081,0.961864406779661,0.96319018404908,0.961067931198967,"abl_conf"
"banana",6,"train","covered","OptimalRules",0.969328543796629,0.967751307379431,0.972374315579891,0.969133064248122,0.972517405643093,0.969975980784628,0.97588424437299,0.972167469765652,0.959550561797753,0.961864406779661,0.960352422907489,0.959534009618882,"abl_conf"
"banana",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"banana",6,"test","all","OptimalRules",0.959119496855346,0.956081081081081,0.96448087431694,0.95861820438643,0.960833333333333,0.956959706959707,0.966476462196862,0.960168788290754,0.953846153846154,0.95360824742268,0.957943925233645,0.953724456163481,"abl_conf"
"banana",6,"test","covered","OptimalRules",0.9582530507386,0.956081081081081,0.963151927437642,0.957902902767581,0.960101867572156,0.956959706959707,0.96539027982327,0.959586713820124,0.952506596306069,0.95360824742268,0.955665024630542,0.952479799387016,"abl_conf"
"banana",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"banana",6,"train","all","OPTSTEL",0.970080862533693,0.967751307379431,0.973571428571429,0.969765336102109,0.973070017953321,0.969975980784628,0.976722532588454,0.972607207619072,0.961081081081081,0.961864406779661,0.96319018404908,0.961067931198967,"abl_conf"
"banana",6,"train","covered","OPTSTEL",0.969328543796629,0.967751307379431,0.972374315579891,0.969133064248122,0.972517405643093,0.969975980784628,0.97588424437299,0.972167469765652,0.959550561797753,0.961864406779661,0.960352422907489,0.959534009618882,"abl_conf"
"banana",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"banana",6,"test","all","OPTSTEL",0.959119496855346,0.956081081081081,0.96448087431694,0.95861820438643,0.960833333333333,0.956959706959707,0.966476462196862,0.960168788290754,0.953846153846154,0.95360824742268,0.957943925233645,0.953724456163481,"abl_conf"
"banana",6,"test","covered","OPTSTEL",0.9582530507386,0.956081081081081,0.963151927437642,0.957902902767581,0.960101867572156,0.956959706959707,0.96539027982327,0.959586713820124,0.952506596306069,0.95360824742268,0.955665024630542,0.952479799387016,"abl_conf"
"banana",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"banana",6,"train","all","OptimalRules",0.970080862533693,0.967751307379431,0.973571428571429,0.969765336102109,0.973070017953321,0.969975980784628,0.976722532588454,0.972607207619072,0.961081081081081,0.961864406779661,0.96319018404908,0.961067931198967,"abl_supp"
"banana",6,"train","covered","OptimalRules",0.971467764060357,0.968599033816425,0.975155279503106,0.971051670187588,0.975137111517367,0.971643035863219,0.978802992518703,0.974579699844181,0.96043956043956,0.960612691466083,0.96319018404908,0.960390580793059,"abl_supp"
"banana",6,"train","notcovered","OptimalRules",0.892307692307692,0.892307692307692,0.5,0.943089430894309,0.86,0.86,0.5,0.924731182795699,1,1,1,1,"abl_supp"
"banana",6,"test","all","OptimalRules",0.959119496855346,0.956081081081081,0.96448087431694,0.95861820438643,0.960833333333333,0.956959706959707,0.966476462196862,0.960168788290754,0.953846153846154,0.95360824742268,0.957943925233645,0.953724456163481,"abl_supp"
"banana",6,"test","covered","OptimalRules",0.962252079334613,0.958625525946704,0.967546754675467,0.961649005033368,0.965165675446049,0.960803059273423,0.970503597122302,0.964405548241004,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_supp"
"banana",6,"test","notcovered","OptimalRules",0.777777777777778,0.777777777777778,0.5,0.875,0.739130434782609,0.739130434782609,0.5,0.85,1,1,1,1,"abl_supp"
"banana",6,"train","all","OPTSTEL",0.970080862533693,0.967751307379431,0.973571428571429,0.969765336102109,0.973070017953321,0.969975980784628,0.976722532588454,0.972607207619072,0.961081081081081,0.961864406779661,0.96319018404908,0.961067931198967,"abl_supp"
"banana",6,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"banana",6,"train","notcovered","OPTSTEL",0.902202643171806,0.902202643171806,0.5,0.948587308939324,0.903225806451613,0.903225806451613,0.5,0.949152542372881,0.9,0.9,0.5,0.947368421052632,"abl_supp"
"banana",6,"test","all","OPTSTEL",0.959119496855346,0.956081081081081,0.96448087431694,0.95861820438643,0.960833333333333,0.956959706959707,0.966476462196862,0.960168788290754,0.953846153846154,0.95360824742268,0.957943925233645,0.953724456163481,"abl_supp"
"banana",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"banana",6,"test","notcovered","OPTSTEL",0.870775347912525,0.870775347912525,0.5,0.930924548352816,0.868347338935574,0.868347338935574,0.5,0.929535232383808,0.876712328767123,0.876712328767123,0.5,0.934306569343066,"abl_supp"
"banana",6,"train","all","OptimalRules",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002,"abl_length"
"banana",6,"train","covered","OptimalRules",0.97184623714131,0.96950146627566,0.975155279503106,0.97153216888036,0.975521958243341,0.972624798711755,0.978802992518703,0.975099126840174,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099,"abl_length"
"banana",6,"train","notcovered","OptimalRules",0.4375,0.4375,0.5,0.608695652173913,1,1,1,1,0,0,0,NA,"abl_length"
"banana",6,"test","all","OptimalRules",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078,"abl_length"
"banana",6,"test","covered","OptimalRules",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_length"
"banana",6,"test","notcovered","OptimalRules",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"abl_length"
"banana",6,"train","all","OPTSTEL",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002,"abl_length"
"banana",6,"train","covered","OPTSTEL",0.97184623714131,0.96950146627566,0.975155279503106,0.97153216888036,0.975521958243341,0.972624798711755,0.978802992518703,0.975099126840174,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099,"abl_length"
"banana",6,"train","notcovered","OPTSTEL",0.4375,0.4375,0.5,0.608695652173913,1,1,1,1,0,0,0,NA,"abl_length"
"banana",6,"test","all","OPTSTEL",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078,"abl_length"
"banana",6,"test","covered","OPTSTEL",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_length"
"banana",6,"test","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"abl_length"
"banana",6,"train","all","OptimalRules",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002,"abl_mod"
"banana",6,"train","covered","OptimalRules",0.97184623714131,0.96950146627566,0.975155279503106,0.97153216888036,0.975521958243341,0.972624798711755,0.978802992518703,0.975099126840174,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099,"abl_mod"
"banana",6,"train","notcovered","OptimalRules",0.4375,0.4375,0.5,0.608695652173913,1,1,1,1,0,0,0,NA,"abl_mod"
"banana",6,"test","all","OptimalRules",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078,"abl_mod"
"banana",6,"test","covered","OptimalRules",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_mod"
"banana",6,"test","notcovered","OptimalRules",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"abl_mod"
"banana",6,"train","all","OPTSTEL",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002,"abl_mod"
"banana",6,"train","covered","OPTSTEL",0.97184623714131,0.96950146627566,0.975155279503106,0.97153216888036,0.975521958243341,0.972624798711755,0.978802992518703,0.975099126840174,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099,"abl_mod"
"banana",6,"train","notcovered","OPTSTEL",0.4375,0.4375,0.5,0.608695652173913,1,1,1,1,0,0,0,NA,"abl_mod"
"banana",6,"test","all","OPTSTEL",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078,"abl_mod"
"banana",6,"test","covered","OPTSTEL",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_mod"
"banana",6,"test","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"abl_mod"
"banana",6,"train","all","OptimalRules",0.712398921832884,0.727403061056128,0.726242236024845,0.712376165360908,0.722082585278277,0.726855735307351,0.731934253117145,0.721327179646292,0.683243243243243,0.743520681519705,0.696555880752706,0.671062612492885,"abl_acc"
"banana",6,"train","covered","OptimalRules",0.706626340390432,0.723217224765838,0.71942533560903,0.70637692956239,0.717105263157895,0.723330934247135,0.726744858184261,0.71675654853621,0.67480577136515,0.737358884660234,0.682729111176877,0.657595295442135,"abl_acc"
"banana",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"banana",6,"test","all","OptimalRules",0.719496855345912,0.735523442008895,0.735883424408015,0.719495080068542,0.735,0.738921739130435,0.745462394117765,0.733932774796684,0.671794871794872,0.748688811188811,0.696394435004248,0.660213999836641,"abl_acc"
"banana",6,"test","covered","OptimalRules",0.715015974440895,0.732567800279962,0.730649188514357,0.714964651843527,0.731645569620253,0.736685714285714,0.742000035055534,0.730932578557434,0.663157894736842,0.74408570153251,0.682765151515151,0.64670676080072,"abl_acc"
"banana",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"banana",6,"train","all","OPTSTEL",0.712398921832884,0.727403061056128,0.726242236024845,0.712376165360908,0.722082585278277,0.726855735307351,0.731934253117145,0.721327179646292,0.683243243243243,0.743520681519705,0.696555880752706,0.671062612492885,"abl_acc"
"banana",6,"train","covered","OPTSTEL",0.706626340390432,0.723217224765838,0.71942533560903,0.70637692956239,0.717105263157895,0.723330934247135,0.726744858184261,0.71675654853621,0.67480577136515,0.737358884660234,0.682729111176877,0.657595295442135,"abl_acc"
"banana",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"banana",6,"test","all","OPTSTEL",0.719496855345912,0.735523442008895,0.735883424408015,0.719495080068542,0.735,0.738921739130435,0.745462394117765,0.733932774796684,0.671794871794872,0.748688811188811,0.696394435004248,0.660213999836641,"abl_acc"
"banana",6,"test","covered","OPTSTEL",0.715015974440895,0.732567800279962,0.730649188514357,0.714964651843527,0.731645569620253,0.736685714285714,0.742000035055534,0.730932578557434,0.663157894736842,0.74408570153251,0.682765151515151,0.64670676080072,"abl_acc"
"banana",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"banana",6,"train","all","OptimalRules",0.613477088948787,0.764454664914586,0.658571428571429,0.5867198882868,0.642010771992819,0.77038231229848,0.69056486654252,0.626926655581868,0.527567567567568,0.74971363115693,0.553169734151329,0.429196985465334,"abl_min_cov"
"banana",6,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"banana",6,"train","notcovered","OptimalRules",0.528909329829172,0.528909329829172,0.5,0.691877954447787,0.54076462459696,0.54076462459696,0.5,0.701943198804185,0.49942726231386,0.49942726231386,0.5,0.666157372039725,"abl_min_cov"
"banana",6,"test","all","OptimalRules",0.60440251572327,0.758819018404908,0.656284153005464,0.579216241812974,0.64,0.767991407089151,0.691868758915835,0.626270636579915,0.494871794871795,0.735924932975871,0.539719626168224,0.394175951553001,"abl_min_cov"
"banana",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"banana",6,"test","notcovered","OptimalRules",0.517638036809816,0.517638036809816,0.5,0.682162708438605,0.535982814178303,0.535982814178303,0.5,0.697902097902098,0.471849865951743,0.471849865951743,0.5,0.641165755919854,"abl_min_cov"
"banana",6,"train","all","OPTSTEL",0.613477088948787,0.764454664914586,0.658571428571429,0.5867198882868,0.642010771992819,0.77038231229848,0.69056486654252,0.626926655581868,0.527567567567568,0.74971363115693,0.553169734151329,0.429196985465334,"abl_min_cov"
"banana",6,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"banana",6,"train","notcovered","OPTSTEL",0.528909329829172,0.528909329829172,0.5,0.691877954447787,0.54076462459696,0.54076462459696,0.5,0.701943198804185,0.49942726231386,0.49942726231386,0.5,0.666157372039725,"abl_min_cov"
"banana",6,"test","all","OPTSTEL",0.60440251572327,0.758819018404908,0.656284153005464,0.579216241812974,0.64,0.767991407089151,0.691868758915835,0.626270636579915,0.494871794871795,0.735924932975871,0.539719626168224,0.394175951553001,"abl_min_cov"
"banana",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"banana",6,"test","notcovered","OPTSTEL",0.517638036809816,0.517638036809816,0.5,0.682162708438605,0.535982814178303,0.535982814178303,0.5,0.697902097902098,0.471849865951743,0.471849865951743,0.5,0.641165755919854,"abl_min_cov"
"banana",6,"train","all","OptimalRules",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002,"abl_max_cov"
"banana",6,"train","covered","OptimalRules",0.97184623714131,0.96950146627566,0.975155279503106,0.97153216888036,0.975521958243341,0.972624798711755,0.978802992518703,0.975099126840174,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099,"abl_max_cov"
"banana",6,"train","notcovered","OptimalRules",0.4375,0.4375,0.5,0.608695652173913,1,1,1,1,0,0,0,NA,"abl_max_cov"
"banana",6,"test","all","OptimalRules",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078,"abl_max_cov"
"banana",6,"test","covered","OptimalRules",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_max_cov"
"banana",6,"test","notcovered","OptimalRules",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"abl_max_cov"
"banana",6,"train","all","OPTSTEL",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002,"abl_max_cov"
"banana",6,"train","covered","OPTSTEL",0.97184623714131,0.96950146627566,0.975155279503106,0.97153216888036,0.975521958243341,0.972624798711755,0.978802992518703,0.975099126840174,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099,"abl_max_cov"
"banana",6,"train","notcovered","OPTSTEL",0.4375,0.4375,0.5,0.608695652173913,1,1,1,1,0,0,0,NA,"abl_max_cov"
"banana",6,"test","all","OPTSTEL",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078,"abl_max_cov"
"banana",6,"test","covered","OPTSTEL",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_max_cov"
"banana",6,"test","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"abl_max_cov"
"banana",6,"train","all","OptimalRules",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002,"abl_overlap"
"banana",6,"train","covered","OptimalRules",0.97184623714131,0.96950146627566,0.975155279503106,0.97153216888036,0.975521958243341,0.972624798711755,0.978802992518703,0.975099126840174,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099,"abl_overlap"
"banana",6,"train","notcovered","OptimalRules",0.4375,0.4375,0.5,0.608695652173913,1,1,1,1,0,0,0,NA,"abl_overlap"
"banana",6,"test","all","OptimalRules",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078,"abl_overlap"
"banana",6,"test","covered","OptimalRules",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_overlap"
"banana",6,"test","notcovered","OptimalRules",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"abl_overlap"
"banana",6,"train","all","OPTSTEL",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002,"abl_overlap"
"banana",6,"train","covered","OPTSTEL",0.97184623714131,0.96950146627566,0.975155279503106,0.97153216888036,0.975521958243341,0.972624798711755,0.978802992518703,0.975099126840174,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099,"abl_overlap"
"banana",6,"train","notcovered","OPTSTEL",0.4375,0.4375,0.5,0.608695652173913,1,1,1,1,0,0,0,NA,"abl_overlap"
"banana",6,"test","all","OPTSTEL",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078,"abl_overlap"
"banana",6,"test","covered","OPTSTEL",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_overlap"
"banana",6,"test","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"abl_overlap"
"banana",6,"train","all","OptimalRules",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002,"abl_preselect"
"banana",6,"train","covered","OptimalRules",0.971838613593285,0.96950146627566,0.975143403441683,0.971525924344329,0.97551314368023,0.972624798711755,0.978789769182782,0.975092225612973,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099,"abl_preselect"
"banana",6,"train","notcovered","OptimalRules",0.470588235294118,0.470588235294118,0.5,0.64,1,1,1,1,0,0,0,NA,"abl_preselect"
"banana",6,"test","all","OptimalRules",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078,"abl_preselect"
"banana",6,"test","covered","OptimalRules",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_preselect"
"banana",6,"test","notcovered","OptimalRules",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"abl_preselect"
"banana",6,"train","all","OPTSTEL",0.969541778975741,0.967257077248228,0.972443064182195,0.969192556625386,0.975583482944345,0.972624798711755,0.978895096213532,0.975147190364805,0.951351351351351,0.951382850410928,0.952869083131649,0.951312885330002,"abl_preselect"
"banana",6,"train","covered","OPTSTEL",0.971838613593285,0.96950146627566,0.975143403441683,0.971525924344329,0.97551314368023,0.972624798711755,0.978789769182782,0.975092225612973,0.960698689956332,0.961123110151188,0.96319018404908,0.960667000644099,"abl_preselect"
"banana",6,"train","notcovered","OPTSTEL",0.470588235294118,0.470588235294118,0.5,0.64,1,1,1,1,0,0,0,NA,"abl_preselect"
"banana",6,"test","all","OPTSTEL",0.960377358490566,0.957263459700542,0.964796599878567,0.959833592301138,0.965833333333333,0.962037037037037,0.970756062767475,0.965207035816245,0.943589743589744,0.942631578947368,0.946580288870009,0.943375306882078,"abl_preselect"
"banana",6,"test","covered","OPTSTEL",0.962658227848101,0.95958904109589,0.967546754675467,0.962172719153338,0.965661641541039,0.962037037037037,0.970503597122302,0.965073048085382,0.953367875647668,0.952631578947368,0.957943925233645,0.953186902034766,"abl_preselect"
"banana",6,"test","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,1,1,1,1,0,0,0,NA,"abl_preselect"
"banana",7,"train","all","OptimalRules",0.976280323450135,0.978825794032724,0.974418604651163,0.976057382492848,0.98022294138799,0.980592801693719,0.98062015503876,0.980222931159302,0.964477933261572,0.975037821482602,0.945182724252492,0.958201136833092,"no_abl"
"banana",7,"train","covered","OptimalRules",0.975837451949478,0.978825794032724,0.973365617433414,0.975502282099825,0.979905005480453,0.980592801693719,0.98,0.97990027245155,0.96353591160221,0.975037821482602,0.94043321299639,0.955529513720854,"no_abl"
"banana",7,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"banana",7,"test","all","OptimalRules",0.977987421383648,0.980337078651685,0.976190476190476,0.977776224753652,0.981324278438031,0.981666666666667,0.981666666666667,0.981324278438031,0.968446601941748,0.977586206896552,0.951851851851852,0.963244326409048,"no_abl"
"banana",7,"test","covered","OptimalRules",0.977564102564103,0.980337078651685,0.975177304964539,0.977244073977598,0.981001727115717,0.981666666666667,0.981034482758621,0.98099605837543,0.967661691542289,0.977586206896552,0.948,0.961109994865269,"no_abl"
"banana",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"banana",7,"train","all","OPTSTEL",0.976280323450135,0.978825794032724,0.974418604651163,0.976057382492848,0.98022294138799,0.980592801693719,0.98062015503876,0.980222931159302,0.964477933261572,0.975037821482602,0.945182724252492,0.958201136833092,"no_abl"
"banana",7,"train","covered","OPTSTEL",0.975837451949478,0.978825794032724,0.973365617433414,0.975502282099825,0.979905005480453,0.980592801693719,0.98,0.97990027245155,0.96353591160221,0.975037821482602,0.94043321299639,0.955529513720854,"no_abl"
"banana",7,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"banana",7,"test","all","OPTSTEL",0.977987421383648,0.980337078651685,0.976190476190476,0.977776224753652,0.981324278438031,0.981666666666667,0.981666666666667,0.981324278438031,0.968446601941748,0.977586206896552,0.951851851851852,0.963244326409048,"no_abl"
"banana",7,"test","covered","OPTSTEL",0.977564102564103,0.980337078651685,0.975177304964539,0.977244073977598,0.981001727115717,0.981666666666667,0.981034482758621,0.98099605837543,0.967661691542289,0.977586206896552,0.948,0.961109994865269,"no_abl"
"banana",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"banana",7,"train","all","OptimalRules",0.863072776280323,0.866649981798326,0.867234427953722,0.863067961210194,0.905070118662352,0.906670818272058,0.904455113578154,0.904845888972873,0.73735199138859,0.739861763969627,0.773729288782614,0.729630053721887,"abl_conf"
"banana",7,"train","covered","OptimalRules",0.864954432477216,0.870388097029791,0.868934634038801,0.864930697868245,0.908989598811293,0.911923428446852,0.907394957983193,0.908458745573635,0.73735199138859,0.739861763969627,0.773729288782614,0.729630053721887,"abl_conf"
"banana",7,"train","notcovered","OptimalRules",0.786516853932584,0.786516853932584,0.5,0.880503144654088,0.786516853932584,0.786516853932584,0.5,0.880503144654088,NA,NA,NA,NA,"abl_conf"
"banana",7,"test","all","OptimalRules",0.840251572327044,0.84703049426027,0.845828857858933,0.840235394272748,0.882852292020374,0.886529168709293,0.881955017301038,0.882362646427982,0.718446601941748,0.728299657331915,0.758336676026207,0.712345916795069,"abl_conf"
"banana",7,"test","covered","OptimalRules",0.840645161290323,0.849768096190623,0.845672575599583,0.840485746629618,0.884885764499121,0.890448479793768,0.882415644290422,0.883819904408092,0.718446601941748,0.728299657331915,0.758336676026207,0.712345916795069,"abl_conf"
"banana",7,"test","notcovered","OptimalRules",0.825,0.825,0.5,0.904109589041096,0.825,0.825,0.5,0.904109589041096,NA,NA,NA,NA,"abl_conf"
"banana",7,"train","all","OPTSTEL",0.863072776280323,0.866649981798326,0.867234427953722,0.863067961210194,0.905070118662352,0.906670818272058,0.904455113578154,0.904845888972873,0.73735199138859,0.739861763969627,0.773729288782614,0.729630053721887,"abl_conf"
"banana",7,"train","covered","OPTSTEL",0.892307692307692,0.903963414634146,0.9015625,0.892287548843965,0.934682964094729,0.942885771543086,0.933823529411765,0.934280000334708,0.767937219730942,0.780254777070064,0.835191082802548,0.760518277854517,"abl_conf"
"banana",7,"train","notcovered","OPTSTEL",0.35,0.35,0.5,0.518518518518518,0.429447852760736,0.429447852760736,0.5,0.600858369098712,0,0,0,NA,"abl_conf"
"banana",7,"test","all","OPTSTEL",0.840251572327044,0.84703049426027,0.845828857858933,0.840235394272748,0.882852292020374,0.886529168709293,0.881955017301038,0.882362646427982,0.718446601941748,0.728299657331915,0.758336676026207,0.712345916795069,"abl_conf"
"banana",7,"test","covered","OPTSTEL",0.869826435246996,0.888059701492537,0.881386861313869,0.869687005236877,0.912964641885766,0.926605504587156,0.911926605504587,0.912106301173377,0.749367088607595,0.771889400921659,0.82129963898917,0.74344759717894,"abl_conf"
"banana",7,"test","notcovered","OPTSTEL",0.358695652173913,0.358695652173913,0.5,0.528,0.44,0.44,0.5,0.611111111111111,0,0,0,NA,"abl_conf"
