"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"heart",6,"test","covered","OptimalRules",0.906666666666667,0.92056856187291,0.882218844984802,0.896019013666072,0.921875,0.92965367965368,0.907179487179487,0.915944313107434,0.818181818181818,0.9,0.666666666666667,0.694444444444444,"abl_supp"
"heart",6,"test","notcovered","OptimalRules",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0.25,0.25,0.5,0.4,0,0,0,NA,"abl_supp"
"heart",6,"train","all","OPTSTEL",0.947089947089947,0.94724025974026,0.943843498273878,0.945426195426195,0.966666666666667,0.967619047619048,0.964317236161896,0.96584008097166,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_supp"
"heart",6,"train","covered","OPTSTEL",0.956756756756757,0.955507455507455,0.955507455507455,0.955507455507455,0.977272727272727,0.976765676567657,0.976765676567657,0.976765676567657,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_supp"
"heart",6,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_supp"
"heart",6,"test","all","OPTSTEL",0.851851851851852,0.854111405835544,0.837121212121212,0.843225806451613,0.882352941176471,0.882783882783883,0.873214285714286,0.877145438121048,0.692307692307692,0.683333333333333,0.6375,0.638888888888889,"abl_supp"
"heart",6,"test","covered","OPTSTEL",0.906666666666667,0.898425787106447,0.90387537993921,0.90096208262592,0.921875,0.915991902834008,0.921538461538462,0.91851285968933,0.818181818181818,0.770833333333333,0.770833333333333,0.770833333333333,"abl_supp"
"heart",6,"test","notcovered","OPTSTEL",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0.25,0.25,0.5,0.4,0,0,0,NA,"abl_supp"
"heart",6,"train","all","OptimalRules",0.947089947089947,0.94724025974026,0.943843498273878,0.945426195426195,0.966666666666667,0.967619047619048,0.964317236161896,0.96584008097166,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_length"
"heart",6,"train","covered","OptimalRules",0.956756756756757,0.955507455507455,0.955507455507455,0.955507455507455,0.977272727272727,0.976765676567657,0.976765676567657,0.976765676567657,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_length"
"heart",6,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_length"
"heart",6,"test","all","OptimalRules",0.864197530864197,0.891447368421053,0.838068181818182,0.851127819548872,0.897058823529412,0.911594202898551,0.880357142857143,0.890196078431372,0.692307692307692,0.833333333333333,0.6,0.566666666666667,"abl_length"
"heart",6,"test","covered","OptimalRules",0.907894736842105,0.921474358974359,0.885913426265591,0.898608728797408,0.923076923076923,0.93064182194617,0.91025641025641,0.918115394305871,0.818181818181818,0.9,0.666666666666667,0.694444444444444,"abl_length"
"heart",6,"test","notcovered","OptimalRules",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_length"
"heart",6,"train","all","OPTSTEL",0.941798941798942,0.940921690921691,0.939298043728424,0.940081275038188,0.961111111111111,0.961032388663968,0.959462867229858,0.960215970446149,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_length"
"heart",6,"train","covered","OPTSTEL",0.951351351351351,0.949257129163671,0.950877825877826,0.950037509377344,0.971590909090909,0.970263157894737,0.971815181518152,0.971005897663998,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_length"
"heart",6,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_length"
"heart",6,"test","all","OPTSTEL",0.814814814814815,0.808992346938776,0.805871212121212,0.807295796986519,0.852941176470588,0.848214285714286,0.848214285714286,0.848214285714286,0.615384615384615,0.583333333333333,0.575,0.575163398692811,"abl_length"
"heart",6,"test","covered","OPTSTEL",0.855263157894737,0.845170454545455,0.856566397652238,0.84939650513421,0.876923076923077,0.870173745173745,0.878205128205128,0.873294346978557,0.727272727272727,0.678571428571429,0.708333333333333,0.685714285714286,"abl_length"
"heart",6,"test","notcovered","OPTSTEL",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_length"
"heart",6,"train","all","OptimalRules",0.947089947089947,0.94724025974026,0.943843498273878,0.945426195426195,0.966666666666667,0.967619047619048,0.964317236161896,0.96584008097166,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_mod"
"heart",6,"train","covered","OptimalRules",0.956756756756757,0.955507455507455,0.955507455507455,0.955507455507455,0.977272727272727,0.976765676567657,0.976765676567657,0.976765676567657,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_mod"
"heart",6,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_mod"
"heart",6,"test","all","OptimalRules",0.864197530864197,0.891447368421053,0.838068181818182,0.851127819548872,0.897058823529412,0.911594202898551,0.880357142857143,0.890196078431372,0.692307692307692,0.833333333333333,0.6,0.566666666666667,"abl_mod"
"heart",6,"test","covered","OptimalRules",0.907894736842105,0.921474358974359,0.885913426265591,0.898608728797408,0.923076923076923,0.93064182194617,0.91025641025641,0.918115394305871,0.818181818181818,0.9,0.666666666666667,0.694444444444444,"abl_mod"
"heart",6,"test","notcovered","OptimalRules",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_mod"
"heart",6,"train","all","OPTSTEL",0.941798941798942,0.940921690921691,0.939298043728424,0.940081275038188,0.961111111111111,0.961032388663968,0.959462867229858,0.960215970446149,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_mod"
"heart",6,"train","covered","OPTSTEL",0.951351351351351,0.949257129163671,0.950877825877826,0.950037509377344,0.971590909090909,0.970263157894737,0.971815181518152,0.971005897663998,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_mod"
"heart",6,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_mod"
"heart",6,"test","all","OPTSTEL",0.814814814814815,0.808992346938776,0.805871212121212,0.807295796986519,0.852941176470588,0.848214285714286,0.848214285714286,0.848214285714286,0.615384615384615,0.583333333333333,0.575,0.575163398692811,"abl_mod"
"heart",6,"test","covered","OPTSTEL",0.855263157894737,0.845170454545455,0.856566397652238,0.84939650513421,0.876923076923077,0.870173745173745,0.878205128205128,0.873294346978557,0.727272727272727,0.678571428571429,0.708333333333333,0.685714285714286,"abl_mod"
"heart",6,"test","notcovered","OPTSTEL",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_mod"
"heart",6,"train","all","OptimalRules",0.925925925925926,0.929499291450165,0.918527042577675,0.922973917093619,0.933333333333333,0.937588835766895,0.926995334762325,0.931157572667007,0.777777777777778,0.678571428571429,0.678571428571429,0.678571428571429,"abl_acc"
"heart",6,"train","covered","OptimalRules",0.92972972972973,0.935157421289355,0.920449058425881,0.926283524904215,0.932203389830508,0.936656772800863,0.924626082393073,0.929444592080787,0.875,0.928571428571429,0.75,0.794871794871795,"abl_acc"
"heart",6,"train","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,1,1,1,1,0,0,0,NA,"abl_acc"
"heart",6,"test","all","OptimalRules",0.876543209876543,0.888888888888889,0.857954545454545,0.867647058823529,0.882352941176471,0.890151515151515,0.867857142857143,0.875457875457875,0.846153846153846,0.9,0.8,0.819444444444444,"abl_acc"
"heart",6,"test","covered","OptimalRules",0.886075949367089,0.905925925925926,0.86436170212766,0.876498176133403,0.895522388059702,0.910079051383399,0.88003663003663,0.889203874320813,0.833333333333333,0.9,0.75,0.777777777777778,"abl_acc"
"heart",6,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_acc"
"heart",6,"train","all","OPTSTEL",0.920634920634921,0.917889908256881,0.919332566168009,0.91858361333678,0.933333333333333,0.931912747446728,0.931912747446728,0.931912747446728,0.666666666666667,0.583333333333333,0.607142857142857,0.584615384615385,"abl_acc"
"heart",6,"train","covered","OPTSTEL",0.94413407821229,0.946461336828309,0.938416988416988,0.941913291796469,0.947674418604651,0.949134655972984,0.943333333333333,0.94591761869825,0.857142857142857,0.916666666666667,0.75,0.787878787878788,"abl_acc"
"heart",6,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.625,0.625,0.5,0.769230769230769,0,0,0,NA,"abl_acc"
"heart",6,"test","all","OPTSTEL",0.91358024691358,0.917647058823529,0.903409090909091,0.909090909090909,0.926470588235294,0.926377597109304,0.921428571428571,0.92368125701459,0.846153846153846,0.9,0.8,0.819444444444444,"abl_acc"
"heart",6,"test","covered","OPTSTEL",0.924050632911392,0.93312324929972,0.91123670212766,0.919387755102041,0.940298507462687,0.944183864915572,0.933608058608059,0.937962962962963,0.833333333333333,0.9,0.75,0.777777777777778,"abl_acc"
"heart",6,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_acc"
"heart",6,"train","all","OptimalRules",0.656084656084656,0.764009589451603,0.702761795166858,0.645934807043837,0.672222222222222,0.772712524334847,0.711953095448241,0.662202996278508,0.333333333333333,0.625,0.571428571428571,0.325,"abl_min_cov"
"heart",6,"train","covered","OptimalRules",0.978723404255319,0.978723404255319,0.5,0.989247311827957,0.978260869565217,0.978260869565217,0.5,0.989010989010989,1,1,1,1,"abl_min_cov"
"heart",6,"train","notcovered","OptimalRules",0.549295774647887,0.549295774647887,0.5,0.709090909090909,0.567164179104478,0.567164179104478,0.5,0.723809523809524,0.25,0.25,0.5,0.4,"abl_min_cov"
"heart",6,"test","all","OptimalRules",0.604938271604938,0.704098360655738,0.65719696969697,0.594493116395495,0.632352941176471,0.712674543501611,0.676785714285714,0.625797930882677,0.461538461538462,0.708333333333333,0.5625,0.405228758169935,"abl_min_cov"
"heart",6,"test","covered","OptimalRules",0.9,0.9,0.5,0.947368421052632,0.894736842105263,0.894736842105263,0.5,0.944444444444444,1,1,1,1,"abl_min_cov"
"heart",6,"test","notcovered","OptimalRules",0.508196721311475,0.508196721311475,0.5,0.673913043478261,0.530612244897959,0.530612244897959,0.5,0.693333333333333,0.416666666666667,0.416666666666667,0.5,0.588235294117647,"abl_min_cov"
"heart",6,"train","all","OPTSTEL",0.656084656084656,0.764009589451603,0.702761795166858,0.645934807043837,0.672222222222222,0.772712524334847,0.711953095448241,0.662202996278508,0.333333333333333,0.625,0.571428571428571,0.325,"abl_min_cov"
"heart",6,"train","covered","OPTSTEL",0.978723404255319,0.978723404255319,0.5,0.989247311827957,0.978260869565217,0.978260869565217,0.5,0.989010989010989,1,1,1,1,"abl_min_cov"
"heart",6,"train","notcovered","OPTSTEL",0.549295774647887,0.549295774647887,0.5,0.709090909090909,0.567164179104478,0.567164179104478,0.5,0.723809523809524,0.25,0.25,0.5,0.4,"abl_min_cov"
"heart",6,"test","all","OPTSTEL",0.604938271604938,0.704098360655738,0.65719696969697,0.594493116395495,0.632352941176471,0.712674543501611,0.676785714285714,0.625797930882677,0.461538461538462,0.708333333333333,0.5625,0.405228758169935,"abl_min_cov"
"heart",6,"test","covered","OPTSTEL",0.9,0.9,0.5,0.947368421052632,0.894736842105263,0.894736842105263,0.5,0.944444444444444,1,1,1,1,"abl_min_cov"
"heart",6,"test","notcovered","OPTSTEL",0.508196721311475,0.508196721311475,0.5,0.673913043478261,0.530612244897959,0.530612244897959,0.5,0.693333333333333,0.416666666666667,0.416666666666667,0.5,0.588235294117647,"abl_min_cov"
"heart",6,"train","all","OptimalRules",0.947089947089947,0.94724025974026,0.943843498273878,0.945426195426195,0.966666666666667,0.967619047619048,0.964317236161896,0.96584008097166,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_max_cov"
"heart",6,"train","covered","OptimalRules",0.956756756756757,0.955507455507455,0.955507455507455,0.955507455507455,0.977272727272727,0.976765676567657,0.976765676567657,0.976765676567657,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_max_cov"
"heart",6,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"heart",6,"test","all","OptimalRules",0.864197530864197,0.891447368421053,0.838068181818182,0.851127819548872,0.897058823529412,0.911594202898551,0.880357142857143,0.890196078431372,0.692307692307692,0.833333333333333,0.6,0.566666666666667,"abl_max_cov"
"heart",6,"test","covered","OptimalRules",0.907894736842105,0.921474358974359,0.885913426265591,0.898608728797408,0.923076923076923,0.93064182194617,0.91025641025641,0.918115394305871,0.818181818181818,0.9,0.666666666666667,0.694444444444444,"abl_max_cov"
"heart",6,"test","notcovered","OptimalRules",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_max_cov"
"heart",6,"train","all","OPTSTEL",0.941798941798942,0.940921690921691,0.939298043728424,0.940081275038188,0.961111111111111,0.961032388663968,0.959462867229858,0.960215970446149,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_max_cov"
"heart",6,"train","covered","OPTSTEL",0.951351351351351,0.949257129163671,0.950877825877826,0.950037509377344,0.971590909090909,0.970263157894737,0.971815181518152,0.971005897663998,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_max_cov"
"heart",6,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"heart",6,"test","all","OPTSTEL",0.814814814814815,0.808992346938776,0.805871212121212,0.807295796986519,0.852941176470588,0.848214285714286,0.848214285714286,0.848214285714286,0.615384615384615,0.583333333333333,0.575,0.575163398692811,"abl_max_cov"
"heart",6,"test","covered","OPTSTEL",0.855263157894737,0.845170454545455,0.856566397652238,0.84939650513421,0.876923076923077,0.870173745173745,0.878205128205128,0.873294346978557,0.727272727272727,0.678571428571429,0.708333333333333,0.685714285714286,"abl_max_cov"
"heart",6,"test","notcovered","OPTSTEL",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_max_cov"
"heart",6,"train","all","OptimalRules",0.947089947089947,0.94724025974026,0.943843498273878,0.945426195426195,0.966666666666667,0.967619047619048,0.964317236161896,0.96584008097166,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_overlap"
"heart",6,"train","covered","OptimalRules",0.956756756756757,0.955507455507455,0.955507455507455,0.955507455507455,0.977272727272727,0.976765676567657,0.976765676567657,0.976765676567657,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_overlap"
"heart",6,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"heart",6,"test","all","OptimalRules",0.864197530864197,0.891447368421053,0.838068181818182,0.851127819548872,0.897058823529412,0.911594202898551,0.880357142857143,0.890196078431372,0.692307692307692,0.833333333333333,0.6,0.566666666666667,"abl_overlap"
"heart",6,"test","covered","OptimalRules",0.907894736842105,0.921474358974359,0.885913426265591,0.898608728797408,0.923076923076923,0.93064182194617,0.91025641025641,0.918115394305871,0.818181818181818,0.9,0.666666666666667,0.694444444444444,"abl_overlap"
"heart",6,"test","notcovered","OptimalRules",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_overlap"
"heart",6,"train","all","OPTSTEL",0.941798941798942,0.940921690921691,0.939298043728424,0.940081275038188,0.961111111111111,0.961032388663968,0.959462867229858,0.960215970446149,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_overlap"
"heart",6,"train","covered","OPTSTEL",0.951351351351351,0.949257129163671,0.950877825877826,0.950037509377344,0.971590909090909,0.970263157894737,0.971815181518152,0.971005897663998,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_overlap"
"heart",6,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"heart",6,"test","all","OPTSTEL",0.814814814814815,0.808992346938776,0.805871212121212,0.807295796986519,0.852941176470588,0.848214285714286,0.848214285714286,0.848214285714286,0.615384615384615,0.583333333333333,0.575,0.575163398692811,"abl_overlap"
"heart",6,"test","covered","OPTSTEL",0.855263157894737,0.845170454545455,0.856566397652238,0.84939650513421,0.876923076923077,0.870173745173745,0.878205128205128,0.873294346978557,0.727272727272727,0.678571428571429,0.708333333333333,0.685714285714286,"abl_overlap"
"heart",6,"test","notcovered","OPTSTEL",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_overlap"
"heart",6,"train","all","OptimalRules",0.947089947089947,0.94724025974026,0.943843498273878,0.945426195426195,0.966666666666667,0.967619047619048,0.964317236161896,0.96584008097166,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_preselect"
"heart",6,"train","covered","OptimalRules",0.956756756756757,0.955507455507455,0.955507455507455,0.955507455507455,0.977272727272727,0.976765676567657,0.976765676567657,0.976765676567657,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_preselect"
"heart",6,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"heart",6,"test","all","OptimalRules",0.864197530864197,0.891447368421053,0.838068181818182,0.851127819548872,0.897058823529412,0.911594202898551,0.880357142857143,0.890196078431372,0.692307692307692,0.833333333333333,0.6,0.566666666666667,"abl_preselect"
"heart",6,"test","covered","OptimalRules",0.907894736842105,0.921474358974359,0.885913426265591,0.898608728797408,0.923076923076923,0.93064182194617,0.91025641025641,0.918115394305871,0.818181818181818,0.9,0.666666666666667,0.694444444444444,"abl_preselect"
"heart",6,"test","notcovered","OptimalRules",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_preselect"
"heart",6,"train","all","OPTSTEL",0.941798941798942,0.940921690921691,0.939298043728424,0.940081275038188,0.961111111111111,0.961032388663968,0.959462867229858,0.960215970446149,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_preselect"
"heart",6,"train","covered","OPTSTEL",0.951351351351351,0.949257129163671,0.950877825877826,0.950037509377344,0.971590909090909,0.970263157894737,0.971815181518152,0.971005897663998,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714,"abl_preselect"
"heart",6,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"heart",6,"test","all","OPTSTEL",0.814814814814815,0.808992346938776,0.805871212121212,0.807295796986519,0.852941176470588,0.848214285714286,0.848214285714286,0.848214285714286,0.615384615384615,0.583333333333333,0.575,0.575163398692811,"abl_preselect"
"heart",6,"test","covered","OPTSTEL",0.855263157894737,0.845170454545455,0.856566397652238,0.84939650513421,0.876923076923077,0.870173745173745,0.878205128205128,0.873294346978557,0.727272727272727,0.678571428571429,0.708333333333333,0.685714285714286,"abl_preselect"
"heart",6,"test","notcovered","OPTSTEL",0.2,0.2,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_preselect"
"heart",7,"train","all","OptimalRules",0.952380952380952,0.950617283950617,0.952064220183486,0.951312362252054,0.972067039106145,0.972278998467041,0.970715558950853,0.971465008767735,0.6,0.6,0.619047619047619,0.583333333333333,"no_abl"
"heart",7,"train","covered","OptimalRules",0.962162162162162,0.962000962000962,0.960340282770189,0.961140285071268,0.977272727272727,0.97858757813539,0.975049504950495,0.976682564917859,0.666666666666667,0.65,0.666666666666667,0.649350649350649,"no_abl"
"heart",7,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA,"no_abl"
"heart",7,"test","all","OptimalRules",0.851851851851852,0.851285189718482,0.851285189718482,0.851285189718482,0.888888888888889,0.888888888888889,0.885714285714286,0.887067861715749,0.722222222222222,0.720779220779221,0.7125,0.714285714285714,"no_abl"
"heart",7,"test","covered","OptimalRules",0.893333333333333,0.898982558139535,0.891025641025641,0.892395982783357,0.916666666666667,0.923611111111111,0.910774410774411,0.914748508098892,0.8,0.794642857142857,0.805555555555556,0.796380090497738,"no_abl"
"heart",7,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,"no_abl"
"heart",7,"train","all","OPTSTEL",0.957671957671958,0.954761904761905,0.959977064220183,0.956918167312514,0.983240223463687,0.982228992129982,0.983702571937866,0.982933418083585,0.5,0.541666666666667,0.547619047619048,0.494949494949495,"no_abl"
"heart",7,"train","covered","OPTSTEL",0.967567567567568,0.96547619047619,0.96848789839444,0.966861714831622,0.988636363636364,0.988382838283828,0.988382838283828,0.988382838283828,0.555555555555556,0.575,0.583333333333333,0.55,"no_abl"
"heart",7,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA,"no_abl"
"heart",7,"test","all","OPTSTEL",0.814814814814815,0.828222778473091,0.820991432068543,0.814362108479755,0.825396825396825,0.835714285714286,0.835714285714286,0.825396825396825,0.777777777777778,0.791666666666667,0.7625,0.766233766233766,"no_abl"
"heart",7,"test","covered","OPTSTEL",0.853333333333333,0.85832137733142,0.855769230769231,0.853228962818004,0.85,0.854910714285714,0.856902356902357,0.849958321756043,0.866666666666667,0.861111111111111,0.861111111111111,0.861111111111111,"no_abl"
"heart",7,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,"no_abl"
"heart",7,"train","all","OptimalRules",0.952380952380952,0.950617283950617,0.952064220183486,0.951312362252054,0.972067039106145,0.972278998467041,0.970715558950853,0.971465008767735,0.6,0.6,0.619047619047619,0.583333333333333,"abl_conf"
"heart",7,"train","covered","OptimalRules",0.962162162162162,0.962000962000962,0.960340282770189,0.961140285071268,0.977272727272727,0.97858757813539,0.975049504950495,0.976682564917859,0.666666666666667,0.65,0.666666666666667,0.649350649350649,"abl_conf"
"heart",7,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA,"abl_conf"
"heart",7,"test","all","OptimalRules",0.851851851851852,0.851285189718482,0.851285189718482,0.851285189718482,0.888888888888889,0.888888888888889,0.885714285714286,0.887067861715749,0.722222222222222,0.720779220779221,0.7125,0.714285714285714,"abl_conf"
"heart",7,"test","covered","OptimalRules",0.893333333333333,0.898982558139535,0.891025641025641,0.892395982783357,0.916666666666667,0.923611111111111,0.910774410774411,0.914748508098892,0.8,0.794642857142857,0.805555555555556,0.796380090497738,"abl_conf"
"heart",7,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,"abl_conf"
"heart",7,"train","all","OPTSTEL",0.957671957671958,0.955493503533166,0.958314220183486,0.95679012345679,0.977653631284916,0.977209065444359,0.977209065444359,0.977209065444359,0.6,0.6,0.619047619047619,0.583333333333333,"abl_conf"
"heart",7,"train","covered","OPTSTEL",0.967567567567568,0.966750539180446,0.966750539180446,0.966750539180446,0.982954545454545,0.983439321674616,0.981716171617162,0.982543723344464,0.666666666666667,0.65,0.666666666666667,0.649350649350649,"abl_conf"
"heart",7,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA,"abl_conf"
"heart",7,"test","all","OPTSTEL",0.864197530864197,0.86750305997552,0.86750305997552,0.864197530864197,0.888888888888889,0.888104838709677,0.892857142857143,0.888439160131546,0.777777777777778,0.791666666666667,0.7625,0.766233766233766,"abl_conf"
"heart",7,"test","covered","OPTSTEL",0.906666666666667,0.90647226173542,0.907051282051282,0.906600249066002,0.916666666666667,0.915178571428571,0.917508417508417,0.916083916083916,0.866666666666667,0.861111111111111,0.861111111111111,0.861111111111111,"abl_conf"
"heart",7,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,"abl_conf"
"heart",7,"train","all","OptimalRules",0.952380952380952,0.950617283950617,0.952064220183486,0.951312362252054,0.972067039106145,0.972278998467041,0.970715558950853,0.971465008767735,0.6,0.6,0.619047619047619,0.583333333333333,"abl_supp"
"heart",7,"train","covered","OptimalRules",0.956756756756757,0.955507455507455,0.955507455507455,0.955507455507455,0.971590909090909,0.971738263066897,0.969925808161102,0.970798075327692,0.666666666666667,0.65,0.666666666666667,0.649350649350649,"abl_supp"
"heart",7,"train","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,1,1,1,1,0,0,0,NA,"abl_supp"
"heart",7,"test","all","OptimalRules",0.814814814814815,0.814496314496315,0.813341493268054,0.813793103448276,0.873015873015873,0.871428571428571,0.871428571428571,0.871428571428571,0.611111111111111,0.611111111111111,0.6125,0.609907120743034,"abl_supp"
"heart",7,"test","covered","OptimalRules",0.861111111111111,0.873376623376623,0.856037151702786,0.85837922895358,0.912280701754386,0.92012987012987,0.904375,0.909495077802477,0.666666666666667,0.694444444444444,0.694444444444444,0.666666666666667,"abl_supp"
"heart",7,"test","notcovered","OptimalRules",0.444444444444444,0.444444444444444,0.5,0.615384615384615,0.5,0.5,0.5,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,"abl_supp"
"heart",7,"train","all","OPTSTEL",0.952380952380952,0.950617283950617,0.952064220183486,0.951312362252054,0.972067039106145,0.972278998467041,0.970715558950853,0.971465008767735,0.6,0.6,0.619047619047619,0.583333333333333,"abl_supp"
"heart",7,"train","covered","OPTSTEL",0.956756756756757,0.955507455507455,0.955507455507455,0.955507455507455,0.971590909090909,0.971738263066897,0.969925808161102,0.970798075327692,0.666666666666667,0.65,0.666666666666667,0.649350649350649,"abl_supp"
"heart",7,"train","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,1,1,1,1,0,0,0,NA,"abl_supp"
"heart",7,"test","all","OPTSTEL",0.814814814814815,0.817931456548348,0.817931456548348,0.814814814814815,0.841269841269841,0.842237903225806,0.846428571428572,0.840909090909091,0.722222222222222,0.720779220779221,0.7125,0.714285714285714,"abl_supp"
"heart",7,"test","covered","OPTSTEL",0.861111111111111,0.860681114551084,0.860681114551084,0.860681114551084,0.87719298245614,0.87468982630273,0.8775,0.875816993464052,0.8,0.794642857142857,0.805555555555556,0.796380090497738,"abl_supp"
"heart",7,"test","notcovered","OPTSTEL",0.444444444444444,0.444444444444444,0.5,0.615384615384615,0.5,0.5,0.5,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,"abl_supp"
