"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"vote",7,125,0.956521739130435,0.150819672131148,0.389830508474576,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,10] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V10,V16","abl_mod"
"vote",7,277,0.977900552486188,0.59344262295082,0.967914438502674,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_mod"
"vote",7,328,0.988095238095238,0.275409836065574,0.711864406779661,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,12] %in% c('y')","'republican'","V4,V11,V12","abl_mod"
"vote",7,119,0.968085106382979,0.308196721311475,0.796610169491525,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,13] %in% c('y')","'republican'","V3,V4,V13","abl_acc"
"vote",7,125,0.956521739130435,0.150819672131148,0.389830508474576,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,10] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V10,V16","abl_acc"
"vote",7,277,0.977900552486188,0.59344262295082,0.967914438502674,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_acc"
"vote",7,328,0.988095238095238,0.275409836065574,0.711864406779661,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,12] %in% c('y')","'republican'","V4,V11,V12","abl_acc"
"vote",7,277,0.977900552486188,0.59344262295082,0.967914438502674,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_min_cov"
"vote",7,119,0.968085106382979,0.308196721311475,0.796610169491525,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,13] %in% c('y')","'republican'","V3,V4,V13","abl_max_cov"
"vote",7,125,0.956521739130435,0.150819672131148,0.389830508474576,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,10] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V10,V16","abl_max_cov"
"vote",7,277,0.977900552486188,0.59344262295082,0.967914438502674,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_max_cov"
"vote",7,328,0.988095238095238,0.275409836065574,0.711864406779661,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,12] %in% c('y')","'republican'","V4,V11,V12","abl_max_cov"
"vote",7,119,0.968085106382979,0.308196721311475,0.796610169491525,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,13] %in% c('y')","'republican'","V3,V4,V13","abl_overlap"
"vote",7,125,0.956521739130435,0.150819672131148,0.389830508474576,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,10] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V10,V16","abl_overlap"
"vote",7,277,0.977900552486188,0.59344262295082,0.967914438502674,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_overlap"
"vote",7,328,0.988095238095238,0.275409836065574,0.711864406779661,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,12] %in% c('y')","'republican'","V4,V11,V12","abl_overlap"
"vote",7,335,0.968085106382979,0.308196721311475,0.796610169491525,3,3,0.272727272727273,0.272727272727273,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,13] %in% c('y')","'republican'","V3,V4,V13","abl_preselect"
"vote",7,352,0.956521739130435,0.150819672131148,0.389830508474576,3,3,0.272727272727273,0.272727272727273,"X[,4] %in% c('y') & X[,10] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V10,V16","abl_preselect"
"vote",7,808,0.977900552486188,0.59344262295082,0.967914438502674,1,1,0.0909090909090909,0.0909090909090909,"X[,4] %in% c('n')","'democrat'","V4","abl_preselect"
"vote",7,968,0.988095238095238,0.275409836065574,0.711864406779661,3,3,0.272727272727273,0.272727272727273,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,12] %in% c('y')","'republican'","V4,V11,V12","abl_preselect"
"vote",8,144,0.9875,0.262295081967213,0.427807486631016,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,11] %in% c('y')","'democrat'","V3,V11","no_abl"
"vote",8,328,0.970588235294118,0.334426229508197,0.864406779661017,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","no_abl"
"vote",8,337,0.97752808988764,0.583606557377049,0.951871657754011,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","no_abl"
"vote",8,338,0.977777777777778,0.295081967213115,0.76271186440678,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,12] %in% c('y')","'republican'","V3,V4,V12","no_abl"
"vote",8,144,0.9875,0.262295081967213,0.427807486631016,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,11] %in% c('y')","'democrat'","V3,V11","abl_conf"
"vote",8,328,0.970588235294118,0.334426229508197,0.864406779661017,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","abl_conf"
"vote",8,337,0.97752808988764,0.583606557377049,0.951871657754011,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_conf"
"vote",8,338,0.977777777777778,0.295081967213115,0.76271186440678,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,12] %in% c('y')","'republican'","V3,V4,V12","abl_conf"
"vote",8,144,0.9875,0.262295081967213,0.427807486631016,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,11] %in% c('y')","'democrat'","V3,V11","abl_supp"
"vote",8,328,0.970588235294118,0.334426229508197,0.864406779661017,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","abl_supp"
"vote",8,337,0.97752808988764,0.583606557377049,0.951871657754011,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_supp"
"vote",8,338,0.977777777777778,0.295081967213115,0.76271186440678,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,12] %in% c('y')","'republican'","V3,V4,V12","abl_supp"
"vote",8,144,0.9875,0.262295081967213,0.427807486631016,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,11] %in% c('y')","'democrat'","V3,V11","abl_length"
"vote",8,328,0.970588235294118,0.334426229508197,0.864406779661017,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","abl_length"
"vote",8,337,0.97752808988764,0.583606557377049,0.951871657754011,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_length"
"vote",8,338,0.977777777777778,0.295081967213115,0.76271186440678,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,12] %in% c('y')","'republican'","V3,V4,V12","abl_length"
"vote",8,144,0.9875,0.262295081967213,0.427807486631016,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,11] %in% c('y')","'democrat'","V3,V11","abl_mod"
"vote",8,328,0.970588235294118,0.334426229508197,0.864406779661017,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","abl_mod"
"vote",8,337,0.97752808988764,0.583606557377049,0.951871657754011,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_mod"
"vote",8,338,0.977777777777778,0.295081967213115,0.76271186440678,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,12] %in% c('y')","'republican'","V3,V4,V12","abl_mod"
"vote",8,144,0.9875,0.262295081967213,0.427807486631016,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,11] %in% c('y')","'democrat'","V3,V11","abl_acc"
"vote",8,328,0.970588235294118,0.334426229508197,0.864406779661017,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","abl_acc"
"vote",8,337,0.97752808988764,0.583606557377049,0.951871657754011,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_acc"
"vote",8,338,0.977777777777778,0.295081967213115,0.76271186440678,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,12] %in% c('y')","'republican'","V3,V4,V12","abl_acc"
"vote",8,337,0.97752808988764,0.583606557377049,0.951871657754011,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_min_cov"
"vote",8,144,0.9875,0.262295081967213,0.427807486631016,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,11] %in% c('y')","'democrat'","V3,V11","abl_max_cov"
"vote",8,328,0.970588235294118,0.334426229508197,0.864406779661017,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","abl_max_cov"
"vote",8,337,0.97752808988764,0.583606557377049,0.951871657754011,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_max_cov"
"vote",8,338,0.977777777777778,0.295081967213115,0.76271186440678,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,12] %in% c('y')","'republican'","V3,V4,V12","abl_max_cov"
"vote",8,144,0.9875,0.262295081967213,0.427807486631016,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,11] %in% c('y')","'democrat'","V3,V11","abl_overlap"
"vote",8,328,0.970588235294118,0.334426229508197,0.864406779661017,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","abl_overlap"
"vote",8,337,0.97752808988764,0.583606557377049,0.951871657754011,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_overlap"
"vote",8,338,0.977777777777778,0.295081967213115,0.76271186440678,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,12] %in% c('y')","'republican'","V3,V4,V12","abl_overlap"
"vote",8,393,0.9875,0.262295081967213,0.427807486631016,2,2,0.166666666666667,0.166666666666667,"X[,3] %in% c('y') & X[,11] %in% c('y')","'democrat'","V3,V11","abl_preselect"
"vote",8,969,0.970588235294118,0.334426229508197,0.864406779661017,2,2,0.166666666666667,0.166666666666667,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","abl_preselect"
"vote",8,1008,0.97752808988764,0.583606557377049,0.951871657754011,1,1,0.0833333333333333,0.0833333333333333,"X[,4] %in% c('n')","'democrat'","V4","abl_preselect"
"vote",8,1009,0.977777777777778,0.295081967213115,0.76271186440678,3,3,0.25,0.25,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,12] %in% c('y')","'republican'","V3,V4,V12","abl_preselect"
"vote",9,214,0.990566037735849,0.347540983606557,0.566844919786096,2,2,0.333333333333333,0.333333333333333,"X[,1] %in% c('y') & X[,4] %in% c('n')","'democrat'","V1,V4","no_abl"
"vote",9,487,0.984962406015038,0.436065573770492,0.711229946524064,3,3,0.5,0.5,"X[,5] %in% c('n') & X[,7] %in% c('y') & X[,8] %in% c('y')","'democrat'","V5,V7,V8","no_abl"
"vote",9,508,0.949367088607595,0.259016393442623,0.669491525423729,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V5,V16","no_abl"
"vote",9,509,0.972972972972973,0.121311475409836,0.313559322033898,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('n')","'republican'","V3,V4,V5,V16","no_abl"
"vote",9,524,0.982142857142857,0.550819672131148,0.898395721925134,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,4] %in% c('n')","'democrat'","V3,V4","no_abl"
"vote",9,214,0.990566037735849,0.347540983606557,0.566844919786096,2,2,0.333333333333333,0.333333333333333,"X[,1] %in% c('y') & X[,4] %in% c('n')","'democrat'","V1,V4","abl_conf"
"vote",9,487,0.984962406015038,0.436065573770492,0.711229946524064,3,3,0.5,0.5,"X[,5] %in% c('n') & X[,7] %in% c('y') & X[,8] %in% c('y')","'democrat'","V5,V7,V8","abl_conf"
"vote",9,508,0.949367088607595,0.259016393442623,0.669491525423729,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V5,V16","abl_conf"
"vote",9,509,0.972972972972973,0.121311475409836,0.313559322033898,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('n')","'republican'","V3,V4,V5,V16","abl_conf"
"vote",9,524,0.982142857142857,0.550819672131148,0.898395721925134,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,4] %in% c('n')","'democrat'","V3,V4","abl_conf"
"vote",9,50,0.952380952380952,0.0688524590163934,0.112299465240642,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('n') & X[,8] %in% c('n')","'democrat'","V4,V8","abl_supp"
"vote",9,187,0.98936170212766,0.308196721311475,0.796610169491525,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,9] %in% c('n')","'republican'","V3,V4,V9","abl_supp"
"vote",9,375,1,0.20983606557377,0.342245989304813,2,2,0.333333333333333,0.333333333333333,"X[,9] %in% c('y') & X[,11] %in% c('y')","'democrat'","V9,V11","abl_supp"
"vote",9,420,0.980392156862745,0.334426229508197,0.864406779661017,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","abl_supp"
"vote",9,524,0.982142857142857,0.550819672131148,0.898395721925134,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,4] %in% c('n')","'democrat'","V3,V4","abl_supp"
"vote",9,214,0.990566037735849,0.347540983606557,0.566844919786096,2,2,0.333333333333333,0.333333333333333,"X[,1] %in% c('y') & X[,4] %in% c('n')","'democrat'","V1,V4","abl_length"
"vote",9,487,0.984962406015038,0.436065573770492,0.711229946524064,3,3,0.5,0.5,"X[,5] %in% c('n') & X[,7] %in% c('y') & X[,8] %in% c('y')","'democrat'","V5,V7,V8","abl_length"
"vote",9,508,0.949367088607595,0.259016393442623,0.669491525423729,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V5,V16","abl_length"
"vote",9,509,0.972972972972973,0.121311475409836,0.313559322033898,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('n')","'republican'","V3,V4,V5,V16","abl_length"
"vote",9,524,0.982142857142857,0.550819672131148,0.898395721925134,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,4] %in% c('n')","'democrat'","V3,V4","abl_length"
"vote",9,214,0.990566037735849,0.347540983606557,0.566844919786096,2,2,0.333333333333333,0.333333333333333,"X[,1] %in% c('y') & X[,4] %in% c('n')","'democrat'","V1,V4","abl_mod"
"vote",9,487,0.984962406015038,0.436065573770492,0.711229946524064,3,3,0.5,0.5,"X[,5] %in% c('n') & X[,7] %in% c('y') & X[,8] %in% c('y')","'democrat'","V5,V7,V8","abl_mod"
"vote",9,508,0.949367088607595,0.259016393442623,0.669491525423729,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V5,V16","abl_mod"
"vote",9,509,0.972972972972973,0.121311475409836,0.313559322033898,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('n')","'republican'","V3,V4,V5,V16","abl_mod"
"vote",9,524,0.982142857142857,0.550819672131148,0.898395721925134,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,4] %in% c('n')","'democrat'","V3,V4","abl_mod"
"vote",9,205,0.990740740740741,0.354098360655738,0.577540106951872,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('n') & X[,15] %in% c('y')","'democrat'","V4,V15","abl_acc"
"vote",9,487,0.984962406015038,0.436065573770492,0.711229946524064,3,3,0.5,0.5,"X[,5] %in% c('n') & X[,7] %in% c('y') & X[,8] %in% c('y')","'democrat'","V5,V7,V8","abl_acc"
"vote",9,508,0.949367088607595,0.259016393442623,0.669491525423729,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V5,V16","abl_acc"
"vote",9,509,0.972972972972973,0.121311475409836,0.313559322033898,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('n')","'republican'","V3,V4,V5,V16","abl_acc"
"vote",9,524,0.982142857142857,0.550819672131148,0.898395721925134,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,4] %in% c('n')","'democrat'","V3,V4","abl_acc"
"vote",9,524,0.982142857142857,0.550819672131148,0.898395721925134,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,4] %in% c('n')","'democrat'","V3,V4","abl_min_cov"
"vote",9,214,0.990566037735849,0.347540983606557,0.566844919786096,2,2,0.333333333333333,0.333333333333333,"X[,1] %in% c('y') & X[,4] %in% c('n')","'democrat'","V1,V4","abl_max_cov"
"vote",9,487,0.984962406015038,0.436065573770492,0.711229946524064,3,3,0.5,0.5,"X[,5] %in% c('n') & X[,7] %in% c('y') & X[,8] %in% c('y')","'democrat'","V5,V7,V8","abl_max_cov"
"vote",9,508,0.949367088607595,0.259016393442623,0.669491525423729,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V5,V16","abl_max_cov"
"vote",9,509,0.972972972972973,0.121311475409836,0.313559322033898,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('n')","'republican'","V3,V4,V5,V16","abl_max_cov"
"vote",9,524,0.982142857142857,0.550819672131148,0.898395721925134,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,4] %in% c('n')","'democrat'","V3,V4","abl_max_cov"
"vote",9,214,0.990566037735849,0.347540983606557,0.566844919786096,2,2,0.333333333333333,0.333333333333333,"X[,1] %in% c('y') & X[,4] %in% c('n')","'democrat'","V1,V4","abl_overlap"
"vote",9,339,0.986206896551724,0.475409836065574,0.775401069518716,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('n') & X[,5] %in% c('n')","'democrat'","V4,V5","abl_overlap"
"vote",9,367,0.978947368421053,0.311475409836066,0.805084745762712,3,3,0.5,0.5,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,6] %in% c('y')","'republican'","V3,V4,V6","abl_overlap"
"vote",9,420,0.980392156862745,0.334426229508197,0.864406779661017,2,2,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V11","abl_overlap"
"vote",9,524,0.982142857142857,0.550819672131148,0.898395721925134,2,2,0.333333333333333,0.333333333333333,"X[,3] %in% c('y') & X[,4] %in% c('n')","'democrat'","V3,V4","abl_overlap"
"vote",9,517,0.990566037735849,0.347540983606557,0.566844919786096,2,2,0.222222222222222,0.222222222222222,"X[,1] %in% c('y') & X[,4] %in% c('n')","'democrat'","V1,V4","abl_preselect"
"vote",9,1231,0.984962406015038,0.436065573770492,0.711229946524064,3,3,0.333333333333333,0.333333333333333,"X[,5] %in% c('n') & X[,7] %in% c('y') & X[,8] %in% c('y')","'democrat'","V5,V7,V8","abl_preselect"
"vote",9,1273,0.949367088607595,0.259016393442623,0.669491525423729,3,3,0.333333333333333,0.333333333333333,"X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('y')","'republican'","V4,V5,V16","abl_preselect"
"vote",9,1275,0.972972972972973,0.121311475409836,0.313559322033898,4,4,0.444444444444444,0.444444444444444,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,16] %in% c('n')","'republican'","V3,V4,V5,V16","abl_preselect"
"vote",9,1322,0.982142857142857,0.550819672131148,0.898395721925134,2,2,0.222222222222222,0.222222222222222,"X[,3] %in% c('y') & X[,4] %in% c('n')","'democrat'","V3,V4","abl_preselect"
"vote",10,1,0.994350282485876,0.580327868852459,0.946524064171123,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","no_abl"
"vote",10,348,0.96875,0.104918032786885,0.171122994652406,3,3,0.5,0.5,"X[,3] %in% c('y') & X[,11] %in% c('y') & X[,13] %in% c('y')","'democrat'","V3,V11,V13","no_abl"
"vote",10,469,0.989583333333333,0.314754098360656,0.813559322033898,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,15] %in% c('n')","'republican'","V4,V11,V15","no_abl"
"vote",10,486,0.989690721649485,0.318032786885246,0.822033898305085,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,15] %in% c('n')","'republican'","V3,V4,V5,V15","no_abl"
"vote",10,500,0.978021978021978,0.298360655737705,0.771186440677966,3,3,0.5,0.5,"X[,1] %in% c('n') & X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V1,V4,V11","no_abl"
"vote",10,1,0.994350282485876,0.580327868852459,0.946524064171123,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_conf"
"vote",10,348,0.96875,0.104918032786885,0.171122994652406,3,3,0.5,0.5,"X[,3] %in% c('y') & X[,11] %in% c('y') & X[,13] %in% c('y')","'democrat'","V3,V11,V13","abl_conf"
"vote",10,469,0.989583333333333,0.314754098360656,0.813559322033898,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,15] %in% c('n')","'republican'","V4,V11,V15","abl_conf"
"vote",10,486,0.989690721649485,0.318032786885246,0.822033898305085,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,15] %in% c('n')","'republican'","V3,V4,V5,V15","abl_conf"
"vote",10,500,0.978021978021978,0.298360655737705,0.771186440677966,3,3,0.5,0.5,"X[,1] %in% c('n') & X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V1,V4,V11","abl_conf"
"vote",10,1,0.994350282485876,0.580327868852459,0.946524064171123,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_supp"
"vote",10,2,1,0.186885245901639,0.483050847457627,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,10] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V10,V11","abl_supp"
"vote",10,34,1,0.229508196721311,0.374331550802139,2,2,0.333333333333333,0.333333333333333,"X[,5] %in% c('n') & X[,10] %in% c('n')","'democrat'","V5,V10","abl_supp"
"vote",10,348,0.96875,0.104918032786885,0.171122994652406,3,3,0.5,0.5,"X[,3] %in% c('y') & X[,11] %in% c('y') & X[,13] %in% c('y')","'democrat'","V3,V11,V13","abl_supp"
"vote",10,486,0.989690721649485,0.318032786885246,0.822033898305085,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,15] %in% c('n')","'republican'","V3,V4,V5,V15","abl_supp"
"vote",10,1,0.994350282485876,0.580327868852459,0.946524064171123,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_length"
"vote",10,348,0.96875,0.104918032786885,0.171122994652406,3,3,0.5,0.5,"X[,3] %in% c('y') & X[,11] %in% c('y') & X[,13] %in% c('y')","'democrat'","V3,V11,V13","abl_length"
"vote",10,469,0.989583333333333,0.314754098360656,0.813559322033898,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,15] %in% c('n')","'republican'","V4,V11,V15","abl_length"
"vote",10,486,0.989690721649485,0.318032786885246,0.822033898305085,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,15] %in% c('n')","'republican'","V3,V4,V5,V15","abl_length"
"vote",10,500,0.978021978021978,0.298360655737705,0.771186440677966,3,3,0.5,0.5,"X[,1] %in% c('n') & X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V1,V4,V11","abl_length"
"vote",10,1,0.994350282485876,0.580327868852459,0.946524064171123,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_mod"
"vote",10,348,0.96875,0.104918032786885,0.171122994652406,3,3,0.5,0.5,"X[,3] %in% c('y') & X[,11] %in% c('y') & X[,13] %in% c('y')","'democrat'","V3,V11,V13","abl_mod"
"vote",10,469,0.989583333333333,0.314754098360656,0.813559322033898,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,15] %in% c('n')","'republican'","V4,V11,V15","abl_mod"
"vote",10,486,0.989690721649485,0.318032786885246,0.822033898305085,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,15] %in% c('n')","'republican'","V3,V4,V5,V15","abl_mod"
"vote",10,500,0.978021978021978,0.298360655737705,0.771186440677966,3,3,0.5,0.5,"X[,1] %in% c('n') & X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V1,V4,V11","abl_mod"
"vote",10,1,0.994350282485876,0.580327868852459,0.946524064171123,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_acc"
"vote",10,50,0.9375,0.262295081967213,0.677966101694915,5,5,0.833333333333333,0.833333333333333,"X[,4] %in% c('y') & X[,5] %in% c('y') & X[,7] %in% c('n') & X[,9] %in% c('n') & X[,12] %in% c('y')","'republican'","V4,V5,V7,V9,V12","abl_acc"
"vote",10,144,0.977777777777778,0.295081967213115,0.76271186440678,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,9] %in% c('n') & X[,11] %in% c('n')","'republican'","V4,V9,V11","abl_acc"
"vote",10,410,0.833333333333333,0.059016393442623,0.152542372881356,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,9] %in% c('y') & X[,14] %in% c('y')","'republican'","V4,V9,V14","abl_acc"
"vote",10,1,0.994350282485876,0.580327868852459,0.946524064171123,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_min_cov"
"vote",10,1,0.994350282485876,0.580327868852459,0.946524064171123,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_max_cov"
"vote",10,348,0.96875,0.104918032786885,0.171122994652406,3,3,0.5,0.5,"X[,3] %in% c('y') & X[,11] %in% c('y') & X[,13] %in% c('y')","'democrat'","V3,V11,V13","abl_max_cov"
"vote",10,469,0.989583333333333,0.314754098360656,0.813559322033898,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,15] %in% c('n')","'republican'","V4,V11,V15","abl_max_cov"
"vote",10,486,0.989690721649485,0.318032786885246,0.822033898305085,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,15] %in% c('n')","'republican'","V3,V4,V5,V15","abl_max_cov"
