"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"vertebral",5,"train","all","OptimalRules",0.838709677419355,0.846491228070176,0.663461538461538,0.906910965933268,0.845360824742268,0.838709677419355,0.663398692810457,0.901383099658962,0.782608695652174,0.880952380952381,0.666666666666667,0.932432432432432,"abl_min_cov"
"vertebral",5,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vertebral",5,"train","notcovered","OptimalRules",0.692982456140351,0.692982456140351,0.333333333333333,0.818652849740933,0.67741935483871,0.67741935483871,0.333333333333333,0.807692307692308,0.761904761904762,0.761904761904762,0.5,0.864864864864865,"abl_min_cov"
"vertebral",5,"test","all","OptimalRules",0.795698924731183,0.797872340425532,0.666666666666667,0.873333333333333,0.829268292682927,0.815789473684211,0.666666666666667,0.887096774193548,0.545454545454545,0.722222222222222,0.666666666666667,0.807692307692308,"abl_min_cov"
"vertebral",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vertebral",5,"test","notcovered","OptimalRules",0.595744680851064,0.595744680851064,0.5,0.746666666666667,0.631578947368421,0.631578947368421,0.5,0.774193548387097,0.444444444444444,0.444444444444444,0.5,0.615384615384615,"abl_min_cov"
"vertebral",5,"train","all","OPTSTEL",0.838709677419355,0.846491228070176,0.663461538461538,0.906910965933268,0.845360824742268,0.838709677419355,0.663398692810457,0.901383099658962,0.782608695652174,0.880952380952381,0.666666666666667,0.932432432432432,"abl_min_cov"
"vertebral",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vertebral",5,"train","notcovered","OPTSTEL",0.692982456140351,0.692982456140351,0.333333333333333,0.818652849740933,0.67741935483871,0.67741935483871,0.333333333333333,0.807692307692308,0.761904761904762,0.761904761904762,0.5,0.864864864864865,"abl_min_cov"
"vertebral",5,"test","all","OPTSTEL",0.795698924731183,0.797872340425532,0.666666666666667,0.873333333333333,0.829268292682927,0.815789473684211,0.666666666666667,0.887096774193548,0.545454545454545,0.722222222222222,0.666666666666667,0.807692307692308,"abl_min_cov"
"vertebral",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vertebral",5,"test","notcovered","OPTSTEL",0.595744680851064,0.595744680851064,0.5,0.746666666666667,0.631578947368421,0.631578947368421,0.5,0.774193548387097,0.444444444444444,0.444444444444444,0.5,0.615384615384615,"abl_min_cov"
"vertebral",5,"train","all","OptimalRules",0.940092165898618,0.923346513299784,0.911640605609332,0.917154763745158,0.958762886597938,0.947734364401031,0.932858967341726,0.939885447167001,0.782608695652174,0.711111111111111,0.804166666666667,0.746236559139785,"abl_max_cov"
"vertebral",5,"train","covered","OptimalRules",0.938679245283019,0.921590278666837,0.909644939056704,0.915277154952172,0.958115183246073,0.94667616334283,0.931800766283525,0.9388272461088,0.761904761904762,0.704273504273504,0.795238095238095,0.738271604938272,"abl_max_cov"
"vertebral",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"vertebral",5,"test","all","OptimalRules",0.870967741935484,0.838383838383838,0.831644328211834,0.831242952554428,0.890243902439024,0.845543345543346,0.854256854256854,0.849258028792912,0.727272727272727,0.857142857142857,0.8,0.766233766233766,"abl_max_cov"
"vertebral",5,"test","covered","OptimalRules",0.918604651162791,0.883449883449884,0.905000796305144,0.892877492877493,0.934210526315789,0.896825396825397,0.946969696969697,0.913067552602436,0.8,0.888888888888889,0.833333333333333,0.822222222222222,"abl_max_cov"
"vertebral",5,"test","notcovered","OptimalRules",0.285714285714286,0.285714285714286,0.5,0.444444444444444,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_max_cov"
"vertebral",5,"train","all","OPTSTEL",0.949308755760369,0.929878048780488,0.921093705252305,0.925110316414664,0.963917525773196,0.950056116722783,0.940173004067527,0.944555822863762,0.826086956521739,0.825,0.825,0.825,"abl_max_cov"
"vertebral",5,"train","covered","OPTSTEL",0.951923076923077,0.930936073059361,0.922397127865231,0.926346801346801,0.968085106382979,0.953086419753086,0.942528735632184,0.947336561743341,0.8,0.815384615384615,0.815384615384615,0.815384615384615,"abl_max_cov"
"vertebral",5,"train","notcovered","OPTSTEL",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_max_cov"
"vertebral",5,"test","all","OPTSTEL",0.913978494623656,0.905731523378582,0.865288220551378,0.873655913978495,0.939024390243902,0.920314253647587,0.890873015873016,0.900653594771242,0.727272727272727,0.857142857142857,0.8,0.766233766233766,"abl_max_cov"
"vertebral",5,"test","covered","OPTSTEL",0.964705882352941,0.948717948717949,0.939047619047619,0.943355119825708,0.986666666666667,0.96969696969697,0.984126984126984,0.975996902826171,0.8,0.888888888888889,0.833333333333333,0.822222222222222,"abl_max_cov"
"vertebral",5,"test","notcovered","OPTSTEL",0.375,0.375,0.5,0.545454545454545,0.428571428571429,0.428571428571429,0.5,0.6,0,0,0,NA,"abl_max_cov"
"vertebral",5,"train","all","OptimalRules",0.940092165898618,0.923346513299784,0.911640605609332,0.917154763745158,0.958762886597938,0.947734364401031,0.932858967341726,0.939885447167001,0.782608695652174,0.711111111111111,0.804166666666667,0.746236559139785,"abl_overlap"
"vertebral",5,"train","covered","OptimalRules",0.938679245283019,0.921590278666837,0.909644939056704,0.915277154952172,0.958115183246073,0.94667616334283,0.931800766283525,0.9388272461088,0.761904761904762,0.704273504273504,0.795238095238095,0.738271604938272,"abl_overlap"
"vertebral",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"vertebral",5,"test","all","OptimalRules",0.870967741935484,0.838383838383838,0.831644328211834,0.831242952554428,0.890243902439024,0.845543345543346,0.854256854256854,0.849258028792912,0.727272727272727,0.857142857142857,0.8,0.766233766233766,"abl_overlap"
"vertebral",5,"test","covered","OptimalRules",0.918604651162791,0.883449883449884,0.905000796305144,0.892877492877493,0.934210526315789,0.896825396825397,0.946969696969697,0.913067552602436,0.8,0.888888888888889,0.833333333333333,0.822222222222222,"abl_overlap"
"vertebral",5,"test","notcovered","OptimalRules",0.285714285714286,0.285714285714286,0.5,0.444444444444444,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_overlap"
"vertebral",5,"train","all","OPTSTEL",0.949308755760369,0.929878048780488,0.921093705252305,0.925110316414664,0.963917525773196,0.950056116722783,0.940173004067527,0.944555822863762,0.826086956521739,0.825,0.825,0.825,"abl_overlap"
"vertebral",5,"train","covered","OPTSTEL",0.951923076923077,0.930936073059361,0.922397127865231,0.926346801346801,0.968085106382979,0.953086419753086,0.942528735632184,0.947336561743341,0.8,0.815384615384615,0.815384615384615,0.815384615384615,"abl_overlap"
"vertebral",5,"train","notcovered","OPTSTEL",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_overlap"
"vertebral",5,"test","all","OPTSTEL",0.913978494623656,0.905731523378582,0.865288220551378,0.873655913978495,0.939024390243902,0.920314253647587,0.890873015873016,0.900653594771242,0.727272727272727,0.857142857142857,0.8,0.766233766233766,"abl_overlap"
"vertebral",5,"test","covered","OPTSTEL",0.964705882352941,0.948717948717949,0.939047619047619,0.943355119825708,0.986666666666667,0.96969696969697,0.984126984126984,0.975996902826171,0.8,0.888888888888889,0.833333333333333,0.822222222222222,"abl_overlap"
"vertebral",5,"test","notcovered","OPTSTEL",0.375,0.375,0.5,0.545454545454545,0.428571428571429,0.428571428571429,0.5,0.6,0,0,0,NA,"abl_overlap"
"vertebral",5,"train","all","OptimalRules",0.930875576036866,0.895993179880648,0.932138629551139,0.906042755266358,0.95360824742268,0.92183908045977,0.948200736233191,0.931897908778787,0.739130434782609,0.818181818181818,0.875,0.798076923076923,"abl_preselect"
"vertebral",5,"train","covered","OptimalRules",0.933962264150943,0.90050609615827,0.939017094017094,0.909720948245989,0.957894736842105,0.92716049382716,0.957843137254902,0.937929113972671,0.727272727272727,0.818181818181818,0.866666666666667,0.791666666666667,"abl_preselect"
"vertebral",5,"train","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,0.75,0.75,0.5,0.857142857142857,1,1,1,1,"abl_preselect"
"vertebral",5,"test","all","OptimalRules",0.913978494623656,0.882173382173382,0.887844611528822,0.883950617283951,0.914634146341463,0.867632850241546,0.873015873015873,0.869894839814136,0.909090909090909,0.944444444444444,0.916666666666667,0.922077922077922,"abl_preselect"
"vertebral",5,"test","covered","OptimalRules",0.933333333333333,0.906142167011732,0.918663761801017,0.907368421052632,0.936708860759494,0.894444444444444,0.914251207729469,0.899511915015791,0.909090909090909,0.944444444444444,0.916666666666667,0.922077922077922,"abl_preselect"
"vertebral",5,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,NA,NA,NA,NA,"abl_preselect"
"vertebral",5,"train","all","OPTSTEL",0.930875576036866,0.895993179880648,0.932138629551139,0.906042755266358,0.95360824742268,0.92183908045977,0.948200736233191,0.931897908778787,0.739130434782609,0.818181818181818,0.875,0.798076923076923,"abl_preselect"
"vertebral",5,"train","covered","OPTSTEL",0.933962264150943,0.90050609615827,0.939017094017094,0.909720948245989,0.957894736842105,0.92716049382716,0.957843137254902,0.937929113972671,0.727272727272727,0.818181818181818,0.866666666666667,0.791666666666667,"abl_preselect"
"vertebral",5,"train","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,0.75,0.75,0.5,0.857142857142857,1,1,1,1,"abl_preselect"
"vertebral",5,"test","all","OPTSTEL",0.913978494623656,0.882205513784461,0.882205513784461,0.882205513784461,0.914634146341463,0.867632850241546,0.873015873015873,0.869894839814136,0.909090909090909,0.933333333333333,0.933333333333333,0.925925925925926,"abl_preselect"
"vertebral",5,"test","covered","OPTSTEL",0.933333333333333,0.903157894736842,0.911401597676108,0.905982905982906,0.936708860759494,0.894444444444444,0.914251207729469,0.899511915015791,0.909090909090909,0.933333333333333,0.933333333333333,0.925925925925926,"abl_preselect"
"vertebral",5,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,NA,NA,NA,NA,"abl_preselect"
"vertebral",6,"train","all","OptimalRules",0.944700460829493,0.952016578989319,0.920714335348482,0.931517446080553,0.959798994974874,0.962385944476801,0.945699231775391,0.952117898441428,0.777777777777778,0.904761904761905,0.80952380952381,0.811111111111111,"no_abl"
"vertebral",6,"train","covered","OptimalRules",0.962264150943396,0.966428995840761,0.940755139180988,0.950936230347995,0.974358974358974,0.975866336633663,0.960932158789649,0.967493320760647,0.823529411764706,0.923076923076923,0.833333333333333,0.845410628019324,"no_abl"
"vertebral",6,"train","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.25,0.25,0.333333333333333,0.4,0,0,0,NA,"no_abl"
"vertebral",6,"test","all","OptimalRules",0.967741935483871,0.959467634603751,0.959420289855072,0.958791208791209,0.987179487179487,0.974358974358974,0.992592592592593,0.982921348314607,0.866666666666667,0.916666666666667,0.916666666666667,0.904761904761905,"no_abl"
"vertebral",6,"test","covered","OptimalRules",0.966666666666667,0.956815114709852,0.959420289855072,0.957362637362637,0.986842105263158,0.974358974358974,0.992592592592593,0.982921348314607,0.857142857142857,0.904761904761905,0.916666666666667,0.896825396825397,"no_abl"
"vertebral",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"vertebral",6,"train","all","OPTSTEL",0.949308755760369,0.940113206367076,0.932344868320478,0.935418596358392,0.959798994974874,0.946454571927781,0.950126809257997,0.948179271708683,0.833333333333333,0.923076923076923,0.857142857142857,0.865612648221344,"no_abl"
"vertebral",6,"train","covered","OPTSTEL",0.962085308056872,0.966428995840761,0.939405611515671,0.950142579554344,0.974226804123711,0.975866336633663,0.95998518909268,0.966972894010713,0.823529411764706,0.923076923076923,0.833333333333333,0.845410628019324,"no_abl"
"vertebral",6,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.4,0.4,0.333333333333333,0.571428571428572,1,1,1,1,"no_abl"
"vertebral",6,"test","all","OPTSTEL",0.946236559139785,0.926739926739927,0.92962962962963,0.927903052615432,0.974358974358974,0.952380952380952,0.968253968253968,0.957692307692308,0.8,0.857142857142857,0.861111111111111,0.856410256410256,"no_abl"
"vertebral",6,"test","covered","OPTSTEL",0.977777777777778,0.974358974358974,0.966666666666667,0.969122807017544,1,1,1,1,0.857142857142857,0.904761904761905,0.916666666666667,0.896825396825397,"no_abl"
"vertebral",6,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"no_abl"
"vertebral",6,"train","all","OptimalRules",0.949308755760369,0.932996317142659,0.932996317142659,0.932996317142659,0.964824120603015,0.948615605897159,0.955650534563967,0.951798882850928,0.777777777777778,0.85,0.823809523809524,0.828282828282828,"abl_conf"
"vertebral",6,"train","covered","OptimalRules",0.962264150943396,0.955128205128205,0.942979242979243,0.948499240207752,0.979381443298969,0.974899954762153,0.968055555555556,0.97138985675571,0.777777777777778,0.85,0.823809523809524,0.828282828282828,"abl_conf"
"vertebral",6,"train","notcovered","OptimalRules",0.4,0.4,0.333333333333333,0.571428571428572,0.4,0.4,0.333333333333333,0.571428571428572,NA,NA,NA,NA,"abl_conf"
"vertebral",6,"test","all","OptimalRules",0.924731182795699,0.91358024691358,0.91358024691358,0.900709219858156,0.923076923076923,0.888888888888889,0.904761904761905,0.877777777777778,0.933333333333333,0.962962962962963,0.944444444444444,0.950089126559715,"abl_conf"
"vertebral",6,"test","covered","OptimalRules",0.934782608695652,0.923076923076923,0.923076923076923,0.91304347826087,0.935064935064935,0.901960784313726,0.916666666666667,0.894909688013136,0.933333333333333,0.962962962962963,0.944444444444444,0.950089126559715,"abl_conf"
"vertebral",6,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_conf"
"vertebral",6,"train","all","OPTSTEL",0.949308755760369,0.932996317142659,0.932996317142659,0.932996317142659,0.964824120603015,0.948615605897159,0.955650534563967,0.951798882850928,0.777777777777778,0.85,0.823809523809524,0.828282828282828,"abl_conf"
"vertebral",6,"train","covered","OPTSTEL",0.962264150943396,0.955128205128205,0.942979242979243,0.948499240207752,0.979381443298969,0.974899954762153,0.968055555555556,0.97138985675571,0.777777777777778,0.85,0.823809523809524,0.828282828282828,"abl_conf"
"vertebral",6,"train","notcovered","OPTSTEL",0.4,0.4,0.333333333333333,0.571428571428572,0.4,0.4,0.333333333333333,0.571428571428572,NA,NA,NA,NA,"abl_conf"
"vertebral",6,"test","all","OPTSTEL",0.935483870967742,0.923076923076923,0.925925925925926,0.914855072463768,0.923076923076923,0.888888888888889,0.904761904761905,0.877777777777778,1,1,1,1,"abl_conf"
"vertebral",6,"test","covered","OPTSTEL",0.945652173913043,0.933333333333333,0.935897435897436,0.927501970055162,0.935064935064935,0.901960784313726,0.916666666666667,0.894909688013136,1,1,1,1,"abl_conf"
"vertebral",6,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_conf"
"vertebral",6,"train","all","OptimalRules",0.944700460829493,0.952016578989319,0.920714335348482,0.931517446080553,0.959798994974874,0.962385944476801,0.945699231775391,0.952117898441428,0.777777777777778,0.904761904761905,0.80952380952381,0.811111111111111,"abl_supp"
"vertebral",6,"train","covered","OptimalRules",0.962264150943396,0.966428995840761,0.940755139180988,0.950936230347995,0.974358974358974,0.975866336633663,0.960932158789649,0.967493320760647,0.823529411764706,0.923076923076923,0.833333333333333,0.845410628019324,"abl_supp"
"vertebral",6,"train","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.25,0.25,0.333333333333333,0.4,0,0,0,NA,"abl_supp"
"vertebral",6,"test","all","OptimalRules",0.967741935483871,0.959467634603751,0.959420289855072,0.958791208791209,0.987179487179487,0.974358974358974,0.992592592592593,0.982921348314607,0.866666666666667,0.916666666666667,0.916666666666667,0.904761904761905,"abl_supp"
"vertebral",6,"test","covered","OptimalRules",0.966666666666667,0.956815114709852,0.959420289855072,0.957362637362637,0.987012987012987,0.974358974358974,0.992592592592593,0.982921348314607,0.846153846153846,0.888888888888889,0.916666666666667,0.885714285714286,"abl_supp"
"vertebral",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vertebral",6,"train","all","OPTSTEL",0.949308755760369,0.940113206367076,0.932344868320478,0.935418596358392,0.959798994974874,0.946454571927781,0.950126809257997,0.948179271708683,0.833333333333333,0.923076923076923,0.857142857142857,0.865612648221344,"abl_supp"
"vertebral",6,"train","covered","OPTSTEL",0.962085308056872,0.966428995840761,0.939405611515671,0.950142579554344,0.974226804123711,0.975866336633663,0.95998518909268,0.966972894010713,0.823529411764706,0.923076923076923,0.833333333333333,0.845410628019324,"abl_supp"
"vertebral",6,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.4,0.4,0.333333333333333,0.571428571428572,1,1,1,1,"abl_supp"
"vertebral",6,"test","all","OPTSTEL",0.946236559139785,0.926739926739927,0.92962962962963,0.927903052615432,0.987179487179487,0.974358974358974,0.984126984126984,0.978536585365854,0.733333333333333,0.805555555555556,0.805555555555556,0.805555555555556,"abl_supp"
"vertebral",6,"test","covered","OPTSTEL",0.977777777777778,0.974358974358974,0.966666666666667,0.969122807017544,1,1,1,1,0.846153846153846,0.888888888888889,0.916666666666667,0.885714285714286,"abl_supp"
"vertebral",6,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_supp"
"vertebral",6,"train","all","OptimalRules",0.944700460829493,0.952016578989319,0.920714335348482,0.931517446080553,0.959798994974874,0.962385944476801,0.945699231775391,0.952117898441428,0.777777777777778,0.904761904761905,0.80952380952381,0.811111111111111,"abl_length"
"vertebral",6,"train","covered","OptimalRules",0.962264150943396,0.966428995840761,0.940755139180988,0.950936230347995,0.974358974358974,0.975866336633663,0.960932158789649,0.967493320760647,0.823529411764706,0.923076923076923,0.833333333333333,0.845410628019324,"abl_length"
"vertebral",6,"train","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.25,0.25,0.333333333333333,0.4,0,0,0,NA,"abl_length"
"vertebral",6,"test","all","OptimalRules",0.967741935483871,0.959467634603751,0.959420289855072,0.958791208791209,0.987179487179487,0.974358974358974,0.992592592592593,0.982921348314607,0.866666666666667,0.916666666666667,0.916666666666667,0.904761904761905,"abl_length"
"vertebral",6,"test","covered","OptimalRules",0.966666666666667,0.956815114709852,0.959420289855072,0.957362637362637,0.986842105263158,0.974358974358974,0.992592592592593,0.982921348314607,0.857142857142857,0.904761904761905,0.916666666666667,0.896825396825397,"abl_length"
"vertebral",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vertebral",6,"train","all","OPTSTEL",0.949308755760369,0.940113206367076,0.932344868320478,0.935418596358392,0.959798994974874,0.946454571927781,0.950126809257997,0.948179271708683,0.833333333333333,0.923076923076923,0.857142857142857,0.865612648221344,"abl_length"
"vertebral",6,"train","covered","OPTSTEL",0.962085308056872,0.966428995840761,0.939405611515671,0.950142579554344,0.974226804123711,0.975866336633663,0.95998518909268,0.966972894010713,0.823529411764706,0.923076923076923,0.833333333333333,0.845410628019324,"abl_length"
"vertebral",6,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.4,0.4,0.333333333333333,0.571428571428572,1,1,1,1,"abl_length"
"vertebral",6,"test","all","OPTSTEL",0.946236559139785,0.926739926739927,0.92962962962963,0.927903052615432,0.974358974358974,0.952380952380952,0.968253968253968,0.957692307692308,0.8,0.857142857142857,0.861111111111111,0.856410256410256,"abl_length"
"vertebral",6,"test","covered","OPTSTEL",0.977777777777778,0.974358974358974,0.966666666666667,0.969122807017544,1,1,1,1,0.857142857142857,0.904761904761905,0.916666666666667,0.896825396825397,"abl_length"
"vertebral",6,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_length"
"vertebral",6,"train","all","OptimalRules",0.944700460829493,0.952016578989319,0.920714335348482,0.931517446080553,0.959798994974874,0.962385944476801,0.945699231775391,0.952117898441428,0.777777777777778,0.904761904761905,0.80952380952381,0.811111111111111,"abl_mod"
"vertebral",6,"train","covered","OptimalRules",0.975728155339806,0.977952683420786,0.95906200317965,0.967319937153725,0.984293193717278,0.985588558855886,0.973516949152542,0.979185575690716,0.866666666666667,0.939393939393939,0.866666666666667,0.883333333333333,"abl_mod"
"vertebral",6,"train","notcovered","OptimalRules",0.363636363636364,0.363636363636364,0.333333333333333,0.533333333333333,0.375,0.375,0.333333333333333,0.545454545454545,0.333333333333333,0.333333333333333,0.5,0.5,"abl_mod"
"vertebral",6,"test","all","OptimalRules",0.967741935483871,0.959467634603751,0.959420289855072,0.958791208791209,0.987179487179487,0.974358974358974,0.992592592592593,0.982921348314607,0.866666666666667,0.916666666666667,0.916666666666667,0.904761904761905,"abl_mod"
"vertebral",6,"test","covered","OptimalRules",0.987951807228916,0.982456140350877,0.992753623188406,0.987327987327987,0.985915492957746,0.974358974358974,0.992592592592593,0.982921348314607,1,1,1,1,"abl_mod"
"vertebral",6,"test","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5,"abl_mod"
"vertebral",6,"train","all","OPTSTEL",0.940092165898618,0.948539255059453,0.912584254047669,0.924474628432344,0.954773869346734,0.958052326971828,0.935895310206764,0.944108262473777,0.777777777777778,0.904761904761905,0.80952380952381,0.811111111111111,"abl_mod"
"vertebral",6,"train","covered","OPTSTEL",0.975609756097561,0.977952683420786,0.958061002178649,0.966759713064089,0.984210526315789,0.985588558855886,0.97284490614179,0.978827152751648,0.866666666666667,0.939393939393939,0.866666666666667,0.883333333333333,"abl_mod"
"vertebral",6,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.5,0.5,"abl_mod"
"vertebral",6,"test","all","OPTSTEL",0.978494623655914,0.977011494252874,0.966666666666667,0.970551378446115,1,1,1,1,0.866666666666667,0.916666666666667,0.916666666666667,0.904761904761905,"abl_mod"
"vertebral",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"vertebral",6,"test","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5,"abl_mod"
"vertebral",6,"train","all","OptimalRules",0.898617511520737,0.874422973698336,0.868068584531999,0.870961799928302,0.904522613065327,0.874635316224101,0.873424095601285,0.872962066182405,0.833333333333333,0.923076923076923,0.857142857142857,0.865612648221344,"abl_acc"
"vertebral",6,"train","covered","OptimalRules",0.905660377358491,0.883946783222146,0.870228455754772,0.876509337890246,0.912371134020619,0.884193261265917,0.876692069457494,0.879983049949679,0.833333333333333,0.923076923076923,0.857142857142857,0.865612648221344,"abl_acc"
"vertebral",6,"train","notcovered","OptimalRules",0.6,0.6,0.5,0.75,0.6,0.6,0.5,0.75,NA,NA,NA,NA,"abl_acc"
"vertebral",6,"test","all","OptimalRules",0.860215053763441,0.811965811965812,0.81358024691358,0.812547936800123,0.948717948717949,0.911027568922306,0.924603174603175,0.915384615384615,0.4,0.571428571428571,0.569444444444444,0.569230769230769,"abl_acc"
"vertebral",6,"test","covered","OptimalRules",0.883720930232558,0.827838827838828,0.819444444444444,0.822222222222222,0.972222222222222,0.940789473684211,0.940789473684211,0.940789473684211,0.428571428571429,0.595238095238095,0.591666666666667,0.587301587301587,"abl_acc"
"vertebral",6,"test","notcovered","OptimalRules",0.571428571428571,0.571428571428571,0.5,0.727272727272727,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA,"abl_acc"
"vertebral",6,"train","all","OPTSTEL",0.898617511520737,0.877089169000934,0.860416232367452,0.866334525634475,0.904522613065327,0.872482048397425,0.864421559416125,0.867445368129363,0.833333333333333,0.923076923076923,0.857142857142857,0.865612648221344,"abl_acc"
"vertebral",6,"train","covered","OPTSTEL",0.922330097087379,0.896110908131369,0.889834083424953,0.892701525054466,0.930851063829787,0.896469255220453,0.900208441896821,0.89824229775364,0.833333333333333,0.923076923076923,0.857142857142857,0.865612648221344,"abl_acc"
"vertebral",6,"train","notcovered","OPTSTEL",0.454545454545455,0.454545454545455,0.333333333333333,0.625,0.454545454545455,0.454545454545455,0.333333333333333,0.625,NA,NA,NA,NA,"abl_acc"
"vertebral",6,"test","all","OPTSTEL",0.849462365591398,0.803751803751804,0.783950617283951,0.784967320261438,0.923076923076923,0.891666666666667,0.845238095238095,0.856521739130435,0.466666666666667,0.625,0.625,0.619047619047619,"abl_acc"
"vertebral",6,"test","covered","OPTSTEL",0.883720930232558,0.827838827838828,0.819444444444444,0.822222222222222,0.972222222222222,0.940789473684211,0.940789473684211,0.940789473684211,0.428571428571429,0.595238095238095,0.591666666666667,0.587301587301587,"abl_acc"
"vertebral",6,"test","notcovered","OPTSTEL",0.428571428571429,0.428571428571429,0.5,0.6,0.333333333333333,0.333333333333333,0.5,0.5,1,1,1,1,"abl_acc"
"vertebral",6,"train","all","OptimalRules",0.792626728110599,0.803793691389599,0.652421652421652,0.869970406520949,0.809045226130653,0.806273994746413,0.651581584716567,0.871446078431373,0.611111111111111,0.794117647058824,0.666666666666667,0.87037037037037,"abl_min_cov"
"vertebral",6,"train","covered","OptimalRules",0.990196078431373,0.990196078431373,0.5,0.995073891625616,0.99009900990099,0.99009900990099,0.5,0.995024875621891,1,1,1,1,"abl_min_cov"
"vertebral",6,"train","notcovered","OptimalRules",0.617391304347826,0.617391304347826,0.333333333333333,0.763440860215054,0.622448979591837,0.622448979591837,0.333333333333333,0.767295597484277,0.588235294117647,0.588235294117647,0.5,0.740740740740741,"abl_min_cov"
"vertebral",6,"test","all","OptimalRules",0.78494623655914,0.787234042553192,0.666666666666667,0.864864864864865,0.846153846153846,0.818181818181818,0.666666666666667,0.888888888888889,0.466666666666667,0.714285714285714,0.666666666666667,0.8,"abl_min_cov"
"vertebral",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vertebral",6,"test","notcovered","OptimalRules",0.574468085106383,0.574468085106383,0.5,0.72972972972973,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.428571428571429,0.428571428571429,0.5,0.6,"abl_min_cov"
"vertebral",6,"train","all","OPTSTEL",0.792626728110599,0.803793691389599,0.652421652421652,0.869970406520949,0.809045226130653,0.806273994746413,0.651581584716567,0.871446078431373,0.611111111111111,0.794117647058824,0.666666666666667,0.87037037037037,"abl_min_cov"
"vertebral",6,"train","covered","OPTSTEL",0.990196078431373,0.990196078431373,0.5,0.995073891625616,0.99009900990099,0.99009900990099,0.5,0.995024875621891,1,1,1,1,"abl_min_cov"
"vertebral",6,"train","notcovered","OPTSTEL",0.617391304347826,0.617391304347826,0.333333333333333,0.763440860215054,0.622448979591837,0.622448979591837,0.333333333333333,0.767295597484277,0.588235294117647,0.588235294117647,0.5,0.740740740740741,"abl_min_cov"
