"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"anneal",8,"test","covered","OPTSTEL",0.961538461538462,0.922751859364435,0.920343137254902,0.921304765925509,0.97489539748954,0.98171768707483,0.920572916666667,0.943740163346651,0.80952380952381,0.733333333333333,0.888888888888889,0.711111111111111
"anneal",8,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.375,0.375,0.333333333333333,0.545454545454545,0,0,0,NA
"anneal",8,"train","all","IntreesRRFVote",0.788553259141494,0.894108280254777,0.204444444444444,0.4625227457509,0.79557069846678,0.897610921501707,0.204545454545455,0.465188001689903,0.69047619047619,0.69047619047619,0.333333333333333,0.816901408450704
"anneal",8,"train","covered","IntreesRRFVote",0.788553259141494,0.894108280254777,0.204444444444444,0.4625227457509,0.79557069846678,0.897610921501707,0.204545454545455,0.465188001689903,0.69047619047619,0.69047619047619,0.333333333333333,0.816901408450704
"anneal",8,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",8,"test","all","IntreesRRFVote",0.780669144981413,0.889925373134328,0.21,0.485774183887391,0.797570850202429,0.898373983739837,0.210526315789474,0.493438914027149,0.590909090909091,0.590909090909091,0.333333333333333,0.742857142857143
"anneal",8,"test","covered","IntreesRRFVote",0.780669144981413,0.889925373134328,0.21,0.485774183887391,0.797570850202429,0.898373983739837,0.210526315789474,0.493438914027149,0.590909090909091,0.590909090909091,0.333333333333333,0.742857142857143
"anneal",8,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",8,"train","all","IntreesVote",0.829888712241653,0.808113953314938,0.356363636363636,0.846439275010704,0.841567291311755,0.828851744186047,0.356086617245416,0.856754296119267,0.666666666666667,0.512820512820513,0.64367816091954,0.647058823529412
"anneal",8,"train","covered","IntreesVote",0.838063439065108,0.916809605488851,0.328,0.844874398229483,0.848214285714286,0.921875,0.328,0.847871021083092,0.692307692307692,0.692307692307692,0.5,0.818181818181818
"anneal",8,"train","notcovered","IntreesVote",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.703703703703704,0.703703703703704,0.333333333333333,0.826086956521739,0.333333333333333,0.333333333333333,0.5,0.5
"anneal",8,"test","all","IntreesVote",0.821561338289963,0.799319101950681,0.365215311004785,0.852130325814536,0.8582995951417,0.924242424242424,0.368421052631579,0.91615925058548,0.409090909090909,0.333333333333333,0.538461538461538,0.41871921182266
"anneal",8,"test","covered","IntreesVote",0.817460317460317,0.612955465587045,0.277101449275362,0.649339207048458,0.849785407725322,0.924242424242424,0.28,0.744730679156909,0.421052631578947,0.25,0.363636363636364,0.592592592592593
"anneal",8,"test","notcovered","IntreesVote",0.882352941176471,0.882352941176471,0.5,0.9375,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5
"anneal",8,"train","all","IntreesSTEL",0.947535771065183,0.892514239237754,0.731717171717172,0.902333331266701,0.948892674616695,0.905487923630733,0.731213421771362,0.908198151267491,0.928571428571429,0.583333333333333,0.96551724137931,0.815151515151515
"anneal",8,"train","covered","IntreesSTEL",0.961602671118531,0.953489848993852,0.685530864197531,0.877093626545675,0.960714285714286,0.958119502578101,0.685821350762527,0.879872581261008,0.974358974358974,0.666666666666667,0.981481481481481,0.990566037735849
"anneal",8,"train","notcovered","IntreesSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.703703703703704,0.703703703703704,0.333333333333333,0.826086956521739,0.333333333333333,0.333333333333333,0.5,0.5
"anneal",8,"test","all","IntreesSTEL",0.973977695167286,0.960301616109239,0.767129186602871,0.959386142057917,0.979757085020243,0.983070112467097,0.767400644468314,0.969309310633794,0.909090909090909,0.777777777777778,0.948717948717949,0.805555555555556
"anneal",8,"test","covered","IntreesSTEL",0.98015873015873,0.986617405582923,0.679033816425121,0.885473576026397,0.978540772532189,0.983070112467097,0.678979591836735,0.883595024919508,1,1,1,1
"anneal",8,"test","notcovered","IntreesSTEL",0.882352941176471,0.882352941176471,0.5,0.9375,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5
"anneal",9,"train","all","PreSelectedRules",0.97933227344992,0.96265873015873,0.928834355828221,0.938043213717244,0.983079526226734,0.967599128540305,0.92989247311828,0.941253865182437,0.921052631578947,0.895833333333333,0.96875,0.924891774891775
"anneal",9,"train","covered","PreSelectedRules",0.97933227344992,0.96265873015873,0.928834355828221,0.938043213717244,0.983079526226734,0.967599128540305,0.92989247311828,0.941253865182437,0.921052631578947,0.895833333333333,0.96875,0.924891774891775
"anneal",9,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",9,"test","all","PreSelectedRules",0.973977695167286,0.955577266922095,0.987003484320558,0.970016894087069,0.9957805907173,0.990476190476191,0.998941798941799,0.994591447240732,0.8125,0.857007575757576,0.890625,0.859623015873016
"anneal",9,"test","covered","PreSelectedRules",0.973977695167286,0.955577266922095,0.987003484320558,0.970016894087069,0.9957805907173,0.990476190476191,0.998941798941799,0.994591447240732,0.8125,0.857007575757576,0.890625,0.859623015873016
"anneal",9,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",9,"train","all","OptimalRules",0.969793322734499,0.923860143442623,0.794683026584867,0.955403132755693,0.974619289340102,0.930631868131868,0.796129032258065,0.960284996913158,0.894736842105263,0.858333333333333,0.958333333333333,0.892045454545454
"anneal",9,"train","covered","OptimalRules",0.982084690553746,0.953974184782609,0.99435318275154,0.972681222021519,0.984429065743945,0.95471824686941,0.995161290322581,0.973563385191546,0.944444444444444,0.958333333333333,0.977272727272727,0.965367965367965
"anneal",9,"train","notcovered","OptimalRules",0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.5,0.7,0,0,0,NA
"anneal",9,"test","all","OptimalRules",0.970260223048327,0.931712962962963,0.793170731707317,0.958990901571547,0.987341772151899,0.967391304347826,0.797883597883598,0.981228352300841,0.84375,0.881313131313131,0.921875,0.883442265795207
"anneal",9,"test","covered","OptimalRules",0.977272727272727,0.944444444444444,0.992647058823529,0.966653272101033,0.991416309012876,0.973684210526316,0.997354497354497,0.984781323877069,0.870967741935484,0.909090909090909,0.933333333333333,0.905982905982906
"anneal",9,"test","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA
"anneal",9,"train","all","OPTSTEL",0.966613672496025,0.917224702380952,0.793865030674847,0.950882566504221,0.971235194585448,0.923242705570292,0.795268817204301,0.955381474201193,0.894736842105263,0.858333333333333,0.958333333333333,0.892045454545454
"anneal",9,"train","covered","OPTSTEL",0.98202614379085,0.953974184782609,0.994329896907217,0.972669311033416,0.984375,0.95471824686941,0.995140388768899,0.973552728717205,0.944444444444444,0.958333333333333,0.977272727272727,0.965367965367965
"anneal",9,"train","notcovered","OPTSTEL",0.411764705882353,0.411764705882353,0.333333333333333,0.583333333333333,0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0,0,0,NA
"anneal",9,"test","all","OPTSTEL",0.966542750929368,0.925084175084175,0.79219512195122,0.954533072343202,0.987341772151899,0.967391304347826,0.797883597883598,0.981228352300841,0.8125,0.859090909090909,0.90625,0.858974358974359
"anneal",9,"test","covered","OPTSTEL",0.984674329501916,0.962962962962963,0.995024875621891,0.97748743718593,1,1,1,1,0.866666666666667,0.909090909090909,0.928571428571429,0.902777777777778
"anneal",9,"test","notcovered","OPTSTEL",0.375,0.375,0.333333333333333,0.545454545454545,0.5,0.5,0.333333333333333,0.666666666666667,0,0,0,NA
"anneal",9,"train","all","IntreesRRFVote",0.821939586645469,0.890678909293267,0.313316492241068,0.806554103122731,0.830795262267343,0.894221009895966,0.312069892473118,0.806625025599017,0.684210526315789,0.833333333333333,0.416666666666667,0.8
"anneal",9,"train","covered","IntreesRRFVote",0.820224719101124,0.889741427768409,0.31331141152113,0.805980081692597,0.829059829059829,0.893273916388818,0.312064270152505,0.80605055946954,0.684210526315789,0.833333333333333,0.416666666666667,0.8
"anneal",9,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",9,"test","all","IntreesRRFVote",0.814126394052045,0.901960784313726,0.3,0.778985507246377,0.843881856540084,0.918141592920354,0.31,0.810260396424407,0.59375,0.775862068965517,0.34375,0.628282828282828
"anneal",9,"test","covered","IntreesRRFVote",0.813432835820896,0.901574803149606,0.3,0.778748180494905,0.843220338983051,0.917777777777778,0.31,0.810044520815434,0.59375,0.775862068965517,0.34375,0.628282828282828
"anneal",9,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",9,"train","all","IntreesVote",0.828298887122417,0.927235509588451,0.326721126822173,0.601229302336313,0.835871404399323,0.928364389233954,0.32679211469534,0.608990318656841,0.710526315789474,0.842857142857143,0.5,0.906779661016949
"anneal",9,"train","covered","IntreesVote",0.826645264847512,0.926624874842192,0.326716046102235,0.600857544887396,0.834188034188034,0.927745513524826,0.326786492374728,0.608616639895374,0.710526315789474,0.842857142857143,0.5,0.906779661016949
"anneal",9,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",9,"test","all","IntreesVote",0.821561338289963,0.936758893280632,0.317391304347826,0.573954391072295,0.839662447257384,0.944199706314244,0.305,0.56743487993488,0.6875,0.807692307692308,0.4375,0.80952380952381
"anneal",9,"test","covered","IntreesVote",0.82089552238806,0.936507936507937,0.317391304347826,0.573801169590643,0.838983050847458,0.943952802359882,0.305,0.567287784679089,0.6875,0.807692307692308,0.4375,0.80952380952381
"anneal",9,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",9,"train","all","IntreesSTEL",0.893481717011129,0.963806350087939,0.577701518979036,0.758543730691382,0.903553299492386,0.966132478632479,0.580958781362007,0.769338026370399,0.736842105263158,0.901960784313726,0.75,0.942528735632184
"anneal",9,"train","covered","IntreesSTEL",0.892455858747994,0.963480254538649,0.577696438259098,0.758356811848567,0.902564102564103,0.965818201469952,0.580953159041394,0.769159604930611,0.736842105263158,0.901960784313726,0.75,0.942528735632184
"anneal",9,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",9,"test","all","IntreesSTEL",0.884758364312268,0.956043956043956,0.559272837448871,0.72642787411092,0.90295358649789,0.955952380952381,0.553941798941799,0.732320998574869,0.75,0.888888888888889,0.71875,0.911111111111111
"anneal",9,"test","covered","IntreesSTEL",0.884328358208955,0.955906396893521,0.559268055048106,0.726347078877318,0.902542372881356,0.955827067669173,0.553936170212766,0.732248398939761,0.75,0.888888888888889,0.71875,0.911111111111111
"anneal",9,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"anneal",10,"train","all","PreSelectedRules",0.950715421303657,0.921566835416573,0.921320346320346,0.920631796009507,0.967353951890034,0.947151012547532,0.940598290598291,0.942657746034468,0.74468085106383,0.770833333333333,0.770833333333333,0.770833333333333
"anneal",10,"train","covered","PreSelectedRules",0.950715421303657,0.921566835416573,0.921320346320346,0.920631796009507,0.967353951890034,0.947151012547532,0.940598290598291,0.942657746034468,0.74468085106383,0.770833333333333,0.770833333333333,0.770833333333333
"anneal",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",10,"test","all","PreSelectedRules",0.951672862453532,0.893031891655745,0.915837104072398,0.903900315091758,0.97165991902834,0.954392446633826,0.924302430243024,0.935215978755262,0.727272727272727,0.7,0.745614035087719,0.691176470588235
"anneal",10,"test","covered","PreSelectedRules",0.951672862453532,0.893031891655745,0.915837104072398,0.903900315091758,0.97165991902834,0.954392446633826,0.924302430243024,0.935215978755262,0.727272727272727,0.7,0.745614035087719,0.691176470588235
"anneal",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",10,"train","all","OptimalRules",0.904610492845787,0.894322845417237,0.662816616008105,0.81453518907563,0.919243986254295,0.916291056299821,0.67,0.836583528142777,0.723404255319149,0.782326185834958,0.673611111111111,0.795414462081129
"anneal",10,"train","covered","OptimalRules",0.95368782161235,0.910168961201502,0.950280040733197,0.919134367755596,0.97037037037037,0.931995617038762,0.955388402625821,0.937069656851021,0.744186046511628,0.807017543859649,0.892156862745098,0.799870045484081
"anneal",10,"train","notcovered","OptimalRules",0.282608695652174,0.282608695652174,0.333333333333333,0.440677966101695,0.261904761904762,0.261904761904762,0.333333333333333,0.415094339622642,0.5,0.5,0.5,0.666666666666667
"anneal",10,"test","all","OptimalRules",0.895910780669145,0.871653692804253,0.636404771698889,0.757592592592593,0.923076923076923,0.958618721461187,0.644464446444645,0.82044036704266,0.590909090909091,0.727272727272727,0.842105263157895,0.6657824933687
"anneal",10,"test","covered","OptimalRules",0.955823293172691,0.890108175577283,0.946865443425077,0.901388001797838,0.991228070175439,0.977916666666667,0.957083333333333,0.965153162055336,0.571428571428571,0.727272727272727,0.833333333333333,0.658119658119658
"anneal",10,"test","notcovered","OptimalRules",0.15,0.15,0.333333333333333,0.260869565217391,0.105263157894737,0.105263157894737,0.333333333333333,0.19047619047619,1,1,1,1
"anneal",10,"train","all","OPTSTEL",0.926868044515103,0.834772135804676,0.772551502870652,0.886161630976826,0.943298969072165,0.859961718733677,0.776410256410256,0.906310733625102,0.723404255319149,0.730263157894737,0.909722222222222,0.759730069052103
"anneal",10,"train","covered","OPTSTEL",0.953206239168111,0.910168961201502,0.934208612161769,0.909404638025866,0.970037453183521,0.931995617038762,0.939316974054392,0.927339927121291,0.744186046511628,0.807017543859649,0.892156862745098,0.799870045484081
"anneal",10,"train","notcovered","OPTSTEL",0.634615384615385,0.634615384615385,0.333333333333333,0.776470588235294,0.645833333333333,0.645833333333333,0.333333333333333,0.784810126582278,0.5,0.5,0.5,0.666666666666667
"anneal",10,"test","all","OPTSTEL",0.944237918215613,0.850108175577283,0.779144385026738,0.895820275990984,0.979757085020243,0.946666666666667,0.787938793879388,0.964903742158771,0.545454545454545,0.545454545454545,0.824561403508772,0.65018315018315
"anneal",10,"test","covered","OPTSTEL",0.955465587044534,0.890108175577283,0.926032110091743,0.888400988810825,0.991150442477876,0.977916666666667,0.93625,0.952166149068323,0.571428571428571,0.727272727272727,0.833333333333333,0.658119658119658
"anneal",10,"test","notcovered","OPTSTEL",0.818181818181818,0.818181818181818,0.333333333333333,0.9,0.857142857142857,0.857142857142857,0.333333333333333,0.923076923076923,0,0,0,NA
"anneal",10,"train","all","IntreesRRFVote",0.809220985691574,0.903846153846154,0.222727272727273,0.548849326964828,0.812714776632302,0.905545927209705,0.227777777777778,0.569798109464348,0.765957446808511,0.765957446808511,0.25,0.867469879518072
"anneal",10,"train","covered","IntreesRRFVote",0.809220985691574,0.903846153846154,0.222727272727273,0.548849326964828,0.812714776632302,0.905545927209705,0.227777777777778,0.569798109464348,0.765957446808511,0.765957446808511,0.25,0.867469879518072
"anneal",10,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",10,"test","all","IntreesRRFVote",0.825278810408922,0.912313432835821,0.215384615384615,0.52337131171487,0.821862348178138,0.910569105691057,0.218181818181818,0.53422619047619,0.863636363636364,0.863636363636364,0.333333333333333,0.926829268292683
"anneal",10,"test","covered","IntreesRRFVote",0.825278810408922,0.912313432835821,0.215384615384615,0.52337131171487,0.821862348178138,0.910569105691057,0.218181818181818,0.53422619047619,0.863636363636364,0.863636363636364,0.333333333333333,0.926829268292683
"anneal",10,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"anneal",10,"train","all","IntreesVote",0.855325914149444,0.820915371329879,0.363973319824384,0.862819011718118,0.859106529209622,0.818937265917603,0.362307692307692,0.859925310668985,0.808510638297872,0.9,0.5,0.944444444444444
"anneal",10,"train","covered","IntreesVote",0.833333333333333,0.809456066945607,0.374809673085535,0.868513526523539,0.840725806451613,0.80952380952381,0.373593073593074,0.867293584100307,0.71875,0.85,0.5,0.911764705882353
"anneal",10,"train","notcovered","IntreesVote",0.97029702970297,0.97029702970297,0.5,0.984924623115578,0.965116279069767,0.965116279069767,0.5,0.982248520710059,1,1,1,1
"anneal",10,"test","all","IntreesVote",0.866171003717472,0.846288515406162,0.325462772521596,0.821976473139264,0.866396761133603,0.846547314578005,0.325292529252925,0.821937321937322,0.863636363636364,0.863636363636364,0.333333333333333,0.926829268292683
"anneal",10,"test","covered","IntreesVote",0.851063829787234,0.838370210469509,0.331205673758865,0.826549131449313,0.854545454545454,0.840336134453781,0.331060606060606,0.827523955006249,0.8,0.8,0.333333333333333,0.888888888888889
"anneal",10,"test","notcovered","IntreesVote",0.970588235294118,0.970588235294118,0.5,0.985074626865672,0.962962962962963,0.962962962962963,0.5,0.981132075471698,1,1,1,1
"anneal",10,"train","all","IntreesSTEL",0.966613672496025,0.973472336911643,0.746585152436216,0.95206439688136,0.965635738831615,0.972432572614108,0.746495726495726,0.951514335711401,0.978723404255319,0.993243243243243,0.96875,0.979908675799087
"anneal",10,"train","covered","IntreesSTEL",0.965909090909091,0.973171565276828,0.757613076578594,0.959378259093206,0.965725806451613,0.972411616161616,0.757965367965368,0.959298449522935,0.96875,0.988636363636364,0.96875,0.977519379844961
"anneal",10,"train","notcovered","IntreesSTEL",0.97029702970297,0.97029702970297,0.5,0.984924623115578,0.965116279069767,0.965116279069767,0.5,0.982248520710059,1,1,1,1
"anneal",10,"test","all","IntreesSTEL",0.955390334572491,0.953185533534879,0.710078157136981,0.913291753291753,0.955465587044534,0.971484992101106,0.708100810081008,0.920625831642781,0.954545454545455,0.888888888888889,0.982456140350877,0.924324324324324
"anneal",10,"test","covered","IntreesSTEL",0.953191489361702,0.952564102564103,0.71582105837425,0.918033518555712,0.954545454545455,0.971105072463768,0.714015151515151,0.925595238095238,0.933333333333333,0.888888888888889,0.972222222222222,0.918840579710145
"anneal",10,"test","notcovered","IntreesSTEL",0.970588235294118,0.970588235294118,0.5,0.985074626865672,0.962962962962963,0.962962962962963,0.5,0.981132075471698,1,1,1,1
