"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"derma",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"derma",10,"test","all","PreSelectedRules",0.963963963963964,0.968253968253968,0.961904761904762,0.961522162895161,0.990566037735849,0.989583333333333,0.987179487179487,0.987956989247312,0.4,0.4,0.333333333333333,0.571428571428572
"derma",10,"test","covered","PreSelectedRules",0.963963963963964,0.968253968253968,0.961904761904762,0.961522162895161,0.990566037735849,0.989583333333333,0.987179487179487,0.987956989247312,0.4,0.4,0.333333333333333,0.571428571428572
"derma",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"derma",10,"train","all","OptimalRules",0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,NA,NA,NA,NA
"derma",10,"train","covered","OptimalRules",0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA
"derma",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"derma",10,"test","all","OptimalRules",0.90990990990991,0.925114838158316,0.861092543077837,0.880989852163896,0.933962264150943,0.949074074074074,0.887990481740482,0.907103794582186,0.4,0.444444444444444,0.5,0.7
"derma",10,"test","covered","OptimalRules",0.94,0.934172809172809,0.901121794871795,0.913394699685022,0.948453608247423,0.945286195286195,0.917788461538461,0.923288312725088,0.666666666666667,0.666666666666667,0.75,0.833333333333333
"derma",10,"test","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.25,0.777777777777778,0.777777777777778,0.777777777777778,0.333333333333333,0.875,0,0,0,NA
"derma",10,"train","all","OPTSTEL",0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,NA,NA,NA,NA
"derma",10,"train","covered","OPTSTEL",0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA
"derma",10,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA
"derma",10,"test","all","OPTSTEL",0.891891891891892,0.875517619635267,0.85348866819455,0.86070027601878,0.933962264150943,0.917905056759546,0.895214589332236,0.902466871174121,0,0,0,NA
"derma",10,"test","covered","OPTSTEL",0.929292929292929,0.886123680241327,0.886123680241327,0.886123680241327,0.958333333333333,0.924727668845316,0.920192307692308,0.920878450882841,0,0,0,NA
"derma",10,"test","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.2,0.736842105263158,0.7,0.7,0.25,0.823529411764706,0,0,0,NA
"derma",10,"train","all","IntreesRRFVote",0.862745098039216,0.890743879734349,0.740960632314941,0.878865424430642,0.862745098039216,0.890743879734349,0.740960632314941,0.878865424430642,NA,NA,NA,NA
"derma",10,"train","covered","IntreesRRFVote",0.848484848484849,0.863429849667936,0.62984952120383,0.898581780538302,0.848484848484849,0.863429849667936,0.62984952120383,0.898581780538302,NA,NA,NA,NA
"derma",10,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",10,"test","all","IntreesRRFVote",0.828828828828829,0.856571428571429,0.703552860538155,0.835464277324742,0.849056603773585,0.868571428571429,0.724101592851593,0.857259168593318,0.4,0.4,0.333333333333333,0.571428571428572
"derma",10,"test","covered","IntreesRRFVote",0.81,0.820714285714286,0.588969527204821,0.840626642952224,0.831578947368421,0.835714285714286,0.60951825951826,0.867870257037944,0.4,0.4,0.333333333333333,0.571428571428572
"derma",10,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",10,"train","all","IntreesVote",0.964705882352941,0.968222872834084,0.900132275132275,0.914292874388396,0.964705882352941,0.968222872834084,0.900132275132275,0.914292874388396,NA,NA,NA,NA
"derma",10,"train","covered","IntreesVote",0.959090909090909,0.961867447400901,0.738095238095238,0.899968350674526,0.959090909090909,0.961867447400901,0.738095238095238,0.899968350674526,NA,NA,NA,NA
"derma",10,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",10,"test","all","IntreesVote",0.900900900900901,0.897222222222222,0.858718487394958,0.869334296683525,0.924528301886792,0.913888888888889,0.877457264957265,0.889093701996928,0.4,0.4,0.333333333333333,0.571428571428572
"derma",10,"test","covered","IntreesVote",0.895833333333333,0.89,0.723996265172736,0.867261877082849,0.923076923076923,0.91,0.744444444444444,0.892616487455197,0.4,0.4,0.333333333333333,0.571428571428572
"derma",10,"test","notcovered","IntreesVote",0.933333333333333,0.933333333333333,0.5,0.96551724137931,0.933333333333333,0.933333333333333,0.5,0.96551724137931,NA,NA,NA,NA
"derma",10,"train","all","IntreesSTEL",0.996078431372549,0.995238095238095,0.99537037037037,0.995237123222426,0.996078431372549,0.995238095238095,0.99537037037037,0.995237123222426,NA,NA,NA,NA
"derma",10,"train","covered","IntreesSTEL",0.995454545454545,0.994285714285714,0.833333333333333,0.997101449275362,0.995454545454545,0.994285714285714,0.833333333333333,0.997101449275362,NA,NA,NA,NA
"derma",10,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"derma",10,"test","all","IntreesSTEL",0.918918918918919,0.915079365079365,0.914274042950514,0.910487766869253,0.933962264150943,0.921581196581197,0.921901709401709,0.919421049843742,0.6,0.75,0.5,0.666666666666667
"derma",10,"test","covered","IntreesSTEL",0.916666666666667,0.911428571428571,0.779551820728291,0.916646041305723,0.934065934065934,0.919230769230769,0.788888888888889,0.928571428571428,0.6,0.75,0.5,0.666666666666667
"derma",10,"test","notcovered","IntreesSTEL",0.933333333333333,0.933333333333333,0.5,0.96551724137931,0.933333333333333,0.933333333333333,0.5,0.96551724137931,NA,NA,NA,NA
