"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"vowel",8,"train","covered","PreSelectedRules",0.936106983655275,0.937762072215931,0.934829344028386,0.935272770526027,0.939209726443769,0.941044120492541,0.937678994744427,0.938400839682664,0.8,0.770833333333333,0.802083333333333,0.874829931972789
"vowel",8,"train","notcovered","PreSelectedRules",0.35,0.35,0.25,0.518518518518518,0.375,0.375,0.25,0.545454545454545,0.25,0.25,0.333333333333333,0.4
"vowel",8,"test","all","PreSelectedRules",0.845117845117845,0.859657981830931,0.842914164168011,0.843585561460205,0.882352941176471,0.897433911160952,0.882302677559595,0.882946764762832,0.619047619047619,0.545454545454545,0.628787878787879,0.598630813630814
"vowel",8,"test","covered","PreSelectedRules",0.856164383561644,0.876324648497598,0.851790194368905,0.856277298081355,0.892857142857143,0.911575325302367,0.892782974601156,0.896266998470969,0.625,0.55,0.612554112554113,0.633806317139651
"vowel",8,"test","notcovered","PreSelectedRules",0.2,0.2,0.333333333333333,0.333333333333333,0,0,0,NA,0.5,0.5,0.5,0.666666666666667
"vowel",8,"train","all","OptimalRules",0.930735930735931,0.941773122434939,0.929242587206495,0.93277238408648,0.94213649851632,0.951055948225287,0.940810096166493,0.943096524680806,0.526315789473684,0.479166666666667,0.416666666666667,0.747619047619048
"vowel",8,"train","covered","OptimalRules",0.964992389649924,0.963935742423646,0.964750054824942,0.963931877304674,0.97360248447205,0.973061720231059,0.973290764323123,0.972865602933184,0.538461538461538,0.479166666666667,0.541666666666667,0.78
"vowel",8,"train","notcovered","OptimalRules",0.305555555555556,0.305555555555556,0.125,0.468085106382979,0.266666666666667,0.266666666666667,0.142857142857143,0.421052631578947,0.5,0.5,0.25,0.666666666666667
"vowel",8,"test","all","OptimalRules",0.787878787878788,0.855310939802918,0.781498877995636,0.800704014659871,0.827450980392157,0.88555860967323,0.825583481077552,0.838392632994232,0.547619047619048,0.568627450980392,0.561363636363636,0.616845746845747
"vowel",8,"test","covered","OptimalRules",0.882352941176471,0.884531719023698,0.88193482534296,0.879930047817819,0.910714285714286,0.914640162768505,0.911956535016656,0.908967381867283,0.67741935483871,0.6,0.640151515151515,0.684411884411884
"vowel",8,"test","notcovered","OptimalRules",0.214285714285714,0.214285714285714,0.1,0.352941176470588,0.225806451612903,0.225806451612903,0.1,0.368421052631579,0.181818181818182,0.181818181818182,0.166666666666667,0.307692307692308
"vowel",8,"train","all","OPTSTEL",0.626262626262626,0.898961543661385,0.629279580297579,0.681570178669433,0.635014836795252,0.903247316888291,0.635576046103754,0.689383404122584,0.315789473684211,0.604166666666667,0.4,0.663461538461538
"vowel",8,"train","covered","OPTSTEL",0.967336683417085,0.960327330192734,0.946496499953947,0.951751901655383,0.971867007672634,0.964241495123848,0.950696809916992,0.956094405935767,0.714285714285714,0.777777777777778,0.75,0.833333333333333
"vowel",8,"train","notcovered","OPTSTEL",0.166101694915254,0.166101694915254,0.0909090909090909,0.284883720930233,0.169611307420495,0.169611307420495,0.0909090909090909,0.290030211480363,0.0833333333333333,0.0833333333333333,0.166666666666667,0.153846153846154
"vowel",8,"test","all","OPTSTEL",0.481481481481481,0.820972276739119,0.496239471271841,0.528398485291172,0.494117647058824,0.863346247232736,0.508282856800643,0.542163191290835,0.404761904761905,0.603333333333333,0.426515151515152,0.60236020137498
"vowel",8,"test","covered","OPTSTEL",0.9,0.901018017162218,0.868409368409368,0.871484392800182,0.91869918699187,0.944078947368421,0.908918732782369,0.913831394154361,0.764705882352941,0.666666666666667,0.714285714285714,0.827777777777778
"vowel",8,"test","notcovered","OPTSTEL",0.10828025477707,0.10828025477707,0.0909090909090909,0.195402298850575,0.0984848484848485,0.0984848484848485,0.0909090909090909,0.179310344827586,0.16,0.16,0.111111111111111,0.275862068965517
"vowel",8,"train","all","IntreesRRFVote",0.458874458874459,0.563018925402669,0.452635952440974,0.559627160213185,0.461424332344214,0.562806351365032,0.456381637634943,0.562702686563266,0.368421052631579,0.275297619047619,0.233333333333333,0.478835978835979
"vowel",8,"train","covered","IntreesRRFVote",0.453216374269006,0.567648555032299,0.445427292739646,0.548062406875569,0.455639097744361,0.567435980994662,0.44902041247441,0.551158458677209,0.368421052631579,0.275297619047619,0.233333333333333,0.478835978835979
"vowel",8,"train","notcovered","IntreesRRFVote",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.888888888888889,0.888888888888889,0.5,0.941176470588235,NA,NA,NA,NA
"vowel",8,"test","all","IntreesRRFVote",0.471380471380471,0.554328966776133,0.447525429696276,0.553647040104389,0.482352941176471,0.557194490856772,0.460190718372537,0.568834447638333,0.404761904761905,0.426638986013986,0.331818181818182,0.476190476190476
"vowel",8,"test","covered","IntreesRRFVote",0.45993031358885,0.55952714741291,0.434903977074823,0.541526642203302,0.469387755102041,0.569540169869117,0.447855831037649,0.559095537899423,0.404761904761905,0.426638986013986,0.331818181818182,0.476190476190476
"vowel",8,"test","notcovered","IntreesRRFVote",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA
"vowel",8,"train","all","IntreesVote",0.461760461760462,0.598562294910664,0.456178033083465,0.560361581048696,0.462908011869436,0.597872315128812,0.45816730422759,0.562129241845517,0.421052631578947,0.311011904761905,0.283333333333333,0.552910052910053
"vowel",8,"train","covered","IntreesVote",0.548449612403101,0.693670990562838,0.488765865024388,0.624257384029131,0.549603174603175,0.693211298179659,0.491912683408685,0.626004353309426,0.5,0.319444444444444,0.285714285714286,0.634615384615385
"vowel",8,"train","notcovered","IntreesVote",0.209039548022599,0.209039548022599,0.1,0.345794392523364,0.205882352941176,0.205882352941176,0.1,0.341463414634146,0.285714285714286,0.285714285714286,0.166666666666667,0.444444444444444
"vowel",8,"test","all","IntreesVote",0.474747474747475,0.610599115960442,0.450591807762654,0.543375803236497,0.482352941176471,0.609600725359583,0.457877728332274,0.550409980952617,0.428571428571429,0.66527534965035,0.453030303030303,0.529532967032967
"vowel",8,"test","covered","IntreesVote",0.551569506726457,0.700342705704032,0.470412114766953,0.616657337405419,0.557291666666667,0.697287292523762,0.475313553376794,0.617416209757943,0.516129032258065,0.734340659340659,0.518571428571429,0.686621315192744
"vowel",8,"test","notcovered","IntreesVote",0.243243243243243,0.243243243243243,0.1,0.391304347826087,0.253968253968254,0.253968253968254,0.1,0.40506329113924,0.181818181818182,0.181818181818182,0.166666666666667,0.307692307692308
"vowel",8,"train","all","IntreesSTEL",0.490620490620491,0.63249661826857,0.486078915443364,0.59712714555227,0.491097922848665,0.630765174879073,0.487197158561516,0.597664365871696,0.473684210526316,0.477678571428571,0.383333333333333,0.623015873015873
"vowel",8,"train","covered","IntreesSTEL",0.587209302325581,0.724601881426465,0.537416560733908,0.685423417184418,0.587301587301587,0.722978289633171,0.539343317290932,0.685610536599244,0.583333333333333,0.541666666666667,0.428571428571429,0.700854700854701
"vowel",8,"train","notcovered","IntreesSTEL",0.209039548022599,0.209039548022599,0.1,0.345794392523364,0.205882352941176,0.205882352941176,0.1,0.341463414634146,0.285714285714286,0.285714285714286,0.166666666666667,0.444444444444444
"vowel",8,"test","all","IntreesSTEL",0.505050505050505,0.643730810988234,0.475299060918183,0.577064803549952,0.509803921568627,0.636097383916781,0.482379741470651,0.584240420530958,0.476190476190476,0.742673992673993,0.416666666666667,0.552741096438575
"vowel",8,"test","covered","IntreesSTEL",0.591928251121076,0.700895445134576,0.511029830384669,0.659584823715259,0.59375,0.703954526773924,0.516500692982906,0.664689428876772,0.580645161290323,0.718864468864469,0.478571428571429,0.74354186118892
"vowel",8,"test","notcovered","IntreesSTEL",0.243243243243243,0.243243243243243,0.1,0.391304347826087,0.253968253968254,0.253968253968254,0.1,0.40506329113924,0.181818181818182,0.181818181818182,0.166666666666667,0.307692307692308
"vowel",9,"train","all","PreSelectedRules",0.922077922077922,0.922322688622524,0.922405546351661,0.92078485360007,0.928888888888889,0.929041607105984,0.928144046953931,0.927063271630498,0.666666666666667,0.583333333333333,0.685714285714286,0.818783068783069
"vowel",9,"train","covered","PreSelectedRules",0.927007299270073,0.929121179689141,0.926307141446624,0.925030061495543,0.932735426008969,0.934561256112919,0.931075847449231,0.930317293427031,0.6875,0.611111111111111,0.757142857142857,0.898148148148148
"vowel",9,"train","notcovered","PreSelectedRules",0.5,0.5,0.25,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.5,0.666666666666667
"vowel",9,"test","all","PreSelectedRules",0.821548821548822,0.838659265495533,0.811976607700292,0.808250049201462,0.853174603174603,0.872583100992445,0.839343762298308,0.839338382945466,0.644444444444444,0.626190476190476,0.681666666666667,0.677935579689966
"vowel",9,"test","covered","PreSelectedRules",0.824324324324324,0.85002290185917,0.814862610586295,0.811479816067593,0.853174603174603,0.872583100992445,0.839343762298308,0.839338382945466,0.659090909090909,0.695767195767196,0.706666666666667,0.693808595562982
"vowel",9,"test","notcovered","PreSelectedRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA
"vowel",9,"train","all","OptimalRules",0.943722943722944,0.952249561787242,0.943736683445261,0.944397699034752,0.952592592592593,0.958559378911315,0.951853652009161,0.951959383632539,0.611111111111111,0.640625,0.571428571428571,0.705982905982906
"vowel",9,"train","covered","OptimalRules",0.973053892215569,0.973581832261716,0.972337395424198,0.972750891961185,0.978625954198473,0.978734605983094,0.977325852500236,0.977895646656211,0.692307692307692,0.6875,0.69047619047619,0.805555555555556
"vowel",9,"train","notcovered","OptimalRules",0.16,0.16,0.142857142857143,0.275862068965517,0.1,0.1,0.166666666666667,0.181818181818182,0.4,0.4,0.25,0.571428571428572
"vowel",9,"test","all","OptimalRules",0.791245791245791,0.827348689376882,0.782690632953791,0.786033851913829,0.825396825396825,0.843532999148015,0.809805632078359,0.812284526603785,0.6,0.719907407407407,0.596666666666667,0.624691358024691
"vowel",9,"test","covered","OptimalRules",0.868913857677903,0.859387369574534,0.851638756576061,0.850271884876845,0.888412017167382,0.874893111903477,0.870686680469289,0.869530880826819,0.735294117647059,0.751851851851852,0.721666666666667,0.75326278659612
"vowel",9,"test","notcovered","OptimalRules",0.1,0.1,0.111111111111111,0.181818181818182,0.0526315789473684,0.0526315789473684,0.142857142857143,0.1,0.181818181818182,0.181818181818182,0.166666666666667,0.307692307692308
"vowel",9,"train","all","OPTSTEL",0.68975468975469,0.906551457655249,0.689554624057923,0.736990090177258,0.697777777777778,0.9095269966864,0.696759578452522,0.743556232998041,0.388888888888889,0.471428571428571,0.285714285714286,0.619883040935672
"vowel",9,"train","covered","OPTSTEL",0.974885844748858,0.969097120947181,0.963528764226471,0.965944548155505,0.97926267281106,0.972684311812219,0.967464222707384,0.969719851140403,0.5,0.5,0.666666666666667,1
"vowel",9,"train","notcovered","OPTSTEL",0.2,0.2,0.0909090909090909,0.333333333333333,0.190871369294606,0.190871369294606,0.0909090909090909,0.320557491289199,0.357142857142857,0.357142857142857,0.142857142857143,0.526315789473684
"vowel",9,"test","all","OPTSTEL",0.542087542087542,0.801061943107398,0.539126331757911,0.588942304381436,0.563492063492063,0.801993395274028,0.550770365997639,0.603203973220051,0.422222222222222,0.793154761904762,0.45,0.556628787878788
"vowel",9,"test","covered","OPTSTEL",0.89375,0.876713564213564,0.859106321954619,0.864282946047652,0.900709219858156,0.877882723337269,0.860455201364292,0.863237513474668,0.842105263157895,0.895833333333333,0.891666666666667,0.890909090909091
"vowel",9,"test","notcovered","OPTSTEL",0.131386861313869,0.131386861313869,0.0909090909090909,0.232258064516129,0.135135135135135,0.135135135135135,0.0909090909090909,0.238095238095238,0.115384615384615,0.115384615384615,0.125,0.206896551724138
"vowel",9,"train","all","IntreesRRFVote",0.493506493506494,0.652399802704312,0.490841727920174,0.484928889960475,0.491851851851852,0.652958861339868,0.490375490525622,0.483560442432851,0.555555555555556,0.583673469387755,0.495238095238095,0.675555555555556
"vowel",9,"train","covered","IntreesRRFVote",0.494890510948905,0.680139782974743,0.488868761113785,0.527274695192714,0.493253373313343,0.680754747473855,0.488367804972529,0.525693293637409,0.555555555555556,0.583673469387755,0.495238095238095,0.675555555555556
"vowel",9,"train","notcovered","IntreesRRFVote",0.375,0.375,0.2,0.545454545454545,0.375,0.375,0.2,0.545454545454545,NA,NA,NA,NA
"vowel",9,"test","all","IntreesRRFVote",0.501683501683502,0.626222461748777,0.504486544157597,0.485529736602926,0.51984126984127,0.650206979486189,0.513374218374218,0.500720189771573,0.4,0.382352941176471,0.413333333333333,0.57474358974359
"vowel",9,"test","covered","IntreesRRFVote",0.503424657534247,0.648844707923655,0.500401838041781,0.524484684175831,0.518072289156627,0.648561010768141,0.507569417114872,0.537681939388461,0.418604651162791,0.446078431372549,0.413333333333333,0.57474358974359
"vowel",9,"test","notcovered","IntreesRRFVote",0.4,0.4,0.333333333333333,0.571428571428572,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA
"vowel",9,"train","all","IntreesVote",0.503607503607504,0.583055274399313,0.504551577251357,0.453148469593554,0.508148148148148,0.589391555768102,0.507017272728178,0.457221661088262,0.333333333333333,0.152380952380952,0.257142857142857,0.649350649350649
"vowel",9,"train","covered","IntreesVote",0.51424287856072,0.601355156335559,0.510829485241079,0.464403068774386,0.518461538461538,0.60693856738626,0.512538718968357,0.468000696850718,0.352941176470588,0.177777777777778,0.285714285714286,0.685714285714286
"vowel",9,"train","notcovered","IntreesVote",0.230769230769231,0.230769230769231,0.166666666666667,0.375,0.24,0.24,0.166666666666667,0.387096774193548,0,0,0,NA
"vowel",9,"test","all","IntreesVote",0.478114478114478,0.553966278336486,0.487403534574587,0.419998043488382,0.511904761904762,0.573659626345048,0.50028663255936,0.438920001474569,0.288888888888889,0.291559829059829,0.333333333333333,0.393535353535354
"vowel",9,"test","covered","IntreesVote",0.491166077738516,0.578179704463788,0.493098495001635,0.433079196779919,0.522633744855967,0.591773091826935,0.504159691059005,0.449543130904206,0.3,0.309871794871795,0.333333333333333,0.44845513963161
"vowel",9,"test","notcovered","IntreesVote",0.214285714285714,0.214285714285714,0.2,0.352941176470588,0.222222222222222,0.222222222222222,0.25,0.363636363636364,0.2,0.2,0.25,0.333333333333333
"vowel",9,"train","all","IntreesSTEL",0.571428571428571,0.64238774649411,0.573624692145587,0.555459930351826,0.577777777777778,0.645878024541779,0.576744239586068,0.560204841152093,0.333333333333333,0.35,0.257142857142857,0.711111111111111
"vowel",9,"train","covered","IntreesSTEL",0.584707646176912,0.652834048707384,0.586464724193323,0.568681403524298,0.590769230769231,0.655803692643956,0.589134170495204,0.573046963267382,0.352941176470588,0.4,0.285714285714286,0.740740740740741
"vowel",9,"train","notcovered","IntreesSTEL",0.230769230769231,0.230769230769231,0.166666666666667,0.375,0.24,0.24,0.166666666666667,0.387096774193548,0,0,0,NA
"vowel",9,"test","all","IntreesSTEL",0.535353535353535,0.611159150619057,0.543832824095982,0.513014441451227,0.563492063492063,0.631931343693429,0.559395469850015,0.535616247874697,0.377777777777778,0.478174603174603,0.466666666666667,0.485120435120435
"vowel",9,"test","covered","IntreesSTEL",0.551236749116608,0.619693473439094,0.564845476991846,0.526420218721709,0.576131687242798,0.638098195134671,0.576254838897859,0.545762498799319,0.4,0.510582010582011,0.493333333333333,0.510822510822511
"vowel",9,"test","notcovered","IntreesSTEL",0.214285714285714,0.214285714285714,0.2,0.352941176470588,0.222222222222222,0.222222222222222,0.25,0.363636363636364,0.2,0.2,0.25,0.333333333333333
"vowel",10,"train","all","PreSelectedRules",0.916305916305916,0.918469499980565,0.915051039299573,0.913387546400058,0.924219910846954,0.927056203266704,0.923068657439316,0.921464944536638,0.65,0.625925925925926,0.655,0.736309523809524
"vowel",10,"train","covered","PreSelectedRules",0.930576070901034,0.93218152419195,0.927514703340532,0.927433822257287,0.937784522003035,0.940459466669967,0.935017379522033,0.935066928009549,0.666666666666667,0.648148148148148,0.722222222222222,0.743452380952381
"vowel",10,"train","notcovered","PreSelectedRules",0.3125,0.3125,0.25,0.476190476190476,0.285714285714286,0.285714285714286,0.25,0.444444444444444,0.5,0.5,0.5,0.666666666666667
"vowel",10,"test","all","PreSelectedRules",0.831649831649832,0.842847618537274,0.831685967186523,0.823597737927822,0.85655737704918,0.86444887748963,0.851684233640755,0.846413356239284,0.716981132075472,0.759415584415584,0.747619047619048,0.694072089526635
"vowel",10,"test","covered","PreSelectedRules",0.848797250859107,0.860679786369442,0.844411145234282,0.838886121733895,0.870833333333333,0.881764894805647,0.863681208739335,0.85912502831313,0.745098039215686,0.778354978354978,0.762770562770563,0.720046115500661
"vowel",10,"test","notcovered","PreSelectedRules",0,0,0,NA,0,0,0,NA,0,0,0,NA
"vowel",10,"train","all","OptimalRules",0.924963924963925,0.934497418360211,0.92524674637028,0.926233810124702,0.942050520059435,0.950825306998911,0.94153216025331,0.942657068885013,0.35,0.296296296296296,0.285,0.46
"vowel",10,"train","covered","OptimalRules",0.960665658093797,0.960176284948169,0.959802624264779,0.959579483077761,0.975155279503106,0.974575798931221,0.973632345162784,0.973823081437134,0.411764705882353,0.37962962962963,0.333333333333333,0.543333333333333
"vowel",10,"train","notcovered","OptimalRules",0.1875,0.1875,0.142857142857143,0.315789473684211,0.206896551724138,0.206896551724138,0.142857142857143,0.342857142857143,0,0,0,NA
"vowel",10,"test","all","OptimalRules",0.804713804713805,0.837796732936192,0.804370966239709,0.808170473832897,0.85655737704918,0.871669492124038,0.852862475688563,0.854773682154837,0.566037735849057,0.702525252525253,0.572510822510823,0.546192696192696
"vowel",10,"test","covered","OptimalRules",0.872659176029963,0.876725810421463,0.868340057687884,0.867265242503498,0.895196506550218,0.898292868747414,0.888996205929844,0.888158565300612,0.736842105263158,0.768181818181818,0.757575757575758,0.690292535747081
"vowel",10,"test","notcovered","OptimalRules",0.2,0.2,0.1,0.333333333333333,0.266666666666667,0.266666666666667,0.2,0.421052631578947,0.133333333333333,0.133333333333333,0.125,0.235294117647059
"vowel",10,"train","all","OPTSTEL",0.672438672438672,0.902571307250151,0.674504748469191,0.726752145194814,0.686478454680535,0.910642027471113,0.686712654553184,0.738743753306419,0.2,0.428571428571429,0.225,0.425
"vowel",10,"train","covered","OPTSTEL",0.970046082949309,0.957261389894779,0.961566946501369,0.958825517053085,0.976635514018692,0.964651954325867,0.968517467381104,0.966195158673461,0.5,0.5,0.5,0.777777777777778
"vowel",10,"train","notcovered","OPTSTEL",0.173745173745174,0.173745173745174,0.0909090909090909,0.296052631578947,0.179591836734694,0.179591836734694,0.0909090909090909,0.304498269896194,0.0714285714285714,0.0714285714285714,0.142857142857143,0.133333333333333
"vowel",10,"test","all","OPTSTEL",0.602693602693603,0.84300267577299,0.610360491537645,0.66248579684166,0.627049180327869,0.845330784328936,0.630777680817207,0.681845914192727,0.490566037735849,0.840909090909091,0.503463203463204,0.518811491538764
"vowel",10,"test","covered","OPTSTEL",0.896739130434783,0.882766164316966,0.87737246413717,0.876742875037825,0.905660377358491,0.888463726655426,0.882009371542864,0.881808435287464,0.84,0.868181818181818,0.868181818181818,0.834632034632035
"vowel",10,"test","notcovered","OPTSTEL",0.123893805309735,0.123893805309735,0.0909090909090909,0.220472440944882,0.105882352941176,0.105882352941176,0.0909090909090909,0.191489361702128,0.178571428571429,0.178571428571429,0.1,0.303030303030303
"vowel",10,"train","all","IntreesRRFVote",0.47041847041847,0.578526465177587,0.464104241514432,0.466207050934272,0.471025260029718,0.58213342378399,0.467041781855933,0.467575048237853,0.45,0.51,0.335,0.69047619047619
"vowel",10,"train","covered","IntreesRRFVote",0.459901800327332,0.622574084225206,0.426887056701503,0.435353765042957,0.460504201680672,0.62588342378399,0.429715131216982,0.436853425781361,0.4375,0.5125,0.288888888888889,0.709401709401709
"vowel",10,"train","notcovered","IntreesRRFVote",0.548780487804878,0.548780487804878,0.111111111111111,0.708661417322835,0.551282051282051,0.551282051282051,0.111111111111111,0.710743801652893,0.5,0.5,0.333333333333333,0.666666666666667
"vowel",10,"test","all","IntreesRRFVote",0.457912457912458,0.594070837490109,0.448545434457317,0.461170631670321,0.459016393442623,0.605261083955882,0.441389045736872,0.458798088848843,0.452830188679245,0.570833333333333,0.437445887445887,0.596103896103896
"vowel",10,"test","covered","IntreesRRFVote",0.457692307692308,0.609027657271292,0.425575931042743,0.47404717015571,0.464788732394366,0.625917333427682,0.427252774072669,0.477795094671233,0.425531914893617,0.557142857142857,0.38030303030303,0.594444444444444
"vowel",10,"test","notcovered","IntreesRRFVote",0.459459459459459,0.459459459459459,0.142857142857143,0.62962962962963,0.419354838709677,0.419354838709677,0.142857142857143,0.590909090909091,0.666666666666667,0.666666666666667,0.5,0.8
"vowel",10,"train","all","IntreesVote",0.461760461760462,0.674418017258375,0.456237093388853,0.520766228217006,0.465081723625557,0.67349376910279,0.461275078906321,0.523711956134905,0.35,0.5625,0.285,0.55952380952381
"vowel",10,"train","covered","IntreesVote",0.649509803921569,0.734597462398129,0.518831736682175,0.654414199503063,0.65,0.73341309097324,0.52224411929418,0.655866417327378,0.625,0.694444444444444,0.5,0.785714285714286
"vowel",10,"train","notcovered","IntreesVote",0.192982456140351,0.192982456140351,0.0909090909090909,0.323529411764706,0.194139194139194,0.194139194139194,0.0909090909090909,0.325153374233129,0.166666666666667,0.166666666666667,0.142857142857143,0.285714285714286
"vowel",10,"test","all","IntreesVote",0.481481481481481,0.678919860627178,0.463971230416073,0.535532473582788,0.475409836065574,0.664572286392563,0.455609054976644,0.524458107859905,0.509433962264151,0.666160714285714,0.472510822510822,0.692034233048058
"vowel",10,"test","covered","IntreesVote",0.649425287356322,0.733297038327526,0.516969021316847,0.667584254093804,0.63013698630137,0.717031577293674,0.511539781616508,0.651753811604217,0.75,0.727040816326531,0.583333333333333,0.836538461538462
"vowel",10,"test","notcovered","IntreesVote",0.24390243902439,0.24390243902439,0.0909090909090909,0.392156862745098,0.244897959183673,0.244897959183673,0.0909090909090909,0.39344262295082,0.24,0.24,0.111111111111111,0.387096774193548
"vowel",10,"train","all","IntreesSTEL",0.480519480519481,0.671648276300932,0.475824555250875,0.548005690387963,0.481426448736999,0.668329003616696,0.47751354331139,0.548036281165351,0.45,0.819444444444444,0.435,0.66984126984127
"vowel",10,"train","covered","IntreesSTEL",0.681372549019608,0.731481503821004,0.540695380964467,0.697220019764663,0.6775,0.727602729801383,0.539809118041755,0.694362313405263,0.875,0.95,0.833333333333333,0.971428571428571
"vowel",10,"train","notcovered","IntreesSTEL",0.192982456140351,0.192982456140351,0.0909090909090909,0.323529411764706,0.194139194139194,0.194139194139194,0.0909090909090909,0.325153374233129,0.166666666666667,0.166666666666667,0.142857142857143,0.285714285714286
"vowel",10,"test","all","IntreesSTEL",0.501683501683502,0.687606963118598,0.491205707019413,0.564159530686141,0.5,0.673152630000957,0.484957080688306,0.557597435409802,0.509433962264151,0.739077380952381,0.548268398268398,0.655529953917051
"vowel",10,"test","covered","IntreesSTEL",0.683908045977011,0.743070028630373,0.544386048733875,0.704494607746152,0.671232876712329,0.726684463853117,0.540687104881478,0.694105924863314,0.75,0.810374149659864,0.666666666666667,0.776556776556777
"vowel",10,"test","notcovered","IntreesSTEL",0.24390243902439,0.24390243902439,0.0909090909090909,0.392156862745098,0.244897959183673,0.244897959183673,0.0909090909090909,0.39344262295082,0.24,0.24,0.111111111111111,0.387096774193548
