"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"mammographic",8,"train","notcovered","OPTSTEL",0.944444444444444,0.944444444444444,0.5,0.971428571428571,0.942857142857143,0.942857142857143,0.5,0.970588235294118,0.947368421052632,0.947368421052632,0.5,0.972972972972973
"mammographic",8,"test","all","OPTSTEL",0.954861111111111,0.955930147950521,0.954057971014493,0.954703284737765,0.962962962962963,0.963807245386193,0.961912865895167,0.962710361642995,0.911111111111111,0.910079051383399,0.915,0.910714285714286
"mammographic",8,"test","covered","OPTSTEL",0.957198443579767,0.956736599563425,0.957735780262518,0.957104923753888,0.963963963963964,0.964042207792208,0.964042207792208,0.963963963963964,0.914285714285714,0.894927536231884,0.912878787878788,0.902867715078631
"mammographic",8,"test","notcovered","OPTSTEL",0.935483870967742,0.935483870967742,0.5,0.966666666666667,0.952380952380952,0.952380952380952,0.5,0.975609756097561,0.9,0.9,0.5,0.947368421052632
"mammographic",8,"train","all","IntreesRRFVote",0.88112927191679,0.912280701754386,0.865319865319865,0.874102065249925,0.901754385964912,0.924932975871314,0.889328063241107,0.89719806763285,0.766990291262136,0.855421686746988,0.727272727272727,0.727992957746479
"mammographic",8,"train","covered","IntreesRRFVote",0.88112927191679,0.912280701754386,0.865319865319865,0.874102065249925,0.901754385964912,0.924932975871314,0.889328063241107,0.89719806763285,0.766990291262136,0.855421686746988,0.727272727272727,0.727992957746479
"mammographic",8,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",8,"test","all","IntreesRRFVote",0.850694444444444,0.88860103626943,0.844202898550725,0.845043106144972,0.864197530864197,0.898773006134969,0.853982300884956,0.858193778846664,0.777777777777778,0.833333333333333,0.8,0.775
"mammographic",8,"test","covered","IntreesRRFVote",0.850694444444444,0.88860103626943,0.844202898550725,0.845043106144972,0.864197530864197,0.898773006134969,0.853982300884956,0.858193778846664,0.777777777777778,0.833333333333333,0.8,0.775
"mammographic",8,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",8,"train","all","IntreesVote",0.766716196136701,0.809024602158405,0.7420570957805,0.744118238244347,0.784210526315789,0.836989532178858,0.760108976197304,0.762868710237131,0.669902912621359,0.668949771689498,0.642526964560863,0.641482391482392
"mammographic",8,"train","covered","IntreesVote",0.776886035313002,0.860160965794769,0.737735849056604,0.740964089678587,0.787822878228782,0.86438679245283,0.753218884120172,0.757737588569785,0.703703703703704,0.835616438356164,0.625,0.601639344262295
"mammographic",8,"train","notcovered","IntreesVote",0.64,0.64,0.5,0.780487804878049,0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.545454545454545,0.545454545454545,0.5,0.705882352941176
"mammographic",8,"test","all","IntreesVote",0.784722222222222,0.822222222222222,0.777391304347826,0.774954627949183,0.806584362139918,0.841356760163883,0.794928522804629,0.796536796536797,0.666666666666667,0.71889400921659,0.69,0.660633484162896
"mammographic",8,"test","covered","IntreesVote",0.787644787644788,0.861111111111111,0.762931034482759,0.763987607071259,0.811659192825112,0.874251497005988,0.785714285714286,0.791718555417185,0.638888888888889,0.790322580645161,0.638888888888889,0.584738243123336
"mammographic",8,"test","notcovered","IntreesVote",0.758620689655172,0.758620689655172,0.5,0.862745098039216,0.75,0.75,0.5,0.857142857142857,0.777777777777778,0.777777777777778,0.5,0.875
"mammographic",8,"train","all","IntreesSTEL",0.936106983655275,0.936328441523364,0.933976287699692,0.935046337757248,0.952631578947368,0.954507659746019,0.949832296355407,0.951797040169133,0.844660194174757,0.841287878787879,0.847072419106317,0.842868039664378
"mammographic",8,"train","covered","IntreesSTEL",0.959871589085072,0.967362924281984,0.952830188679245,0.958378428936011,0.964944649446494,0.971036585365854,0.959227467811159,0.963833545808618,0.925925925925926,0.945454545454545,0.90625,0.919429708222812
"mammographic",8,"train","notcovered","IntreesSTEL",0.64,0.64,0.5,0.780487804878049,0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.545454545454545,0.545454545454545,0.5,0.705882352941176
"mammographic",8,"test","all","IntreesSTEL",0.927083333333333,0.928696455486945,0.925942028985507,0.926764588353535,0.94238683127572,0.943482130631248,0.940946221919673,0.941953316953317,0.844444444444444,0.845849802371542,0.85,0.844136566056408
"mammographic",8,"test","covered","IntreesSTEL",0.945945945945946,0.955414012738854,0.939655172413793,0.944556574923547,0.959641255605381,0.966417910447761,0.954081632653061,0.958561311502488,0.861111111111111,0.891304347826087,0.861111111111111,0.85837922895358
"mammographic",8,"test","notcovered","IntreesSTEL",0.758620689655172,0.758620689655172,0.5,0.862745098039216,0.75,0.75,0.5,0.857142857142857,0.777777777777778,0.777777777777778,0.5,0.875
"mammographic",9,"train","all","PreSelectedRules",0.982169390787519,0.981687912165626,0.983011559054001,0.982131478334749,0.984455958549223,0.98376211559172,0.985306828003457,0.984388715297022,0.968085106382979,0.971153846153846,0.966666666666667,0.96790713554114
"mammographic",9,"train","covered","PreSelectedRules",0.982169390787519,0.981687912165626,0.983011559054001,0.982131478334749,0.984455958549223,0.98376211559172,0.985306828003457,0.984388715297022,0.968085106382979,0.971153846153846,0.966666666666667,0.96790713554114
"mammographic",9,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",9,"test","all","PreSelectedRules",0.979166666666667,0.979447097988131,0.979262117193152,0.979165661924283,0.987179487179487,0.986842105263158,0.98780487804878,0.98716049382716,0.944444444444444,0.945887445887446,0.938920454545455,0.942039355992844
"mammographic",9,"test","covered","PreSelectedRules",0.979166666666667,0.979447097988131,0.979262117193152,0.979165661924283,0.987179487179487,0.986842105263158,0.98780487804878,0.98716049382716,0.944444444444444,0.945887445887446,0.938920454545455,0.942039355992844
"mammographic",9,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",9,"train","all","OptimalRules",0.970282317979198,0.970171612948977,0.970171612948977,0.970171612948977,0.977547495682211,0.977293996256659,0.977546096225872,0.977417080451839,0.925531914893617,0.925271739130435,0.925850340136054,0.925455987311657
"mammographic",9,"train","covered","OptimalRules",0.983257229832572,0.984327731092437,0.982381988617342,0.983167382873913,0.987632508833922,0.988392913435471,0.986827551533434,0.987531274094821,0.956043956043956,0.956521739130435,0.959183673469388,0.955996131528046
"mammographic",9,"train","notcovered","OptimalRules",0.4375,0.4375,0.5,0.608695652173913,0.538461538461538,0.538461538461538,0.5,0.7,0,0,0,NA
"mammographic",9,"test","all","OptimalRules",0.965277777777778,0.965276103207138,0.965276103207138,0.965276103207138,0.974358974358974,0.974036422145835,0.974730828389365,0.97431206088993,0.925925925925926,0.920833333333333,0.930397727272727,0.924263674614306
"mammographic",9,"test","covered","OptimalRules",0.978339350180505,0.978970741901776,0.978071547768043,0.978316459659743,0.991111111111111,0.991735537190083,0.990566037735849,0.991071428571429,0.923076923076923,0.919642857142857,0.927272727272727,0.922038980509745
"mammographic",9,"test","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.555555555555556,0.555555555555556,0.5,0.714285714285714,1,1,1,1
"mammographic",9,"train","all","OPTSTEL",0.970282317979198,0.970171612948977,0.970171612948977,0.970171612948977,0.977547495682211,0.977293996256659,0.977546096225872,0.977417080451839,0.925531914893617,0.925271739130435,0.925850340136054,0.925455987311657
"mammographic",9,"train","covered","OPTSTEL",0.983257229832572,0.984327731092437,0.982381988617342,0.983167382873913,0.987632508833922,0.988392913435471,0.986827551533434,0.987531274094821,0.956043956043956,0.956521739130435,0.959183673469388,0.955996131528046
"mammographic",9,"train","notcovered","OPTSTEL",0.4375,0.4375,0.5,0.608695652173913,0.538461538461538,0.538461538461538,0.5,0.7,0,0,0,NA
"mammographic",9,"test","all","OPTSTEL",0.965277777777778,0.965276103207138,0.965276103207138,0.965276103207138,0.974358974358974,0.974036422145835,0.974730828389365,0.97431206088993,0.925925925925926,0.920833333333333,0.930397727272727,0.924263674614306
"mammographic",9,"test","covered","OPTSTEL",0.978339350180505,0.978970741901776,0.978071547768043,0.978316459659743,0.991111111111111,0.991735537190083,0.990566037735849,0.991071428571429,0.923076923076923,0.919642857142857,0.927272727272727,0.922038980509745
"mammographic",9,"test","notcovered","OPTSTEL",0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.555555555555556,0.555555555555556,0.5,0.714285714285714,1,1,1,1
"mammographic",9,"train","all","IntreesRRFVote",0.901931649331352,0.909698645639397,0.897931957593164,0.90049017850742,0.92573402417962,0.930254465378028,0.92217660616537,0.924695342344768,0.75531914893617,0.791834677419355,0.762585034013605,0.750548055844006
"mammographic",9,"train","covered","IntreesRRFVote",0.901931649331352,0.909698645639397,0.897931957593164,0.90049017850742,0.92573402417962,0.930254465378028,0.92217660616537,0.924695342344768,0.75531914893617,0.791834677419355,0.762585034013605,0.750548055844006
"mammographic",9,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",9,"test","all","IntreesRRFVote",0.881944444444444,0.893192780070608,0.881360019291054,0.880974376428259,0.91025641025641,0.917091836734694,0.907163260821797,0.909220225009699,0.759259259259259,0.794372294372294,0.789772727272727,0.75917667238422
"mammographic",9,"test","covered","IntreesRRFVote",0.881944444444444,0.893192780070608,0.881360019291054,0.880974376428259,0.91025641025641,0.917091836734694,0.907163260821797,0.909220225009699,0.759259259259259,0.794372294372294,0.789772727272727,0.75917667238422
"mammographic",9,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",9,"train","all","IntreesVote",0.952451708766716,0.952437769458687,0.95209286246144,0.952256805888091,0.960276338514681,0.9599270528387,0.960169979832901,0.96004560387633,0.904255319148936,0.904891304347826,0.905442176870748,0.904244482173175
"mammographic",9,"train","covered","IntreesVote",0.962292609351433,0.961788002117059,0.962632329548571,0.962154855708966,0.968476357267951,0.967710950199498,0.969132142592455,0.968312985571587,0.923913043478261,0.923913043478261,0.924113475177305,0.923904052936311
"mammographic",9,"train","notcovered","IntreesVote",0.3,0.3,0.5,0.461538461538462,0.375,0.375,0.5,0.545454545454545,0,0,0,NA
"mammographic",9,"test","all","IntreesVote",0.930555555555556,0.930954565206895,0.930455751145406,0.930525401650022,0.957264957264957,0.956922401813794,0.957591738079543,0.957186768149883,0.814814814814815,0.818681318681319,0.829545454545455,0.813793103448276
"mammographic",9,"test","covered","IntreesVote",0.946808510638298,0.946747497107209,0.946859903381642,0.946791783544447,0.965367965367965,0.964976751162442,0.966235524138968,0.965315315315315,0.862745098039216,0.861538461538462,0.86833855799373,0.861895551257253
"mammographic",9,"test","notcovered","IntreesVote",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA
"mammographic",9,"train","all","IntreesSTEL",0.962852897473997,0.963746640323241,0.961896784030068,0.962646721236865,0.970639032815199,0.971199460591904,0.969785364448286,0.97041843355643,0.914893617021277,0.916553287981859,0.916553287981859,0.914893617021277
"mammographic",9,"train","covered","IntreesSTEL",0.972850678733032,0.972925740218863,0.972519335198289,0.972713554051582,0.978984238178634,0.978840880456533,0.978840880456533,0.978840880456533,0.934782608695652,0.935224586288416,0.935224586288416,0.934782608695652
"mammographic",9,"train","notcovered","IntreesSTEL",0.3,0.3,0.5,0.461538461538462,0.375,0.375,0.5,0.545454545454545,0,0,0,NA
"mammographic",9,"test","all","IntreesSTEL",0.9375,0.938367090443274,0.937352302869544,0.937451737451737,0.965811965811966,0.965721819380356,0.965721819380356,0.965721819380356,0.814814814814815,0.818681318681319,0.829545454545455,0.813793103448276
"mammographic",9,"test","covered","IntreesSTEL",0.953900709219858,0.953964258746539,0.953804347826087,0.953872286882668,0.974025974025974,0.973648648648649,0.974432245450444,0.97396694214876,0.862745098039216,0.861538461538462,0.86833855799373,0.861895551257253
"mammographic",9,"test","notcovered","IntreesSTEL",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA
"mammographic",10,"train","all","PreSelectedRules",0.980683506686478,0.981949636041708,0.97940313111546,0.980495928198978,0.982547993019197,0.983997181427088,0.981094863602851,0.98234793966877,0.97,0.970493777599358,0.969551282051282,0.969924812030075
"mammographic",10,"train","covered","PreSelectedRules",0.980683506686478,0.981949636041708,0.97940313111546,0.980495928198978,0.982547993019197,0.983997181427088,0.981094863602851,0.98234793966877,0.97,0.970493777599358,0.969551282051282,0.969924812030075
"mammographic",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",10,"test","all","PreSelectedRules",0.982638888888889,0.982753623188406,0.982497223697552,0.982613525228499,0.991735537190083,0.99169925224669,0.99169925224669,0.99169925224669,0.934782608695652,0.932380952380952,0.936538461538462,0.934002869440459
"mammographic",10,"test","covered","PreSelectedRules",0.982638888888889,0.982753623188406,0.982497223697552,0.982613525228499,0.991735537190083,0.99169925224669,0.99169925224669,0.99169925224669,0.934782608695652,0.932380952380952,0.936538461538462,0.934002869440459
"mammographic",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mammographic",10,"train","all","OptimalRules",0.919762258543834,0.919586185993439,0.918675502579612,0.919097611796762,0.942408376963351,0.942674805771365,0.941097321209142,0.941812195159479,0.79,0.789715886354542,0.790064102564103,0.789810829746772
"mammographic",10,"train","covered","OptimalRules",0.925418569254186,0.924887244669748,0.925085305140684,0.924984096432707,0.95,0.949598199935712,0.949598199935712,0.949598199935712,0.783505154639175,0.78358843537415,0.78358843537415,0.783505154639175
"mammographic",10,"train","notcovered","OptimalRules",0.6875,0.6875,0.5,0.814814814814815,0.615384615384615,0.615384615384615,0.5,0.761904761904762,1,1,1,1
"mammographic",10,"test","all","OptimalRules",0.934027777777778,0.935606060606061,0.933103181884023,0.933797108462888,0.962809917355372,0.963636363636364,0.961823420456884,0.962579248492346,0.782608695652174,0.785984848484849,0.790384615384615,0.78219696969697
"mammographic",10,"test","covered","OptimalRules",0.939068100358423,0.939857761286333,0.93872725403516,0.938989722282965,0.966386554621849,0.966832386363636,0.96577380952381,0.966233950485919,0.780487804878049,0.773923444976077,0.78625,0.775683890577508
"mammographic",10,"test","notcovered","OptimalRules",0.777777777777778,0.777777777777778,0.5,0.875,0.75,0.75,0.5,0.857142857142857,0.8,0.8,0.5,0.888888888888889
"mammographic",10,"train","all","OPTSTEL",0.953937592867756,0.960136819314812,0.949928838285003,0.95317294117383,0.965095986038394,0.96923297795311,0.961864094372082,0.964551730964341,0.89,0.912698412698413,0.885416666666667,0.887468030690537
"mammographic",10,"train","covered","OPTSTEL",0.961965134706815,0.965537430759205,0.960278868418403,0.961715036909698,0.974358974358974,0.976552305350152,0.972697120051774,0.974142130331241,0.882352941176471,0.895833333333333,0.893617021276596,0.88233665559247
"mammographic",10,"train","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,0.777777777777778,0.777777777777778,0.5,0.875,0.933333333333333,0.933333333333333,0.5,0.96551724137931
"mammographic",10,"test","all","OPTSTEL",0.954861111111111,0.959876543209877,0.953237410071943,0.954571376569799,0.975206611570248,0.977777777777778,0.973451327433628,0.975,0.847826086956522,0.87037037037037,0.865384615384615,0.847754137115839
"mammographic",10,"test","covered","OPTSTEL",0.95970695970696,0.962585034013606,0.95985401459854,0.959652823496218,0.978723404255319,0.98046875,0.977678571428571,0.978624315523295,0.842105263157895,0.842105263157895,0.88,0.838068181818182
"mammographic",10,"test","notcovered","OPTSTEL",0.866666666666667,0.866666666666667,0.5,0.928571428571429,0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.875,0.875,0.5,0.933333333333333
"mammographic",10,"train","all","IntreesRRFVote",0.955423476968796,0.954750870090205,0.955608432663227,0.95514529458811,0.966841186736475,0.966419834954318,0.966717866797739,0.966565834932822,0.89,0.890556222488996,0.891025641025641,0.88998899889989
"mammographic",10,"train","covered","IntreesRRFVote",0.954003407155026,0.951021008506361,0.951774094536525,0.951394319676882,0.965863453815261,0.964071546732837,0.9630740925426,0.963568136535573,0.887640449438202,0.884183673469388,0.888544891640867,0.885897435897436
"mammographic",10,"train","notcovered","IntreesRRFVote",0.965116279069767,0.965116279069767,0.5,0.982248520710059,0.973333333333333,0.973333333333333,0.5,0.986486486486487,0.909090909090909,0.909090909090909,0.5,0.952380952380952
"mammographic",10,"test","all","IntreesRRFVote",0.954861111111111,0.95472972972973,0.954927333301144,0.954816987075052,0.958677685950413,0.958165011982198,0.959045071002264,0.958538925438597,0.934782608695652,0.932380952380952,0.936538461538462,0.934002869440459
"mammographic",10,"test","covered","IntreesRRFVote",0.94758064516129,0.94472972972973,0.946207036811064,0.945451161531563,0.952153110047847,0.947666602650278,0.951744186046512,0.949604552469136,0.923076923076923,0.924603174603175,0.922368421052632,0.922874093605801
"mammographic",10,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"mammographic",10,"train","all","IntreesVote",0.922734026745914,0.923539336760835,0.926485500800569,0.92264367816092,0.940663176265271,0.939840321794247,0.943407471123126,0.94046571323799,0.82,0.8446519524618,0.825320512820513,0.818181818181818
"mammographic",10,"train","covered","IntreesVote",0.976234003656307,0.977145574577599,0.97350303972462,0.975232403024635,0.980972515856237,0.982499051952977,0.977608858858859,0.979925966095301,0.945945945945946,0.945906432748538,0.945906432748538,0.945906432748538
"mammographic",10,"train","notcovered","IntreesVote",0.69047619047619,0.69047619047619,0.5,0.816901408450704,0.75,0.75,0.5,0.857142857142857,0.461538461538462,0.461538461538462,0.5,0.631578947368421
"mammographic",10,"test","all","IntreesVote",0.947916666666667,0.949420289855073,0.949181594321858,0.94791603872539,0.971074380165289,0.970544013121925,0.97231940728545,0.971014492753623,0.826086956521739,0.854910714285714,0.805769230769231,0.813387423935091
"mammographic",10,"test","covered","IntreesVote",0.986899563318777,0.9872591176939,0.985480799746112,0.986348733233979,0.99492385786802,0.995967741935484,0.993243243243243,0.994574347957807,0.9375,0.936507936507937,0.936507936507937,0.936507936507937
"mammographic",10,"test","notcovered","IntreesVote",0.796610169491525,0.796610169491525,0.5,0.886792452830189,0.866666666666667,0.866666666666667,0.5,0.928571428571429,0.571428571428571,0.571428571428571,0.5,0.727272727272727
"mammographic",10,"train","all","IntreesSTEL",0.924219910846954,0.92486220541992,0.927855363814268,0.924123416889023,0.940663176265271,0.939840321794247,0.943407471123126,0.94046571323799,0.83,0.851408154686843,0.834935897435897,0.82861175521726
"mammographic",10,"train","covered","IntreesSTEL",0.978062157221207,0.979469038946484,0.975036782055909,0.977119991076657,0.980972515856237,0.982499051952977,0.977608858858859,0.979925966095301,0.959459459459459,0.96007326007326,0.95906432748538,0.9593927199561
"mammographic",10,"train","notcovered","IntreesSTEL",0.69047619047619,0.69047619047619,0.5,0.816901408450704,0.75,0.75,0.5,0.857142857142857,0.461538461538462,0.461538461538462,0.5,0.631578947368421
"mammographic",10,"test","all","IntreesSTEL",0.947916666666667,0.949420289855073,0.949181594321858,0.94791603872539,0.971074380165289,0.970544013121925,0.97231940728545,0.971014492753623,0.826086956521739,0.854910714285714,0.805769230769231,0.813387423935091
"mammographic",10,"test","covered","IntreesSTEL",0.986899563318777,0.9872591176939,0.985480799746112,0.986348733233979,0.99492385786802,0.995967741935484,0.993243243243243,0.994574347957807,0.9375,0.936507936507937,0.936507936507937,0.936507936507937
"mammographic",10,"test","notcovered","IntreesSTEL",0.796610169491525,0.796610169491525,0.5,0.886792452830189,0.866666666666667,0.866666666666667,0.5,0.928571428571429,0.571428571428571,0.571428571428571,0.5,0.727272727272727
