"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"auto",9,"test","all","OPTSTEL",0.67741935483871,0.697893217893218,0.611904761904762,0.683211558307534,0.727272727272727,0.726984126984127,0.771666666666667,0.711965811965812,0.555555555555556,0.7,0.541666666666667,0.573333333333333
"auto",9,"test","covered","OPTSTEL",0.75,0.737893217893218,0.788632478632479,0.751269841269841,0.789473684210526,0.771428571428571,0.83531746031746,0.783088023088023,0.642857142857143,0.733333333333333,0.666666666666667,0.626666666666667
"auto",9,"test","notcovered","OPTSTEL",0.3,0.3,0.2,0.461538461538462,0.333333333333333,0.333333333333333,0.25,0.5,0.25,0.25,0.333333333333333,0.4
"auto",9,"train","all","IntreesRRFVote",0.867132867132867,0.870880172823847,0.737766805795921,0.868527472527473,0.867132867132867,0.870880172823847,0.737766805795921,0.868527472527473,NA,NA,NA,NA
"auto",9,"train","covered","IntreesRRFVote",0.864285714285714,0.868359164420485,0.730589772303098,0.862000666000666,0.864285714285714,0.868359164420485,0.730589772303098,0.862000666000666,NA,NA,NA,NA
"auto",9,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"auto",9,"test","all","IntreesRRFVote",0.709677419354839,0.76530303030303,0.619047619047619,0.686673326673327,0.772727272727273,0.796134453781513,0.785,0.727645687645688,0.555555555555556,0.733333333333333,0.541666666666667,0.610952380952381
"auto",9,"test","covered","IntreesRRFVote",0.704918032786885,0.76530303030303,0.606084656084656,0.667092907092907,0.767441860465116,0.796134453781513,0.763571428571429,0.697645687645688,0.555555555555556,0.733333333333333,0.541666666666667,0.610952380952381
"auto",9,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"auto",9,"train","all","IntreesVote",0.874125874125874,0.890810147635897,0.725124707319556,0.875328798185941,0.874125874125874,0.890810147635897,0.725124707319556,0.875328798185941,NA,NA,NA,NA
"auto",9,"train","covered","IntreesVote",0.906976744186046,0.927277384103133,0.889260067520937,0.90589072163223,0.906976744186046,0.927277384103133,0.889260067520937,0.90589072163223,NA,NA,NA,NA
"auto",9,"train","notcovered","IntreesVote",0.571428571428571,0.571428571428571,0.166666666666667,0.727272727272727,0.571428571428571,0.571428571428571,0.166666666666667,0.727272727272727,NA,NA,NA,NA
"auto",9,"test","all","IntreesVote",0.709677419354839,0.737254901960784,0.616269841269841,0.709526834526835,0.75,0.746984126984127,0.735833333333333,0.723125996810207,0.611111111111111,0.723809523809524,0.625,0.667936507936508
"auto",9,"test","covered","IntreesVote",0.795918367346939,0.793137254901961,0.820751879699248,0.787179487179487,0.777777777777778,0.726984126984127,0.769166666666667,0.720701754385965,0.846153846153846,0.866666666666667,0.883333333333333,0.864761904761905
"auto",9,"test","notcovered","IntreesVote",0.384615384615385,0.384615384615385,0.2,0.555555555555556,0.625,0.625,0.333333333333333,0.769230769230769,0,0,0,NA
"auto",9,"train","all","IntreesSTEL",0.902097902097902,0.905626191340477,0.74705453188096,0.897749433106576,0.902097902097902,0.905626191340477,0.74705453188096,0.897749433106576,NA,NA,NA,NA
"auto",9,"train","covered","IntreesSTEL",0.937984496124031,0.942093427807714,0.916587394848264,0.928504143240985,0.937984496124031,0.942093427807714,0.916587394848264,0.928504143240985,NA,NA,NA,NA
"auto",9,"train","notcovered","IntreesSTEL",0.571428571428571,0.571428571428571,0.166666666666667,0.727272727272727,0.571428571428571,0.571428571428571,0.166666666666667,0.727272727272727,NA,NA,NA,NA
"auto",9,"test","all","IntreesSTEL",0.709677419354839,0.737286174437877,0.612698412698413,0.709954415954416,0.75,0.745,0.728333333333333,0.721666666666667,0.611111111111111,0.723809523809524,0.625,0.667936507936508
"auto",9,"test","covered","IntreesSTEL",0.795918367346939,0.793168527379054,0.816992481203007,0.788611528822055,0.777777777777778,0.725,0.761666666666667,0.721666666666667,0.846153846153846,0.866666666666667,0.883333333333333,0.864761904761905
"auto",9,"test","notcovered","IntreesSTEL",0.384615384615385,0.384615384615385,0.2,0.555555555555556,0.625,0.625,0.333333333333333,0.769230769230769,0,0,0,NA
"auto",10,"train","all","PreSelectedRules",0.965034965034965,0.958137254901961,0.821015304217992,0.970650599992705,0.965034965034965,0.958137254901961,0.821015304217992,0.970650599992705,NA,NA,NA,NA
"auto",10,"train","covered","PreSelectedRules",0.965034965034965,0.958137254901961,0.821015304217992,0.970650599992705,0.965034965034965,0.958137254901961,0.821015304217992,0.970650599992705,NA,NA,NA,NA
"auto",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",10,"test","all","PreSelectedRules",0.870967741935484,0.893333333333333,0.706582633053221,0.857925226946966,0.914893617021277,0.926666666666667,0.763888888888889,0.918577075098814,0.733333333333333,0.766666666666667,0.56,0.814814814814815
"auto",10,"test","covered","PreSelectedRules",0.870967741935484,0.893333333333333,0.706582633053221,0.857925226946966,0.914893617021277,0.926666666666667,0.763888888888889,0.918577075098814,0.733333333333333,0.766666666666667,0.56,0.814814814814815
"auto",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"auto",10,"train","all","OptimalRules",0.986013986013986,0.992180396435716,0.985342789598109,0.988542272107936,0.986013986013986,0.992180396435716,0.985342789598109,0.988542272107936,NA,NA,NA,NA
"auto",10,"train","covered","OptimalRules",0.992857142857143,0.99645390070922,0.988888888888889,0.992460758867878,0.992857142857143,0.99645390070922,0.988888888888889,0.992460758867878,NA,NA,NA,NA
"auto",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"auto",10,"test","all","OptimalRules",0.838709677419355,0.87249373433584,0.834021234756529,0.842124542124542,0.936170212765957,0.956582633053221,0.920634920634921,0.930608974358974,0.533333333333333,0.514285714285714,0.443333333333333,0.53452380952381
"auto",10,"test","covered","OptimalRules",0.866666666666667,0.889005602240896,0.859508247743542,0.867621920563097,0.936170212765957,0.956582633053221,0.920634920634921,0.930608974358974,0.615384615384615,0.56,0.56,0.63452380952381
"auto",10,"test","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA
"auto",10,"train","all","OPTSTEL",0.979020979020979,0.988120567375886,0.976570859773547,0.98192876549443,0.979020979020979,0.988120567375886,0.976570859773547,0.98192876549443,NA,NA,NA,NA
"auto",10,"train","covered","OPTSTEL",0.992805755395683,0.99645390070922,0.988888888888889,0.992460758867878,0.992805755395683,0.99645390070922,0.988888888888889,0.992460758867878,NA,NA,NA,NA
"auto",10,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA
"auto",10,"test","all","OPTSTEL",0.854838709677419,0.880773420479303,0.868525945731828,0.867925328025947,0.914893617021277,0.938725490196078,0.916666666666667,0.917288961038961,0.666666666666667,0.747619047619048,0.693333333333333,0.7
"auto",10,"test","covered","OPTSTEL",0.883333333333333,0.899074074074074,0.897043261749144,0.893556005398111,0.914893617021277,0.938725490196078,0.916666666666667,0.917288961038961,0.769230769230769,0.793333333333333,0.826666666666667,0.786666666666667
"auto",10,"test","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA
"auto",10,"train","all","IntreesRRFVote",0.741258741258741,0.812593984962406,0.72177033492823,0.687501992666986,0.741258741258741,0.812593984962406,0.72177033492823,0.687501992666986,NA,NA,NA,NA
"auto",10,"train","covered","IntreesRRFVote",0.731884057971015,0.812593984962406,0.686119711042312,0.634591939756933,0.731884057971015,0.812593984962406,0.686119711042312,0.634591939756933,NA,NA,NA,NA
"auto",10,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"auto",10,"test","all","IntreesRRFVote",0.725806451612903,0.796581196581197,0.711134453781513,0.670498084291188,0.74468085106383,0.800825281803543,0.736111111111111,0.703801169590643,0.666666666666667,0.742857142857143,0.52,0.746296296296296
"auto",10,"test","covered","IntreesRRFVote",0.721311475409836,0.796581196581197,0.695261437908497,0.653831417624521,0.739130434782609,0.800825281803543,0.719444444444444,0.687928153717627,0.666666666666667,0.742857142857143,0.52,0.746296296296296
"auto",10,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"auto",10,"train","all","IntreesVote",0.832167832167832,0.816335771508185,0.852652504892147,0.813806128512011,0.832167832167832,0.816335771508185,0.852652504892147,0.813806128512011,NA,NA,NA,NA
"auto",10,"train","covered","IntreesVote",0.842105263157895,0.826436781609195,0.852797877969503,0.8172307064913,0.842105263157895,0.826436781609195,0.852797877969503,0.8172307064913,NA,NA,NA,NA
"auto",10,"train","notcovered","IntreesVote",0.7,0.7,0.25,0.823529411764706,0.7,0.7,0.25,0.823529411764706,NA,NA,NA,NA
"auto",10,"test","all","IntreesVote",0.758064516129032,0.74702380952381,0.793265285912345,0.747482211275315,0.765957446808511,0.776190476190476,0.798412698412698,0.759951062582642,0.733333333333333,0.76,0.743333333333333,0.698095238095238
"auto",10,"test","covered","IntreesVote",0.793103448275862,0.80952380952381,0.816257816257816,0.787742504409171,0.777777777777778,0.80952380952381,0.794877344877345,0.769586894586895,0.846153846153846,0.893333333333333,0.883333333333333,0.882539682539683
"auto",10,"test","notcovered","IntreesVote",0.25,0.25,0.333333333333333,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA
"auto",10,"train","all","IntreesSTEL",0.965034965034965,0.970735785953177,0.973024760482767,0.970483136083804,0.965034965034965,0.970735785953177,0.973024760482767,0.970483136083804,NA,NA,NA,NA
"auto",10,"train","covered","IntreesSTEL",0.984962406015038,0.985960144927536,0.991872307089698,0.98871736248535,0.984962406015038,0.985960144927536,0.991872307089698,0.98871736248535,NA,NA,NA,NA
"auto",10,"train","notcovered","IntreesSTEL",0.7,0.7,0.25,0.823529411764706,0.7,0.7,0.25,0.823529411764706,NA,NA,NA,NA
"auto",10,"test","all","IntreesSTEL",0.790322580645161,0.850584795321637,0.822286237727414,0.820407904289483,0.893617021276596,0.928921568627451,0.919444444444445,0.916396103896104,0.466666666666667,0.416666666666667,0.31,0.792207792207792
"auto",10,"test","covered","IntreesSTEL",0.827586206896552,0.871418128654971,0.8501924001924,0.853903903903904,0.911111111111111,0.94281045751634,0.930808080808081,0.93219696969697,0.538461538461538,0.416666666666667,0.35,0.828571428571429
"auto",10,"test","notcovered","IntreesSTEL",0.25,0.25,0.333333333333333,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA
