"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"indian",8,"train","covered","IntreesVote",0.888535031847134,0.820227272727273,0.788552119598607,0.802859346691302,0.895910780669145,0.835698689956332,0.78987556561086,0.80979797979798,0.844444444444444,0.757142857142857,0.777777777777778,0.766493699036323
"indian",8,"train","notcovered","IntreesVote",0.957446808510638,0.957446808510638,0.5,0.978260869565217,0.938461538461538,0.938461538461538,0.5,0.968253968253968,1,1,1,1
"indian",8,"test","all","IntreesVote",0.857142857142857,0.649425287356322,0.770833333333333,0.681238615664845,0.879032258064516,0.629454926624738,0.801587301587302,0.666367713004484,0.803921568627451,0.669871794871795,0.731104651162791,0.689024390243902
"indian",8,"test","covered","IntreesVote",0.829787234042553,0.648648648648649,0.778402699662542,0.6768525592055,0.865384615384615,0.633074935400517,0.850340136054422,0.670289855072464,0.72972972972973,0.648333333333333,0.691810344827586,0.657407407407407
"indian",8,"test","notcovered","IntreesVote",0.970588235294118,0.970588235294118,0.5,0.985074626865672,0.95,0.95,0.5,0.974358974358974,1,1,1,1
"indian",8,"train","all","IntreesSTEL",0.926470588235294,0.855435347474843,0.855435347474843,0.855435347474843,0.931137724550898,0.87515216612961,0.857269503546099,0.865856426912532,0.905405405405405,0.775537634408602,0.850427350427351,0.805774278215223
"indian",8,"train","covered","IntreesSTEL",0.917197452229299,0.855310049893086,0.874325892552393,0.864340312396145,0.929368029739777,0.877504638218924,0.88362556561086,0.880519905556724,0.844444444444444,0.761363636363636,0.819444444444444,0.782608695652174
"indian",8,"train","notcovered","IntreesSTEL",0.957446808510638,0.957446808510638,0.5,0.978260869565217,0.938461538461538,0.938461538461538,0.5,0.968253968253968,1,1,1,1
"indian",8,"test","all","IntreesSTEL",0.862857142857143,0.678571428571429,0.864583333333333,0.72,0.879032258064516,0.629454926624738,0.801587301587302,0.666367713004484,0.823529411764706,0.735294117647059,0.895348837209302,0.761558441558442
"indian",8,"test","covered","IntreesSTEL",0.836879432624113,0.68099730458221,0.877671541057368,0.715949899273014,0.865384615384615,0.633074935400517,0.850340136054422,0.670289855072464,0.756756756756757,0.735294117647059,0.844827586206897,0.728163265306122
"indian",8,"test","notcovered","IntreesSTEL",0.970588235294118,0.970588235294118,0.5,0.985074626865672,0.95,0.95,0.5,0.974358974358974,1,1,1,1
"indian",9,"train","all","PreSelectedRules",0.911764705882353,0.846092734363715,0.879835129993659,0.861365953109072,0.920821114369501,0.864545454545455,0.877783487495718,0.870936540645107,0.865671641791045,0.78936170212766,0.887464387464387,0.819081908190819
"indian",9,"train","covered","PreSelectedRules",0.91304347826087,0.848246282882196,0.889398073152016,0.866418810289389,0.921212121212121,0.865530303030303,0.88330524795378,0.874001409774436,0.868852459016393,0.8,0.918367346938776,0.830555555555555
"indian",9,"train","notcovered","PreSelectedRules",0.882352941176471,0.882352941176471,0.5,0.9375,0.909090909090909,0.909090909090909,0.5,0.952380952380952,0.833333333333333,0.833333333333333,0.5,0.909090909090909
"indian",9,"test","all","PreSelectedRules",0.891428571428571,0.797541298501729,0.865847897968824,0.824640050630241,0.928571428571429,0.825568181818182,0.844144144144144,0.834476718727193,0.795918367346939,0.776936026936027,0.835714285714286,0.780465949820789
"indian",9,"test","covered","PreSelectedRules",0.898203592814371,0.804161566707466,0.894444444444444,0.837632256219617,0.941176470588235,0.834041262135922,0.899492017416546,0.862563933344333,0.791666666666667,0.776223776223776,0.831932773109244,0.777777777777778
"indian",9,"test","notcovered","PreSelectedRules",0.75,0.75,0.5,0.857142857142857,0.714285714285714,0.714285714285714,0.5,0.833333333333333,1,1,1,1
"indian",9,"train","all","OptimalRules",0.887254901960784,0.807175773535221,0.869847812301839,0.831990546782683,0.92375366568915,0.865675618073316,0.891857942217654,0.877878787878788,0.701492537313433,0.663339382940109,0.756410256410256,0.653209109730849
"indian",9,"train","covered","OptimalRules",0.892670157068063,0.814206668582926,0.896041845930891,0.844244443339466,0.928792569659443,0.870278443455438,0.911248415716096,0.888608999445219,0.694915254237288,0.689655172413793,0.8125,0.659615384615385
"indian",9,"train","notcovered","OptimalRules",0.807692307692308,0.807692307692308,0.5,0.893617021276596,0.833333333333333,0.833333333333333,0.5,0.909090909090909,0.75,0.75,0.5,0.857142857142857
"indian",9,"test","all","OptimalRules",0.851428571428571,0.739819004524887,0.800425129900803,0.762724238631623,0.896825396825397,0.756132075471698,0.826126126126126,0.784331797235023,0.73469387755102,0.696491228070175,0.728571428571429,0.703030303030303
"indian",9,"test","covered","OptimalRules",0.861635220125786,0.752564102564103,0.852835820895522,0.784817913385827,0.91304347826087,0.769736842105263,0.914644012944984,0.818497474747475,0.727272727272727,0.703157894736842,0.739454094292804,0.705357142857143
"indian",9,"test","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.8,0.8,0.5,0.888888888888889
"indian",9,"train","all","OPTSTEL",0.904411764705882,0.839732984494633,0.849952441344325,0.844692791957445,0.92375366568915,0.884111687669879,0.855030261505082,0.868534994068802,0.805970149253731,0.727777777777778,0.821225071225071,0.748629148629149
"indian",9,"train","covered","OPTSTEL",0.92156862745098,0.854498679537383,0.910194942044257,0.878216374269006,0.944805194805195,0.898336478646816,0.915500145815106,0.906591740255107,0.775510204081633,0.75,0.855263157894737,0.748717948717949
"indian",9,"train","notcovered","OPTSTEL",0.784313725490196,0.784313725490196,0.5,0.879120879120879,0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.888888888888889,0.888888888888889,0.5,0.941176470588235
"indian",9,"test","all","OPTSTEL",0.891428571428571,0.802298850574713,0.810581010864431,0.806337002737492,0.920634920634921,0.805180787911495,0.83963963963964,0.821022727272727,0.816326530612245,0.776709401709402,0.764285714285714,0.769953051643192
"indian",9,"test","covered","OPTSTEL",0.904109589041096,0.816091954022989,0.87568306010929,0.840958605664488,0.936936936936937,0.818210262828536,0.928030303030303,0.861175629801679,0.8,0.777972027972028,0.78804347826087,0.782222222222222
"indian",9,"test","notcovered","OPTSTEL",0.827586206896552,0.827586206896552,0.5,0.905660377358491,0.8,0.8,0.5,0.888888888888889,0.857142857142857,0.857142857142857,0.5,0.923076923076923
"indian",9,"train","all","IntreesRRFVote",0.877450980392157,0.870071684587814,0.696417247939125,0.741274350649351,0.873900293255132,0.866271109082611,0.683281945871874,0.727357245123742,0.895522388059702,0.886652542372881,0.75997150997151,0.8023598820059
"indian",9,"train","covered","IntreesRRFVote",0.877450980392157,0.870071684587814,0.696417247939125,0.741274350649351,0.873900293255132,0.866271109082611,0.683281945871874,0.727357245123742,0.895522388059702,0.886652542372881,0.75997150997151,0.8023598820059
"indian",9,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"indian",9,"test","all","IntreesRRFVote",0.88,0.85838445807771,0.665564478034955,0.709921856500118,0.912698412698413,0.875,0.662162162162162,0.714285714285714,0.795918367346939,0.812015503875969,0.664285714285714,0.685897435897436
"indian",9,"test","covered","IntreesRRFVote",0.88,0.85838445807771,0.665564478034955,0.709921856500118,0.912698412698413,0.875,0.662162162162162,0.714285714285714,0.795918367346939,0.812015503875969,0.664285714285714,0.685897435897436
"indian",9,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"indian",9,"train","all","IntreesVote",0.833333333333333,0.735294117647059,0.61857958148383,0.642750450682462,0.844574780058651,0.781611461619348,0.622330706863081,0.650864483724524,0.776119402985075,0.621052631578947,0.598290598290598,0.606345475910693
"indian",9,"train","covered","IntreesVote",0.860050890585242,0.926470588235294,0.628378378378378,0.664618535586277,0.86144578313253,0.927444794952681,0.622950819672131,0.658252774794128,0.852459016393443,0.921052631578947,0.653846153846154,0.692436974789916
"indian",9,"train","notcovered","IntreesVote",0.133333333333333,0.133333333333333,0.5,0.235294117647059,0.222222222222222,0.222222222222222,0.5,0.363636363636364,0,0,0,NA
"indian",9,"test","all","IntreesVote",0.845714285714286,0.73030303030303,0.589749645725083,0.610437793717536,0.896825396825397,0.7875,0.624324324324324,0.662337662337662,0.714285714285714,0.616666666666667,0.542857142857143,0.523611111111111
"indian",9,"test","covered","IntreesVote",0.86046511627907,0.858874458874459,0.599951772365566,0.627705627705628,0.911290322580645,0.954166666666667,0.633333333333333,0.686508848540565,0.729166666666667,0.7,0.55672268907563,0.535368577810871
"indian",9,"test","notcovered","IntreesVote",0,0,0,NA,0,0,0,NA,0,0,0,NA
"indian",9,"train","all","IntreesSTEL",0.897058823529412,0.823153409090909,0.860653138871275,0.83974263055514,0.929618768328446,0.880072463768116,0.889317117734384,0.884589350180505,0.73134328358209,0.650197628458498,0.716524216524216,0.658163265306122
"indian",9,"train","covered","IntreesSTEL",0.926208651399491,0.880672089041096,0.876705074980937,0.87866883842739,0.948795180722892,0.926501035196687,0.898765954872663,0.911811122048782,0.80327868852459,0.719251336898396,0.762820512820513,0.734782608695652
"indian",9,"train","notcovered","IntreesSTEL",0.133333333333333,0.133333333333333,0.5,0.235294117647059,0.222222222222222,0.222222222222222,0.5,0.363636363636364,0,0,0,NA
"indian",9,"test","all","IntreesSTEL",0.868571428571429,0.762202753441802,0.796882380727445,0.777390631049168,0.896825396825397,0.753977272727273,0.768468468468468,0.760910815939279,0.795918367346939,0.757168458781362,0.792857142857143,0.767992424242424
"indian",9,"test","covered","IntreesSTEL",0.883720930232558,0.790665751544269,0.806366047745358,0.7981220657277,0.911290322580645,0.794155844155844,0.777064220183486,0.785230672335065,0.8125,0.775142314990512,0.804621848739496,0.78560794044665
"indian",9,"test","notcovered","IntreesSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA
"indian",10,"train","all","PreSelectedRules",0.909313725490196,0.835648452929559,0.908288288288288,0.86429219967817,0.913294797687861,0.844817144188213,0.905228579249932,0.869787746500075,0.887096774193548,0.794117647058824,0.932692307692308,0.834287896143566
"indian",10,"train","covered","PreSelectedRules",0.906565656565657,0.814291072768192,0.899399399399399,0.847067542037638,0.911504424778761,0.831387047424783,0.898729905509879,0.858891108891109,0.87719298245614,0.708333333333333,0.932692307692308,0.758035172832019
"indian",10,"train","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"indian",10,"test","all","PreSelectedRules",0.902857142857143,0.821911866759195,0.915658602150538,0.855757575757576,0.919354838709677,0.799397331037452,0.925382262996942,0.844611528822055,0.862745098039216,0.84047619047619,0.883035714285714,0.851559251559252
"indian",10,"test","covered","PreSelectedRules",0.901162790697674,0.809439582945448,0.912202380952381,0.845902503293808,0.918032786885246,0.780763790664781,0.920254057868737,0.829131652661064,0.86,0.833333333333333,0.880952380952381,0.846153846153846
"indian",10,"test","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,1,1,1,1
"indian",10,"train","all","OptimalRules",0.882352941176471,0.802008387518756,0.814294294294294,0.807902067720799,0.913294797687861,0.86062033765214,0.852012044894607,0.856216755319149,0.709677419354839,0.559782608695652,0.584615384615385,0.562009419152276
"indian",10,"train","covered","OptimalRules",0.912144702842377,0.822456024987671,0.8945489288947,0.851757548445246,0.936936936936937,0.875925925925926,0.912229241877256,0.892569093450909,0.759259259259259,0.611842105263158,0.777551020408163,0.61576354679803
"indian",10,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.307692307692308,0.307692307692308,0.5,0.470588235294118,0.375,0.375,0.5,0.545454545454545
"indian",10,"test","all","OptimalRules",0.885714285714286,0.807156353330184,0.79133064516129,0.798850574712644,0.919354838709677,0.819126819126819,0.781651376146789,0.798701298701299,0.803921568627451,0.772321428571429,0.772321428571429,0.772321428571429
"indian",10,"test","covered","OptimalRules",0.905063291139241,0.821571772253408,0.850524475524476,0.834900731452456,0.938053097345133,0.831153846153846,0.85519801980198,0.842587064676617,0.822222222222222,0.792025862068966,0.81221198156682,0.8
"indian",10,"test","notcovered","OptimalRules",0.705882352941177,0.705882352941177,0.5,0.827586206896552,0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.666666666666667,0.666666666666667,0.5,0.8
"indian",10,"train","all","OPTSTEL",0.901960784313726,0.825115390736909,0.908948948948949,0.856292487055757,0.930635838150289,0.870383539562888,0.927730632356967,0.894768856447689,0.741935483870968,0.674342105263158,0.805769230769231,0.675816993464052
"indian",10,"train","covered","OPTSTEL",0.935828877005348,0.859729151817534,0.918977253860203,0.885469300260297,0.95679012345679,0.911689335698798,0.936225022627585,0.92335248394728,0.8,0.611842105263158,0.777173913043478,0.62797619047619
"indian",10,"train","notcovered","OPTSTEL",0.529411764705882,0.529411764705882,0.5,0.692307692307692,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.5,0.5,0.5,0.666666666666667
"indian",10,"test","all","OPTSTEL",0.828571428571429,0.738323538509125,0.845206093189964,0.765037593984962,0.879032258064516,0.739795918367347,0.873700305810398,0.780841286673736,0.705882352941177,0.717592592592593,0.751785714285714,0.698462751281041
"indian",10,"test","covered","OPTSTEL",0.896774193548387,0.801788375558867,0.873846153846154,0.83032293377121,0.946428571428571,0.846938775510204,0.896666666666667,0.869463869463869,0.767441860465116,0.74780701754386,0.78974358974359,0.751157407407407
"indian",10,"test","notcovered","OPTSTEL",0.3,0.3,0.5,0.461538461538462,0.25,0.25,0.5,0.4,0.375,0.375,0.5,0.545454545454545
"indian",10,"train","all","IntreesRRFVote",0.838235294117647,0.842064264849075,0.57033033033033,0.57967032967033,0.838150289017341,0.872455902306648,0.575143717492472,0.586124401913876,0.838709677419355,0.675,0.540384615384615,0.538690476190476
"indian",10,"train","covered","IntreesRRFVote",0.83502538071066,0.840399757722592,0.571199324324324,0.580074442094217,0.836309523809524,0.871468531468531,0.576286764705882,0.587269681742044,0.827586206896552,0.669642857142857,0.539583333333333,0.53525641025641
"indian",10,"train","notcovered","IntreesRRFVote",0.928571428571429,0.928571428571429,0.5,0.962962962962963,0.9,0.9,0.5,0.947368421052632,1,1,1,1
"indian",10,"test","all","IntreesRRFVote",0.857142857142857,0.92603550295858,0.596774193548387,0.62222605992574,0.903225806451613,0.950413223140496,0.6,0.640579710144928,0.745098039215686,0.864583333333333,0.59375,0.579581483830057
"indian",10,"test","covered","IntreesRRFVote",0.875,0.935185185185185,0.611111111111111,0.647164716471647,0.923728813559322,0.960869565217391,0.625,0.679638009049774,0.76,0.872340425531915,0.6,0.59349593495935
"indian",10,"test","notcovered","IntreesRRFVote",0.428571428571429,0.428571428571429,0.5,0.6,0.5,0.5,0.5,0.666666666666667,0,0,0,NA
"indian",10,"train","all","IntreesVote",0.860294117647059,0.902835051546392,0.625165165165165,0.660471567267684,0.861271676300578,0.901818767101239,0.636682179030933,0.674812030075188,0.854838709677419,0.926229508196721,0.55,0.551086082059533
"indian",10,"train","covered","IntreesVote",0.995,0.975,0.997237569060774,0.985794445628241,0.99468085106383,0.973684210526316,0.997058823529412,0.985011560232799,1,1,1,1
"indian",10,"train","notcovered","IntreesVote",0.730769230769231,0.730769230769231,0.5,0.844444444444444,0.70253164556962,0.70253164556962,0.5,0.825278810408922,0.82,0.82,0.5,0.901098901098901
"indian",10,"test","all","IntreesVote",0.88,0.936363636363636,0.661290322580645,0.709921856500118,0.911290322580645,0.954166666666667,0.633333333333333,0.686508848540565,0.803921568627451,0.888888888888889,0.6875,0.710227272727273
"indian",10,"test","covered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"indian",10,"test","notcovered","IntreesVote",0.769230769230769,0.769230769230769,0.5,0.869565217391304,0.8,0.8,0.5,0.888888888888889,0.722222222222222,0.722222222222222,0.5,0.838709677419355
"indian",10,"train","all","IntreesSTEL",0.860294117647059,0.902835051546392,0.625165165165165,0.660471567267684,0.861271676300578,0.901818767101239,0.636682179030933,0.674812030075188,0.854838709677419,0.926229508196721,0.55,0.551086082059533
"indian",10,"train","covered","IntreesSTEL",0.995,0.975,0.997237569060774,0.985794445628241,0.99468085106383,0.973684210526316,0.997058823529412,0.985011560232799,1,1,1,1
"indian",10,"train","notcovered","IntreesSTEL",0.730769230769231,0.730769230769231,0.5,0.844444444444444,0.70253164556962,0.70253164556962,0.5,0.825278810408922,0.82,0.82,0.5,0.901098901098901
"indian",10,"test","all","IntreesSTEL",0.88,0.936363636363636,0.661290322580645,0.709921856500118,0.911290322580645,0.954166666666667,0.633333333333333,0.686508848540565,0.803921568627451,0.888888888888889,0.6875,0.710227272727273
"indian",10,"test","covered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"indian",10,"test","notcovered","IntreesSTEL",0.769230769230769,0.769230769230769,0.5,0.869565217391304,0.8,0.8,0.5,0.888888888888889,0.722222222222222,0.722222222222222,0.5,0.838709677419355
