"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"haberman",9,"train","covered","IntreesVote",0.9,0.78110599078341,0.673295454545455,0.709217795870893,0.91358024691358,0.849673202614379,0.677217519322783,0.726351351351351,0.842105263157895,0.654545454545455,0.654545454545455,0.654545454545455
"haberman",9,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"haberman",9,"test","all","IntreesVote",0.967032967032967,0.982954545454545,0.75,0.824662813102119,1,1,1,1,0.892857142857143,0.942307692307692,0.7,0.755102040816326
"haberman",9,"test","covered","IntreesVote",0.962025316455696,0.980263157894737,0.75,0.823266219239374,1,1,1,1,0.88,0.934782608695652,0.7,0.750830564784053
"haberman",9,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"haberman",9,"train","all","IntreesSTEL",0.972093023255814,0.9,0.984293193717277,0.936465721040189,0.988372093023256,0.952380952380952,0.993464052287582,0.971710526315789,0.906976744186046,0.777777777777778,0.947368421052632,0.829365079365079
"haberman",9,"train","covered","IntreesSTEL",0.97,0.9,0.982954545454545,0.935773924213231,0.987654320987654,0.952380952380952,0.993006993006993,0.971478873239437,0.894736842105263,0.777777777777778,0.939393939393939,0.824884792626728
"haberman",9,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"haberman",9,"test","all","IntreesSTEL",0.989010989010989,0.928571428571429,0.994117647058824,0.958579881656805,1,1,1,1,0.964285714285714,0.916666666666667,0.978260869565217,0.943434343434343
"haberman",9,"test","covered","IntreesSTEL",0.987341772151899,0.928571428571429,0.993150684931507,0.958090185676393,1,1,1,1,0.96,0.916666666666667,0.975,0.941724941724942
"haberman",9,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"haberman",10,"train","all","PreSelectedRules",0.934883720930233,0.765813788201848,0.734924623115578,0.749166666666667,0.947058823529412,0.867149758454106,0.743589743589744,0.790152242490742,0.888888888888889,0.5875,0.703488372093023,0.612736660929432
"haberman",10,"train","covered","PreSelectedRules",0.934883720930233,0.765813788201848,0.734924623115578,0.749166666666667,0.947058823529412,0.867149758454106,0.743589743589744,0.790152242490742,0.888888888888889,0.5875,0.703488372093023,0.612736660929432
"haberman",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"haberman",10,"test","all","PreSelectedRules",0.934065934065934,0.850903614457831,0.787654320987654,0.815040650406504,0.955223880597015,0.859126984126984,0.791935483870968,0.821333333333333,0.875,0.825,0.773684210526316,0.794871794871795
"haberman",10,"test","covered","PreSelectedRules",0.934065934065934,0.850903614457831,0.787654320987654,0.815040650406504,0.955223880597015,0.859126984126984,0.791935483870968,0.821333333333333,0.875,0.825,0.773684210526316,0.794871794871795
"haberman",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"haberman",10,"train","all","OptimalRules",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561
"haberman",10,"train","covered","OptimalRules",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561
"haberman",10,"train","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA
"haberman",10,"test","all","OptimalRules",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941
"haberman",10,"test","covered","OptimalRules",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915
"haberman",10,"test","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1
"haberman",10,"train","all","OPTSTEL",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561
"haberman",10,"train","covered","OPTSTEL",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561
"haberman",10,"train","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA
"haberman",10,"test","all","OPTSTEL",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941
"haberman",10,"test","covered","OPTSTEL",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915
"haberman",10,"test","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1
"haberman",10,"train","all","IntreesRRFVote",0.976744186046512,0.987745098039216,0.84375,0.901203933461998,0.970588235294118,0.984472049689441,0.821428571428571,0.883417912494857,1,1,1,1
"haberman",10,"train","covered","IntreesRRFVote",0.976744186046512,0.987745098039216,0.84375,0.901203933461998,0.970588235294118,0.984472049689441,0.821428571428571,0.883417912494857,1,1,1,1
"haberman",10,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"haberman",10,"test","all","IntreesRRFVote",0.978021978021978,0.987951807228916,0.9,0.938346883468835,1,1,1,1,0.916666666666667,0.952380952380952,0.8,0.85
"haberman",10,"test","covered","IntreesRRFVote",0.978021978021978,0.987951807228916,0.9,0.938346883468835,1,1,1,1,0.916666666666667,0.952380952380952,0.8,0.85
"haberman",10,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"haberman",10,"train","all","IntreesVote",0.958139534883721,0.978365384615385,0.71875,0.793291315030445,0.952941176470588,0.975609756097561,0.714285714285714,0.7875,0.977777777777778,0.988636363636364,0.75,0.827586206896552
"haberman",10,"train","covered","IntreesVote",0.957345971563981,0.977941176470588,0.71875,0.793069630598235,0.952380952380952,0.975308641975309,0.714285714285714,0.787341772151899,0.976744186046512,0.988095238095238,0.75,0.827309236947791
"haberman",10,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"haberman",10,"test","all","IntreesVote",0.956043956043956,0.976470588235294,0.8,0.862951807228916,0.970149253731343,0.984375,0.8,0.867063492063492,0.916666666666667,0.952380952380952,0.8,0.85
"haberman",10,"test","covered","IntreesVote",0.955555555555556,0.976190476190476,0.8,0.86280487804878,0.970149253731343,0.984375,0.8,0.867063492063492,0.91304347826087,0.95,0.8,0.848684210526316
"haberman",10,"test","notcovered","IntreesVote",1,1,1,1,NA,NA,NA,NA,1,1,1,1
"haberman",10,"train","all","IntreesSTEL",0.967441860465116,0.854565537555228,0.953674623115578,0.896499552988103,0.982352941176471,0.93010752688172,0.957875457875458,0.943452710943564,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561
"haberman",10,"train","covered","IntreesSTEL",0.966824644549763,0.854511278195489,0.953365384615385,0.896314496314496,0.982142857142857,0.930065359477124,0.957792207792208,0.943389868583624,0.906976744186046,0.666666666666667,0.951219512195122,0.724358974358974
"haberman",10,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"haberman",10,"test","all","IntreesSTEL",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941
"haberman",10,"test","covered","IntreesSTEL",0.966666666666667,0.884615384615385,0.98125,0.925228468568264,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.956521739130435,0.916666666666667,0.972222222222222,0.94025974025974
"haberman",10,"test","notcovered","IntreesSTEL",1,1,1,1,NA,NA,NA,NA,1,1,1,1
