"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"banana",8,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"banana",8,"train","all","IntreesSTEL",0.948247978436658,0.946592825658687,0.94814896461486,0.947329192546584,0.942018348623853,0.942316686279327,0.94245829627833,0.942017403801816,0.965482233502538,0.974379309956914,0.938903807323217,0.954791140197413
"banana",8,"train","covered","IntreesSTEL",0.920430998756734,0.91361042305468,0.907459477721385,0.910410494805968,0.923151750972763,0.923014726121663,0.907448372998612,0.914382373809095,0.904761904761905,0.861344537815126,0.929062552406507,0.884672392824567
"banana",8,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",8,"test","all","IntreesSTEL",0.937106918238994,0.935091021822226,0.937861838719638,0.936290419521577,0.930449533502969,0.931385517169831,0.930868977030683,0.930441076588348,0.956204379562044,0.957967927837635,0.931862484494063,0.943814934078619
"banana",8,"test","covered","IntreesSTEL",0.90467111534795,0.898843676078313,0.88598652433332,0.891864588487547,0.908685968819599,0.909725078842726,0.888825634352635,0.897723232143651,0.880794701986755,0.831833060556465,0.884542437174016,0.851572739187418
"banana",8,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",9,"train","all","PreSelectedRules",0.823180592991914,0.843513006386683,0.843513006386683,0.823180592991914,0.858015815959741,0.864461055855004,0.874306243977327,0.857562176963334,0.71875,0.800200264325825,0.744215745192308,0.710462801915042
"banana",9,"train","covered","PreSelectedRules",0.823180592991914,0.843513006386683,0.843513006386683,0.823180592991914,0.858015815959741,0.864461055855004,0.874306243977327,0.857562176963334,0.71875,0.800200264325825,0.744215745192308,0.710462801915042
"banana",9,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",9,"test","all","PreSelectedRules",0.830817610062893,0.848760180290179,0.844272148094723,0.8307259458961,0.870888157894737,0.874098906903978,0.881190168604459,0.870540663883251,0.700534759358289,0.798948370802799,0.706577403942437,0.677476978040593
"banana",9,"test","covered","PreSelectedRules",0.830817610062893,0.848760180290179,0.844272148094723,0.8307259458961,0.870888157894737,0.874098906903978,0.881190168604459,0.870540663883251,0.700534759358289,0.798948370802799,0.706577403942437,0.677476978040593
"banana",9,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",9,"train","all","OptimalRules",0.968194070080863,0.964985163204748,0.97246850209986,0.967701848323666,0.973400431344357,0.969795918367347,0.9773145309626,0.972821586842917,0.952586206896552,0.952173913043478,0.95703125,0.952436865157022
"banana",9,"train","covered","OptimalRules",0.967466225530742,0.964985163204748,0.971359223300971,0.967114689887528,0.972893772893773,0.969795918367347,0.976567447751742,0.972430203461332,0.950947603121516,0.952173913043478,0.954261954261954,0.950920703136658
"banana",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"banana",9,"test","all","OptimalRules",0.971698113207547,0.97,0.974576271186441,0.971492604213357,0.971217105263158,0.968581687612208,0.97478386167147,0.970847058710709,0.973262032085562,0.974093264248705,0.973821989528796,0.973261267444521
"banana",9,"test","covered","OptimalRules",0.970967741935484,0.97,0.973372781065089,0.970858270924075,0.970313825275657,0.968581687612208,0.973363774733638,0.970098714458484,0.973045822102426,0.974093264248705,0.973404255319149,0.973040925473782
"banana",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1
"banana",9,"train","all","OPTSTEL",0.968194070080863,0.964985163204748,0.97246850209986,0.967701848323666,0.973400431344357,0.969795918367347,0.9773145309626,0.972821586842917,0.952586206896552,0.952173913043478,0.95703125,0.952436865157022
"banana",9,"train","covered","OPTSTEL",0.967466225530742,0.964985163204748,0.971359223300971,0.967114689887528,0.972893772893773,0.969795918367347,0.976567447751742,0.972430203461332,0.950947603121516,0.952173913043478,0.954261954261954,0.950920703136658
"banana",9,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",9,"test","all","OPTSTEL",0.971698113207547,0.97,0.974576271186441,0.971492604213357,0.971217105263158,0.968581687612208,0.97478386167147,0.970847058710709,0.973262032085562,0.974093264248705,0.973821989528796,0.973261267444521
"banana",9,"test","covered","OPTSTEL",0.970967741935484,0.97,0.973372781065089,0.970858270924075,0.970313825275657,0.968581687612208,0.973363774733638,0.970098714458484,0.973045822102426,0.974093264248705,0.973404255319149,0.973040925473782
"banana",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",9,"train","all","IntreesRRFVote",0.722911051212938,0.821013680801827,0.673785712732957,0.663211428636018,0.757728253055356,0.846408034900135,0.70823387654805,0.70904277769502,0.618534482758621,0.723160173160173,0.577448918269231,0.51789236404621
"banana",9,"train","covered","IntreesRRFVote",0.686780715396579,0.839085969958453,0.539341262580055,0.477056674369872,0.719460825610784,0.854521625163827,0.55659121171771,0.516551941761822,0.594530321046373,0.79702380952381,0.501461988304094,0.375581620677717
"banana",9,"train","notcovered","IntreesRRFVote",0.957575757575758,0.957575757575758,0.5,0.978328173374613,0.980392156862745,0.980392156862745,0.5,0.99009900990099,0.850574712643678,0.850574712643678,0.5,0.919254658385093
"banana",9,"test","all","IntreesRRFVote",0.707547169811321,0.816570574418108,0.671078254597908,0.652464897473972,0.749177631578947,0.837318432270393,0.709041372685415,0.705783191214747,0.572192513368984,0.752206303724928,0.562955969444683,0.467236467236467
"banana",9,"test","covered","IntreesRRFVote",0.667150108774474,0.82847533632287,0.541,0.472267314325449,0.70873786407767,0.848331648129424,0.560117302052786,0.517937709439685,0.544412607449857,0.544412607449857,0.5,0.705009276437848
"banana",9,"test","notcovered","IntreesRRFVote",0.971563981042654,0.971563981042654,0.5,0.985576923076923,0.973118279569892,0.973118279569892,0.5,0.986376021798365,0.96,0.96,0.5,0.979591836734694
"banana",9,"train","all","IntreesVote",0.892991913746631,0.893467087170981,0.886532367742172,0.88943973727422,0.886412652767793,0.891329626489774,0.874489754064522,0.880636199962525,0.912715517241379,0.912206010098899,0.916616586538462,0.912429882044561
"banana",9,"train","covered","IntreesVote",0.87714712471994,0.849151960075221,0.777784571120302,0.804990346484086,0.866122840690979,0.850802140927299,0.754176375694569,0.786435175849496,0.915824915824916,0.855744136460554,0.883704671315291,0.868642193719593
"banana",9,"train","notcovered","IntreesVote",0.934108527131783,0.934108527131783,0.5,0.965931863727455,0.946991404011461,0.946991404011461,0.5,0.972774098601913,0.907185628742515,0.907185628742515,0.5,0.951334379905808
"banana",9,"test","all","IntreesVote",0.882389937106918,0.88486906710311,0.8768962615699,0.879763433250771,0.867598684210526,0.873043535920522,0.857180319542438,0.862370622719224,0.93048128342246,0.931268428133856,0.931021657654565,0.930479295355754
"banana",9,"test","covered","IntreesVote",0.861646234676007,0.844054139456499,0.766849388928828,0.794128117127314,0.850166481687014,0.848095158566683,0.74104366374547,0.772697967764541,0.904564315352697,0.852900552486188,0.884634684865516,0.867064776842459
"banana",9,"test","notcovered","IntreesVote",0.935267857142857,0.935267857142857,0.5,0.966551326412918,0.917460317460317,0.917460317460317,0.5,0.956953642384106,0.977443609022556,0.977443609022556,0.5,0.988593155893536
"banana",9,"train","all","IntreesSTEL",0.939353099730458,0.936100323624595,0.941414307754935,0.938262935329509,0.941409058231488,0.938701163801327,0.940953698460699,0.939769497119278,0.933189655172414,0.935146443514644,0.939453125,0.93309985256294
"banana",9,"train","covered","IntreesSTEL",0.941374159820762,0.913187702265372,0.920404803292773,0.916724155176392,0.939539347408829,0.919933432921875,0.910298824674161,0.91498438155625,0.947811447811448,0.892361111111111,0.967775467775468,0.923039951184242
"banana",9,"train","notcovered","IntreesSTEL",0.934108527131783,0.934108527131783,0.5,0.965931863727455,0.946991404011461,0.946991404011461,0.5,0.972774098601913,0.907185628742515,0.907185628742515,0.5,0.951334379905808
"banana",9,"test","all","IntreesSTEL",0.938364779874214,0.936543650787341,0.940016828945787,0.937840675542847,0.934210526315789,0.931791514513494,0.93476652643899,0.933109631992959,0.951871657754011,0.955223880597015,0.952879581151832,0.951837225274725
"banana",9,"test","covered","IntreesSTEL",0.939579684763573,0.91762470673273,0.922443794523234,0.919997075961049,0.940066592674806,0.927073825680913,0.914863406234741,0.920730038320169,0.937759336099585,0.889705882352941,0.960106382978723,0.917240905656922
"banana",9,"test","notcovered","IntreesSTEL",0.935267857142857,0.935267857142857,0.5,0.966551326412918,0.917460317460317,0.917460317460317,0.5,0.956953642384106,0.977443609022556,0.977443609022556,0.5,0.988593155893536
"banana",10,"train","all","PreSelectedRules",0.796765498652291,0.803027383663222,0.808131057297492,0.796458858253336,0.825884876653557,0.822963311276868,0.83138081603135,0.823992787800249,0.707557502738226,0.768451179223639,0.726209463051568,0.699882918253303
"banana",10,"train","covered","PreSelectedRules",0.796765498652291,0.803027383663222,0.808131057297492,0.796458858253336,0.825884876653557,0.822963311276868,0.83138081603135,0.823992787800249,0.707557502738226,0.768451179223639,0.726209463051568,0.699882918253303
"banana",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",10,"test","all","PreSelectedRules",0.769811320754717,0.782030497592295,0.783329355762533,0.769793473169867,0.800999167360533,0.799933708338881,0.807654774098099,0.799495663897009,0.673521850899743,0.767829485950291,0.692918614534637,0.655057568373353
"banana",10,"test","covered","PreSelectedRules",0.769811320754717,0.782030497592295,0.783329355762533,0.769793473169867,0.800999167360533,0.799933708338881,0.807654774098099,0.799495663897009,0.673521850899743,0.767829485950291,0.692918614534637,0.655057568373353
"banana",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"banana",10,"train","all","OptimalRules",0.96900269541779,0.966196355085244,0.972928436911488,0.968594432856237,0.972112978190919,0.968699839486356,0.976058931860037,0.971580090978725,0.95947426067908,0.959340659340659,0.962626262626263,0.959396323661098
"banana",10,"train","covered","OptimalRules",0.978494623655914,0.975896168108776,0.981312889314806,0.978128927277945,0.981678270428728,0.978777589134126,0.984384759525297,0.981227244310803,0.968819599109131,0.968181818181818,0.97119341563786,0.968737566642795
"banana",10,"train","notcovered","OptimalRules",0.55421686746988,0.55421686746988,0.5,0.713178294573643,0.588235294117647,0.588235294117647,0.5,0.740740740740741,0.4,0.4,0.5,0.571428571428572
"banana",10,"test","all","OptimalRules",0.961006289308176,0.95855614973262,0.96570796460177,0.960627279567883,0.967527060782681,0.964154411764706,0.97198275862069,0.966998450641409,0.940874035989717,0.943627450980392,0.944711538461538,0.940867783615875
"banana",10,"test","covered","OptimalRules",0.971023824855119,0.968354430379747,0.974633596392334,0.970646828231968,0.976903336184773,0.9736328125,0.980263157894737,0.976392264040443,0.953125,0.954773869346734,0.955665024630542,0.953119913185025
"banana",10,"test","notcovered","OptimalRules",0.540540540540541,0.540540540540541,0.5,0.701754385964912,0.625,0.625,0.5,0.769230769230769,0,0,0,NA
"banana",10,"train","all","OPTSTEL",0.96900269541779,0.966196355085244,0.972928436911488,0.968594432856237,0.972112978190919,0.968699839486356,0.976058931860037,0.971580090978725,0.95947426067908,0.959340659340659,0.962626262626263,0.959396323661098
"banana",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",10,"train","notcovered","OPTSTEL",0.734411085450346,0.734411085450346,0.5,0.846870838881491,0.730103806228374,0.730103806228374,0.5,0.844,0.743055555555556,0.743055555555556,0.5,0.852589641434263
"banana",10,"test","all","OPTSTEL",0.961006289308176,0.95855614973262,0.96570796460177,0.960627279567883,0.967527060782681,0.964154411764706,0.97198275862069,0.966998450641409,0.940874035989717,0.943627450980392,0.944711538461538,0.940867783615875
"banana",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",10,"test","notcovered","OPTSTEL",0.701923076923077,0.701923076923077,0.5,0.824858757062147,0.736486486486487,0.736486486486487,0.5,0.848249027237354,0.616666666666667,0.616666666666667,0.5,0.762886597938144
"banana",10,"train","all","IntreesRRFVote",0.91832884097035,0.918512157886546,0.914298665583745,0.916172728340445,0.91455130496961,0.916570942261259,0.907501135245592,0.911268402983103,0.929901423877327,0.928896899783706,0.931259968102073,0.929627131708257
"banana",10,"train","covered","IntreesRRFVote",0.900818330605565,0.900799912911325,0.901388253412046,0.900780058792477,0.896938335489435,0.898545845935206,0.897176219606536,0.896869297365672,0.91304347826087,0.915142042842696,0.907646474677259,0.910668770481855
"banana",10,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"banana",10,"test","all","IntreesRRFVote",0.923899371069182,0.926135105204873,0.918838205320055,0.921825065145779,0.913405495420483,0.918290157878638,0.904637532718789,0.909834834834835,0.956298200514139,0.955647295437705,0.957341691457714,0.956182373559677
"banana",10,"test","covered","IntreesRRFVote",0.909227306826707,0.910125968992248,0.910050198043448,0.909227102485529,0.89662027833002,0.900148668954495,0.896808363471078,0.896422136422137,0.948012232415902,0.950099494872187,0.945091954892908,0.947140208244188
"banana",10,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"banana",10,"train","all","IntreesVote",0.745283018867924,0.846041055718475,0.702080706179067,0.696843294715322,0.787987129066857,0.866561656165617,0.746147260273973,0.752898003707526,0.614457831325301,0.792207792207792,0.578947368421053,0.50521609538003
"banana",10,"train","covered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"banana",10,"train","notcovered","IntreesVote",0.568098720292505,0.568098720292505,0.5,0.724570096181871,0.577935943060498,0.577935943060498,0.5,0.732521425349572,0.550446998722861,0.550446998722861,0.5,0.71004942339374
"banana",10,"test","all","IntreesVote",0.737106918238994,0.841906202723147,0.69533527696793,0.687032045522612,0.7751873438801,0.860248447204969,0.732673267326733,0.736340130744463,0.619537275064267,0.792134831460674,0.591160220994475,0.52299993371777
"banana",10,"test","covered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"banana",10,"test","notcovered","IntreesVote",0.570400822199383,0.570400822199383,0.5,0.726439790575916,0.575471698113208,0.575471698113208,0.5,0.730538922155689,0.560830860534125,0.560830860534125,0.5,0.718631178707224
"banana",10,"train","all","IntreesSTEL",0.745283018867924,0.846041055718475,0.702080706179067,0.696843294715322,0.787987129066857,0.866561656165617,0.746147260273973,0.752898003707526,0.614457831325301,0.792207792207792,0.578947368421053,0.50521609538003
"banana",10,"train","covered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",10,"train","notcovered","IntreesSTEL",0.568098720292505,0.568098720292505,0.5,0.724570096181871,0.577935943060498,0.577935943060498,0.5,0.732521425349572,0.550446998722861,0.550446998722861,0.5,0.71004942339374
"banana",10,"test","all","IntreesSTEL",0.737106918238994,0.841906202723147,0.69533527696793,0.687032045522612,0.7751873438801,0.860248447204969,0.732673267326733,0.736340130744463,0.619537275064267,0.792134831460674,0.591160220994475,0.52299993371777
"banana",10,"test","covered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"banana",10,"test","notcovered","IntreesSTEL",0.570400822199383,0.570400822199383,0.5,0.726439790575916,0.575471698113208,0.575471698113208,0.5,0.730538922155689,0.560830860534125,0.560830860534125,0.5,0.718631178707224
