"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"wdbc",9,"train","all","OPTSTEL",0.987437185929648,0.985646325459318,0.987124640065817,0.986377607250673,0.989821882951654,0.989006993006993,0.989006993006993,0.989006993006993,0.8,0.5,0.8,0.888888888888889
"wdbc",9,"train","covered","OPTSTEL",0.992287917737789,0.989583333333333,0.993951612903226,0.991694245756379,0.994791666666667,0.993006993006993,0.995884773662551,0.994412757536957,0.8,0.5,0.8,0.888888888888889
"wdbc",9,"train","notcovered","OPTSTEL",0.777777777777778,0.777777777777778,0.5,0.875,0.777777777777778,0.777777777777778,0.5,0.875,NA,NA,NA,NA
"wdbc",9,"test","all","OPTSTEL",0.976608187134503,0.978166915052161,0.971560846560847,0.97469665581533,0.976190476190476,0.977777777777778,0.971089470480828,0.974260762984526,1,1,1,1
"wdbc",9,"test","covered","OPTSTEL",0.987878787878788,0.986995586380832,0.986995586380832,0.986995586380832,0.987730061349693,0.986812297734628,0.986812297734628,0.986812297734628,1,1,1,1
"wdbc",9,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.6,0.6,0.5,0.75,1,1,1,1
"wdbc",9,"train","all","IntreesRRFVote",0.924623115577889,0.947368421052632,0.895104895104895,0.913628472222222,0.923664122137405,0.946428571428571,0.895104895104895,0.913104363207547,1,1,1,1
"wdbc",9,"train","covered","IntreesRRFVote",0.924433249370277,0.947368421052632,0.894366197183099,0.913167104111986,0.923469387755102,0.946428571428571,0.894366197183099,0.912642995097311,1,1,1,1
"wdbc",9,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"wdbc",9,"test","all","IntreesRRFVote",0.923976608187134,0.946280991735537,0.896825396825397,0.914093596630212,0.928571428571429,0.949152542372881,0.903225806451613,0.919642857142857,0.666666666666667,0.666666666666667,0.5,0.8
"wdbc",9,"test","covered","IntreesRRFVote",0.923976608187134,0.946280991735537,0.896825396825397,0.914093596630212,0.928571428571429,0.949152542372881,0.903225806451613,0.919642857142857,0.666666666666667,0.666666666666667,0.5,0.8
"wdbc",9,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"wdbc",9,"train","all","IntreesVote",0.942211055276382,0.956046566880494,0.921116138763198,0.934946523114096,0.944020356234097,0.959558823529412,0.923076923076923,0.937260536398467,0.8,0.5,0.8,0.888888888888889
"wdbc",9,"train","covered","IntreesVote",0.943734015345269,0.960144927536232,0.91970802919708,0.935594489368074,0.943152454780362,0.959558823529412,0.91970802919708,0.93527640941434,1,1,1,1
"wdbc",9,"train","notcovered","IntreesVote",0.857142857142857,0.857142857142857,0.5,0.923076923076923,1,1,1,1,0,0,0,NA
"wdbc",9,"test","all","IntreesVote",0.947368421052632,0.956288819875776,0.931878306878307,0.94200550175227,0.952380952380952,0.959821428571429,0.938831405964699,0.947753071062043,0.666666666666667,0.666666666666667,0.5,0.8
"wdbc",9,"test","covered","IntreesVote",0.952380952380952,0.965217391304348,0.934426229508197,0.946894262683736,0.957575757575758,0.96875,0.941666666666667,0.952897516414502,0.666666666666667,0.666666666666667,0.5,0.8
"wdbc",9,"test","notcovered","IntreesVote",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"wdbc",9,"train","all","IntreesSTEL",0.979899497487437,0.981222743812672,0.975099410393528,0.978033501669564,0.984732824427481,0.98828125,0.979020979020979,0.983356860530774,0.6,0.5,0.6,0.75
"wdbc",9,"train","covered","IntreesSTEL",0.982097186700767,0.98462910962911,0.976133685844014,0.980166235497873,0.984496124031008,0.98828125,0.978102189781022,0.982877116394313,0.75,0.5,0.75,0.857142857142857
"wdbc",9,"train","notcovered","IntreesSTEL",0.857142857142857,0.857142857142857,0.5,0.923076923076923,1,1,1,1,0,0,0,NA
"wdbc",9,"test","all","IntreesSTEL",0.970760233918129,0.970109499852027,0.966931216931217,0.968479262672811,0.982142857142857,0.982457484296001,0.97915398660986,0.980762624527654,0.333333333333333,0.25,0.25,0.5
"wdbc",9,"test","covered","IntreesSTEL",0.976190476190476,0.977763955838905,0.970736938869312,0.974074074074074,0.987878787878788,0.990654205607477,0.983333333333333,0.986808442596738,0.333333333333333,0.25,0.25,0.5
"wdbc",9,"test","notcovered","IntreesSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA
"wdbc",10,"train","all","PreSelectedRules",0.99748743718593,0.996666666666667,0.997991967871486,0.997321722980021,0.997442455242967,0.996575342465753,0.997967479674797,0.997263457002681,1,1,1,1
"wdbc",10,"train","covered","PreSelectedRules",0.99748743718593,0.996666666666667,0.997991967871486,0.997321722980021,0.997442455242967,0.996575342465753,0.997967479674797,0.997263457002681,1,1,1,1
"wdbc",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"wdbc",10,"test","all","PreSelectedRules",0.982456140350877,0.977272727272727,0.986111111111111,0.981329839502129,0.981707317073171,0.976190476190476,0.985576923076923,0.980487804878049,1,1,1,1
"wdbc",10,"test","covered","PreSelectedRules",0.982456140350877,0.977272727272727,0.986111111111111,0.981329839502129,0.981707317073171,0.976190476190476,0.985576923076923,0.980487804878049,1,1,1,1
"wdbc",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"wdbc",10,"train","all","OptimalRules",0.974874371859296,0.977320718497189,0.969138298159079,0.972956077408132,0.982097186700767,0.982917585836303,0.978693580039249,0.980734170978073,0.571428571428571,0.75,0.625,0.533333333333333
"wdbc",10,"train","covered","OptimalRules",0.982005141388175,0.982844391380977,0.978761485991319,0.980731809143722,0.986945169712794,0.986733680088832,0.985343822843823,0.986030564977934,0.666666666666667,0.8,0.666666666666667,0.625
"wdbc",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.75,0.75,0.5,0.857142857142857,0,0,0,NA
"wdbc",10,"test","all","OptimalRules",0.970760233918129,0.970109499852027,0.966931216931217,0.968479262672811,0.981707317073171,0.982001614205004,0.978525641025641,0.98021792449037,0.714285714285714,0.708333333333333,0.708333333333333,0.708333333333333
"wdbc",10,"test","covered","OptimalRules",0.970760233918129,0.970109499852027,0.966931216931217,0.968479262672811,0.981707317073171,0.982001614205004,0.978525641025641,0.98021792449037,0.714285714285714,0.708333333333333,0.708333333333333,0.708333333333333
"wdbc",10,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"wdbc",10,"train","all","OPTSTEL",0.974874371859296,0.977320718497189,0.969138298159079,0.972956077408132,0.982097186700767,0.982917585836303,0.978693580039249,0.980734170978073,0.571428571428571,0.75,0.625,0.533333333333333
"wdbc",10,"train","covered","OPTSTEL",0.982005141388175,0.982844391380977,0.978761485991319,0.980731809143722,0.986945169712794,0.986733680088832,0.985343822843823,0.986030564977934,0.666666666666667,0.8,0.666666666666667,0.625
"wdbc",10,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.75,0.75,0.5,0.857142857142857,0,0,0,NA
"wdbc",10,"test","all","OPTSTEL",0.970760233918129,0.970109499852027,0.966931216931217,0.968479262672811,0.981707317073171,0.982001614205004,0.978525641025641,0.98021792449037,0.714285714285714,0.708333333333333,0.708333333333333,0.708333333333333
"wdbc",10,"test","covered","OPTSTEL",0.970760233918129,0.970109499852027,0.966931216931217,0.968479262672811,0.981707317073171,0.982001614205004,0.978525641025641,0.98021792449037,0.714285714285714,0.708333333333333,0.708333333333333,0.708333333333333
"wdbc",10,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"wdbc",10,"train","all","IntreesRRFVote",0.982412060301508,0.986328125,0.976510067114094,0.981041815521758,0.989769820971867,0.992,0.986206896551724,0.988974734942477,0.571428571428571,0.75,0.625,0.533333333333333
"wdbc",10,"train","covered","IntreesRRFVote",0.982412060301508,0.986328125,0.976510067114094,0.981041815521758,0.989769820971867,0.992,0.986206896551724,0.988974734942477,0.571428571428571,0.75,0.625,0.533333333333333
"wdbc",10,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"wdbc",10,"test","all","IntreesRRFVote",0.964912280701754,0.962301587301587,0.962301587301587,0.962301587301587,0.969512195121951,0.965701098201496,0.968910256410256,0.967261548289216,0.857142857142857,0.9,0.833333333333333,0.844444444444445
"wdbc",10,"test","covered","IntreesRRFVote",0.964912280701754,0.962301587301587,0.962301587301587,0.962301587301587,0.969512195121951,0.965701098201496,0.968910256410256,0.967261548289216,0.857142857142857,0.9,0.833333333333333,0.844444444444445
"wdbc",10,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"wdbc",10,"train","all","IntreesVote",0.987437185929648,0.988638834529245,0.98456914907954,0.986535403768734,0.994884910485934,0.994519203812728,0.994519203812728,0.994519203812728,0.571428571428571,0.75,0.625,0.533333333333333
"wdbc",10,"train","covered","IntreesVote",0.988919667590028,0.989598598279707,0.987517447024489,0.988524381715303,0.994366197183099,0.994170771756979,0.994170771756979,0.994170771756979,0.666666666666667,0.8,0.666666666666667,0.625
"wdbc",10,"train","notcovered","IntreesVote",0.972972972972973,0.972972972972973,0.5,0.986301369863014,1,1,1,1,0,0,0,NA
"wdbc",10,"test","all","IntreesVote",0.982456140350877,0.982761171944362,0.979497354497354,0.981087557603687,0.981707317073171,0.982001614205004,0.978525641025641,0.98021792449037,1,1,1,1
"wdbc",10,"test","covered","IntreesVote",0.987179487179487,0.986616334934798,0.986616334934798,0.986616334934798,0.986666666666667,0.986030918234308,0.986030918234308,0.986030918234308,1,1,1,1
"wdbc",10,"test","notcovered","IntreesVote",0.933333333333333,0.933333333333333,0.5,0.96551724137931,0.928571428571429,0.928571428571429,0.5,0.962962962962963,1,1,1,1
"wdbc",10,"train","all","IntreesSTEL",0.989949748743719,0.992094861660079,0.986577181208054,0.989213215166545,0.997442455242967,0.997975708502024,0.996551724137931,0.99725569741081,0.571428571428571,0.75,0.625,0.533333333333333
"wdbc",10,"train","covered","IntreesSTEL",0.991689750692521,0.993055555555556,0.989864864864865,0.991384042578582,0.997183098591549,0.997630331753554,0.996551724137931,0.997082247737715,0.666666666666667,0.8,0.666666666666667,0.625
"wdbc",10,"train","notcovered","IntreesSTEL",0.972972972972973,0.972972972972973,0.5,0.986301369863014,1,1,1,1,0,0,0,NA
"wdbc",10,"test","all","IntreesSTEL",0.976608187134503,0.974867724867725,0.974867724867725,0.974867724867725,0.975609756097561,0.973717948717949,0.973717948717949,0.973717948717949,1,1,1,1
"wdbc",10,"test","covered","IntreesSTEL",0.980769230769231,0.978750640040963,0.981297185998627,0.979978609625668,0.98,0.977777777777778,0.980536412739803,0.979107665165514,1,1,1,1
"wdbc",10,"test","notcovered","IntreesSTEL",0.933333333333333,0.933333333333333,0.5,0.96551724137931,0.928571428571429,0.928571428571429,0.5,0.962962962962963,1,1,1,1
