"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"vote",10,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"vote",10,"test","all","IntreesRRFVote",0.938461538461538,0.955056179775281,0.918367346938776,0.93202614379085,0.959349593495935,0.969512195121951,0.945652173913043,0.95554109737584,0.571428571428571,0.571428571428571,0.5,0.727272727272727
"vote",10,"test","covered","IntreesRRFVote",0.932203389830508,0.948051948051948,0.918367346938776,0.928158295281583,0.955752212389381,0.965277777777778,0.945652173913043,0.953278756305301,0.4,0.4,0.5,0.571428571428572
"vote",10,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"train","all","IntreesVote",0.927868852459016,0.946859903381642,0.908333333333333,0.921480059913874,0.93687707641196,0.95320197044335,0.918803418803419,0.931266149870801,0.25,0.25,0.5,0.4
"vote",10,"train","covered","IntreesVote",0.914396887159533,0.930817610062893,0.908333333333333,0.912379122241508,0.925196850393701,0.939102564102564,0.918803418803419,0.923390745297246,0,0,0,NA
"vote",10,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"test","all","IntreesVote",0.915384615384615,0.940217391304348,0.887755102040816,0.904989701680951,0.934959349593496,0.952941176470588,0.91304347826087,0.927689594356261,0.571428571428571,0.571428571428571,0.5,0.727272727272727
"vote",10,"test","covered","IntreesVote",0.901785714285714,0.925675675675676,0.887755102040816,0.896635623793942,0.925925925925926,0.942857142857143,0.91304347826087,0.922077922077922,0.25,0.25,0.5,0.4
"vote",10,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"train","all","IntreesSTEL",0.986885245901639,0.989417989417989,0.983333333333333,0.986177830145926,0.993355481727575,0.994623655913978,0.991452991452991,0.992986952469711,0.5,0.666666666666667,0.666666666666667,0.5
"vote",10,"train","covered","IntreesSTEL",0.98443579766537,0.985815602836879,0.983333333333333,0.984331179124497,0.992125984251969,0.992805755395683,0.991452991452991,0.992066466766617,0.333333333333333,0.5,0.333333333333333,0.5
"vote",10,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"vote",10,"test","all","IntreesSTEL",0.976923076923077,0.982142857142857,0.969387755102041,0.97511961722488,0.983739837398374,0.987341772151899,0.978260869565217,0.982478632478633,0.857142857142857,0.9,0.833333333333333,0.844444444444445
"vote",10,"test","covered","IntreesSTEL",0.973214285714286,0.977272727272727,0.969387755102041,0.972582619339045,0.981481481481482,0.984375,0.978260869565217,0.980952380952381,0.75,0.75,0.833333333333333,0.733333333333333
"vote",10,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
