"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"wilt",9,"test","covered","PreSelectedRules",0.999309868875086,0.954545454545455,0.999652536483669,0.976016684045881,1,1,1,1,0.985294117647059,0.5,0.985294117647059,0.992592592592593
"wilt",9,"test","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"wilt",9,"train","all","OptimalRules",0.993801652892562,0.993801652892562,0.5,0.996891191709845,0.993490390576565,0.993490390576565,0.5,0.996734566941378,1,1,1,1
"wilt",9,"train","covered","OptimalRules",0.995757575757576,0.995757575757576,0.5,0.997874278773155,0.995571021828535,0.995571021828535,0.5,0.997780596068484,1,1,1,1
"wilt",9,"train","notcovered","OptimalRules",0.920454545454545,0.920454545454545,0.5,0.958579881656805,0.892307692307692,0.892307692307692,0.5,0.943089430894309,1,1,1,1
"wilt",9,"test","all","OptimalRules",0.993108201240524,0.993108201240524,0.5,0.996542185338866,0.992769342010123,0.992769342010123,0.5,0.996371552975327,1,1,1,1
"wilt",9,"test","covered","OptimalRules",0.994338287331918,0.994338287331918,0.5,0.997161107168204,0.99411331861663,0.99411331861663,0.5,0.997047970479705,1,1,1,1
"wilt",9,"test","notcovered","OptimalRules",0.947368421052632,0.947368421052632,0.5,0.972972972972973,0.916666666666667,0.916666666666667,0.5,0.956521739130435,1,1,1,1
"wilt",9,"train","all","OPTSTEL",0.993801652892562,0.993801652892562,0.5,0.996891191709845,0.993490390576565,0.993490390576565,0.5,0.996734566941378,1,1,1,1
"wilt",9,"train","covered","OPTSTEL",0.99571472298745,0.99571472298745,0.5,0.997852760736196,0.995547073791349,0.995547073791349,0.5,0.997768568696207,1,1,1,1
"wilt",9,"train","notcovered","OPTSTEL",0.942148760330578,0.942148760330578,0.5,0.970212765957447,0.914634146341463,0.914634146341463,0.5,0.955414012738854,1,1,1,1
"wilt",9,"test","all","OPTSTEL",0.993108201240524,0.993108201240524,0.5,0.996542185338866,0.992769342010123,0.992769342010123,0.5,0.996371552975327,1,1,1,1
"wilt",9,"test","covered","OPTSTEL",0.994281629735525,0.994281629735525,0.5,0.997132616487455,0.994078460399704,0.994078460399704,0.5,0.997030438010393,1,1,1,1
"wilt",9,"test","notcovered","OPTSTEL",0.961538461538462,0.961538461538462,0.5,0.980392156862745,0.9375,0.9375,0.5,0.967741935483871,1,1,1,1
"wilt",9,"train","all","IntreesRRFVote",0.993801652892562,0.993801652892562,0.5,0.996891191709845,0.993490390576565,0.993490390576565,0.5,0.996734566941378,1,1,1,1
"wilt",9,"train","covered","IntreesRRFVote",0.993738819320215,0.993738819320215,0.5,0.996859578286227,0.993435448577681,0.993435448577681,0.5,0.996706915477497,1,1,1,1
"wilt",9,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"wilt",9,"test","all","IntreesRRFVote",0.993108201240524,0.993108201240524,0.5,0.996542185338866,0.992769342010123,0.992769342010123,0.5,0.996371552975327,1,1,1,1
"wilt",9,"test","covered","IntreesRRFVote",0.993050729673384,0.993050729673384,0.5,0.996513249651325,0.992716678805535,0.992716678805535,0.5,0.996345029239766,1,1,1,1
"wilt",9,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"wilt",9,"train","all","IntreesVote",0.993801652892562,0.993801652892562,0.5,0.996891191709845,0.993490390576565,0.993490390576565,0.5,0.996734566941378,1,1,1,1
"wilt",9,"train","covered","IntreesVote",0.993738819320215,0.993738819320215,0.5,0.996859578286227,0.993435448577681,0.993435448577681,0.5,0.996706915477497,1,1,1,1
"wilt",9,"train","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"wilt",9,"test","all","IntreesVote",0.993108201240524,0.993108201240524,0.5,0.996542185338866,0.992769342010123,0.992769342010123,0.5,0.996371552975327,1,1,1,1
"wilt",9,"test","covered","IntreesVote",0.993050729673384,0.993050729673384,0.5,0.996513249651325,0.992716678805535,0.992716678805535,0.5,0.996345029239766,1,1,1,1
"wilt",9,"test","notcovered","IntreesVote",1,1,1,1,1,1,1,1,1,1,1,1
"wilt",9,"train","all","IntreesSTEL",0.993801652892562,0.993801652892562,0.5,0.996891191709845,0.993490390576565,0.993490390576565,0.5,0.996734566941378,1,1,1,1
"wilt",9,"train","covered","IntreesSTEL",0.993738819320215,0.993738819320215,0.5,0.996859578286227,0.993435448577681,0.993435448577681,0.5,0.996706915477497,1,1,1,1
"wilt",9,"train","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"wilt",9,"test","all","IntreesSTEL",0.993108201240524,0.993108201240524,0.5,0.996542185338866,0.992769342010123,0.992769342010123,0.5,0.996371552975327,1,1,1,1
"wilt",9,"test","covered","IntreesSTEL",0.993050729673384,0.993050729673384,0.5,0.996513249651325,0.992716678805535,0.992716678805535,0.5,0.996345029239766,1,1,1,1
"wilt",9,"test","notcovered","IntreesSTEL",1,1,1,1,1,1,1,1,1,1,1,1
"wilt",10,"train","all","PreSelectedRules",0.996753246753247,0.892113095238095,0.90651481591678,0.899181669394435,0.997834158415842,0.957554031587697,0.907095394926908,0.930826782607632,0.974358974358974,0.5,0.974358974358974,0.987012987012987
"wilt",10,"train","covered","PreSelectedRules",0.996753246753247,0.892113095238095,0.90651481591678,0.899181669394435,0.997834158415842,0.957554031587697,0.907095394926908,0.930826782607632,0.974358974358974,0.5,0.974358974358974,0.987012987012987
"wilt",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"wilt",10,"test","all","PreSelectedRules",0.998621640248105,0.9371534996535,0.9371534996535,0.9371534996535,0.999275887038378,0.999636098981077,0.9375,0.966484649921126,0.985714285714286,0.5,0.985714285714286,0.992805755395683
"wilt",10,"test","covered","PreSelectedRules",0.998620689655172,0.937153259361997,0.937153259361997,0.937153259361997,0.999275362318841,0.999635833940277,0.9375,0.966484517304189,0.985714285714286,0.5,0.985714285714286,0.992805755395683
"wilt",10,"test","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"wilt",10,"train","all","OptimalRules",0.992030696576151,0.992030696576151,0.5,0.995999407319603,0.99164603960396,0.99164603960396,0.5,0.995805499456268,1,1,1,1
"wilt",10,"train","covered","OptimalRules",0.993365500603136,0.993365500603136,0.5,0.996671709531014,0.993053362803915,0.993053362803915,0.5,0.996514575411914,1,1,1,1
"wilt",10,"train","notcovered","OptimalRules",0.930555555555556,0.930555555555556,0.5,0.964028776978417,0.923076923076923,0.923076923076923,0.5,0.96,1,1,1,1
"wilt",10,"test","all","OptimalRules",0.994486560992419,0.994486560992419,0.5,0.997235659986178,0.994207096307024,0.994207096307024,0.5,0.997095134350036,1,1,1,1
"wilt",10,"test","covered","OptimalRules",0.995087719298246,0.995087719298246,0.5,0.997537812170243,0.994845360824742,0.994845360824742,0.5,0.997416020671835,1,1,1,1
"wilt",10,"test","notcovered","OptimalRules",0.961538461538462,0.961538461538462,0.5,0.980392156862745,0.956521739130435,0.956521739130435,0.5,0.977777777777778,1,1,1,1
"wilt",10,"train","all","OPTSTEL",0.992030696576151,0.992030696576151,0.5,0.995999407319603,0.99164603960396,0.99164603960396,0.5,0.995805499456268,1,1,1,1
"wilt",10,"train","covered","OPTSTEL",0.99929676511955,0.99929676511955,0.5,0.999648258881463,0.999281092739037,0.999281092739037,0.5,0.999640417116145,1,1,1,1
"wilt",10,"train","notcovered","OPTSTEL",0.954044117647059,0.954044117647059,0.5,0.976481655691439,0.944444444444444,0.944444444444444,0.5,0.971428571428571,1,1,1,1
"wilt",10,"test","all","OPTSTEL",0.994486560992419,0.994486560992419,0.5,0.997235659986178,0.994207096307024,0.994207096307024,0.5,0.997095134350036,1,1,1,1
"wilt",10,"test","covered","OPTSTEL",0.999205718824464,0.999205718824464,0.5,0.999602701628923,0.999182338511856,0.999182338511856,0.5,0.99959100204499,1,1,1,1
"wilt",10,"test","notcovered","OPTSTEL",0.963541666666667,0.963541666666667,0.5,0.981432360742706,0.955696202531646,0.955696202531646,0.5,0.977346278317152,1,1,1,1
"wilt",10,"train","all","IntreesRRFVote",0.980814639905549,0.599456603489771,0.733153713070405,0.637995512341062,0.98855198019802,0.678365317758309,0.737152597215,0.703459032938802,0.82051282051282,0.5,0.82051282051282,0.901408450704225
"wilt",10,"train","covered","IntreesRRFVote",0.979146615335258,0.599269673272191,0.732488313556275,0.637566568219344,0.987525286581254,0.678166477057262,0.736827845198039,0.703197050956465,0.814569536423841,0.5,0.814569536423841,0.897810218978102
"wilt",10,"train","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"wilt",10,"test","all","IntreesRRFVote",0.984838042729152,0.61468286099865,0.868069993069993,0.672635162851752,0.993482983345402,0.730038236617184,0.872450837581937,0.784072549121801,0.814285714285714,0.5,0.814285714285714,0.897637795275591
"wilt",10,"test","covered","IntreesRRFVote",0.98364312267658,0.614626465270893,0.867520568436799,0.672329021970234,0.992957746478873,0.729978716935239,0.872244094488189,0.783939137785292,0.805970149253731,0.5,0.805970149253731,0.892561983471074
"wilt",10,"test","notcovered","IntreesRRFVote",1,1,1,1,1,1,1,1,1,1,1,1
"wilt",10,"train","all","IntreesVote",0.992030696576151,0.992030696576151,0.5,0.995999407319603,0.99164603960396,0.99164603960396,0.5,0.995805499456268,1,1,1,1
"wilt",10,"train","covered","IntreesVote",0.994111874386654,0.994111874386654,0.5,0.997047244094488,0.993865030674847,0.993865030674847,0.5,0.996923076923077,1,1,1,1
"wilt",10,"train","notcovered","IntreesVote",0.972809667673716,0.972809667673716,0.5,0.986217457886677,0.969798657718121,0.969798657718121,0.5,0.984667802385009,1,1,1,1
"wilt",10,"test","all","IntreesVote",0.994486560992419,0.994486560992419,0.5,0.997235659986178,0.994207096307024,0.994207096307024,0.5,0.997095134350036,1,1,1,1
"wilt",10,"test","covered","IntreesVote",0.996971990915973,0.996971990915973,0.5,0.998483699772555,0.996842936069455,0.996842936069455,0.5,0.998418972332016,1,1,1,1
"wilt",10,"test","notcovered","IntreesVote",0.969230769230769,0.969230769230769,0.5,0.984375,0.964912280701754,0.964912280701754,0.5,0.982142857142857,1,1,1,1
"wilt",10,"train","all","IntreesSTEL",0.992030696576151,0.992030696576151,0.5,0.995999407319603,0.99164603960396,0.99164603960396,0.5,0.995805499456268,1,1,1,1
"wilt",10,"train","covered","IntreesSTEL",0.994111874386654,0.994111874386654,0.5,0.997047244094488,0.993865030674847,0.993865030674847,0.5,0.996923076923077,1,1,1,1
"wilt",10,"train","notcovered","IntreesSTEL",0.972809667673716,0.972809667673716,0.5,0.986217457886677,0.969798657718121,0.969798657718121,0.5,0.984667802385009,1,1,1,1
"wilt",10,"test","all","IntreesSTEL",0.994486560992419,0.994486560992419,0.5,0.997235659986178,0.994207096307024,0.994207096307024,0.5,0.997095134350036,1,1,1,1
"wilt",10,"test","covered","IntreesSTEL",0.996971990915973,0.996971990915973,0.5,0.998483699772555,0.996842936069455,0.996842936069455,0.5,0.998418972332016,1,1,1,1
"wilt",10,"test","notcovered","IntreesSTEL",0.969230769230769,0.969230769230769,0.5,0.984375,0.964912280701754,0.964912280701754,0.5,0.982142857142857,1,1,1,1
