"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"TICTACTOE",8,"test","all","IntreesVote",0.927083333333333,0.901899929832137,0.93452380952381,0.91540667179523,0.996240601503759,0.997311827956989,0.993827160493827,0.995546701043009,0.0909090909090909,0.2,0.0526315789473684,0.166666666666667
"TICTACTOE",8,"test","covered","IntreesVote",0.824742268041237,0.824742268041237,0.5,0.903954802259887,1,1,1,1,0,0,0,NA
"TICTACTOE",8,"test","notcovered","IntreesVote",0.979057591623037,0.979057591623037,0.5,0.989417989417989,0.994623655913978,0.994623655913978,0.5,0.997304582210243,0.4,0.4,0.5,0.571428571428572
"TICTACTOE",8,"train","all","IntreesSTEL",0.985074626865672,0.987739067926171,0.979047543282187,0.98319639650485,0.986466165413534,0.98993288590604,0.980176211453744,0.984802894686726,0.8,0.5,0.8,0.888888888888889
"TICTACTOE",8,"train","covered","IntreesSTEL",0.995433789954338,0.995433789954338,0.5,0.997711670480549,1,1,1,1,0,0,0,NA
"TICTACTOE",8,"train","notcovered","IntreesSTEL",0.980044345898004,0.980044345898004,0.5,0.989921612541993,0.979865771812081,0.979865771812081,0.5,0.989830508474576,1,1,1,1
"TICTACTOE",8,"test","all","IntreesSTEL",0.927083333333333,0.901899929832137,0.93452380952381,0.91540667179523,0.996240601503759,0.997311827956989,0.993827160493827,0.995546701043009,0.0909090909090909,0.2,0.0526315789473684,0.166666666666667
"TICTACTOE",8,"test","covered","IntreesSTEL",0.824742268041237,0.824742268041237,0.5,0.903954802259887,1,1,1,1,0,0,0,NA
"TICTACTOE",8,"test","notcovered","IntreesSTEL",0.979057591623037,0.979057591623037,0.5,0.989417989417989,0.994623655913978,0.994623655913978,0.5,0.997304582210243,0.4,0.4,0.5,0.571428571428572
"TICTACTOE",9,"train","all","PreSelectedRules",0.974626865671642,0.965020576131687,0.980855855855856,0.972117434804002,0.978787878787879,0.970588235294118,0.98394495412844,0.976689976689977,0.7,0.7,0.8125,0.67032967032967
"TICTACTOE",9,"train","covered","PreSelectedRules",0.974626865671642,0.965020576131687,0.980855855855856,0.972117434804002,0.978787878787879,0.970588235294118,0.98394495412844,0.976689976689977,0.7,0.7,0.8125,0.67032967032967
"TICTACTOE",9,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",9,"test","all","PreSelectedRules",0.947916666666667,0.931215011403691,0.958726220016543,0.942417658584701,0.956043956043956,0.941570881226054,0.964490718124084,0.951325329846666,0.8,0.785714285714286,0.863636363636364,0.784688995215311
"TICTACTOE",9,"test","covered","PreSelectedRules",0.947916666666667,0.931215011403691,0.958726220016543,0.942417658584701,0.956043956043956,0.941570881226054,0.964490718124084,0.951325329846666,0.8,0.785714285714286,0.863636363636364,0.784688995215311
"TICTACTOE",9,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",9,"train","all","OptimalRules",0.982089552238806,0.978063241106719,0.982141433468867,0.980054774946416,0.989393939393939,0.986677315318798,0.989801769331586,0.988211849897555,0.5,0.357142857142857,0.3125,0.666666666666667
"TICTACTOE",9,"train","covered","OptimalRules",0.990783410138249,0.990715208961654,0.988327223615667,0.989507671809859,0.996884735202492,0.997690531177829,0.995260663507109,0.99646164021164,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714
"TICTACTOE",9,"train","notcovered","OptimalRules",0.684210526315789,0.684210526315789,0.5,0.8125,0.722222222222222,0.722222222222222,0.5,0.838709677419355,0,0,0,NA
"TICTACTOE",9,"test","all","OptimalRules",0.930555555555556,0.913670952505904,0.934656741108354,0.92266380236305,0.974358974358974,0.965291810293593,0.978077674645823,0.971232443661654,0.133333333333333,0.166666666666667,0.0909090909090909,0.235294117647059
"TICTACTOE",9,"test","covered","OptimalRules",0.956834532374101,0.948852077884336,0.953810894987366,0.951262272089762,0.99622641509434,0.997206703910615,0.994252873563218,0.995709266365506,0.153846153846154,0.166666666666667,0.111111111111111,0.266666666666667
"TICTACTOE",9,"test","notcovered","OptimalRules",0.2,0.2,0.5,0.333333333333333,0.25,0.25,0.5,0.4,0,0,0,NA
"TICTACTOE",9,"train","all","OPTSTEL",0.982089552238806,0.978063241106719,0.982141433468867,0.980054774946416,0.989393939393939,0.986677315318798,0.989801769331586,0.988211849897555,0.5,0.357142857142857,0.3125,0.666666666666667
"TICTACTOE",9,"train","covered","OPTSTEL",0.990783410138249,0.990715208961654,0.988327223615667,0.989507671809859,0.996884735202492,0.997690531177829,0.995260663507109,0.99646164021164,0.555555555555556,0.357142857142857,0.357142857142857,0.714285714285714
"TICTACTOE",9,"train","notcovered","OPTSTEL",0.684210526315789,0.684210526315789,0.5,0.8125,0.722222222222222,0.722222222222222,0.5,0.838709677419355,0,0,0,NA
"TICTACTOE",9,"test","all","OPTSTEL",0.930555555555556,0.913670952505904,0.934656741108354,0.92266380236305,0.974358974358974,0.965291810293593,0.978077674645823,0.971232443661654,0.133333333333333,0.166666666666667,0.0909090909090909,0.235294117647059
"TICTACTOE",9,"test","covered","OPTSTEL",0.956834532374101,0.948852077884336,0.953810894987366,0.951262272089762,0.99622641509434,0.997206703910615,0.994252873563218,0.995709266365506,0.153846153846154,0.166666666666667,0.111111111111111,0.266666666666667
"TICTACTOE",9,"test","notcovered","OPTSTEL",0.2,0.2,0.5,0.333333333333333,0.25,0.25,0.5,0.4,0,0,0,NA
"TICTACTOE",9,"train","all","IntreesRRFVote",0.97910447761194,0.975668810034135,0.977716654707805,0.976680820596454,0.986363636363636,0.985310566335902,0.984252129750983,0.984778246730783,0.5,0.5,0.5,0.450549450549451
"TICTACTOE",9,"train","covered","IntreesRRFVote",0.964912280701754,0.964912280701754,0.5,0.982142857142857,0.982062780269058,0.982062780269058,0.5,0.990950226244344,0.2,0.2,0.5,0.333333333333333
"TICTACTOE",9,"train","notcovered","IntreesRRFVote",0.986425339366516,0.986425339366516,0.5,0.993166287015945,0.988558352402746,0.988558352402746,0.5,0.994246260069045,0.8,0.8,0.5,0.888888888888889
"TICTACTOE",9,"test","all","IntreesRRFVote",0.947916666666667,0.93436170212766,0.950289495450786,0.941557650942248,0.992673992673993,0.989010989010989,0.994565217391304,0.991712204007286,0.133333333333333,0.166666666666667,0.0909090909090909,0.235294117647059
"TICTACTOE",9,"test","covered","IntreesRRFVote",0.89,0.89,0.5,0.941798941798942,0.978021978021978,0.978021978021978,0.5,0.988888888888889,0,0,0,NA
"TICTACTOE",9,"test","notcovered","IntreesRRFVote",0.978723404255319,0.978723404255319,0.5,0.989247311827957,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5
"TICTACTOE",9,"train","all","IntreesVote",0.982089552238806,0.984350897134042,0.975623853942438,0.979790057915058,0.987878787878788,0.990990990990991,0.982142857142857,0.986363636363636,0.6,0.375,0.375,0.75
"TICTACTOE",9,"train","covered","IntreesVote",0.990825688073395,0.990825688073395,0.5,0.995391705069124,1,1,1,1,0,0,0,NA
"TICTACTOE",9,"train","notcovered","IntreesVote",0.97787610619469,0.97787610619469,0.5,0.988814317673378,0.981981981981982,0.981981981981982,0.5,0.990909090909091,0.75,0.75,0.5,0.857142857142857
"TICTACTOE",9,"test","all","IntreesVote",0.954861111111111,0.943555316863588,0.955417700578991,0.949085469504318,1,1,1,1,0.133333333333333,0.166666666666667,0.0909090909090909,0.235294117647059
"TICTACTOE",9,"test","covered","IntreesVote",0.908163265306122,0.908163265306122,0.5,0.951871657754011,1,1,1,1,0,0,0,NA
"TICTACTOE",9,"test","notcovered","IntreesVote",0.978947368421053,0.978947368421053,0.5,0.98936170212766,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5
"TICTACTOE",9,"train","all","IntreesSTEL",0.982089552238806,0.984350897134042,0.975623853942438,0.979790057915058,0.987878787878788,0.990990990990991,0.982142857142857,0.986363636363636,0.6,0.375,0.375,0.75
"TICTACTOE",9,"train","covered","IntreesSTEL",0.990825688073395,0.990825688073395,0.5,0.995391705069124,1,1,1,1,0,0,0,NA
"TICTACTOE",9,"train","notcovered","IntreesSTEL",0.97787610619469,0.97787610619469,0.5,0.988814317673378,0.981981981981982,0.981981981981982,0.5,0.990909090909091,0.75,0.75,0.5,0.857142857142857
"TICTACTOE",9,"test","all","IntreesSTEL",0.954861111111111,0.943555316863588,0.955417700578991,0.949085469504318,1,1,1,1,0.133333333333333,0.166666666666667,0.0909090909090909,0.235294117647059
"TICTACTOE",9,"test","covered","IntreesSTEL",0.908163265306122,0.908163265306122,0.5,0.951871657754011,1,1,1,1,0,0,0,NA
"TICTACTOE",9,"test","notcovered","IntreesSTEL",0.978947368421053,0.978947368421053,0.5,0.98936170212766,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5
"TICTACTOE",10,"train","all","PreSelectedRules",0.97910447761194,0.971191000244559,0.983216460509024,0.976779649268732,0.990867579908676,0.986784140969163,0.993119266055046,0.989839368195315,0.384615384615385,0.4625,0.431818181818182,0.35
"TICTACTOE",10,"train","covered","PreSelectedRules",0.97910447761194,0.971191000244559,0.983216460509024,0.976779649268732,0.990867579908676,0.986784140969163,0.993119266055046,0.989839368195315,0.384615384615385,0.4625,0.431818181818182,0.35
"TICTACTOE",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",10,"test","all","PreSelectedRules",0.9375,0.91588785046729,0.954773869346734,0.930397422126745,0.967032967032967,0.953125,0.975806451612903,0.963013141850698,0.4,0.590909090909091,0.653846153846154,0.389140271493213
"TICTACTOE",10,"test","covered","PreSelectedRules",0.9375,0.91588785046729,0.954773869346734,0.930397422126745,0.967032967032967,0.953125,0.975806451612903,0.963013141850698,0.4,0.590909090909091,0.653846153846154,0.389140271493213
"TICTACTOE",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TICTACTOE",10,"train","all","OptimalRules",0.980597014925373,0.974009998425445,0.98321144450798,0.978369652945924,1,1,1,1,0,0,0,NA
"TICTACTOE",10,"train","covered","OptimalRules",0.989296636085627,0.986142820903095,0.989636230078886,0.987859694344336,1,1,1,1,0,0,0,NA
"TICTACTOE",10,"train","notcovered","OptimalRules",0.625,0.625,0.5,0.769230769230769,1,1,1,1,0,0,0,NA
"TICTACTOE",10,"test","all","OptimalRules",0.934027777777778,0.913504111321948,0.942945062390605,0.925586455429387,0.985347985347985,0.980428676111383,0.986188357434186,0.983230958230958,0,0,0,NA
"TICTACTOE",10,"test","covered","OptimalRules",0.960144927536232,0.947491039426523,0.961410532799507,0.953982569154983,0.996240601503759,0.997282608695652,0.993975903614458,0.995607299149533,0,0,0,NA
"TICTACTOE",10,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.571428571428571,0.571428571428571,0.5,0.727272727272727,0,0,0,NA
"TICTACTOE",10,"train","all","OPTSTEL",0.974626865671642,0.965916191517613,0.978737171577332,0.971833354353218,0.993911719939117,0.991111111111111,0.995412844036697,0.993211547601827,0,0,0,NA
"TICTACTOE",10,"train","covered","OPTSTEL",0.989230769230769,0.986121778460488,0.989584340520622,0.98782312215148,1,1,1,1,0,0,0,NA
"TICTACTOE",10,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.714285714285714,0.714285714285714,0.5,0.833333333333333,0,0,0,NA
"TICTACTOE",10,"test","all","OPTSTEL",0.9375,0.916924691681973,0.948563039918695,0.9296875,0.989010989010989,0.983333333333333,0.991935483870968,0.987460383078407,0,0,0,NA
"TICTACTOE",10,"test","covered","OPTSTEL",0.963636363636364,0.95015015015015,0.967152829718275,0.957966495475666,1,1,1,1,0,0,0,NA
"TICTACTOE",10,"test","notcovered","OPTSTEL",0.384615384615385,0.384615384615385,0.5,0.555555555555556,0.625,0.625,0.5,0.769230769230769,0,0,0,NA
"TICTACTOE",10,"train","all","IntreesRRFVote",0.976119402985075,0.972134831460674,0.974237818641466,0.973174247277386,0.990867579908676,0.992014034352744,0.987540993814604,0.98972602739726,0.230769230769231,0.3,0.136363636363636,0.375
"TICTACTOE",10,"train","covered","IntreesRRFVote",0.96,0.96,0.5,0.979591836734694,0.995391705069124,0.995391705069124,0.5,0.997690531177829,0,0,0,NA
"TICTACTOE",10,"train","notcovered","IntreesRRFVote",0.984269662921348,0.984269662921348,0.5,0.9920724801812,0.988636363636364,0.988636363636364,0.5,0.994285714285714,0.6,0.6,0.5,0.75
"TICTACTOE",10,"test","all","IntreesRRFVote",0.954861111111111,0.937340425531915,0.964231268703066,0.948812599975391,0.992673992673993,0.98876404494382,0.994623655913978,0.991615479115479,0.266666666666667,0.420454545454545,0.365384615384615,0.253393665158371
"TICTACTOE",10,"test","covered","IntreesRRFVote",0.88,0.88,0.5,0.936170212765957,0.97752808988764,0.97752808988764,0.5,0.988636363636364,0.0909090909090909,0.0909090909090909,0.5,0.166666666666667
"TICTACTOE",10,"test","notcovered","IntreesRRFVote",0.99468085106383,0.99468085106383,0.5,0.997333333333333,1,1,1,1,0.75,0.75,0.5,0.857142857142857
"TICTACTOE",10,"train","all","IntreesVote",0.976119402985075,0.975214895361905,0.97086706594035,0.972991766519868,0.987823439878234,0.990990990990991,0.981900452488688,0.986237955592794,0.384615384615385,0.357142857142857,0.227272727272727,0.555555555555556
"TICTACTOE",10,"train","covered","IntreesVote",0.972602739726027,0.972602739726027,0.5,0.986111111111111,1,1,1,1,0,0,0,NA
"TICTACTOE",10,"train","notcovered","IntreesVote",0.977827050997783,0.977827050997783,0.5,0.988789237668161,0.981981981981982,0.981981981981982,0.5,0.990909090909091,0.714285714285714,0.714285714285714,0.5,0.833333333333333
"TICTACTOE",10,"test","all","IntreesVote",0.958333333333333,0.943218006153182,0.963638416803117,0.952357320099256,1,1,1,1,0.2,0.3,0.115384615384615,0.333333333333333
"TICTACTOE",10,"test","covered","IntreesVote",0.896907216494845,0.896907216494845,0.5,0.945652173913044,1,1,1,1,0,0,0,NA
"TICTACTOE",10,"test","notcovered","IntreesVote",0.989528795811518,0.989528795811518,0.5,0.994736842105263,1,1,1,1,0.6,0.6,0.5,0.75
"TICTACTOE",10,"train","all","IntreesSTEL",0.976119402985075,0.975214895361905,0.97086706594035,0.972991766519868,0.987823439878234,0.990990990990991,0.981900452488688,0.986237955592794,0.384615384615385,0.357142857142857,0.227272727272727,0.555555555555556
"TICTACTOE",10,"train","covered","IntreesSTEL",0.972602739726027,0.972602739726027,0.5,0.986111111111111,1,1,1,1,0,0,0,NA
"TICTACTOE",10,"train","notcovered","IntreesSTEL",0.977827050997783,0.977827050997783,0.5,0.988789237668161,0.981981981981982,0.981981981981982,0.5,0.990909090909091,0.714285714285714,0.714285714285714,0.5,0.833333333333333
"TICTACTOE",10,"test","all","IntreesSTEL",0.958333333333333,0.943218006153182,0.963638416803117,0.952357320099256,1,1,1,1,0.2,0.3,0.115384615384615,0.333333333333333
"TICTACTOE",10,"test","covered","IntreesSTEL",0.896907216494845,0.896907216494845,0.5,0.945652173913044,1,1,1,1,0,0,0,NA
"TICTACTOE",10,"test","notcovered","IntreesSTEL",0.989528795811518,0.989528795811518,0.5,0.994736842105263,1,1,1,1,0.6,0.6,0.5,0.75
