"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
"auto",7,789,0.888888888888889,0.0629370629370629,0.6,4,9,0.666666666666667,0.243243243243243,"X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]','(95.4,96.4]','(107, Inf]') & X[,19] %in% c('(2.73,3.19]','(3.43,3.56]','(3.56, Inf]') & X[,23] %in% c('(15,24.5]')","'-1'","V5,V9,V19,V23"
"auto",8,18,1,0.0769230769230769,0.578947368421053,4,7,0.666666666666667,0.212121212121212,"X[,10] %in% c('(165,173]') & X[,12] %in% c('(48.3,52.8]') & X[,18] %in% c('(3.27,3.67]','(3.67, Inf]') & X[,22] %in% c('(-Inf,4.18e+03]','(4.84e+03,5.53e+03]','(5.53e+03, Inf]')","'3'","V10,V12,V18,V22"
"auto",8,25,1,0.104895104895105,0.319148936170213,4,21,0.666666666666667,0.636363636363636,"X[,2] %in% c('alfa-romero','audi','chevrolet','jaguar','mazda','mercedes-benz','mercury','nissan','peugot','subaru','toyota','volkswagen') & X[,5] %in% c('four') & X[,12] %in% c('(-Inf,48.3]','(48.3,52.8]','(56.5,57.2]','(57.2, Inf]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]','(38.6,40.5]','(40.5, Inf]')","'0'","V2,V5,V12,V23"
"auto",8,34,0.909090909090909,0.0769230769230769,0.234042553191489,4,20,0.666666666666667,0.606060606060606,"X[,2] %in% c('audi','bmw','chevrolet','dodge','honda','isuzu','jaguar','mercedes-benz','peugot','renault','saab') & X[,7] %in% c('4wd','rwd') & X[,15] %in% c('five','four','six','three','twelve','two') & X[,23] %in% c('(15,24.5]')","'0'","V2,V7,V15,V23"
"auto",8,71,1,0.041958041958042,0.272727272727273,4,20,0.666666666666667,0.606060606060606,"X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','honda','isuzu','mercury','plymouth','renault','subaru','toyota','volkswagen') & X[,5] %in% c('two') & X[,13] %in% c('(-Inf,1.78e+03]','(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,24] %in% c('(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'2'","V2,V5,V13,V24"
"auto",8,104,1,0.013986013986014,1,3,4,0.5,0.121212121212121,"X[,2] %in% c('mercury','volvo') & X[,6] %in% c('sedan') & X[,11] %in% c('(65.6,68.1]')","'-2'","V2,V6,V11"
"auto",8,131,1,0.0909090909090909,0.684210526315789,4,11,0.666666666666667,0.333333333333333,"X[,1] %in% c('(136,206]','(206, Inf]') & X[,6] %in% c('convertible','hardtop','hatchback') & X[,10] %in% c('(-Inf,146]','(165,173]','(173,190]','(190, Inf]') & X[,22] %in% c('(4.18e+03,4.84e+03]','(4.84e+03,5.53e+03]')","'3'","V1,V6,V10,V22"
"auto",8,252,1,0.0979020979020979,0.368421052631579,5,10,0.833333333333333,0.303030303030303,"X[,1] %in% c('(-Inf,89.2]','(89.2,136]') & X[,5] %in% c('two') & X[,7] %in% c('fwd','rwd') & X[,11] %in% c('(63.5,65.6]','(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,17] %in% c('2bbl')","'1'","V1,V5,V7,V11,V17"
"auto",8,365,1,0.041958041958042,0.157894736842105,3,10,0.5,0.303030303030303,"X[,7] %in% c('fwd') & X[,10] %in% c('(146,165]','(190, Inf]') & X[,17] %in% c('1bbl','4bbl','idi','mfi','mpfi','spdi','spfi')","'1'","V7,V10,V17"
"auto",8,434,1,0.027972027972028,0.266666666666667,5,17,0.833333333333333,0.515151515151515,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','bmw','dodge','jaguar','mercedes-benz','mercury','mitsubishi','plymouth','porsche','toyota','volvo') & X[,5] %in% c('four') & X[,22] %in% c('(4.84e+03,5.53e+03]') & X[,23] %in% c('(15,24.5]')","'-1'","V1,V2,V5,V22,V23"
"auto",8,507,0.833333333333333,0.0839160839160839,0.545454545454545,4,16,0.666666666666667,0.484848484848485,"X[,2] %in% c('audi','chevrolet','jaguar','plymouth','porsche','saab','volkswagen') & X[,6] %in% c('hardtop','sedan','wagon') & X[,11] %in% c('(63.5,65.6]','(65.6,68.1]','(71.2, Inf]') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]','(16.1, Inf]')","'2'","V2,V6,V11,V20"
"auto",8,600,1,0.0979020979020979,0.368421052631579,4,17,0.666666666666667,0.515151515151515,"X[,2] %in% c('alfa-romero','dodge','honda','jaguar','mazda','nissan','peugot','plymouth','porsche','renault','saab','subaru','toyota') & X[,9] %in% c('(89.8,95.4]') & X[,12] %in% c('(48.3,52.8]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]')","'1'","V2,V9,V12,V18"
"auto",8,619,1,0.041958041958042,0.4,5,15,0.833333333333333,0.454545454545455,"X[,2] %in% c('isuzu','mercedes-benz','peugot','toyota') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(65.6,68.1]','(71.2, Inf]') & X[,25] %in% c('(5.48e+03,1.18e+04]','(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]')","'-1'","V2,V5,V9,V11,V25"
"auto",8,689,0.96551724137931,0.202797202797203,0.617021276595745,3,12,0.5,0.363636363636364,"X[,2] %in% c('bmw','jaguar','mazda','nissan','peugot','renault','subaru') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]')","'0'","V2,V5,V9"
"auto",8,692,1,0.020979020979021,0.0638297872340426,5,20,0.833333333333333,0.606060606060606,"X[,2] %in% c('bmw','chevrolet','honda','isuzu','jaguar','mazda','mercury','nissan','saab','volkswagen') & X[,5] %in% c('two') & X[,10] %in% c('(165,173]','(173,190]','(190, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.56, Inf]') & X[,21] %in% c('(-Inf,64]','(64,110]','(223, Inf]')","'0'","V2,V5,V10,V19,V21"
"auto",8,706,1,0.041958041958042,0.272727272727273,4,10,0.666666666666667,0.303030303030303,"X[,9] %in% c('(89.8,95.4]') & X[,10] %in% c('(146,165]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'2'","V9,V10,V16,V24"
"auto",8,707,1,0.0699300699300699,0.263157894736842,4,11,0.666666666666667,0.333333333333333,"X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]') & X[,10] %in% c('(-Inf,146]','(165,173]','(173,190]','(190, Inf]') & X[,18] %in% c('(2.92,3.27]')","'1'","V6,V9,V10,V18"
"auto",8,759,1,0.0909090909090909,0.342105263157895,6,19,1,0.575757575757576,"X[,1] %in% c('(89.2,136]') & X[,2] %in% c('chevrolet','dodge','honda','isuzu','mazda','mercedes-benz','nissan','peugot','porsche') & X[,5] %in% c('two') & X[,9] %in% c('(89.8,95.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(71.2, Inf]') & X[,19] %in% c('(2.73,3.19]','(3.19,3.43]')","'1'","V1,V2,V5,V9,V11,V19"
"auto",8,770,1,0.041958041958042,0.4,4,16,0.666666666666667,0.484848484848485,"X[,2] %in% c('alfa-romero','dodge','mazda','nissan','plymouth','renault','volvo') & X[,6] %in% c('hardtop','sedan','wagon') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]','(71.2, Inf]') & X[,24] %in% c('(19,28.8]','(28.8,30.5]')","'-1'","V2,V6,V11,V24"
"auto",8,773,0.956521739130435,0.160839160839161,0.48936170212766,5,23,0.833333333333333,0.696969696969697,"X[,1] %in% c('(-Inf,89.2]','(89.2,136]') & X[,2] %in% c('bmw','chevrolet','isuzu','jaguar','mercedes-benz','mercury','peugot','porsche','saab','subaru','toyota') & X[,6] %in% c('sedan','wagon') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]','(71.2, Inf]') & X[,14] %in% c('dohc','l','ohc','ohcf')","'0'","V1,V2,V6,V11,V14"
"auto",9,13,1,0.013986013986014,1,5,12,0.833333333333333,0.342857142857143,"X[,2] %in% c('volvo') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(63.5,65.6]','(65.6,68.1]') & X[,12] %in% c('(52.8,56.5]') & X[,14] %in% c('dohc','dohcv','ohc','rotor')","'-2'","V2,V9,V11,V12,V14"
"auto",9,48,1,0.104895104895105,0.394736842105263,3,7,0.5,0.2,"X[,9] %in% c('(89.8,95.4]') & X[,10] %in% c('(-Inf,146]','(165,173]','(173,190]','(190, Inf]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]')","'1'","V9,V10,V18"
"auto",9,67,1,0.020979020979021,0.0638297872340426,6,12,1,0.342857142857143,"X[,5] %in% c('two') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,19] %in% c('(3.19,3.43]','(3.43,3.56]','(3.56, Inf]') & X[,23] %in% c('(15,24.5]') & X[,24] %in% c('(19,28.8]') & X[,25] %in% c('(-Inf,5.48e+03]','(5.48e+03,1.18e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'0'","V5,V9,V19,V23,V24,V25"
"auto",9,143,1,0.034965034965035,0.333333333333333,4,14,0.666666666666667,0.4,"X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,14] %in% c('dohc','dohcv','ohc','ohcf','ohcv','rotor') & X[,19] %in% c('(3.43,3.56]')","'-1'","V10,V12,V14,V19"
"auto",9,155,1,0.111888111888112,0.421052631578947,2,3,0.333333333333333,0.0857142857142857,"X[,6] %in% c('sedan','wagon') & X[,9] %in% c('(89.8,95.4]')","'1'","V6,V9"
"auto",9,237,1,0.034965034965035,0.227272727272727,4,17,0.666666666666667,0.485714285714286,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,2] %in% c('chevrolet','honda','isuzu','mercedes-benz','mitsubishi','nissan','peugot','porsche','saab','subaru') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]') & X[,17] %in% c('1bbl','2bbl')","'2'","V1,V2,V9,V17"
"auto",9,248,1,0.0979020979020979,0.736842105263158,4,11,0.666666666666667,0.314285714285714,"X[,5] %in% c('two') & X[,14] %in% c('dohc','dohcv','l','ohc','ohcf','rotor') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]') & X[,25] %in% c('(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]')","'3'","V5,V14,V20,V25"
"auto",9,264,0.941176470588235,0.237762237762238,0.723404255319149,5,23,0.833333333333333,0.657142857142857,"X[,2] %in% c('alfa-romero','bmw','honda','jaguar','mazda','mercury','nissan','peugot','porsche','renault','subaru','toyota') & X[,5] %in% c('four') & X[,6] %in% c('sedan','wagon') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]')","'0'","V2,V5,V6,V9,V19"
"auto",9,343,1,0.0559440559440559,0.533333333333333,5,22,0.833333333333333,0.628571428571429,"X[,2] %in% c('isuzu','jaguar','mercedes-benz','mercury','mitsubishi','plymouth','porsche','toyota','volvo') & X[,6] %in% c('convertible','sedan','wagon') & X[,13] %in% c('(-Inf,1.78e+03]','(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.43,3.56]','(3.56, Inf]') & X[,24] %in% c('(19,28.8]','(28.8,30.5]')","'-1'","V2,V6,V13,V19,V24"
"auto",9,434,1,0.0629370629370629,0.409090909090909,4,13,0.666666666666667,0.371428571428571,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,2] %in% c('mercedes-benz','mitsubishi','saab','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(96.4,107]','(107, Inf]') & X[,25] %in% c('(5.48e+03,1.18e+04]')","'2'","V1,V2,V9,V25"
"auto",9,518,1,0.0699300699300699,0.666666666666667,4,14,0.666666666666667,0.4,"X[,2] %in% c('alfa-romero','mercedes-benz','mercury','plymouth','porsche','toyota','volvo') & X[,6] %in% c('sedan','wagon') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,18] %in% c('(2.92,3.27]','(3.27,3.67]')","'-1'","V2,V6,V10,V18"
"auto",9,529,0.833333333333333,0.0839160839160839,0.25531914893617,5,26,0.833333333333333,0.742857142857143,"X[,2] %in% c('alfa-romero','bmw','dodge','honda','isuzu','mercedes-benz','mercury','nissan','peugot','plymouth','porsche','renault','subaru','toyota','volvo') & X[,10] %in% c('(-Inf,146]','(165,173]') & X[,13] %in% c('(-Inf,1.78e+03]','(1.78e+03,2.35e+03]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(2.73,3.19]','(3.43,3.56]','(3.56, Inf]')","'0'","V2,V10,V13,V16,V19"
"auto",9,541,1,0.020979020979021,0.136363636363636,4,21,0.666666666666667,0.6,"X[,2] %in% c('audi','bmw','chevrolet','dodge','isuzu','mazda','mitsubishi','nissan','plymouth','porsche','saab','toyota') & X[,5] %in% c('two') & X[,24] %in% c('(-Inf,19]','(28.8,30.5]','(30.5,43.1]','(43.1, Inf]') & X[,25] %in% c('(-Inf,5.48e+03]','(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'2'","V2,V5,V24,V25"
"auto",9,558,1,0.125874125874126,0.382978723404255,3,13,0.5,0.371428571428571,"X[,2] %in% c('chevrolet','honda','jaguar','mazda','mitsubishi','nissan','peugot','subaru','volkswagen') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,25] %in% c('(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]')","'0'","V2,V9,V25"
"auto",9,574,1,0.104895104895105,0.789473684210526,3,4,0.5,0.114285714285714,"X[,5] %in% c('two') & X[,10] %in% c('(165,173]') & X[,18] %in% c('(3.27,3.67]','(3.67, Inf]')","'3'","V5,V10,V18"
"auto",9,599,0.9,0.13986013986014,0.526315789473684,5,30,0.833333333333333,0.857142857142857,"X[,2] %in% c('alfa-romero','bmw','chevrolet','dodge','honda','jaguar','mazda','mercedes-benz','mercury','mitsubishi','peugot','plymouth','porsche','subaru','toyota','volkswagen') & X[,6] %in% c('convertible','hardtop','hatchback') & X[,10] %in% c('(146,165]','(173,190]','(190, Inf]') & X[,14] %in% c('dohcv','l','ohc','ohcf','ohcv','rotor') & X[,19] %in% c('(2.73,3.19]','(3.19,3.43]')","'1'","V2,V6,V10,V14,V19"
"auto",9,639,1,0.041958041958042,0.272727272727273,4,11,0.666666666666667,0.314285714285714,"X[,2] %in% c('alfa-romero','audi','mitsubishi','saab','toyota') & X[,6] %in% c('sedan') & X[,15] %in% c('five','four') & X[,25] %in% c('(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'2'","V2,V6,V15,V25"
"auto",10,24,1,0.027972027972028,0.266666666666667,6,16,1,0.457142857142857,"X[,5] %in% c('four') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,13] %in% c('(-Inf,1.78e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,14] %in% c('dohc','dohcv','ohc','ohcf','rotor') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]') & X[,21] %in% c('(110,167]')","'-1'","V5,V10,V13,V14,V19,V21"
"auto",10,59,0.958333333333333,0.167832167832168,0.51063829787234,5,23,0.833333333333333,0.657142857142857,"X[,2] %in% c('bmw','chevrolet','honda','isuzu','mazda','mercedes-benz','nissan','peugot','plymouth','subaru','toyota','volvo') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]') & X[,13] %in% c('(1.78e+03,2.35e+03]','(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]')","'0'","V2,V9,V11,V13,V19"
"auto",10,71,1,0.027972027972028,0.181818181818182,4,20,0.666666666666667,0.571428571428571,"X[,2] %in% c('audi','chevrolet','dodge','isuzu','mazda','mercedes-benz','mercury','nissan','plymouth','porsche','renault','saab') & X[,10] %in% c('(-Inf,146]','(173,190]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]') & X[,25] %in% c('(-Inf,5.48e+03]','(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'2'","V2,V10,V18,V25"
"auto",10,168,1,0.181818181818182,0.684210526315789,3,17,0.5,0.485714285714286,"X[,2] %in% c('audi','bmw','chevrolet','dodge','honda','isuzu','mazda','mercedes-benz','mercury','nissan','peugot','plymouth','porsche','saab','toyota') & X[,9] %in% c('(89.8,95.4]') & X[,13] %in% c('(1.78e+03,2.35e+03]')","'1'","V2,V9,V13"
"auto",10,227,1,0.048951048951049,0.184210526315789,4,15,0.666666666666667,0.428571428571429,"X[,2] %in% c('audi','dodge','mazda','mercury','mitsubishi','plymouth') & X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,9] %in% c('(89.8,95.4]','(95.4,96.4]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(71.2, Inf]')","'1'","V2,V6,V9,V11"
"auto",10,288,0.933333333333333,0.104895104895105,0.789473684210526,3,4,0.5,0.114285714285714,"X[,5] %in% c('two') & X[,10] %in% c('(146,165]','(165,173]') & X[,23] %in% c('(15,24.5]')","'3'","V5,V10,V23"
"auto",10,311,1,0.0629370629370629,0.473684210526316,3,4,0.5,0.114285714285714,"X[,1] %in% c('(136,206]') & X[,6] %in% c('hardtop','hatchback') & X[,24] %in% c('(19,28.8]')","'3'","V1,V6,V24"
"auto",10,386,1,0.041958041958042,0.272727272727273,6,18,1,0.514285714285714,"X[,2] %in% c('audi','dodge','porsche','saab','volkswagen') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]','(16.1, Inf]') & X[,22] %in% c('(-Inf,4.18e+03]','(4.84e+03,5.53e+03]','(5.53e+03, Inf]')","'2'","V2,V5,V9,V10,V20,V22"
"auto",10,391,0.857142857142857,0.048951048951049,0.318181818181818,4,21,0.666666666666667,0.6,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','honda','isuzu','jaguar','mazda','mercedes-benz','mitsubishi','nissan','peugot','renault','subaru','toyota') & X[,10] %in% c('(-Inf,146]','(146,165]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.43,3.56]','(3.56, Inf]')","'2'","V1,V2,V10,V19"
"auto",10,415,0.916666666666667,0.0839160839160839,0.25531914893617,5,24,0.833333333333333,0.685714285714286,"X[,2] %in% c('alfa-romero','bmw','chevrolet','dodge','honda','jaguar','mazda','mitsubishi','nissan','renault','subaru','volkswagen') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]') & X[,17] %in% c('1bbl','2bbl','idi','mpfi') & X[,22] %in% c('(4.84e+03,5.53e+03]')","'0'","V2,V12,V13,V17,V22"
"auto",10,430,1,0.0839160839160839,0.631578947368421,3,4,0.5,0.114285714285714,"X[,5] %in% c('two') & X[,10] %in% c('(165,173]') & X[,18] %in% c('(3.27,3.67]','(3.67, Inf]')","'3'","V5,V10,V18"
"auto",10,432,1,0.188811188811189,0.710526315789474,4,23,0.666666666666667,0.657142857142857,"X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','mazda','nissan','plymouth','saab','volvo') & X[,10] %in% c('(146,165]','(165,173]','(190, Inf]') & X[,17] %in% c('2bbl','4bbl','idi','mfi','mpfi','spdi','spfi') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]')","'1'","V2,V10,V17,V18"
"auto",10,444,0.941176470588235,0.118881118881119,0.447368421052632,6,25,1,0.714285714285714,"X[,1] %in% c('(-Inf,89.2]','(89.2,136]','(206, Inf]') & X[,2] %in% c('chevrolet','dodge','isuzu','jaguar','mazda','mercury','nissan','peugot','plymouth','toyota') & X[,5] %in% c('two') & X[,10] %in% c('(146,165]','(165,173]','(173,190]','(190, Inf]') & X[,15] %in% c('four','six','three') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'1'","V1,V2,V5,V10,V15,V24"
"auto",10,463,1,0.041958041958042,0.4,4,13,0.666666666666667,0.371428571428571,"X[,2] %in% c('alfa-romero','audi','chevrolet','mazda','mercedes-benz','mitsubishi','volvo') & X[,9] %in% c('(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]','(190, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]')","'-1'","V2,V9,V10,V24"
"auto",10,465,1,0.160839160839161,0.48936170212766,6,24,1,0.685714285714286,"X[,2] %in% c('bmw','honda','jaguar','nissan','peugot','plymouth','renault','subaru','toyota') & X[,5] %in% c('four') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(165,173]','(173,190]','(190, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]','(71.2, Inf]') & X[,21] %in% c('(-Inf,64]','(64,110]','(167,223]','(223, Inf]')","'0'","V2,V5,V9,V10,V11,V21"
"auto",10,532,1,0.0559440559440559,0.363636363636364,5,22,0.833333333333333,0.628571428571429,"X[,2] %in% c('alfa-romero','audi','bmw','isuzu','jaguar','peugot','porsche','renault','subaru','toyota','volkswagen','volvo') & X[,5] %in% c('two') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,15] %in% c('five','four') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]','(16.1, Inf]')","'2'","V2,V5,V9,V15,V20"
"auto",10,570,1,0.118881118881119,0.361702127659574,3,17,0.5,0.485714285714286,"X[,2] %in% c('alfa-romero','chevrolet','dodge','honda','isuzu','jaguar','mazda','peugot','plymouth','saab','subaru','volkswagen','volvo') & X[,5] %in% c('four') & X[,22] %in% c('(-Inf,4.18e+03]','(4.18e+03,4.84e+03]','(5.53e+03, Inf]')","'0'","V2,V5,V22"
"auto",10,638,1,0.013986013986014,1,4,6,0.666666666666667,0.171428571428571,"X[,2] %in% c('mercedes-benz','volvo') & X[,9] %in% c('(96.4,107]','(107, Inf]') & X[,11] %in% c('(65.6,68.1]') & X[,12] %in% c('(52.8,56.5]')","'-2'","V2,V9,V11,V12"
"auto",10,697,1,0.041958041958042,0.4,4,9,0.666666666666667,0.257142857142857,"X[,1] %in% c('(-Inf,89.2]') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]')","'-1'","V1,V5,V9,V11"
