"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"phoneme",7,"test","all","IntreesSTEL",0.83466995681678,0.821745908226271,0.741091471060144,0.766249558786814,0.88135593220339,0.867743347338936,0.78063460253841,0.812106856165285,0.647058823529412,0.660505552308591,0.627377087198516,0.61806074184715
"phoneme",7,"test","covered","IntreesSTEL",0.940818102697998,0.895391710532556,0.949076276739948,0.918115735461802,0.962338949454906,0.920054830442815,0.964301712779974,0.94007714235703,0.785714285714286,0.816525699414444,0.800865800865801,0.784615384615385
"phoneme",7,"test","notcovered","IntreesSTEL",0.576271186440678,0.576271186440678,0.5,0.731182795698925,0.598615916955017,0.598615916955017,0.5,0.748917748917749,0.540983606557377,0.540983606557377,0.5,0.702127659574468
"phoneme",8,"train","all","PreSelectedRules",0.899550621200106,0.862825358666253,0.892009117586547,0.875489367304374,0.923706614276359,0.880121439686083,0.914622087177586,0.895483881770421,0.798353909465021,0.795181586372346,0.802287581699346,0.796138224915108
"phoneme",8,"train","covered","PreSelectedRules",0.900741132874537,0.864545414277431,0.892824095418377,0.876886940630699,0.924009171306911,0.880629158326023,0.914818861577343,0.89587312414734,0.802758620689655,0.799432936974341,0.806000124791364,0.800567087750481
"phoneme",8,"train","notcovered","PreSelectedRules",0,0,0,NA,0,0,0,NA,0,0,0,NA
"phoneme",8,"test","all","PreSelectedRules",0.904996915484269,0.864928425357873,0.902537713238404,0.880745050829321,0.937844217151849,0.893037361483963,0.934641969613547,0.911440679834716,0.785714285714286,0.783707406318403,0.794014084507042,0.783292468484533
"phoneme",8,"test","covered","PreSelectedRules",0.906114885731933,0.866532330518264,0.903288345538542,0.8820739888825,0.937844217151849,0.893037361483963,0.934641969613547,0.911440679834716,0.790229885057471,0.787825195861294,0.797654861206071,0.787831461143358
"phoneme",8,"test","notcovered","PreSelectedRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA
"phoneme",8,"train","all","OptimalRules",0.941580756013746,0.91916715975608,0.933151956166282,0.925814005222745,0.952848722986248,0.928124172731055,0.938587898008092,0.933211229873432,0.89437585733882,0.890438669596182,0.898136559588374,0.892813974492884
"phoneme",8,"train","covered","OptimalRules",0.954422137818774,0.928641216177067,0.958565263206831,0.942107937889774,0.965413028878442,0.936737709830461,0.967283826051862,0.950850550158048,0.90819209039548,0.904809731503341,0.915582174898945,0.907034622633696
"phoneme",8,"train","notcovered","OptimalRules",0.45360824742268,0.45360824742268,0.5,0.624113475177305,0.460526315789474,0.460526315789474,0.5,0.630630630630631,0.428571428571429,0.428571428571429,0.5,0.6
"phoneme",8,"test","all","OptimalRules",0.929056138186305,0.902197364653086,0.912993695998066,0.907393746103423,0.948859166011015,0.919987221613728,0.927949360872606,0.92388920058556,0.857142857142857,0.850810738968634,0.857462080173348,0.853389631714755
"phoneme",8,"test","covered","OptimalRules",0.9449423815621,0.913906054947436,0.94581085916335,0.928215684262727,0.96260162601626,0.929309852451214,0.961571054861648,0.944226704939751,0.879518072289157,0.873538011695906,0.887121212121212,0.876945885841364
"phoneme",8,"test","notcovered","OptimalRules",0.508474576271186,0.508474576271186,0.5,0.674157303370786,0.536585365853659,0.536585365853659,0.5,0.698412698412698,0.444444444444444,0.444444444444444,0.5,0.615384615384615
"phoneme",8,"train","all","OPTSTEL",0.945017182130584,0.927195971655247,0.931589946832126,0.929360359266901,0.956777996070727,0.938023367149839,0.938023367149839,0.938023367149839,0.895747599451303,0.891716391716392,0.896606869698234,0.893707313329752
"phoneme",8,"train","covered","OPTSTEL",0.962129527991218,0.9395659181221,0.965334824086008,0.951402965966073,0.972542372881356,0.948650880791622,0.973946527290814,0.960539164322054,0.917867435158501,0.913786482334869,0.924325180422741,0.916616604589691
"phoneme",8,"train","notcovered","OPTSTEL",0.496402877697842,0.496402877697842,0.5,0.663461538461538,0.509615384615385,0.509615384615385,0.5,0.67515923566879,0.457142857142857,0.457142857142857,0.5,0.627450980392157
"phoneme",8,"test","all","OPTSTEL",0.930289944478717,0.907017181662203,0.908979678153512,0.907991965188511,0.947285601888277,0.920335908109432,0.921483683278523,0.920908157910624,0.868571428571429,0.86326860841424,0.864842903575298,0.864024864024864
"phoneme",8,"test","covered","OPTSTEL",0.952689565780946,0.923144914182862,0.955006797078408,0.937535526153071,0.968006562756358,0.934171395030327,0.972218675519237,0.951580722729592,0.895061728395062,0.888888888888889,0.899682791435369,0.892501658925017
"phoneme",8,"test","notcovered","OPTSTEL",0.487179487179487,0.487179487179487,0.5,0.655172413793103,0.461538461538462,0.461538461538462,0.5,0.631578947368421,0.538461538461538,0.538461538461538,0.5,0.7
"phoneme",8,"train","all","IntreesRRFVote",0.848797250859107,0.805693313124598,0.861816587077283,0.822967792690932,0.878847413228553,0.819723218541701,0.877417474259422,0.841530689177,0.722908093278464,0.761912073702925,0.750382422472535,0.722192456873783
"phoneme",8,"train","covered","IntreesRRFVote",0.882956259426848,0.818945656149357,0.869087502313745,0.83921815889029,0.905463695183321,0.8358032546704,0.878465229037399,0.854450294067037,0.765478424015009,0.764102455784612,0.789875119779914,0.759793052475979
"phoneme",8,"train","notcovered","IntreesRRFVote",0.606837606837607,0.606837606837607,0.5,0.75531914893617,0.606617647058823,0.606617647058823,0.5,0.755148741418764,0.607142857142857,0.607142857142857,0.5,0.755555555555555
"phoneme",8,"test","all","IntreesRRFVote",0.849475632325725,0.80439399185504,0.871831383053715,0.823191251202495,0.889063729346971,0.824800366500407,0.898266022827041,0.851380903452445,0.705714285714286,0.750414886479997,0.740113759479957,0.705172766305459
"phoneme",8,"test","covered","IntreesRRFVote",0.885910652920962,0.826432022084196,0.888952541759633,0.849856028883739,0.911986588432523,0.843475152639308,0.906715871548718,0.869260273972603,0.767175572519084,0.771507728200642,0.792105923694779,0.763869804825436
"phoneme",8,"test","notcovered","IntreesRRFVote",0.530120481927711,0.530120481927711,0.5,0.692913385826772,0.538461538461538,0.538461538461538,0.5,0.7,0.522727272727273,0.522727272727273,0.5,0.686567164179104
"phoneme",8,"train","all","IntreesVote",0.848797250859107,0.805693313124598,0.861816587077283,0.822967792690932,0.878847413228553,0.819723218541701,0.877417474259422,0.841530689177,0.722908093278464,0.761912073702925,0.750382422472535,0.722192456873783
"phoneme",8,"train","covered","IntreesVote",0.893435114503817,0.834668720958382,0.875763988388037,0.852189881316095,0.913311570547697,0.850073155126504,0.883253530605448,0.865117002668293,0.787644787644788,0.782699571520282,0.805919511446435,0.782186544342508
"phoneme",8,"train","notcovered","IntreesVote",0.561023622047244,0.561023622047244,0.5,0.718789407313998,0.558922558922559,0.558922558922559,0.5,0.717062634989201,0.563981042654028,0.563981042654028,0.5,0.721212121212121
"phoneme",8,"test","all","IntreesVote",0.849475632325725,0.80439399185504,0.871831383053715,0.823191251202495,0.889063729346971,0.824800366500407,0.898266022827041,0.851380903452445,0.705714285714286,0.750414886479997,0.740113759479957,0.705172766305459
"phoneme",8,"test","covered","IntreesVote",0.897632311977716,0.842677123616081,0.896486836089521,0.864138294565261,0.922033898305085,0.860496566467997,0.912951522235209,0.882925903398772,0.78515625,0.786150277726912,0.805208333333333,0.781958962446767
"phoneme",8,"test","notcovered","IntreesVote",0.475675675675676,0.475675675675676,0.5,0.644688644688645,0.461538461538462,0.461538461538462,0.5,0.631578947368421,0.48936170212766,0.48936170212766,0.5,0.657142857142857
"phoneme",8,"train","all","IntreesSTEL",0.856991805445414,0.815563506910141,0.876777225524911,0.83361444965251,0.886378519973805,0.828933863226739,0.894156921129873,0.852778076848005,0.733882030178326,0.776382563435263,0.762550410235016,0.733037601932951
"phoneme",8,"train","covered","IntreesSTEL",0.902900763358779,0.846049213097378,0.896633774174166,0.866914423463238,0.921653971708379,0.860116945773586,0.905326467265716,0.879947359338637,0.803088803088803,0.800029830710717,0.824983440231352,0.798520439292251
"phoneme",8,"train","notcovered","IntreesSTEL",0.561023622047244,0.561023622047244,0.5,0.718789407313998,0.558922558922559,0.558922558922559,0.5,0.717062634989201,0.563981042654028,0.563981042654028,0.5,0.721212121212121
"phoneme",8,"test","all","IntreesSTEL",0.853177051202961,0.80881734041329,0.878341825945097,0.827922390722569,0.892997639653816,0.82970713563484,0.907594381035997,0.857404950932837,0.708571428571429,0.752076295045045,0.742517605633803,0.708104395604396
"phoneme",8,"test","covered","IntreesSTEL",0.901810584958217,0.847664379542815,0.904699644278912,0.870159001933417,0.926271186440678,0.865484486129268,0.924013469137864,0.890094007843087,0.7890625,0.7890625,0.808333333333333,0.785714285714286
"phoneme",8,"test","notcovered","IntreesSTEL",0.475675675675676,0.475675675675676,0.5,0.644688644688645,0.461538461538462,0.461538461538462,0.5,0.631578947368421,0.48936170212766,0.48936170212766,0.5,0.657142857142857
"phoneme",9,"train","all","PreSelectedRules",0.894528152260111,0.864831187220674,0.9224747466121,0.88183205074197,0.919050715214564,0.874833105425511,0.941578367361995,0.899345748151477,0.787835926449788,0.843503826768714,0.794881656330625,0.781433941732206
"phoneme",9,"train","covered","PreSelectedRules",0.894500264410365,0.864740334019675,0.922469220059139,0.881770302887708,0.919024390243902,0.874706761025541,0.941568417869238,0.899260990705842,0.787835926449788,0.843503826768714,0.794881656330625,0.781433941732206
"phoneme",9,"train","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"phoneme",9,"test","all","PreSelectedRules",0.888340530536706,0.859654247677425,0.917016480099502,0.875750460005463,0.91403785488959,0.86546197514655,0.939230897564231,0.891785070298364,0.796033994334278,0.842490640828012,0.79966281310212,0.790172379631464
"phoneme",9,"test","covered","PreSelectedRules",0.888340530536706,0.859654247677425,0.917016480099502,0.875750460005463,0.91403785488959,0.86546197514655,0.939230897564231,0.891785070298364,0.796033994334278,0.842490640828012,0.79966281310212,0.790172379631464
"phoneme",9,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"phoneme",9,"train","all","OptimalRules",0.906159132963257,0.890722822993739,0.876629556626687,0.883241887816612,0.931729518855657,0.912933146866521,0.898227558604917,0.905255283885067,0.794908062234795,0.796367638965327,0.793399355800202,0.793877136578137
"phoneme",9,"train","covered","OptimalRules",0.915492957746479,0.897485286249331,0.892798319632057,0.895095296380486,0.942135018290655,0.919971363602227,0.919149323090609,0.919559375192178,0.798540145985401,0.799372234228671,0.797763447464046,0.798012820512821
"phoneme",9,"train","notcovered","OptimalRules",0.527472527472527,0.527472527472527,0.5,0.690647482014389,0.478260869565217,0.478260869565217,0.5,0.647058823529412,0.681818181818182,0.681818181818182,0.5,0.810810810810811
"phoneme",9,"test","all","OptimalRules",0.896360271437384,0.88225965895049,0.860715951492537,0.870444373401534,0.918769716088328,0.899629230274483,0.867131019908798,0.881821628513233,0.815864022662889,0.816750548457865,0.815285806037251,0.815484950101727
"phoneme",9,"test","covered","OptimalRules",0.911857958148383,0.893186029935852,0.885931878148237,0.889449367545058,0.938461538461538,0.912369541066203,0.905675879532353,0.908963585434174,0.815789473684211,0.81631953959989,0.815789473684211,0.815712269597571
"phoneme",9,"test","notcovered","OptimalRules",0.340909090909091,0.340909090909091,0.5,0.508474576271186,0.181818181818182,0.181818181818182,0.5,0.307692307692308,0.818181818181818,0.818181818181818,0.5,0.9
"phoneme",9,"train","all","OPTSTEL",0.904308749669574,0.880998178041024,0.887179101775338,0.883996374479043,0.932379713914174,0.903549977588525,0.915131227060624,0.909126443050632,0.782178217821782,0.781927343850199,0.781805361921702,0.781860073729764
"phoneme",9,"train","covered","OPTSTEL",0.914951245937161,0.896624929722639,0.892420961141491,0.894485367600292,0.941802460924509,0.91934198388783,0.91893183722719,0.919136668979353,0.797080291970803,0.797807228089425,0.796338946039545,0.796579136836663
"phoneme",9,"train","notcovered","OPTSTEL",0.472527472527473,0.472527472527473,0.5,0.641791044776119,0.521739130434783,0.521739130434783,0.5,0.685714285714286,0.318181818181818,0.318181818181818,0.5,0.482758620689655
"phoneme",9,"test","all","OPTSTEL",0.903763109191857,0.88233235850933,0.884254323619995,0.883284408751039,0.933753943217666,0.906718328374732,0.908623901679457,0.90766574082743,0.796033994334278,0.795971107544141,0.79606615285806,0.795993064920054
"phoneme",9,"test","covered","OPTSTEL",0.910589727330374,0.891141378946257,0.885052370672423,0.888018875288631,0.936842105263158,0.909054658626726,0.904640682844982,0.906821664035658,0.815789473684211,0.81631953959989,0.815789473684211,0.815712269597571
"phoneme",9,"test","notcovered","OPTSTEL",0.659090909090909,0.659090909090909,0.5,0.794520547945205,0.818181818181818,0.818181818181818,0.5,0.9,0.181818181818182,0.181818181818182,0.5,0.307692307692308
"phoneme",9,"train","all","IntreesRRFVote",0.862014274385408,0.828092874867068,0.86992532444241,0.842452968677698,0.884590377113134,0.835041816342724,0.88086740810417,0.853278486429691,0.763790664780764,0.792455294179102,0.769153726583658,0.760073561536664
"phoneme",9,"train","covered","IntreesRRFVote",0.902516838000709,0.783912324234905,0.805070737812476,0.793881719153065,0.924643584521385,0.821394441347456,0.818545115286377,0.819960509640492,0.754098360655738,0.667879254258631,0.715678784882937,0.68013206447854
"phoneme",9,"train","notcovered","IntreesRRFVote",0.743243243243243,0.743243243243243,0.5,0.852713178294574,0.726247987117552,0.726247987117552,0.5,0.841417910447761,0.774193548387097,0.774193548387097,0.5,0.872727272727273
"phoneme",9,"test","all","IntreesRRFVote",0.863047501542258,0.829777994357868,0.868249896351575,0.843491444397281,0.886435331230284,0.833529123837494,0.878934490045601,0.851946030098599,0.779036827195467,0.798745996047161,0.781535003211304,0.776306382425582
"phoneme",9,"test","covered","IntreesRRFVote",0.899422918384171,0.780146142708018,0.794718135228963,0.787134210193208,0.922630560928433,0.81924340955178,0.81924340955178,0.81924340955178,0.76536312849162,0.651409618573798,0.681150793650794,0.661960431654676
"phoneme",9,"test","notcovered","IntreesRRFVote",0.754901960784314,0.754901960784314,0.5,0.860335195530726,0.726495726495726,0.726495726495726,0.5,0.841584158415842,0.793103448275862,0.793103448275862,0.5,0.884615384615385
"phoneme",9,"train","all","IntreesVote",0.860163891091726,0.825964653902798,0.866699517990797,0.840101573338445,0.88296488946684,0.833149204992828,0.877507193050407,0.850926860789144,0.760961810466761,0.788269998264793,0.76622117526401,0.757371769488662
"phoneme",9,"train","covered","IntreesVote",0.950291262135922,0.97360824742268,0.76978417266187,0.836913710727674,0.95690030474532,0.977188940092166,0.780973451327434,0.848101595580176,0.89568345323741,0.943137254901961,0.721153846153846,0.776521136521136
"phoneme",9,"train","notcovered","IntreesVote",0.668046357615894,0.668046357615894,0.5,0.800992555831265,0.664955070603338,0.664955070603338,0.5,0.798766383962991,0.673659673659674,0.673659673659674,0.5,0.805013927576602
"phoneme",9,"test","all","IntreesVote",0.862430598396052,0.829076360113726,0.867183798270552,0.842707986589301,0.885646687697161,0.832600948117096,0.877245300856412,0.850769649082224,0.779036827195467,0.798745996047161,0.781535003211304,0.776306382425582
"phoneme",9,"test","covered","IntreesVote",0.948694869486949,0.972674976030681,0.772,0.838285277977104,0.957600827300931,0.977447744774477,0.792929292929293,0.857890454462362,0.888888888888889,0.940298507462687,0.692307692307692,0.746031746031746
"phoneme",9,"test","notcovered","IntreesVote",0.674509803921569,0.674509803921569,0.5,0.805620608899297,0.654485049833887,0.654485049833887,0.5,0.791164658634538,0.703349282296651,0.703349282296651,0.5,0.825842696629214
"phoneme",9,"train","all","IntreesSTEL",0.868094105207507,0.835088260244385,0.880524402783424,0.850121584068077,0.891742522756827,0.843329737288682,0.895652354340729,0.863508859595647,0.765205091937765,0.794566544566545,0.770620002243482,0.761424436096339
"phoneme",9,"train","covered","IntreesSTEL",0.961941747572816,0.979540709812109,0.823741007194245,0.882569792678795,0.968654767087505,0.983201119925338,0.84070796460177,0.89672020583019,0.906474820143885,0.948412698412698,0.75,0.806136680613668
"phoneme",9,"train","notcovered","IntreesSTEL",0.668046357615894,0.668046357615894,0.5,0.800992555831265,0.664955070603338,0.664955070603338,0.5,0.798766383962991,0.673659673659674,0.673659673659674,0.5,0.805013927576602
"phoneme",9,"test","all","IntreesSTEL",0.872917951881555,0.841011024292758,0.885307465647951,0.855904395976166,0.896687697160883,0.845506013449758,0.900893949505061,0.86700965474615,0.787535410764873,0.810742039749673,0.790205523442518,0.784484513004192
"phoneme",9,"test","covered","IntreesSTEL",0.963996399639964,0.980506822612086,0.84,0.894821546909022,0.972078593588418,0.984916201117318,0.863636363636364,0.91339522942353,0.909722222222222,0.950381679389313,0.75,0.807228915662651
"phoneme",9,"test","notcovered","IntreesSTEL",0.674509803921569,0.674509803921569,0.5,0.805620608899297,0.654485049833887,0.654485049833887,0.5,0.791164658634538,0.703349282296651,0.703349282296651,0.5,0.825842696629214
"phoneme",10,"train","all","PreSelectedRules",0.91858313507798,0.880681717964547,0.927997680560778,0.899655518083578,0.93766318537859,0.8956353049887,0.938888734512154,0.914491828036267,0.837273991655077,0.845249751336566,0.857932940190771,0.836545505064538
"phoneme",10,"train","covered","PreSelectedRules",0.918561607615018,0.88067797319071,0.927981470222493,0.899645052794089,0.937642833823049,0.895631435620131,0.938875455911279,0.914483024960924,0.837273991655077,0.845249751336566,0.857932940190771,0.836545505064538
"phoneme",10,"train","notcovered","PreSelectedRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA
"phoneme",10,"test","all","PreSelectedRules",0.925354719309068,0.889721525586114,0.938018606492478,0.908953593678123,0.943573667711599,0.900213543274673,0.950884057971014,0.921916858180236,0.857971014492754,0.864906832298137,0.872758620689655,0.857664878882537
"phoneme",10,"test","covered","PreSelectedRules",0.925354719309068,0.889721525586114,0.938018606492478,0.908953593678123,0.943573667711599,0.900213543274673,0.950884057971014,0.921916858180236,0.857971014492754,0.864906832298137,0.872758620689655,0.857664878882537
"phoneme",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"phoneme",10,"train","all","OptimalRules",0.946338884483214,0.923294006546756,0.939172008672558,0.930814314640096,0.95822454308094,0.934933663014984,0.945775480651964,0.940205263873668,0.895688456189152,0.889505940919551,0.900896655065739,0.893188422159763
"phoneme",10,"train","covered","OptimalRules",0.9534127843987,0.928652373032234,0.953979196903725,0.940266991752453,0.964297630964298,0.939189189189189,0.960197509911881,0.949143075273971,0.906474820143885,0.901181968114348,0.915467625899281,0.904655673488684
"phoneme",10,"train","notcovered","OptimalRules",0.659340659340659,0.659340659340659,0.5,0.794701986754967,0.686567164179104,0.686567164179104,0.5,0.814159292035398,0.583333333333333,0.583333333333333,0.5,0.736842105263158
"phoneme",10,"test","all","OptimalRules",0.941394201110426,0.917841808987692,0.933432304038005,0.925213379469435,0.955329153605016,0.92748443141975,0.94395652173913,0.935377767115802,0.889855072463768,0.885738539898132,0.891724137931035,0.887948717948718
"phoneme",10,"test","covered","OptimalRules",0.949653870358716,0.923986519622267,0.950010201999592,0.935854738635309,0.961844197138315,0.931939572916556,0.95936461864647,0.944731841795996,0.903323262839879,0.899853372434018,0.908723021582734,0.902099970422952
"phoneme",10,"test","notcovered","OptimalRules",0.53125,0.53125,0.5,0.693877551020408,0.5,0.5,0.5,0.666666666666667,0.571428571428571,0.571428571428571,0.5,0.727272727272727
"phoneme",10,"train","all","OPTSTEL",0.925720327782183,0.904677021628272,0.898841088300273,0.901701089189397,0.942558746736292,0.921229232616873,0.910429383450197,0.91567670482656,0.853963838664812,0.847637055593024,0.848813321732405,0.848208846290722
"phoneme",10,"train","covered","OPTSTEL",0.93228602383532,0.909439677008572,0.912312530237058,0.910862285224463,0.948281614948282,0.92511880626593,0.923723345778143,0.924418575326712,0.863309352517986,0.856473920587935,0.861510791366906,0.858663938058307
"phoneme",10,"train","notcovered","OPTSTEL",0.659340659340659,0.659340659340659,0.5,0.794701986754967,0.686567164179104,0.686567164179104,0.5,0.814159292035398,0.583333333333333,0.583333333333333,0.5,0.736842105263158
"phoneme",10,"test","all","OPTSTEL",0.916101172115978,0.894675925925926,0.884738717339667,0.88952984942995,0.938871473354232,0.91245858184228,0.905913043478261,0.909129753596354,0.831884057971015,0.83015873015873,0.822758620689655,0.825696864111498
"phoneme",10,"test","covered","OPTSTEL",0.923851478917558,0.900165790790791,0.899517591162154,0.899840959514742,0.945151033386328,0.916632928475034,0.920038775949841,0.918321142950703,0.842900302114804,0.83968253968254,0.836780575539568,0.838099179772744
"phoneme",10,"test","notcovered","OPTSTEL",0.53125,0.53125,0.5,0.693877551020408,0.5,0.5,0.5,0.666666666666667,0.571428571428571,0.571428571428571,0.5,0.727272727272727
"phoneme",10,"train","all","IntreesRRFVote",0.869415807560137,0.88721110404332,0.7615461508179,0.798621342149387,0.892297650130548,0.90682800823284,0.772797584312854,0.815607492997199,0.771905424200278,0.809294660514173,0.726798143851508,0.735419770593621
"phoneme",10,"train","covered","IntreesRRFVote",0.866144106119988,0.930841121495327,0.597096188747731,0.625465387385408,0.891186071817193,0.943502824858757,0.626865671641791,0.672440832620473,0.742857142857143,0.87027027027027,0.516778523489933,0.457933370976849
"phoneme",10,"train","notcovered","IntreesRRFVote",0.892703862660944,0.892703862660944,0.5,0.943310657596372,0.90228013029316,0.90228013029316,0.5,0.948630136986301,0.874213836477987,0.874213836477987,0.5,0.932885906040268
"phoneme",10,"test","all","IntreesRRFVote",0.860579888957434,0.865825726842461,0.757033847980998,0.790170225439883,0.893416927899687,0.889748277316833,0.781166666666667,0.819054649800011,0.739130434782609,0.777434091558009,0.701034482758621,0.702540619251993
"phoneme",10,"test","covered","IntreesRRFVote",0.862828713574982,0.929044117647059,0.597916666666667,0.625575492003436,0.898767605633803,0.947440585009141,0.633757961783439,0.683317697993101,0.712177121771218,0.853383458646616,0.530120481927711,0.470915098117741
"phoneme",10,"test","notcovered","IntreesRRFVote",0.845794392523365,0.845794392523365,0.5,0.916455696202532,0.85,0.85,0.5,0.918918918918919,0.837837837837838,0.837837837837838,0.5,0.911764705882353
"phoneme",10,"train","all","IntreesVote",0.851969336505419,0.809463895307916,0.791926177493654,0.799955580937877,0.881853785900783,0.834396738962468,0.814021730069192,0.823477922645068,0.72461752433936,0.713249250749251,0.706363592420727,0.708914024928845
"phoneme",10,"train","covered","IntreesVote",0.894249834765367,0.94475138121547,0.644444444444444,0.694898164952611,0.918167580266249,0.957189676362147,0.675465838509317,0.737407606917705,0.764830508474576,0.878021978021978,0.56640625,0.54777955202624
"phoneme",10,"train","notcovered","IntreesVote",0.682959048877147,0.682959048877147,0.5,0.811616954474097,0.7,0.7,0.5,0.823529411764706,0.647773279352227,0.647773279352227,0.5,0.786240786240786
"phoneme",10,"test","all","IntreesVote",0.855644663787785,0.815336485844673,0.802272367379256,0.808390112021725,0.891849529780564,0.843626482213439,0.832630434782609,0.837927987629777,0.721739130434783,0.715006777484483,0.707844827586207,0.710144927536232
"phoneme",10,"test","covered","IntreesVote",0.899146625290923,0.946982055464927,0.663212435233161,0.718100640611542,0.929511278195489,0.962944664031621,0.704724409448819,0.771262157072385,0.755555555555556,0.871495327102804,0.583333333333333,0.569130601302183
"phoneme",10,"test","notcovered","IntreesVote",0.686746987951807,0.686746987951807,0.5,0.814285714285714,0.702830188679245,0.702830188679245,0.5,0.825484764542936,0.658333333333333,0.658333333333333,0.5,0.793969849246231
"phoneme",10,"train","all","IntreesSTEL",0.859635210150674,0.818125563197938,0.807260513126351,0.812416463832861,0.890339425587467,0.844008038893271,0.833694266139316,0.838669621114061,0.728789986091794,0.717609625136721,0.71157192575406,0.713905298276759
"phoneme",10,"train","covered","IntreesSTEL",0.903833443489755,0.94628358969356,0.677583678398896,0.735124385951244,0.928347689898199,0.958741509494964,0.717167290010909,0.782677209289349,0.771186440677966,0.880530973451327,0.578125,0.567295939155236
"phoneme",10,"train","notcovered","IntreesSTEL",0.682959048877147,0.682959048877147,0.5,0.811616954474097,0.7,0.7,0.5,0.823529411764706,0.647773279352227,0.647773279352227,0.5,0.786240786240786
"phoneme",10,"test","all","IntreesSTEL",0.863664404688464,0.824321484570745,0.817711797307997,0.820913257850895,0.900470219435737,0.853486513486513,0.852557971014493,0.853020857992057,0.727536231884058,0.720864661654135,0.714741379310345,0.716857581895649
"phoneme",10,"test","covered","IntreesSTEL",0.909231962761831,0.951772464962902,0.696891191709845,0.757192237905336,0.93984962406015,0.968031968031968,0.748031496062992,0.815067079463364,0.764444444444444,0.875,0.598484848484849,0.593128390596745
"phoneme",10,"test","notcovered","IntreesSTEL",0.686746987951807,0.686746987951807,0.5,0.814285714285714,0.702830188679245,0.702830188679245,0.5,0.825484764542936,0.658333333333333,0.658333333333333,0.5,0.793969849246231
