"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect"
"glass",8,"test","covered","IntreesSTEL",0.87719298245614,0.894530034235917,0.914527629233512,0.899076426436208,0.91304347826087,0.92020697167756,0.95625,0.932716520951815,0.727272727272727,0.8,0.777777777777778,0.723809523809524
"glass",8,"test","notcovered","IntreesSTEL",0.375,0.375,0.25,0.545454545454545,0.25,0.25,0.25,0.4,0.5,0.5,0.5,0.666666666666667
"glass",9,"train","all","PreSelectedRules",0.879194630872483,0.941725295810681,0.825272331154684,0.844624982860277,0.892086330935252,0.946141975308642,0.837340201781196,0.862999562559996,0.7,0.7,0.666666666666667,0.785714285714286
"glass",9,"train","covered","PreSelectedRules",0.879194630872483,0.941725295810681,0.825272331154684,0.844624982860277,0.892086330935252,0.946141975308642,0.837340201781196,0.862999562559996,0.7,0.7,0.666666666666667,0.785714285714286
"glass",9,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"glass",9,"test","all","PreSelectedRules",0.861538461538462,0.874074074074074,0.68014245014245,0.818696178035801,0.955555555555556,0.98,0.888235294117647,0.916746411483254,0.65,0.634199134199134,0.5,0.699415204678362
"glass",9,"test","covered","PreSelectedRules",0.861538461538462,0.874074074074074,0.68014245014245,0.818696178035801,0.955555555555556,0.98,0.888235294117647,0.916746411483254,0.65,0.634199134199134,0.5,0.699415204678362
"glass",9,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"glass",9,"train","all","OptimalRules",0.932885906040268,0.933615567439097,0.90359477124183,0.914218769268714,0.956834532374101,0.959098277608916,0.934018534950212,0.944539480829803,0.6,0.466666666666667,0.6,0.73015873015873
"glass",9,"train","covered","OptimalRules",0.938356164383562,0.936679292929293,0.906530612244898,0.917067583046964,0.963503649635037,0.962486772486773,0.937268518518519,0.947826908541194,0.555555555555556,0.466666666666667,0.583333333333333,0.714285714285714
"glass",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,1,1,1,1
"glass",9,"test","all","OptimalRules",0.815384615384615,0.672657126823794,0.66039886039886,0.756122601589813,0.888888888888889,0.794956140350877,0.85359477124183,0.884428945074106,0.65,0.583333333333333,0.5,0.633333333333333
"glass",9,"test","covered","OptimalRules",0.838709677419355,0.683459595959596,0.798222222222222,0.765829810184944,0.886363636363636,0.793981481481482,0.852941176470588,0.883502304147465,0.722222222222222,0.666666666666667,0.651785714285714,0.685714285714286
"glass",9,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,1,1,1,1,0,0,0,NA
"glass",9,"train","all","OPTSTEL",0.953020134228188,0.941111111111111,0.966503267973856,0.950917710818701,0.964028776978417,0.947369528619529,0.967432383581452,0.956017521996903,0.8,0.866666666666667,0.866666666666667,0.833333333333333
"glass",9,"train","covered","OPTSTEL",0.971428571428571,0.945575396825397,0.962086167800454,0.95305048902987,0.977611940298508,0.965046296296296,0.965046296296296,0.965046296296296,0.833333333333333,0.666666666666667,0.875,0.928571428571429
"glass",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857
"glass",9,"test","all","OPTSTEL",0.753846153846154,0.672150072150072,0.794501424501424,0.646098943009698,0.822222222222222,0.764783691254279,0.819607843137255,0.847503840245776,0.6,0.45952380952381,0.65,0.583974358974359
"glass",9,"test","covered","OPTSTEL",0.786885245901639,0.644372294372294,0.772222222222222,0.72890051214994,0.840909090909091,0.764783691254279,0.829411764705882,0.852545857052498,0.647058823529412,0.491071428571429,0.607142857142857,0.649206349206349
"glass",9,"test","notcovered","OPTSTEL",0.25,0.25,0.333333333333333,0.4,0,0,0,NA,0.333333333333333,0.333333333333333,0.333333333333333,0.5
"glass",9,"train","all","IntreesRRFVote",0.590604026845638,0.682160206718346,0.440087145969499,0.518534215256771,0.589928057553957,0.681158524015667,0.449546485260771,0.533998773197379,0.6,0.777777777777778,0.5,0.69047619047619
"glass",9,"train","covered","IntreesRRFVote",0.590604026845638,0.682160206718346,0.440087145969499,0.518534215256771,0.589928057553957,0.681158524015667,0.449546485260771,0.533998773197379,0.6,0.777777777777778,0.5,0.69047619047619
"glass",9,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"glass",9,"test","all","IntreesRRFVote",0.615384615384615,0.648611111111111,0.49,0.61654334038055,0.666666666666667,0.820135746606335,0.617647058823529,0.768270944741533,0.5,0.59047619047619,0.425,0.427609427609428
"glass",9,"test","covered","IntreesRRFVote",0.615384615384615,0.648611111111111,0.49,0.61654334038055,0.666666666666667,0.820135746606335,0.617647058823529,0.768270944741533,0.5,0.59047619047619,0.425,0.427609427609428
"glass",9,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"glass",9,"train","all","IntreesVote",0.838926174496644,0.902412280701754,0.762200435729848,0.811776616744644,0.856115107913669,0.90922347346496,0.791246836899011,0.835789108819118,0.6,0.541666666666667,0.5,0.621212121212121
"glass",9,"train","covered","IntreesVote",0.888888888888889,0.941102756892231,0.864810836615348,0.880866105096492,0.89247311827957,0.941274755516242,0.869918823866192,0.88606305974727,0.833333333333333,0.833333333333333,0.5,0.909090909090909
"glass",9,"train","notcovered","IntreesVote",0.74,0.74,0.166666666666667,0.850574712643678,0.782608695652174,0.782608695652174,0.166666666666667,0.878048780487805,0.25,0.25,0.5,0.4
"glass",9,"test","all","IntreesVote",0.815384615384615,0.649801587301587,0.583475783475784,0.719082299586501,0.866666666666667,0.775595238095238,0.841830065359477,0.866689303904924,0.7,0.525,0.35,0.826388888888889
"glass",9,"test","covered","IntreesVote",0.813953488372093,0.677579365079365,0.712698412698413,0.671543489190548,0.84375,0.7875,0.74,0.77045045045045,0.727272727272727,0.625,0.5,0.8
"glass",9,"test","notcovered","IntreesVote",0.818181818181818,0.818181818181818,0.25,0.9,0.923076923076923,0.923076923076923,0.5,0.96,0.666666666666667,0.666666666666667,0.25,0.8
"glass",9,"train","all","IntreesSTEL",0.859060402684564,0.924053724053724,0.772004357298475,0.821260046100207,0.877697841726619,0.931935817805383,0.801229090670085,0.848443226385962,0.6,0.541666666666667,0.5,0.621212121212121
"glass",9,"train","covered","IntreesSTEL",0.919191919191919,0.960164835164835,0.909028523690178,0.928852885288529,0.924731182795699,0.961697722567288,0.917412996360365,0.935331576635924,0.833333333333333,0.833333333333333,0.5,0.909090909090909
"glass",9,"train","notcovered","IntreesSTEL",0.74,0.74,0.166666666666667,0.850574712643678,0.782608695652174,0.782608695652174,0.166666666666667,0.878048780487805,0.25,0.25,0.5,0.4
"glass",9,"test","all","IntreesSTEL",0.815384615384615,0.632692307692308,0.583988603988604,0.709250773993808,0.911111111111111,0.792824074074074,0.865359477124183,0.890707070707071,0.6,0.383333333333333,0.3,0.746031746031746
"glass",9,"test","covered","IntreesSTEL",0.813953488372093,0.658333333333333,0.753174603174603,0.709489633173844,0.90625,0.803240740740741,0.82,0.864285714285714,0.545454545454545,0.458333333333333,0.404761904761905,0.717948717948718
"glass",9,"test","notcovered","IntreesSTEL",0.818181818181818,0.818181818181818,0.25,0.9,0.923076923076923,0.923076923076923,0.5,0.96,0.666666666666667,0.666666666666667,0.25,0.8
"glass",10,"train","all","PreSelectedRules",0.885906040268456,0.906351526965562,0.844160997732426,0.85608139612994,0.886524822695035,0.906592335539704,0.845368002273373,0.856579273835285,0.875,0.916666666666667,0.833333333333333,0.854545454545454
"glass",10,"train","covered","PreSelectedRules",0.885906040268456,0.906351526965562,0.844160997732426,0.85608139612994,0.886524822695035,0.906592335539704,0.845368002273373,0.856579273835285,0.875,0.916666666666667,0.833333333333333,0.854545454545454
"glass",10,"train","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"glass",10,"test","all","PreSelectedRules",0.923076923076923,0.966269841269841,0.866605616605617,0.888447971781305,0.959183673469388,0.977124183006536,0.977124183006536,0.977124183006536,0.8125,0.8875,0.770833333333333,0.784722222222222
"glass",10,"test","covered","PreSelectedRules",0.923076923076923,0.966269841269841,0.866605616605617,0.888447971781305,0.959183673469388,0.977124183006536,0.977124183006536,0.977124183006536,0.8125,0.8875,0.770833333333333,0.784722222222222
"glass",10,"test","notcovered","PreSelectedRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"glass",10,"train","all","OptimalRules",0.959731543624161,0.960459183673469,0.97593537414966,0.967174690388976,0.971631205673759,0.966031340072261,0.981507530548451,0.972746846787767,0.75,0.733333333333333,0.733333333333333,0.733333333333333
"glass",10,"train","covered","OptimalRules",0.972602739726027,0.967261904761905,0.981635802469136,0.973299277554597,0.97841726618705,0.969654528478058,0.98462962962963,0.976082828680448,0.857142857142857,0.9,0.833333333333333,0.844444444444445
"glass",10,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA
"glass",10,"test","all","OptimalRules",0.846153846153846,0.867132867132867,0.808811558811559,0.793915225601272,0.816326530612245,0.734365325077399,0.698692810457516,0.891369047619048,0.9375,0.972222222222222,0.9375,0.949579831932773
"glass",10,"test","covered","OptimalRules",0.885245901639344,0.888176638176638,0.8575,0.843894048847609,0.869565217391304,0.763970588235294,0.727941176470588,0.931194295900178,0.933333333333333,0.972222222222222,0.916666666666667,0.935294117647059
"glass",10,"test","notcovered","OptimalRules",0.25,0.25,0.25,0.4,0,0,0,NA,1,1,1,1
"glass",10,"train","all","OPTSTEL",0.953020134228188,0.957261904761905,0.957416855631141,0.955755981491276,0.964539007092199,0.962562329896498,0.962989012029933,0.961189769538916,0.75,0.733333333333333,0.733333333333333,0.733333333333333
"glass",10,"train","covered","OPTSTEL",0.972413793103448,0.967261904761905,0.981635802469136,0.973299277554597,0.978260869565217,0.969654528478058,0.98462962962963,0.976082828680448,0.857142857142857,0.9,0.833333333333333,0.844444444444445
"glass",10,"train","notcovered","OPTSTEL",0.25,0.25,0.333333333333333,0.4,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA
"glass",10,"test","all","OPTSTEL",0.861538461538462,0.883212560386473,0.876475376475376,0.864893048128342,0.836734693877551,0.780555555555556,0.809803921568627,0.853427759310112,0.9375,0.972222222222222,0.9375,0.949579831932773
"glass",10,"test","covered","OPTSTEL",0.916666666666667,0.910185185185185,0.961111111111111,0.926900584795322,0.911111111111111,0.811805555555556,0.951470588235294,0.962463343108504,0.933333333333333,0.972222222222222,0.916666666666667,0.935294117647059
"glass",10,"test","notcovered","OPTSTEL",0.2,0.2,0.25,0.333333333333333,0,0,0,NA,1,1,1,1
"glass",10,"train","all","IntreesRRFVote",0.597315436241611,0.863361024575978,0.63531746031746,0.623724423724424,0.602836879432624,0.863703703703704,0.634967320261438,0.623541349568747,0.5,0.714285714285714,0.6,0.466666666666667
"glass",10,"train","covered","IntreesRRFVote",0.597315436241611,0.863361024575978,0.63531746031746,0.623724423724424,0.602836879432624,0.863703703703704,0.634967320261438,0.623541349568747,0.5,0.714285714285714,0.6,0.466666666666667
"glass",10,"train","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"glass",10,"test","all","IntreesRRFVote",0.569230769230769,0.865277777777778,0.660968660968661,0.728088336783989,0.63265306122449,0.877777777777778,0.788888888888889,0.732163742690058,0.375,0.761904761904762,0.53125,0.555555555555556
"glass",10,"test","covered","IntreesRRFVote",0.569230769230769,0.865277777777778,0.660968660968661,0.728088336783989,0.63265306122449,0.877777777777778,0.788888888888889,0.732163742690058,0.375,0.761904761904762,0.53125,0.555555555555556
"glass",10,"test","notcovered","IntreesRRFVote",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"glass",10,"train","all","IntreesVote",0.604026845637584,0.785122918318795,0.52166477702192,0.636264079549909,0.602836879432624,0.780567765567766,0.520450885668277,0.634127831386108,0.625,0.75,0.7,0.619047619047619
"glass",10,"train","covered","IntreesVote",0.611510791366906,0.813969072164948,0.551062091503268,0.652196599501565,0.610687022900763,0.81032967032967,0.548788718385905,0.648553658022349,0.625,0.75,0.7,0.619047619047619
"glass",10,"train","notcovered","IntreesVote",0.5,0.5,0.25,0.666666666666667,0.5,0.5,0.25,0.666666666666667,NA,NA,NA,NA
"glass",10,"test","all","IntreesVote",0.569230769230769,0.510894308943089,0.462861212861213,0.608512544802867,0.612244897959184,0.501111111111111,0.522222222222222,0.573363141124473,0.4375,0.674242424242424,0.53125,0.633333333333333
"glass",10,"test","covered","IntreesVote",0.573770491803279,0.555338753387534,0.516203703703704,0.615220687860597,0.608695652173913,0.541111111111111,0.602777777777778,0.558628841607565,0.466666666666667,0.757575757575758,0.59375,0.658008658008658
"glass",10,"test","notcovered","IntreesVote",0.5,0.5,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA
"glass",10,"train","all","IntreesSTEL",0.89261744966443,0.955808080808081,0.851114890400605,0.892725214228932,0.900709219858156,0.957567015266258,0.856668561144264,0.896588193765613,0.75,0.857142857142857,0.666666666666667,0.666666666666667
"glass",10,"train","covered","IntreesSTEL",0.920863309352518,0.965277777777778,0.893382352941176,0.922597470027377,0.931297709923664,0.968808800115791,0.899153405323482,0.927354783533273,0.75,0.857142857142857,0.666666666666667,0.666666666666667
"glass",10,"train","notcovered","IntreesSTEL",0.5,0.5,0.25,0.666666666666667,0.5,0.5,0.25,0.666666666666667,NA,NA,NA,NA
"glass",10,"test","all","IntreesSTEL",0.876923076923077,0.871264367816092,0.844322344322344,0.84771018455229,0.897959183673469,0.798148148148148,0.854248366013072,0.888084795321637,0.8125,0.931818181818182,0.791666666666667,0.82719298245614
"glass",10,"test","covered","IntreesSTEL",0.901639344262295,0.88,0.905555555555556,0.889279182512265,0.91304347826087,0.805555555555556,0.951470588235294,0.957618845500849,0.866666666666667,0.95,0.833333333333333,0.872222222222222
"glass",10,"test","notcovered","IntreesSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA
