"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
560,0.935483870967742,0.063265306122449,0.183431952662722,5,32,0.714285714285714,0.666666666666667,"X[,2] %in% c('1','2','3','4','5','6','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('3','4') & X[,8] %in% c('1','3','4','8','10')","'4'","V2,V3,V5,V7,V8"
561,0.666666666666667,0.00612244897959184,0.0177514792899408,2,4,0.285714285714286,0.0833333333333333,"X[,2] %in% c('1','2') & X[,5] %in% c('5','6')","'4'","V2,V5"
562,0.986206896551724,0.591836734693878,0.903426791277259,3,16,0.428571428571429,0.333333333333333,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2') & X[,5] %in% c('1','2','3','4','7','8','9','10')","'2'","V1,V2,V5"
563,0.333333333333333,0.00612244897959184,0.00934579439252336,3,14,0.428571428571429,0.291666666666667,"X[,1] %in% c('7','8','9','10') & X[,2] %in% c('1','2') & X[,5] %in% c('1','2','3','4','7','8','9','10')","'2'","V1,V2,V5"
564,1,0.0428571428571429,0.124260355029586,2,6,0.285714285714286,0.125,"X[,1] %in% c('7','9','10') & X[,2] %in% c('3','4','9')","'4'","V1,V2"
565,0.857142857142857,0.0142857142857143,0.0414201183431953,2,6,0.285714285714286,0.125,"X[,2] %in% c('5','6','7','8','10') & X[,6] %in% c('4')","'4'","V2,V6"
566,0.982758620689655,0.236734693877551,0.686390532544379,2,14,0.285714285714286,0.291666666666667,"X[,2] %in% c('5','6','7','8','10') & X[,6] %in% c('1','2','3','5','6','7','8','9','10')","'4'","V2,V6"
567,0.888888888888889,0.0183673469387755,0.0280373831775701,3,12,0.428571428571429,0.25,"X[,1] %in% c('1','2','3','4','5','6','8') & X[,2] %in% c('3','4','9') & X[,7] %in% c('1','6')","'2'","V1,V2,V7"
568,0.545454545454545,0.0224489795918367,0.0342679127725857,4,25,0.571428571428571,0.520833333333333,"X[,1] %in% c('1','2','3','4','5','6','8') & X[,2] %in% c('3','4','9') & X[,5] %in% c('1','4','5','7','8','9','10') & X[,7] %in% c('2','3','4','5','7','8','9','10')","'2'","V1,V2,V5,V7"
569,0.75,0.0163265306122449,0.0249221183800623,5,24,0.714285714285714,0.5,"X[,1] %in% c('1','2','3','4','5','6','8') & X[,2] %in% c('3','4','9') & X[,5] %in% c('2','3','6') & X[,7] %in% c('2','3','4','5','7','8','9','10') & X[,8] %in% c('2','5','6')","'2'","V1,V2,V5,V7,V8"
570,0.55,0.0408163265306122,0.118343195266272,5,27,0.714285714285714,0.5625,"X[,1] %in% c('1','2','3','4','5','6','8') & X[,2] %in% c('3','4','9') & X[,5] %in% c('2','3') & X[,7] %in% c('2','3','4','5','7','8','9','10') & X[,8] %in% c('1','3','4','7','8','9','10')","'4'","V1,V2,V5,V7,V8"
571,0.5,0.00408163265306122,0.0118343195266272,5,26,0.714285714285714,0.541666666666667,"X[,1] %in% c('1','2','3','4','5','6','8') & X[,2] %in% c('3','4','9') & X[,5] %in% c('6') & X[,7] %in% c('2','3','4','5','7','8','9','10') & X[,8] %in% c('1','3','4','7','8','9','10')","'4'","V1,V2,V5,V7,V8"
572,0.833333333333333,0.0122448979591837,0.0355029585798817,3,12,0.428571428571429,0.25,"X[,2] %in% c('1','2','3') & X[,5] %in% c('1','2') & X[,8] %in% c('4','5','6','7','8','9','10')","'4'","V2,V5,V8"
573,1,0.0387755102040816,0.059190031152648,3,14,0.428571428571429,0.291666666666667,"X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2','6') & X[,8] %in% c('1','2','3')","'2'","V5,V7,V8"
574,1,0.0163265306122449,0.0473372781065089,3,18,0.428571428571429,0.375,"X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2','6') & X[,8] %in% c('4','5','6','7','8','9','10')","'4'","V5,V7,V8"
575,0.5,0.0326530612244898,0.0498442367601246,3,16,0.428571428571429,0.333333333333333,"X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1') & X[,7] %in% c('3','4','5','7','8','9','10')","'2'","V5,V6,V7"
576,1,0.542857142857143,0.828660436137072,4,17,0.571428571428571,0.354166666666667,"X[,2] %in% c('1','2','3') & X[,4] %in% c('1','2','4','5','6','7','8','9','10') & X[,5] %in% c('1','2') & X[,8] %in% c('1','2','3')","'2'","V2,V4,V5,V8"
577,0.986666666666667,0.153061224489796,0.443786982248521,4,28,0.571428571428571,0.583333333333333,"X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('3','4','5','7','8','9','10') & X[,8] %in% c('1','2','9','10')","'4'","V5,V6,V7,V8"
578,0.857142857142857,0.0142857142857143,0.0218068535825545,5,10,0.714285714285714,0.208333333333333,"X[,1] %in% c('4') & X[,2] %in% c('1','2','3') & X[,4] %in% c('3') & X[,5] %in% c('1','2') & X[,8] %in% c('1','2','3')","'2'","V1,V2,V4,V5,V8"
579,1,0.0224489795918367,0.0342679127725857,5,18,0.714285714285714,0.375,"X[,1] %in% c('1','2','3','5','6','7','8','9','10') & X[,2] %in% c('1','2','3') & X[,4] %in% c('3') & X[,5] %in% c('1','2') & X[,8] %in% c('1','2','3')","'2'","V1,V2,V4,V5,V8"
580,0.625,0.0163265306122449,0.0249221183800623,6,36,0.857142857142857,0.75,"X[,1] %in% c('3','4','6') & X[,2] %in% c('3','4','8') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('3','4','5','7','8','9','10') & X[,8] %in% c('3','4','5','6','7','8')","'2'","V1,V2,V5,V6,V7,V8"
581,1,0.0163265306122449,0.0473372781065089,6,40,0.857142857142857,0.833333333333333,"X[,1] %in% c('3','4','6') & X[,2] %in% c('1','2','5','6','7','9','10') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('3','4','5','7','8','9','10') & X[,8] %in% c('3','4','5','6','7','8')","'4'","V1,V2,V5,V6,V7,V8"
582,0.8125,0.0326530612244898,0.0946745562130177,6,40,0.857142857142857,0.833333333333333,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,2] %in% c('3','4','7') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('3','4','5','7','8','9','10') & X[,8] %in% c('3','4','5','6','7','8')","'4'","V1,V2,V5,V6,V7,V8"
583,1,0.0775510204081633,0.224852071005917,6,44,0.857142857142857,0.916666666666667,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,2] %in% c('1','2','5','6','8','9','10') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('3','4','5','7','8','9','10') & X[,8] %in% c('3','4','5','6','7','8')","'4'","V1,V2,V5,V6,V7,V8"
584,0.333333333333333,0.0183673469387755,0.0280373831775701,3,9,0.428571428571429,0.1875,"X[,2] %in% c('1','2','3') & X[,4] %in% c('4') & X[,7] %in% c('1','2','3','4','6')","'2'","V2,V4,V7"
585,0.75,0.0163265306122449,0.0249221183800623,3,11,0.428571428571429,0.229166666666667,"X[,1] %in% c('1','3','6') & X[,2] %in% c('1','2','3') & X[,7] %in% c('5','7','8','9','10')","'2'","V1,V2,V7"
586,1,0.0142857142857143,0.0414201183431953,3,15,0.428571428571429,0.3125,"X[,1] %in% c('2','4','5','7','8','9','10') & X[,2] %in% c('1','2','3') & X[,7] %in% c('5','7','8','9','10')","'4'","V1,V2,V7"
587,0.962962962962963,0.0551020408163265,0.159763313609467,3,17,0.428571428571429,0.354166666666667,"X[,1] %in% c('3','4','5') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,3] %in% c('1','2','6','7','8','9','10')","'4'","V1,V2,V3"
588,0.846153846153846,0.026530612244898,0.0769230769230769,3,15,0.428571428571429,0.3125,"X[,1] %in% c('1','2','6','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('5')","'4'","V1,V2,V4"
589,0.989583333333333,0.195918367346939,0.568047337278106,3,23,0.428571428571429,0.479166666666667,"X[,1] %in% c('1','2','6','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3','4','6','7','8','9','10')","'4'","V1,V2,V4"
590,0.625,0.0163265306122449,0.0473372781065089,4,23,0.571428571428571,0.479166666666667,"X[,2] %in% c('1','2','3') & X[,4] %in% c('1','2','3','5','6','7','8','9','10') & X[,6] %in% c('4','6','7','8','9','10') & X[,7] %in% c('1','2','3','4','6')","'4'","V2,V4,V6,V7"
591,0.625,0.0163265306122449,0.0249221183800623,3,8,0.428571428571429,0.166666666666667,"X[,1] %in% c('3','4','5') & X[,2] %in% c('4','6') & X[,3] %in% c('3','4','5')","'2'","V1,V2,V3"
592,1,0.0163265306122449,0.0473372781065089,3,11,0.428571428571429,0.229166666666667,"X[,1] %in% c('3','4','5') & X[,2] %in% c('5','7','8','9','10') & X[,3] %in% c('3','4','5')","'4'","V1,V2,V3"
593,1,0.00204081632653061,0.00591715976331361,5,22,0.714285714285714,0.458333333333333,"X[,2] %in% c('1','2','3') & X[,4] %in% c('1','2','3','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','5') & X[,7] %in% c('1','2','3','4','6') & X[,9] %in% c('3')","'4'","V2,V4,V6,V7,V9"
594,0.333333333333333,0.00612244897959184,0.0177514792899408,6,30,0.857142857142857,0.625,"X[,2] %in% c('1','2','3') & X[,4] %in% c('1','2','3','5','6','7','8','9','10') & X[,5] %in% c('5') & X[,6] %in% c('1','2','3','5') & X[,7] %in% c('1','2','3','4','6') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'4'","V2,V4,V5,V6,V7,V9"
595,0.986754966887417,0.616326530612245,0.940809968847352,6,38,0.857142857142857,0.791666666666667,"X[,2] %in% c('1','2','3') & X[,4] %in% c('1','2','3','5','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','6','7','8','9','10') & X[,6] %in% c('1','2','3','5') & X[,7] %in% c('1','2','3','4','6') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V2,V4,V5,V6,V7,V9"
596,0.714285714285714,0.0285714285714286,0.0828402366863905,2,9,0.285714285714286,0.1875,"X[,2] %in% c('1','2','9') & X[,7] %in% c('5','6','7','8','9','10')","'4'","V2,V7"
597,1,0.00204081632653061,0.00591715976331361,3,8,0.428571428571429,0.166666666666667,"X[,2] %in% c('1','2','9') & X[,6] %in% c('7') & X[,7] %in% c('1','2','3','4')","'4'","V2,V6,V7"
598,0.75,0.0244897959183673,0.0710059171597633,3,14,0.428571428571429,0.291666666666667,"X[,1] %in% c('1','6','7','8','9','10') & X[,2] %in% c('3','4','5','6','7','8','10') & X[,4] %in% c('1')","'4'","V1,V2,V4"
599,0.8,0.0102040816326531,0.0155763239875389,3,8,0.428571428571429,0.166666666666667,"X[,2] %in% c('1','2','9') & X[,6] %in% c('5') & X[,7] %in% c('1','2','3','4')","'2'","V2,V6,V7"
600,0.99645390070922,0.575510204081633,0.878504672897196,3,15,0.428571428571429,0.3125,"X[,2] %in% c('1','2','9') & X[,6] %in% c('1','2','3','4','6','8','9','10') & X[,7] %in% c('1','2','3','4')","'2'","V2,V6,V7"
601,1,0.00204081632653061,0.00591715976331361,4,19,0.571428571428571,0.395833333333333,"X[,1] %in% c('2','3','4','5') & X[,2] %in% c('3','4','5','6','7','8','10') & X[,4] %in% c('1') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V2,V4,V7"
602,0.714285714285714,0.0142857142857143,0.0218068535825545,3,13,0.428571428571429,0.270833333333333,"X[,2] %in% c('3','4') & X[,3] %in% c('1','2') & X[,4] %in% c('2','3','4','5','6','7','8','9','10')","'2'","V2,V3,V4"
603,0.9,0.0204081632653061,0.0591715976331361,3,15,0.428571428571429,0.3125,"X[,2] %in% c('5','6','7','8','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,8] %in% c('9')","'4'","V2,V4,V8"
604,1,0.216326530612245,0.627218934911243,3,23,0.428571428571429,0.479166666666667,"X[,2] %in% c('5','6','7','8','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,8] %in% c('1','2','3','4','5','6','7','8','10')","'4'","V2,V4,V8"
605,0.666666666666667,0.00612244897959184,0.00934579439252336,5,16,0.714285714285714,0.333333333333333,"X[,1] %in% c('2','3','4','5') & X[,2] %in% c('3','4','5','6','7','8','10') & X[,4] %in% c('1') & X[,7] %in% c('1','2','3') & X[,8] %in% c('3')","'2'","V1,V2,V4,V7,V8"
606,1,0.026530612244898,0.0404984423676012,5,24,0.714285714285714,0.5,"X[,1] %in% c('2','3','4','5') & X[,2] %in% c('3','4','5','6','7','8','10') & X[,4] %in% c('1') & X[,7] %in% c('1','2','3') & X[,8] %in% c('1','2','4','5','6','7','8','9','10')","'2'","V1,V2,V4,V7,V8"
607,0.5,0.0204081632653061,0.0311526479750779,4,23,0.571428571428571,0.479166666666667,"X[,1] %in% c('3','4','6','8') & X[,2] %in% c('3','4') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10')","'2'","V1,V2,V3,V4"
608,1,0.00408163265306122,0.00623052959501558,5,26,0.714285714285714,0.541666666666667,"X[,1] %in% c('1','2','5','7','9','10') & X[,2] %in% c('3','4') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('1')","'2'","V1,V2,V3,V4,V6"
609,0.958333333333333,0.0489795918367347,0.142011834319527,5,34,0.714285714285714,0.708333333333333,"X[,1] %in% c('1','2','5','7','9','10') & X[,2] %in% c('3','4') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10')","'4'","V1,V2,V3,V4,V6"
610,0.98576512455516,0.573469387755102,0.875389408099688,2,7,0.285714285714286,0.145833333333333,"X[,3] %in% c('1','2') & X[,5] %in% c('1','2','3','5','8')","'2'","V3,V5"
611,0.333333333333333,0.0122448979591837,0.0355029585798817,2,7,0.285714285714286,0.145833333333333,"X[,3] %in% c('1','2') & X[,5] %in% c('4','6','7','9','10')","'4'","V3,V5"
612,0.333333333333333,0.00612244897959184,0.00934579439252336,3,16,0.428571428571429,0.333333333333333,"X[,1] %in% c('1') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'2'","V1,V3,V7"
613,1,0.036734693877551,0.0560747663551402,3,15,0.428571428571429,0.3125,"X[,1] %in% c('1','3','4','5','6') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2')","'2'","V1,V3,V7"
614,0.6,0.0102040816326531,0.029585798816568,4,17,0.571428571428571,0.354166666666667,"X[,1] %in% c('2','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,5] %in% c('2') & X[,7] %in% c('1','2','3')","'4'","V1,V3,V5,V7"
615,1,0.0285714285714286,0.0828402366863905,4,25,0.571428571428571,0.520833333333333,"X[,1] %in% c('2','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,5] %in% c('1','3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2','3')","'4'","V1,V3,V5,V7"
616,1,0.0163265306122449,0.0473372781065089,4,21,0.571428571428571,0.4375,"X[,1] %in% c('1','3','4','5','6') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('3','4','6','7','8','9','10') & X[,7] %in% c('3')","'4'","V1,V3,V4,V7"
617,0.428571428571429,0.0142857142857143,0.0218068535825545,4,20,0.571428571428571,0.416666666666667,"X[,1] %in% c('4','6') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,5] %in% c('5','6','7') & X[,7] %in% c('4','5','6','7','8','9','10')","'2'","V1,V3,V5,V7"
618,0.941176470588235,0.0346938775510204,0.100591715976331,4,24,0.571428571428571,0.5,"X[,1] %in% c('4','6') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V5,V7"
619,0.75,0.00816326530612245,0.0236686390532544,4,23,0.571428571428571,0.479166666666667,"X[,1] %in% c('2','3','5','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('7') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V6,V7"
620,0.982142857142857,0.228571428571429,0.662721893491124,4,31,0.571428571428571,0.645833333333333,"X[,1] %in% c('2','3','5','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4','5','6','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V6,V7"
621,0.846153846153846,0.026530612244898,0.0404984423676012,5,18,0.714285714285714,0.375,"X[,1] %in% c('1','3','4','5','6') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','5') & X[,7] %in% c('3') & X[,9] %in% c('1')","'2'","V1,V3,V4,V7,V9"
622,0.5,0.00408163265306122,0.00623052959501558,5,25,0.714285714285714,0.520833333333333,"X[,1] %in% c('1','3','4','5','6') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','5') & X[,7] %in% c('3') & X[,9] %in% c('2','3','4','5','6','7','8','10')","'2'","V1,V3,V4,V7,V9"
623,0.928571428571429,0.0285714285714286,0.0828402366863905,2,8,0.285714285714286,0.166666666666667,"X[,2] %in% c('1','2','3') & X[,6] %in% c('6','7','8','9','10')","'4'","V2,V6"
624,0.875,0.0163265306122449,0.0473372781065089,3,12,0.428571428571429,0.25,"X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('4','7','9','10')","'4'","V2,V6,V8"
625,1,0.0285714285714286,0.0828402366863905,3,16,0.428571428571429,0.333333333333333,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','3','5','6','9','10') & X[,6] %in% c('1','3','7')","'4'","V2,V5,V6"
626,0.833333333333333,0.0122448979591837,0.0355029585798817,3,15,0.428571428571429,0.3125,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('2','4','5','6','8','9','10') & X[,8] %in% c('4')","'4'","V2,V6,V8"
627,0.975206611570248,0.246938775510204,0.715976331360947,3,23,0.428571428571429,0.479166666666667,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('2','4','5','6','8','9','10') & X[,8] %in% c('1','2','3','5','6','7','8','9','10')","'4'","V2,V6,V8"
628,1,0.00204081632653061,0.00591715976331361,4,15,0.571428571428571,0.3125,"X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('1','2','3','5','6','8') & X[,9] %in% c('3')","'4'","V2,V6,V8,V9"
629,0.833333333333333,0.0122448979591837,0.0186915887850467,4,18,0.571428571428571,0.375,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('2','4','7','8') & X[,6] %in% c('1','3','7') & X[,7] %in% c('2','3','4','7')","'2'","V2,V5,V6,V7"
630,1,0.0102040816326531,0.029585798816568,4,20,0.571428571428571,0.416666666666667,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('2','4','7','8') & X[,6] %in% c('1','3','7') & X[,7] %in% c('1','5','6','8','9','10')","'4'","V2,V5,V6,V7"
631,0.984962406015038,0.542857142857143,0.828660436137072,5,31,0.714285714285714,0.645833333333333,"X[,1] %in% c('1','2','3','5','6','7','8','9','10') & X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('1','2','3','5','6','8') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V1,V2,V6,V8,V9"
632,0.666666666666667,0.00612244897959184,0.00934579439252336,6,24,0.857142857142857,0.5,"X[,1] %in% c('4') & X[,2] %in% c('1','2','3') & X[,5] %in% c('1') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('1','2','3','5','6','8') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V1,V2,V5,V6,V8,V9"
633,1,0.0938775510204082,0.143302180685358,6,32,0.857142857142857,0.666666666666667,"X[,1] %in% c('4') & X[,2] %in% c('1','2','3') & X[,5] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('1','2','3','5','6','8') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V1,V2,V5,V6,V8,V9"
634,1,0.00612244897959184,0.0177514792899408,2,7,0.285714285714286,0.145833333333333,"X[,3] %in% c('1','2') & X[,6] %in% c('6','7','8','9','10')","'4'","V3,V6"
635,0.666666666666667,0.00612244897959184,0.00934579439252336,3,12,0.428571428571429,0.25,"X[,3] %in% c('1','2') & X[,5] %in% c('6','7','8','9','10') & X[,6] %in% c('1','2','3','4','5')","'2'","V3,V5,V6"
636,0.989583333333333,0.195918367346939,0.568047337278106,3,21,0.428571428571429,0.4375,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','6','8','9','10') & X[,7] %in% c('5','6','7','8','9','10')","'4'","V3,V6,V7"
637,0.99622641509434,0.540816326530612,0.825545171339564,4,21,0.571428571428571,0.4375,"X[,3] %in% c('1','2') & X[,4] %in% c('1','2','4','5','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','5') & X[,6] %in% c('1','2','3','4','5')","'2'","V3,V4,V5,V6"
638,0.916666666666667,0.0244897959183673,0.0710059171597633,4,20,0.571428571428571,0.416666666666667,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3') & X[,6] %in% c('5','6','7','9','10') & X[,7] %in% c('1','2','3','4')","'4'","V3,V4,V6,V7"
639,0.5,0.00816326530612245,0.0236686390532544,4,21,0.571428571428571,0.4375,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('4','5','6','7','8','9','10') & X[,7] %in% c('1','2','3','4') & X[,8] %in% c('2','5')","'4'","V3,V4,V7,V8"
640,0.966666666666667,0.0612244897959184,0.177514792899408,4,27,0.571428571428571,0.5625,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('4','5','6','7','8','9','10') & X[,7] %in% c('1','2','3','4') & X[,8] %in% c('1','3','4','6','7','8','9','10')","'4'","V3,V4,V7,V8"
641,0.5,0.0122448979591837,0.0186915887850467,4,19,0.571428571428571,0.395833333333333,"X[,2] %in% c('3','4') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1','5','7') & X[,7] %in% c('5','6','7','8','9','10')","'2'","V2,V3,V6,V7"
642,1,0.0326530612244898,0.0946745562130177,4,25,0.571428571428571,0.520833333333333,"X[,2] %in% c('1','2','5','6','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1','5','7') & X[,7] %in% c('5','6','7','8','9','10')","'4'","V2,V3,V6,V7"
643,0.5,0.00408163265306122,0.00623052959501558,4,9,0.571428571428571,0.1875,"X[,3] %in% c('1','2') & X[,4] %in% c('3') & X[,5] %in% c('1') & X[,6] %in% c('1','2','3','4','5')","'2'","V3,V4,V5,V6"
644,1,0.0285714285714286,0.043613707165109,4,12,0.571428571428571,0.25,"X[,3] %in% c('1','2') & X[,4] %in% c('3') & X[,5] %in% c('2','3','4','5') & X[,6] %in% c('1','2','3','4','5')","'2'","V3,V4,V5,V6"
645,1,0.00612244897959184,0.0177514792899408,5,24,0.714285714285714,0.5,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4','8') & X[,7] %in% c('1','2','3','4') & X[,8] %in% c('5','8','9','10')","'4'","V3,V4,V6,V7,V8"
646,0.4,0.0102040816326531,0.0155763239875389,6,27,0.857142857142857,0.5625,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3') & X[,5] %in% c('3') & X[,6] %in% c('1','2','3','4','8') & X[,7] %in% c('1','2','3','4') & X[,8] %in% c('1','2','3','4','6','7')","'2'","V3,V4,V5,V6,V7,V8"
647,0.967741935483871,0.063265306122449,0.0965732087227414,6,35,0.857142857142857,0.729166666666667,"X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3') & X[,5] %in% c('1','2','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4','8') & X[,7] %in% c('1','2','3','4') & X[,8] %in% c('1','2','3','4','6','7')","'2'","V3,V4,V5,V6,V7,V8"
648,0.99288256227758,0.573469387755102,0.875389408099688,2,5,0.285714285714286,0.104166666666667,"X[,2] %in% c('1','2') & X[,6] %in% c('1','2','4')","'2'","V2,V6"
649,0.5,0.00816326530612245,0.0124610591900312,3,11,0.428571428571429,0.229166666666667,"X[,2] %in% c('4','5','6','7','9','10') & X[,6] %in% c('1','2','4') & X[,7] %in% c('2','4')","'2'","V2,V6,V7"
650,0.9375,0.0326530612244898,0.0946745562130177,3,17,0.428571428571429,0.354166666666667,"X[,2] %in% c('1','2','3','9') & X[,3] %in% c('3','5','6','8','9','10') & X[,6] %in% c('3','5','6','7','8','9','10')","'4'","V2,V3,V6"
651,0.8,0.0102040816326531,0.029585798816568,2,7,0.285714285714286,0.145833333333333,"X[,2] %in% c('4','5','6','7','8','10') & X[,6] %in% c('7')","'4'","V2,V6"
652,0.833333333333333,0.0122448979591837,0.0355029585798817,3,11,0.428571428571429,0.229166666666667,"X[,2] %in% c('3','8') & X[,6] %in% c('1','2','4') & X[,8] %in% c('4','5','6','8','9','10')","'4'","V2,V6,V8"
653,1,0.00204081632653061,0.00311526479750779,4,18,0.571428571428571,0.375,"X[,2] %in% c('4','5','6','7','9','10') & X[,6] %in% c('1','2','4') & X[,7] %in% c('1','3','5','6','7','8','9','10') & X[,8] %in% c('6')","'2'","V2,V6,V7,V8"
654,1,0.0326530612244898,0.0946745562130177,4,26,0.571428571428571,0.541666666666667,"X[,2] %in% c('4','5','6','7','9','10') & X[,6] %in% c('1','2','4') & X[,7] %in% c('1','3','5','6','7','8','9','10') & X[,8] %in% c('1','2','3','4','5','7','8','9','10')","'4'","V2,V6,V7,V8"
655,1,0.00816326530612245,0.0236686390532544,4,18,0.571428571428571,0.375,"X[,2] %in% c('1','2','3','9') & X[,3] %in% c('1','2','4','7') & X[,6] %in% c('3','5','6','7','8','9','10') & X[,9] %in% c('2','3','4')","'4'","V2,V3,V6,V9"
656,0.866666666666667,0.0306122448979592,0.0887573964497041,3,14,0.428571428571429,0.291666666666667,"X[,2] %in% c('4','5','6','7','8','10') & X[,4] %in% c('1','3') & X[,6] %in% c('3','5','6','8','9','10')","'4'","V2,V4,V6"
657,0.99009900990099,0.206122448979592,0.597633136094674,3,20,0.428571428571429,0.416666666666667,"X[,2] %in% c('4','5','6','7','8','10') & X[,4] %in% c('2','4','5','6','7','8','9','10') & X[,6] %in% c('3','5','6','8','9','10')","'4'","V2,V4,V6"
658,1,0.00204081632653061,0.00591715976331361,4,10,0.571428571428571,0.208333333333333,"X[,2] %in% c('3','8') & X[,6] %in% c('1','2','4') & X[,7] %in% c('4') & X[,8] %in% c('1','2','3','7')","'4'","V2,V6,V7,V8"
