"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
460,1,0.11875,0.213883677298311,3,5,0.75,0.416666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'0'","V1,V2,V3"
461,1,0.175,0.315196998123827,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'0'","V1,V2,V3"
462,1,0.00729166666666667,0.0131332082551595,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]')","'0'","V1,V2,V3"
463,1,0.00833333333333333,0.0187353629976581,4,9,1,0.75,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
464,1,0.0875,0.19672131147541,4,7,1,0.583333333333333,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]')","'1'","V1,V2,V3,V4"
465,1,0.009375,0.0210772833723653,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-Inf,-4.01]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'1'","V1,V2,V3"
466,1,0.169791666666667,0.305816135084428,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3"
467,0.75,0.0166666666666667,0.0300187617260788,3,7,0.75,0.583333333333333,"X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V2,V3,V4"
468,0.625,0.00833333333333333,0.0150093808630394,3,7,0.75,0.583333333333333,"X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(1.46, Inf]')","'0'","V2,V3,V4"
469,1,0.0552083333333333,0.124121779859485,3,7,0.75,0.583333333333333,"X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V2,V3,V4"
470,1,0.0375,0.0675422138836773,4,8,1,0.666666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
471,0.96031746031746,0.13125,0.295081967213115,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
472,1,0.009375,0.0168855534709193,4,7,1,0.583333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
473,0.953125,0.0666666666666667,0.149882903981265,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
474,1,0.0166666666666667,0.0374707259953162,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
475,0.53125,0.0333333333333333,0.0600375234521576,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
476,0.65625,0.0333333333333333,0.0600375234521576,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,3] %in% c('(-Inf,-4.87]','(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'0'","V1,V3,V4"
477,1,0.00104166666666667,0.00234192037470726,3,3,0.75,0.25,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]')","'1'","V1,V2,V3"
478,1,0.11875,0.213883677298311,3,5,0.75,0.416666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V2,V3"
479,0.91578947368421,0.0989583333333333,0.22248243559719,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]')","'1'","V1,V2,V3"
480,1,0.0875,0.19672131147541,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
481,0.566666666666667,0.03125,0.0562851782363978,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
482,1,0.05625,0.126463700234192,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,4] %in% c('(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4"
483,1,0.00520833333333333,0.0117096018735363,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
484,0.518518518518518,0.084375,0.151969981238274,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
485,0.893617021276596,0.0489583333333333,0.110070257611241,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
486,1,0.00729166666666667,0.0131332082551595,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
487,0.903846153846154,0.0541666666666667,0.121779859484778,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
488,1,0.0114583333333333,0.0257611241217799,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]') & X[,2] %in% c('(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
489,1,0.00729166666666667,0.0163934426229508,4,9,1,0.75,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
490,1,0.0114583333333333,0.0257611241217799,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]') & X[,2] %in% c('(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'1'","V1,V2,V4"
491,1,0.0458333333333333,0.0825515947467167,3,6,0.75,0.5,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'0'","V1,V2,V4"
492,0.848484848484849,0.034375,0.0619136960600375,3,7,0.75,0.583333333333333,"X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'0'","V2,V3,V4"
493,0.956521739130435,0.0239583333333333,0.053864168618267,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
494,1,0.0447916666666667,0.0806754221388368,4,10,1,0.833333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
495,0.681818181818182,0.0229166666666667,0.0412757973733583,3,5,0.75,0.416666666666667,"X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(1.46, Inf]')","'0'","V2,V3,V4"
496,1,0.0427083333333333,0.0769230769230769,4,9,1,0.75,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
497,1,0.00208333333333333,0.00468384074941452,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
498,1,0.144791666666667,0.26078799249531,4,8,1,0.666666666666667,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
499,0.916666666666667,0.0625,0.140515222482436,4,9,1,0.75,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
500,0.9,0.0104166666666667,0.0187617260787992,4,9,1,0.75,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
501,0.666666666666667,0.053125,0.11943793911007,4,10,1,0.833333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
502,1,0.00104166666666667,0.00234192037470726,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
503,1,0.0177083333333333,0.0398126463700234,4,7,1,0.583333333333333,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
504,0.936170212765957,0.0489583333333333,0.110070257611241,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
505,0.855421686746988,0.0864583333333333,0.155722326454034,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
506,0.982608695652174,0.119791666666667,0.215759849906191,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
507,1,0.0489583333333333,0.110070257611241,3,8,0.75,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V3,V4"
508,1,0.025,0.0450281425891182,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]')","'0'","V1,V2,V3"
509,0.866666666666667,0.015625,0.0351288056206089,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]')","'1'","V1,V2,V3"
510,0.990566037735849,0.110416666666667,0.24824355971897,4,11,1,0.916666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
511,1,0.01875,0.0421545667447307,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3"
512,1,0.00729166666666667,0.0131332082551595,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
513,1,0.0177083333333333,0.0398126463700234,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
514,0.958333333333333,0.1,0.224824355971897,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
515,1,0.00104166666666667,0.00234192037470726,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-5.77,-4.58]')","'1'","V1,V2,V3,V4"
516,1,0.0260416666666667,0.0469043151969981,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
517,1,0.1,0.180112570356473,3,6,0.75,0.5,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'0'","V1,V2,V3"
518,1,0.08125,0.182669789227166,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
519,1,0.05,0.0900562851782364,3,3,0.75,0.25,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]')","'0'","V1,V2,V3"
520,0.5,0.00416666666666667,0.0075046904315197,4,8,1,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
521,1,0.06875,0.123827392120075,3,5,0.75,0.416666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V2,V3"
522,1,0.08125,0.182669789227166,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
523,0.885714285714286,0.0364583333333333,0.0819672131147541,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
524,1,0.0760416666666667,0.17096018735363,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
525,0.952380952380952,0.021875,0.0491803278688525,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
526,0.413793103448276,0.0302083333333333,0.0679156908665105,4,5,1,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
527,0.947058823529412,0.177083333333333,0.318949343339587,2,2,0.5,0.166666666666667,"X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]')","'0'","V2,V3"
528,1,0.00833333333333333,0.0150093808630394,3,6,0.75,0.5,"X[,2] %in% c('(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(-0.578,1.46]')","'0'","V2,V3,V4"
529,0.631578947368421,0.0197916666666667,0.0356472795497186,3,6,0.75,0.5,"X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-4.58,-0.578]','(1.46, Inf]')","'0'","V2,V3,V4"
530,0.981481481481482,0.05625,0.126463700234192,3,8,0.75,0.666666666666667,"X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V2,V3,V4"
531,1,0.175,0.315196998123827,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
532,0.7,0.0104166666666667,0.0187617260787992,3,3,0.75,0.25,"X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]')","'0'","V2,V3,V4"
533,1,0.0322916666666667,0.0725995316159251,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(-0.578,1.46]')","'1'","V1,V2,V3,V4"
534,1,0.0125,0.0225140712945591,4,8,1,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(-0.578,1.46]')","'0'","V1,V2,V3,V4"
535,1,0.009375,0.0168855534709193,4,8,1,0.666666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
536,0.842105263157895,0.0197916666666667,0.0356472795497186,3,5,0.75,0.416666666666667,"X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V2,V3,V4"
537,0.838709677419355,0.0322916666666667,0.0581613508442777,3,3,0.75,0.25,"X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V2,V3,V4"
538,0.9375,0.0166666666666667,0.0300187617260788,3,5,0.75,0.416666666666667,"X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'0'","V2,V3,V4"
539,1,0.00520833333333333,0.0117096018735363,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-5.77,-4.58]')","'1'","V1,V2,V3,V4"
540,0.958677685950413,0.126041666666667,0.283372365339578,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
541,1,0.0864583333333333,0.194379391100703,4,7,1,0.583333333333333,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
