"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
3115,1,0.0134228187919463,0.333333333333333,6,11,0.666666666666667,0.407407407407407,"X[,2] %in% c('(13.4,14.8]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(0.711,1.39]','(1.39,2.19]') & X[,6] %in% c('(-Inf,0.01]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'6'","V2,V3,V4,V6,V7,V8"
3116,0.75,0.0536912751677852,0.4,3,7,0.333333333333333,0.259259259259259,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(-Inf,0.711]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]')","'7'","V1,V4,V6"
3117,1,0.0469798657718121,0.35,3,6,0.333333333333333,0.222222222222222,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(-Inf,0.01]','(1.96,3.47]','(3.47, Inf]')","'7'","V1,V5,V6"
3118,1,0.0201342281879195,0.333333333333333,4,7,0.444444444444444,0.259259259259259,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(-Inf,1.06]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]')","'5'","V1,V2,V3,V6"
3119,1,0.00671140939597315,0.05,4,9,0.444444444444444,0.333333333333333,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(1.96,3.47]','(3.47, Inf]')","'7'","V1,V4,V5,V6"
3120,1,0.00671140939597315,0.166666666666667,4,12,0.444444444444444,0.444444444444444,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(1.96,3.47]','(3.47, Inf]')","'6'","V1,V4,V5,V6"
3121,1,0.0134228187919463,0.1,5,14,0.555555555555556,0.518518518518518,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,8] %in% c('(0.03,0.518]','(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'7'","V1,V2,V3,V6,V8"
3122,0.5,0.0134228187919463,0.166666666666667,4,8,0.444444444444444,0.296296296296296,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(-Inf,0.01]')","'3'","V1,V3,V5,V6"
3123,0.75,0.0268456375838926,0.333333333333333,5,14,0.555555555555556,0.518518518518518,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]')","'3'","V1,V2,V3,V5,V6"
3124,0.5,0.0134228187919463,0.0408163265306122,5,12,0.555555555555556,0.444444444444444,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(0.03,0.518]','(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'1'","V1,V3,V6,V7,V8"
3125,0.5,0.0671140939597315,0.204081632653061,5,13,0.555555555555556,0.481481481481481,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'1'","V1,V3,V6,V7,V9"
3126,1,0.00671140939597315,0.0188679245283019,4,8,0.444444444444444,0.296296296296296,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(-Inf,1.06]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]')","'2'","V1,V3,V5,V6"
3127,0.5,0.0134228187919463,0.222222222222222,4,9,0.444444444444444,0.333333333333333,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(1.06,2.98]','(3.8, Inf]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]')","'5'","V1,V3,V5,V6"
3128,1,0.00671140939597315,0.0188679245283019,5,16,0.555555555555556,0.592592592592593,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]','(3.8, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(0.03,0.518]','(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'2'","V1,V3,V5,V6,V8"
3129,1,0.0134228187919463,0.0377358490566038,4,7,0.444444444444444,0.259259259259259,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]') & X[,9] %in% c('(0.147,0.263]','(0.263, Inf]')","'2'","V1,V4,V6,V9"
3130,0.75,0.0268456375838926,0.0754716981132075,3,4,0.333333333333333,0.148148148148148,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.01,0.553]')","'2'","V1,V4,V6"
3131,1,0.00671140939597315,0.0188679245283019,6,12,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]')","'2'","V1,V2,V3,V5,V6,V8"
3132,0.4,0.0335570469798658,0.0943396226415094,6,17,0.666666666666667,0.62962962962963,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]')","'2'","V1,V2,V3,V4,V5,V6"
3133,0.947368421052632,0.12751677852349,0.387755102040816,6,11,0.666666666666667,0.407407407407407,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'1'","V1,V3,V6,V7,V8,V9"
3134,1,0.00671140939597315,0.0188679245283019,6,11,0.666666666666667,0.407407407407407,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(0.147,0.263]','(0.263, Inf]')","'2'","V1,V3,V6,V7,V8,V9"
3135,1,0.00671140939597315,0.0188679245283019,6,12,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]') & X[,3] %in% c('(2.98,3.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,9] %in% c('(0.147,0.263]')","'2'","V1,V2,V3,V6,V7,V9"
3136,0.666666666666667,0.0201342281879195,0.0566037735849057,6,15,0.666666666666667,0.555555555555556,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,9] %in% c('(0.147,0.263]')","'2'","V1,V2,V3,V6,V7,V9"
3137,1,0.0201342281879195,0.0566037735849057,6,14,0.666666666666667,0.518518518518518,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]','(3.8, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(-Inf,0.03]')","'2'","V1,V3,V5,V6,V7,V8"
3138,0.333333333333333,0.0201342281879195,0.0612244897959184,6,16,0.666666666666667,0.592592592592593,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]','(3.8, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'1'","V1,V3,V5,V6,V7,V8"
3139,1,0.0134228187919463,0.166666666666667,4,6,0.444444444444444,0.222222222222222,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'3'","V1,V4,V6,V9"
3140,1,0.0335570469798658,0.0943396226415094,4,7,0.444444444444444,0.259259259259259,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.553,1.96]')","'2'","V1,V2,V4,V6"
3141,1,0.00671140939597315,0.0188679245283019,6,11,0.666666666666667,0.407407407407407,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]') & X[,3] %in% c('(-Inf,1.06]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]')","'2'","V1,V2,V3,V5,V6,V8"
3142,1,0.0134228187919463,0.0408163265306122,5,10,0.555555555555556,0.37037037037037,"X[,1] %in% c('(1.517,1.521]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(0.03,0.518]','(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'1'","V1,V3,V5,V6,V8"
3143,0.333333333333333,0.0201342281879195,0.25,5,8,0.555555555555556,0.296296296296296,"X[,1] %in% c('(-Inf,1.512]','(1.521,1.527]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.01,0.553]')","'3'","V1,V3,V4,V5,V6"
3144,0.875,0.0536912751677852,0.163265306122449,5,11,0.555555555555556,0.407407407407407,"X[,1] %in% c('(-Inf,1.512]','(1.521,1.527]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.01,0.553]')","'1'","V1,V3,V4,V5,V6"
3145,0.5,0.0268456375838926,0.0754716981132075,7,17,0.777777777777778,0.62962962962963,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]','(0.263, Inf]')","'2'","V1,V2,V3,V4,V5,V6,V9"
3146,1,0.0134228187919463,0.0377358490566038,4,5,0.444444444444444,0.185185185185185,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,6] %in% c('(0.553,1.96]') & X[,9] %in% c('(-Inf,0.064]')","'2'","V1,V4,V6,V9"
3147,1,0.00671140939597315,0.0833333333333333,4,5,0.444444444444444,0.185185185185185,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,6] %in% c('(0.553,1.96]') & X[,9] %in% c('(0.064,0.147]')","'3'","V1,V4,V6,V9"
3148,1,0.00671140939597315,0.111111111111111,5,9,0.555555555555556,0.333333333333333,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]') & X[,6] %in% c('(0.553,1.96]')","'5'","V1,V2,V4,V5,V6"
3149,1,0.0134228187919463,0.333333333333333,7,17,0.777777777777778,0.62962962962963,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]') & X[,4] %in% c('(0.711,1.39]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]')","'6'","V1,V2,V3,V4,V5,V6,V8"
3150,1,0.0134228187919463,0.0408163265306122,5,5,0.555555555555556,0.185185185185185,"X[,1] %in% c('(1.517,1.521]') & X[,3] %in% c('(2.98,3.8]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]')","'1'","V1,V3,V5,V6,V8"
3151,1,0.0134228187919463,0.0377358490566038,5,6,0.555555555555556,0.222222222222222,"X[,1] %in% c('(1.517,1.521]') & X[,3] %in% c('(1.06,2.98]','(3.8, Inf]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]')","'2'","V1,V3,V5,V6,V8"
3152,1,0.00671140939597315,0.0204081632653061,8,16,0.888888888888889,0.592592592592593,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,7] %in% c('(8.73,11.6]') & X[,9] %in% c('(-Inf,0.064]')","'1'","V1,V2,V3,V4,V5,V6,V7,V9"
3153,0.25,0.0268456375838926,0.0816326530612245,8,18,0.888888888888889,0.666666666666667,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,9] %in% c('(-Inf,0.064]')","'1'","V1,V2,V3,V4,V5,V6,V7,V9"
3154,0.8,0.0335570469798658,0.0943396226415094,5,6,0.555555555555556,0.222222222222222,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(11.5,12.8]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]')","'2'","V1,V2,V4,V5,V6"
3155,1,0.00671140939597315,0.166666666666667,8,15,0.888888888888889,0.555555555555556,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]') & X[,4] %in% c('(-Inf,0.711]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(-Inf,0.03]')","'6'","V1,V2,V3,V4,V5,V6,V7,V8"
3156,0.5,0.0134228187919463,0.333333333333333,8,17,0.888888888888889,0.62962962962963,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]') & X[,4] %in% c('(-Inf,0.711]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'6'","V1,V2,V3,V4,V5,V6,V7,V8"
3157,0.333333333333333,0.0201342281879195,0.0612244897959184,6,7,0.666666666666667,0.259259259259259,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(12.8,13.4]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]') & X[,9] %in% c('(0.147,0.263]')","'1'","V1,V2,V4,V5,V6,V9"
3158,1,0.0805369127516778,0.226415094339623,6,9,0.666666666666667,0.333333333333333,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(12.8,13.4]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'2'","V1,V2,V4,V5,V6,V9"
3159,0.333333333333333,0.0201342281879195,0.0612244897959184,4,7,0.444444444444444,0.259259259259259,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,7] %in% c('(8.73,11.6]') & X[,9] %in% c('(0.147,0.263]')","'1'","V2,V3,V7,V9"
3160,1,0.00671140939597315,0.111111111111111,4,9,0.444444444444444,0.333333333333333,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]')","'5'","V1,V2,V3,V7"
3161,0.857142857142857,0.0469798657718121,0.132075471698113,4,12,0.444444444444444,0.444444444444444,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.521,1.527]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]')","'2'","V1,V2,V3,V7"
3162,1,0.0134228187919463,0.0377358490566038,4,6,0.444444444444444,0.222222222222222,"X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]')","'2'","V2,V3,V6,V8"
3163,1,0.0469798657718121,0.35,4,9,0.444444444444444,0.333333333333333,"X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(0.03,0.518]','(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'7'","V2,V3,V6,V8"
3164,1,0.00671140939597315,0.05,3,5,0.333333333333333,0.185185185185185,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(70.2,72.2]')","'7'","V3,V4,V5"
3165,0.807692307692308,0.174496644295302,0.490566037735849,4,11,0.444444444444444,0.407407407407407,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'2'","V3,V4,V5,V9"
3166,0.5,0.0402684563758389,0.122448979591837,4,11,0.444444444444444,0.407407407407407,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,9] %in% c('(0.147,0.263]','(0.263, Inf]')","'1'","V3,V4,V5,V9"
3167,0.75,0.0268456375838926,0.666666666666667,5,11,0.555555555555556,0.407407407407407,"X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'6'","V2,V3,V4,V6,V8"
3168,1,0.0604026845637584,0.45,5,14,0.555555555555556,0.518518518518518,"X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(0.03,0.518]','(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'7'","V2,V3,V4,V6,V8"
3169,1,0.00671140939597315,0.111111111111111,5,12,0.555555555555556,0.444444444444444,"X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(3.18, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]')","'5'","V2,V3,V4,V6,V7"
3170,0.5,0.0134228187919463,0.166666666666667,5,8,0.555555555555556,0.296296296296296,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(-Inf,0.01]') & X[,9] %in% c('(-Inf,0.064]','(0.147,0.263]')","'3'","V3,V4,V5,V6,V9"
3171,0.666666666666667,0.0201342281879195,0.25,4,5,0.444444444444444,0.185185185185185,"X[,2] %in% c('(13.4,14.8]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(70.2,72.2]')","'3'","V2,V3,V4,V5"
3172,0.5,0.0134228187919463,0.0377358490566038,4,8,0.444444444444444,0.296296296296296,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(70.2,72.2]')","'2'","V2,V3,V4,V5"
3173,0.6,0.0335570469798658,0.416666666666667,5,8,0.555555555555556,0.296296296296296,"X[,1] %in% c('(1.512,1.517]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,7] %in% c('(6.18,8.73]')","'3'","V1,V3,V4,V5,V7"
3174,1,0.00671140939597315,0.0188679245283019,5,10,0.555555555555556,0.37037037037037,"X[,1] %in% c('(1.512,1.517]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]')","'2'","V1,V3,V4,V5,V7"
3175,1,0.0402684563758389,0.113207547169811,4,9,0.444444444444444,0.333333333333333,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,3] %in% c('(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]')","'2'","V1,V3,V4,V5"
3176,1,0.00671140939597315,0.0204081632653061,6,11,0.666666666666667,0.407407407407407,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(0.711,1.39]') & X[,7] %in% c('(8.73,11.6]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'1'","V1,V2,V3,V4,V7,V9"
