"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
137,0.95,0.209205020920502,0.598802395209581,3,9,0.5,0.428571428571429,"X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,5] %in% c('(-Inf,2]','(2,4.5]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(1.5,3.9]','(3.9,8.1]','(8.1, Inf]')","'4'","V3,V5,V6"
138,0.777777777777778,0.0188284518828452,0.0538922155688623,4,10,0.666666666666667,0.476190476190476,"X[,3] %in% c('(-Inf,1.6]','(1.6,3.9]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]','(3.9,8.1]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]')","'4'","V3,V5,V6,V7"
139,0.966666666666667,0.0627615062761506,0.179640718562874,5,14,0.833333333333333,0.666666666666667,"X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,4] %in% c('(-Inf,2]','(4.4,4.8]','(4.8,6.7]','(6.7, Inf]') & X[,5] %in% c('(4.5,6.1]') & X[,6] %in% c('(1.5,3.9]','(3.9,8.1]','(8.1, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]')","'4'","V3,V4,V5,V6,V8"
140,0.970149253731343,0.140167364016736,0.401197604790419,3,12,0.5,0.571428571428571,"X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]') & X[,9] %in% c('(1.5,2.2]','(2.2,4.7]','(4.7,8.6]','(8.6, Inf]')","'4'","V5,V8,V9"
141,0.941176470588235,0.0355648535564854,0.0546623794212219,4,8,0.666666666666667,0.380952380952381,"X[,4] %in% c('(-Inf,2]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]') & X[,8] %in% c('(-Inf,2.3]')","'2'","V4,V5,V6,V8"
142,0.952380952380952,0.0439330543933054,0.125748502994012,5,15,0.833333333333333,0.714285714285714,"X[,4] %in% c('(2,4.4]','(4.4,4.8]','(4.8,6.7]','(6.7, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]','(8.1, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(-Inf,2.3]')","'4'","V4,V5,V6,V7,V8"
143,1,0.0313807531380753,0.0898203592814371,4,9,0.666666666666667,0.428571428571429,"X[,3] %in% c('(-Inf,1.6]','(1.6,3.9]','(7.7, Inf]') & X[,5] %in% c('(4.5,6.1]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]') & X[,9] %in% c('(-Inf,1.5]')","'4'","V3,V5,V8,V9"
144,0.941176470588235,0.0711297071129707,0.203592814371258,3,7,0.5,0.333333333333333,"X[,5] %in% c('(2,4.5]','(6.1,7.3]','(7.3, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(8.5, Inf]') & X[,9] %in% c('(-Inf,1.5]')","'4'","V5,V8,V9"
145,1,0.0543933054393305,0.155688622754491,5,14,0.833333333333333,0.666666666666667,"X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,4] %in% c('(2,4.4]','(4.4,4.8]','(4.8,6.7]','(6.7, Inf]') & X[,5] %in% c('(-Inf,2]','(2,4.5]','(7.3, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(-Inf,2.3]','(5,6.1]')","'4'","V3,V4,V5,V7,V8"
146,0.928571428571429,0.0292887029288703,0.0838323353293413,3,5,0.5,0.238095238095238,"X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,7] %in% c('(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(6.1,8.5]')","'4'","V3,V7,V8"
147,0.972222222222222,0.150627615062762,0.431137724550898,4,11,0.666666666666667,0.523809523809524,"X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,4] %in% c('(2,4.4]','(4.4,4.8]','(4.8,6.7]','(6.7, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(2.3,5]','(8.5, Inf]')","'4'","V3,V4,V7,V8"
148,0.888888888888889,0.0188284518828452,0.0538922155688623,5,9,0.833333333333333,0.428571428571429,"X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,4] %in% c('(-Inf,2]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(2.3,5]','(8.5, Inf]') & X[,9] %in% c('(-Inf,1.5]')","'4'","V3,V4,V7,V8,V9"
149,1,0.0209205020920502,0.0598802395209581,5,12,0.833333333333333,0.571428571428571,"X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,4] %in% c('(-Inf,2]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(2.3,5]','(8.5, Inf]') & X[,9] %in% c('(1.5,2.2]','(2.2,4.7]','(4.7,8.6]','(8.6, Inf]')","'4'","V3,V4,V7,V8,V9"
150,1,0.0271966527196653,0.0778443113772455,2,3,0.333333333333333,0.142857142857143,"X[,3] %in% c('(7.7, Inf]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]')","'4'","V3,V6"
151,1,0.112970711297071,0.323353293413174,3,7,0.5,0.333333333333333,"X[,4] %in% c('(4.4,4.8]','(6.7, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]')","'4'","V4,V6,V7"
152,0.979166666666667,0.100418410041841,0.287425149700599,3,7,0.5,0.333333333333333,"X[,4] %in% c('(-Inf,2]','(2,4.4]','(4.8,6.7]') & X[,6] %in% c('(8.1, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]')","'4'","V4,V6,V7"
153,0.995192307692308,0.435146443514644,0.668810289389068,5,13,0.833333333333333,0.619047619047619,"X[,2] %in% c('(-Inf,1.9]','(1.9,4.2]') & X[,3] %in% c('(-Inf,1.6]','(1.6,3.9]','(3.9,7.7]') & X[,5] %in% c('(-Inf,2]','(2,4.5]','(6.1,7.3]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]') & X[,7] %in% c('(-Inf,2.3]','(4.5,7.5]','(7.5, Inf]')","'2'","V2,V3,V5,V6,V7"
154,0.846153846153846,0.0271966527196653,0.0778443113772455,4,8,0.666666666666667,0.380952380952381,"X[,2] %in% c('(1.9,4.2]') & X[,4] %in% c('(-Inf,2]','(2,4.4]','(4.8,6.7]') & X[,6] %in% c('(3.9,8.1]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]')","'4'","V2,V4,V6,V7"
155,1,0.177824267782427,0.273311897106109,6,13,1,0.619047619047619,"X[,2] %in% c('(-Inf,1.9]','(1.9,4.2]') & X[,3] %in% c('(-Inf,1.6]','(1.6,3.9]','(3.9,7.7]') & X[,5] %in% c('(-Inf,2]','(2,4.5]','(6.1,7.3]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]') & X[,7] %in% c('(2.3,4.5]') & X[,9] %in% c('(-Inf,1.5]','(1.5,2.2]')","'2'","V2,V3,V5,V6,V7,V9"
156,0.947368421052632,0.0397489539748954,0.11377245508982,5,14,0.833333333333333,0.666666666666667,"X[,1] %in% c('(-Inf,3.2]','(3.2,3.3]','(6.3,8.8]','(8.8, Inf]') & X[,2] %in% c('(-Inf,1.9]','(4.2,8.4]','(8.4, Inf]') & X[,4] %in% c('(-Inf,2]','(2,4.4]','(4.8,6.7]') & X[,6] %in% c('(3.9,8.1]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]')","'4'","V1,V2,V4,V6,V7"
157,0.923076923076923,0.0271966527196653,0.0778443113772455,3,6,0.5,0.285714285714286,"X[,3] %in% c('(-Inf,1.6]','(1.6,3.9]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,7] %in% c('(4.5,7.5]','(7.5, Inf]')","'4'","V3,V6,V7"
158,1,0.0209205020920502,0.0598802395209581,3,5,0.5,0.238095238095238,"X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,5] %in% c('(-Inf,2]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]')","'4'","V3,V5,V6"
159,1,0.0188284518828452,0.0538922155688623,4,10,0.666666666666667,0.476190476190476,"X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(-Inf,1.5]') & X[,7] %in% c('(-Inf,2.3]','(4.5,7.5]','(7.5, Inf]')","'4'","V3,V5,V6,V7"
160,0.923076923076923,0.0543933054393305,0.155688622754491,5,13,0.833333333333333,0.619047619047619,"X[,2] %in% c('(-Inf,1.9]','(1.9,4.2]','(8.4, Inf]') & X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(1.5,3.9]','(3.9,8.1]','(8.1, Inf]') & X[,7] %in% c('(2.3,4.5]')","'4'","V2,V3,V5,V6,V7"
161,0.818181818181818,0.0230125523012552,0.0658682634730539,5,13,0.833333333333333,0.619047619047619,"X[,2] %in% c('(1.9,4.2]') & X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(1.5,3.9]','(3.9,8.1]','(8.1, Inf]') & X[,7] %in% c('(-Inf,2.3]','(4.5,7.5]','(7.5, Inf]')","'4'","V2,V3,V5,V6,V7"
162,1,0.161087866108787,0.461077844311377,5,15,0.833333333333333,0.714285714285714,"X[,2] %in% c('(-Inf,1.9]','(4.2,8.4]','(8.4, Inf]') & X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(1.5,3.9]','(3.9,8.1]','(8.1, Inf]') & X[,7] %in% c('(-Inf,2.3]','(4.5,7.5]','(7.5, Inf]')","'4'","V2,V3,V5,V6,V7"
163,0.928571428571429,0.0292887029288703,0.0838323353293413,5,10,0.833333333333333,0.476190476190476,"X[,2] %in% c('(4.2,8.4]') & X[,3] %in% c('(3.9,7.7]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(1.5,3.9]','(3.9,8.1]','(8.1, Inf]') & X[,7] %in% c('(2.3,4.5]')","'4'","V2,V3,V5,V6,V7"
164,0.99009900990099,0.422594142259414,0.64951768488746,3,6,0.5,0.285714285714286,"X[,1] %in% c('(-Inf,3.2]','(3.3,6.3]') & X[,5] %in% c('(-Inf,2]') & X[,7] %in% c('(-Inf,2.3]','(4.5,7.5]','(7.5, Inf]')","'2'","V1,V5,V7"
165,0.971428571428571,0.219665271966527,0.62874251497006,3,11,0.5,0.523809523809524,"X[,2] %in% c('(-Inf,1.9]','(4.2,8.4]','(8.4, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]')","'4'","V2,V5,V8"
166,1,0.0334728033472803,0.0514469453376206,4,8,0.666666666666667,0.380952380952381,"X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]') & X[,7] %in% c('(-Inf,2.3]') & X[,8] %in% c('(-Inf,2.3]')","'2'","V5,V6,V7,V8"
167,0.96,0.0523012552301255,0.149700598802395,4,10,0.666666666666667,0.476190476190476,"X[,2] %in% c('(1.9,4.2]','(4.2,8.4]','(8.4, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,8] %in% c('(-Inf,2.3]')","'4'","V2,V5,V6,V8"
168,0.923076923076923,0.0271966527196653,0.0778443113772455,6,20,1,0.952380952380952,"X[,1] %in% c('(-Inf,3.2]','(3.2,3.3]','(6.3,8.8]','(8.8, Inf]') & X[,2] %in% c('(1.9,4.2]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(-Inf,1.5]','(3.9,8.1]','(8.1, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]') & X[,9] %in% c('(-Inf,1.5]','(2.2,4.7]','(4.7,8.6]','(8.6, Inf]')","'4'","V1,V2,V5,V6,V8,V9"
169,0.990384615384615,0.217573221757322,0.622754491017964,2,6,0.333333333333333,0.285714285714286,"X[,2] %in% c('(4.2,8.4]','(8.4, Inf]') & X[,4] %in% c('(2,4.4]','(4.4,4.8]','(4.8,6.7]','(6.7, Inf]')","'4'","V2,V4"
170,0.9375,0.0334728033472803,0.0958083832335329,3,7,0.5,0.333333333333333,"X[,2] %in% c('(4.2,8.4]','(8.4, Inf]') & X[,4] %in% c('(-Inf,2]') & X[,8] %in% c('(-Inf,2.3]','(2.3,5]','(5,6.1]','(8.5, Inf]')","'4'","V2,V4,V8"
171,0.961538461538462,0.0543933054393305,0.155688622754491,4,10,0.666666666666667,0.476190476190476,"X[,1] %in% c('(-Inf,3.2]','(3.2,3.3]','(6.3,8.8]','(8.8, Inf]') & X[,2] %in% c('(-Inf,1.9]','(1.9,4.2]') & X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]')","'4'","V1,V2,V3,V6"
172,0.842105263157895,0.0397489539748954,0.11377245508982,3,8,0.5,0.380952380952381,"X[,5] %in% c('(4.5,6.1]','(7.3, Inf]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]') & X[,8] %in% c('(-Inf,2.3]','(2.3,5]','(5,6.1]','(8.5, Inf]')","'4'","V5,V6,V8"
173,0.958333333333333,0.100418410041841,0.287425149700599,3,8,0.5,0.380952380952381,"X[,2] %in% c('(1.9,4.2]','(4.2,8.4]','(8.4, Inf]') & X[,5] %in% c('(-Inf,2]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]')","'4'","V2,V5,V6"
174,0.982142857142857,0.117154811715481,0.335329341317365,4,10,0.666666666666667,0.476190476190476,"X[,2] %in% c('(1.9,4.2]','(4.2,8.4]','(8.4, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,8] %in% c('(-Inf,2.3]','(5,6.1]','(8.5, Inf]')","'4'","V2,V5,V6,V8"
175,1,0.543933054393305,0.836012861736334,4,9,0.666666666666667,0.428571428571429,"X[,3] %in% c('(-Inf,1.6]','(1.6,3.9]') & X[,5] %in% c('(-Inf,2]','(2,4.5]','(6.1,7.3]') & X[,6] %in% c('(-Inf,1.5]') & X[,8] %in% c('(-Inf,2.3]','(2.3,5]','(5,6.1]')","'2'","V3,V5,V6,V8"
176,0.875,0.0334728033472803,0.0958083832335329,5,12,0.833333333333333,0.571428571428571,"X[,2] %in% c('(1.9,4.2]','(4.2,8.4]','(8.4, Inf]') & X[,3] %in% c('(-Inf,1.6]','(1.6,3.9]','(7.7, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,8] %in% c('(2.3,5]','(6.1,8.5]')","'4'","V2,V3,V5,V6,V8"
177,1,0.0481171548117155,0.0739549839228296,5,13,0.833333333333333,0.619047619047619,"X[,3] %in% c('(-Inf,1.6]','(1.6,3.9]') & X[,5] %in% c('(-Inf,2]','(2,4.5]','(6.1,7.3]') & X[,6] %in% c('(1.5,3.9]') & X[,8] %in% c('(-Inf,2.3]','(2.3,5]','(5,6.1]') & X[,9] %in% c('(-Inf,1.5]','(1.5,2.2]','(4.7,8.6]','(8.6, Inf]')","'2'","V3,V5,V6,V8,V9"
178,0.857142857142857,0.0439330543933054,0.125748502994012,6,12,1,0.571428571428571,"X[,2] %in% c('(1.9,4.2]','(4.2,8.4]','(8.4, Inf]') & X[,3] %in% c('(3.9,7.7]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,8] %in% c('(2.3,5]','(6.1,8.5]') & X[,9] %in% c('(-Inf,1.5]','(1.5,2.2]')","'4'","V2,V3,V5,V6,V8,V9"
179,1,0.150627615062762,0.431137724550898,3,9,0.5,0.428571428571429,"X[,1] %in% c('(3.2,3.3]','(6.3,8.8]','(8.8, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,9] %in% c('(-Inf,1.5]','(2.2,4.7]','(4.7,8.6]','(8.6, Inf]')","'4'","V1,V6,V9"
180,1,0.0188284518828452,0.0538922155688623,3,5,0.5,0.238095238095238,"X[,1] %in% c('(3.2,3.3]','(8.8, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,9] %in% c('(1.5,2.2]')","'4'","V1,V6,V9"
181,1,0.0230125523012552,0.0658682634730539,5,12,0.833333333333333,0.571428571428571,"X[,1] %in% c('(-Inf,3.2]','(3.3,6.3]') & X[,2] %in% c('(1.9,4.2]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(-Inf,2.3]','(5,6.1]','(6.1,8.5]','(8.5, Inf]')","'4'","V1,V2,V6,V7,V8"
182,0.945945945945946,0.0774058577405858,0.221556886227545,5,14,0.833333333333333,0.666666666666667,"X[,1] %in% c('(-Inf,3.2]','(3.3,6.3]') & X[,2] %in% c('(-Inf,1.9]','(4.2,8.4]','(8.4, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]')","'4'","V1,V2,V6,V7,V8"
183,1,0.127615062761506,0.365269461077844,3,9,0.5,0.428571428571429,"X[,4] %in% c('(4.4,4.8]','(6.7, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]')","'4'","V4,V5,V7"
184,0.818181818181818,0.0230125523012552,0.0658682634730539,5,15,0.833333333333333,0.714285714285714,"X[,4] %in% c('(-Inf,2]','(2,4.4]','(4.8,6.7]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(8.5, Inf]')","'4'","V4,V5,V6,V7,V8"
185,0.942307692307692,0.108786610878661,0.311377245508982,5,15,0.833333333333333,0.714285714285714,"X[,4] %in% c('(-Inf,2]','(2,4.4]','(4.8,6.7]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(8.5, Inf]')","'4'","V4,V5,V6,V7,V8"
186,1,0.0376569037656904,0.107784431137725,6,18,1,0.857142857142857,"X[,1] %in% c('(-Inf,3.2]','(3.2,3.3]','(6.3,8.8]','(8.8, Inf]') & X[,4] %in% c('(-Inf,2]','(2,4.4]','(4.8,6.7]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(1.5,3.9]','(8.1, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(-Inf,2.3]','(6.1,8.5]')","'4'","V1,V4,V5,V6,V7,V8"
187,0.909090909090909,0.0230125523012552,0.0658682634730539,3,6,0.5,0.285714285714286,"X[,1] %in% c('(3.2,3.3]','(6.3,8.8]','(8.8, Inf]') & X[,4] %in% c('(-Inf,2]','(2,4.4]') & X[,8] %in% c('(-Inf,2.3]')","'4'","V1,V4,V8"
188,1,0.0251046025104603,0.0718562874251497,3,8,0.5,0.380952380952381,"X[,1] %in% c('(-Inf,3.2]','(3.2,3.3]','(6.3,8.8]','(8.8, Inf]') & X[,4] %in% c('(4.4,4.8]','(4.8,6.7]','(6.7, Inf]') & X[,8] %in% c('(-Inf,2.3]')","'4'","V1,V4,V8"
189,0.986301369863014,0.152719665271967,0.437125748502994,4,13,0.666666666666667,0.619047619047619,"X[,2] %in% c('(-Inf,1.9]','(4.2,8.4]','(8.4, Inf]') & X[,3] %in% c('(1.6,3.9]','(3.9,7.7]','(7.7, Inf]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]','(8.1, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]')","'4'","V2,V3,V6,V8"
190,0.818181818181818,0.0230125523012552,0.0658682634730539,5,12,0.833333333333333,0.571428571428571,"X[,2] %in% c('(1.9,4.2]') & X[,3] %in% c('(1.6,3.9]','(3.9,7.7]','(7.7, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(7.3, Inf]') & X[,6] %in% c('(3.9,8.1]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]')","'4'","V2,V3,V5,V6,V8"
191,0.777777777777778,0.0188284518828452,0.0538922155688623,5,12,0.833333333333333,0.571428571428571,"X[,2] %in% c('(-Inf,1.9]','(4.2,8.4]','(8.4, Inf]') & X[,3] %in% c('(1.6,3.9]','(3.9,7.7]','(7.7, Inf]') & X[,4] %in% c('(-Inf,2]') & X[,6] %in% c('(3.9,8.1]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]')","'4'","V2,V3,V4,V6,V8"
192,1,0.0502092050209205,0.143712574850299,5,15,0.833333333333333,0.714285714285714,"X[,2] %in% c('(-Inf,1.9]','(4.2,8.4]','(8.4, Inf]') & X[,3] %in% c('(1.6,3.9]','(3.9,7.7]','(7.7, Inf]') & X[,4] %in% c('(2,4.4]','(4.4,4.8]','(4.8,6.7]','(6.7, Inf]') & X[,6] %in% c('(3.9,8.1]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]')","'4'","V2,V3,V4,V6,V8"
193,0.933333333333333,0.0313807531380753,0.0898203592814371,6,18,1,0.857142857142857,"X[,2] %in% c('(1.9,4.2]') & X[,3] %in% c('(1.6,3.9]','(3.9,7.7]','(7.7, Inf]') & X[,4] %in% c('(-Inf,2]','(2,4.4]','(4.4,4.8]','(6.7, Inf]') & X[,5] %in% c('(2,4.5]','(4.5,6.1]','(7.3, Inf]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]','(8.1, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]')","'4'","V2,V3,V4,V5,V6,V8"
194,0.818181818181818,0.0460251046025105,0.131736526946108,2,4,0.333333333333333,0.19047619047619,"X[,5] %in% c('(4.5,6.1]','(7.3, Inf]') & X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]')","'4'","V5,V6"
195,0.988372093023256,0.179916317991632,0.514970059880239,2,5,0.333333333333333,0.238095238095238,"X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(8.1, Inf]')","'4'","V5,V6"
196,0.945945945945946,0.0774058577405858,0.221556886227545,3,8,0.5,0.380952380952381,"X[,5] %in% c('(2,4.5]','(4.5,6.1]','(6.1,7.3]','(7.3, Inf]') & X[,6] %in% c('(3.9,8.1]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(8.5, Inf]')","'4'","V5,V6,V8"
197,1,0.0188284518828452,0.0538922155688623,3,4,0.5,0.19047619047619,"X[,4] %in% c('(-Inf,2]','(2,4.4]') & X[,6] %in% c('(8.1, Inf]') & X[,8] %in% c('(-Inf,2.3]')","'4'","V4,V6,V8"
198,0.944444444444444,0.0376569037656904,0.107784431137725,3,7,0.5,0.333333333333333,"X[,4] %in% c('(4.4,4.8]','(4.8,6.7]','(6.7, Inf]') & X[,7] %in% c('(2.3,4.5]','(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(-Inf,2.3]')","'4'","V4,V7,V8"
199,0.875,0.0334728033472803,0.0958083832335329,3,8,0.5,0.380952380952381,"X[,6] %in% c('(-Inf,1.5]','(1.5,3.9]') & X[,7] %in% c('(4.5,7.5]','(7.5, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]')","'4'","V6,V7,V8"
200,1,0.0209205020920502,0.0598802395209581,4,11,0.666666666666667,0.523809523809524,"X[,1] %in% c('(-Inf,3.2]','(3.2,3.3]','(3.3,6.3]','(8.8, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]') & X[,9] %in% c('(1.5,2.2]')","'4'","V1,V6,V8,V9"
201,1,0.142259414225941,0.407185628742515,4,14,0.666666666666667,0.666666666666667,"X[,1] %in% c('(-Inf,3.2]','(3.2,3.3]','(6.3,8.8]','(8.8, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(6.1,8.5]','(8.5, Inf]') & X[,9] %in% c('(-Inf,1.5]','(2.2,4.7]','(4.7,8.6]','(8.6, Inf]')","'4'","V1,V6,V8,V9"
202,0.92,0.0523012552301255,0.149700598802395,5,13,0.833333333333333,0.619047619047619,"X[,1] %in% c('(3.3,6.3]') & X[,3] %in% c('(-Inf,1.6]','(3.9,7.7]','(7.7, Inf]') & X[,6] %in% c('(3.9,8.1]','(8.1, Inf]') & X[,8] %in% c('(2.3,5]','(5,6.1]','(8.5, Inf]') & X[,9] %in% c('(-Inf,1.5]','(2.2,4.7]','(4.7,8.6]','(8.6, Inf]')","'4'","V1,V3,V6,V8,V9"
203,1,0.0439330543933054,0.125748502994012,3,6,0.5,0.285714285714286,"X[,1] %in% c('(3.2,3.3]','(6.3,8.8]','(8.8, Inf]') & X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,4] %in% c('(-Inf,2]')","'4'","V1,V3,V4"
204,0.9,0.0209205020920502,0.0598802395209581,4,10,0.666666666666667,0.476190476190476,"X[,1] %in% c('(-Inf,3.2]','(3.2,3.3]','(8.8, Inf]') & X[,2] %in% c('(1.9,4.2]') & X[,3] %in% c('(3.9,7.7]','(7.7, Inf]') & X[,4] %in% c('(2,4.4]','(4.4,4.8]','(4.8,6.7]','(6.7, Inf]')","'4'","V1,V2,V3,V4"
