"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
3425,0.666666666666667,0.00495867768595041,0.0223048327137546,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
3426,0.571428571428571,0.00578512396694215,0.0260223048327138,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
3427,0.333333333333333,0.00247933884297521,0.0111524163568773,6,9,1,0.692307692307692,"X[,1] %in% c('med') & X[,2] %in% c('high') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6"
3428,0.666666666666667,0.00247933884297521,0.00354191263282172,6,9,1,0.692307692307692,"X[,1] %in% c('med') & X[,2] %in% c('high') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V5,V6"
3429,0.333333333333333,0.00247933884297521,0.0625,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('2','4') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6"
3430,1,0.00165289256198347,0.0416666666666667,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('2','4') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6"
3431,1,0.00247933884297521,0.0111524163568773,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
3432,0.333333333333333,0.00247933884297521,0.0111524163568773,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
3433,0.75,0.00330578512396694,0.0148698884758364,6,8,1,0.615384615384615,"X[,1] %in% c('high') & X[,2] %in% c('low') & X[,3] %in% c('3','5more') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
3434,1,0.00165289256198347,0.00236127508854782,6,7,1,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('low') & X[,3] %in% c('3','5more') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
3435,1,0.165289256198347,0.236127508854782,2,3,0.333333333333333,0.230769230769231,"X[,1] %in% c('high','vhigh') & X[,4] %in% c('2')","'unacc'","V1,V4"
3436,1,0.119834710743802,0.171192443919717,3,5,0.5,0.384615384615385,"X[,1] %in% c('low','med') & X[,4] %in% c('2') & X[,6] %in% c('high','med')","'unacc'","V1,V4,V6"
3437,1,0.0289256198347107,0.0413223140495868,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('high') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,6] %in% c('low','med')","'unacc'","V1,V2,V4,V6"
3438,1,0.012396694214876,0.0557620817843866,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high','low','med') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6"
3439,1,0.00495867768595041,0.00708382526564345,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('high')","'unacc'","V1,V2,V4,V5,V6"
3440,0.692307692307692,0.0107438016528926,0.0153482880755608,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'unacc'","V1,V3,V4,V5,V6"
3441,1,0.040495867768595,0.0578512396694215,4,7,0.666666666666667,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('high','low','med') & X[,4] %in% c('4','more') & X[,6] %in% c('low')","'unacc'","V1,V2,V4,V6"
3442,0.971014492753623,0.0570247933884298,0.0814639905548997,5,10,0.833333333333333,0.769230769230769,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','med','vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('med','small') & X[,6] %in% c('low','med')","'unacc'","V1,V2,V4,V5,V6"
3443,1,0.0107438016528926,0.0483271375464684,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,3] %in% c('2','4') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6"
3444,0.833333333333333,0.0148760330578512,0.0669144981412639,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('5more') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
3445,1,0.00247933884297521,0.00354191263282172,6,8,1,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh') & X[,3] %in% c('3','4') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
3446,1,0.00495867768595041,0.0223048327137546,6,10,1,0.769230769230769,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high','low','med') & X[,3] %in% c('2','5more') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
3447,1,0.00165289256198347,0.00236127508854782,6,8,1,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh') & X[,3] %in% c('2','5more') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
3448,0.25,0.00330578512396694,0.0148698884758364,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'acc'","V1,V3,V4,V5,V6"
3449,0.384615384615385,0.0107438016528926,0.0153482880755608,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('vhigh') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'unacc'","V1,V3,V4,V5,V6"
3450,1,0.0115702479338843,0.0165289256198347,4,4,0.666666666666667,0.307692307692308,"X[,1] %in% c('vhigh') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('low')","'unacc'","V1,V4,V5,V6"
3451,0.666666666666667,0.00247933884297521,0.00354191263282172,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,5] %in% c('big') & X[,6] %in% c('low','med')","'unacc'","V1,V3,V4,V5,V6"
3452,0.75,0.00661157024793388,0.166666666666667,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V6"
3453,0.5,0.00826446280991736,0.208333333333333,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('2','3') & X[,4] %in% c('more') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V6"
3454,0.444444444444444,0.00743801652892562,0.033457249070632,6,10,1,0.769230769230769,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,5] %in% c('med','small') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6"
3455,0.8,0.00413223140495868,0.0185873605947955,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6"
3456,0.714285714285714,0.00578512396694215,0.0260223048327138,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6"
3457,0.7,0.00826446280991736,0.217391304347826,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('med') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('more') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V6"
3458,0.428571428571429,0.00578512396694215,0.0260223048327138,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
3459,1,0.00909090909090909,0.0408921933085502,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
3460,0.6,0.00413223140495868,0.0185873605947955,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,3] %in% c('2','4') & X[,4] %in% c('more') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6"
3461,1,0.00578512396694215,0.0260223048327138,6,9,1,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,3] %in% c('2','4') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
3462,0.833333333333333,0.00495867768595041,0.0223048327137546,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3') & X[,4] %in% c('4') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6"
3463,0.777777777777778,0.00743801652892562,0.033457249070632,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('5more') & X[,4] %in% c('4') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6"
3464,0.833333333333333,0.00495867768595041,0.00708382526564345,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3') & X[,4] %in% c('4') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V6"
3465,1,0.00413223140495868,0.0185873605947955,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high','low','med') & X[,3] %in% c('4') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
3466,1,0.012396694214876,0.0557620817843866,6,11,1,0.846153846153846,"X[,1] %in% c('high') & X[,2] %in% c('high','low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
3467,1,0.00413223140495868,0.00590318772136954,6,9,1,0.692307692307692,"X[,1] %in% c('high') & X[,2] %in% c('vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
3468,1,0.0107438016528926,0.0483271375464684,6,11,1,0.846153846153846,"X[,1] %in% c('high') & X[,2] %in% c('high','low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
3469,1,0.00165289256198347,0.00236127508854782,6,9,1,0.692307692307692,"X[,1] %in% c('high') & X[,2] %in% c('vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
3470,0.5,0.0148760330578512,0.0669144981412639,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V6"
3471,0.642857142857143,0.0115702479338843,0.0520446096654275,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('high') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V6"
3472,0.714285714285714,0.00578512396694215,0.00826446280991736,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('vhigh') & X[,3] %in% c('2','3','4') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('med')","'unacc'","V1,V3,V4,V5,V6"
3473,0.5,0.00165289256198347,0.00743494423791822,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('vhigh') & X[,3] %in% c('5more') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V3,V4,V5,V6"
3474,1,0.00578512396694215,0.00826446280991736,6,10,1,0.769230769230769,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('big') & X[,6] %in% c('low','med')","'unacc'","V1,V2,V3,V4,V5,V6"
3475,1,0.00247933884297521,0.00354191263282172,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,2] %in% c('low') & X[,4] %in% c('4') & X[,5] %in% c('med','small') & X[,6] %in% c('low')","'unacc'","V1,V2,V4,V5,V6"
3476,0.833333333333333,0.00495867768595041,0.00708382526564345,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,2] %in% c('low') & X[,4] %in% c('4') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'unacc'","V1,V2,V4,V5,V6"
3477,0.75,0.00330578512396694,0.00472255017709563,6,8,1,0.615384615384615,"X[,1] %in% c('vhigh') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('more') & X[,5] %in% c('med','small') & X[,6] %in% c('low','med')","'unacc'","V1,V2,V3,V4,V5,V6"
3478,0.818181818181818,0.00909090909090909,0.012987012987013,6,10,1,0.769230769230769,"X[,1] %in% c('vhigh') & X[,2] %in% c('low') & X[,3] %in% c('2','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('med','small') & X[,6] %in% c('low','med')","'unacc'","V1,V2,V3,V4,V5,V6"
3479,0.75,0.00330578512396694,0.0869565217391304,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('more') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V6"
3480,0.4,0.00413223140495868,0.104166666666667,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V6"
3481,0.8,0.00413223140495868,0.0185873605947955,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('low') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
3482,0.666666666666667,0.00247933884297521,0.0111524163568773,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('low') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
3483,1,0.00247933884297521,0.0652173913043478,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6"
3484,1,0.00247933884297521,0.0625,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V5,V6"
3485,1,0.00413223140495868,0.108695652173913,6,9,1,0.692307692307692,"X[,1] %in% c('med') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6"
3486,0.5,0.00330578512396694,0.0148698884758364,6,8,1,0.615384615384615,"X[,1] %in% c('med') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
3487,0.75,0.00330578512396694,0.0833333333333333,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('5more') & X[,4] %in% c('more') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V6"
3488,0.666666666666667,0.00495867768595041,0.125,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('low') & X[,3] %in% c('4') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V6"
3489,0.333333333333333,0.00247933884297521,0.0652173913043478,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,3] %in% c('2','4') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'vgood'","V1,V2,V3,V4,V5,V6"
3490,0.8,0.00413223140495868,0.0185873605947955,6,9,1,0.692307692307692,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,3] %in% c('2','4') & X[,4] %in% c('4') & X[,5] %in% c('med','small') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6"
3491,0.8,0.00413223140495868,0.0185873605947955,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('high') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6"
3492,0.75,0.00330578512396694,0.0148698884758364,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('high') & X[,3] %in% c('4') & X[,4] %in% c('4') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6"
3493,0.25,0.00330578512396694,0.00472255017709563,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('high') & X[,3] %in% c('4') & X[,4] %in% c('more') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V6"
3494,1,0.00413223140495868,0.00590318772136954,6,9,1,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,3] %in% c('2','4') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
3495,0.25,0.00330578512396694,0.0869565217391304,6,8,1,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3') & X[,4] %in% c('more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6"
3496,1,0.00330578512396694,0.0148698884758364,6,9,1,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3') & X[,4] %in% c('more') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
3497,1,0.00247933884297521,0.0111524163568773,6,8,1,0.615384615384615,"X[,1] %in% c('high') & X[,2] %in% c('high','low','med') & X[,3] %in% c('3') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
3498,0.666666666666667,0.00247933884297521,0.0111524163568773,6,8,1,0.615384615384615,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','low','med') & X[,3] %in% c('3') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
3499,0.5,0.00495867768595041,0.0223048327137546,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,3] %in% c('4') & X[,4] %in% c('4') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'acc'","V1,V3,V4,V5,V6"
3500,0.666666666666667,0.00495867768595041,0.0223048327137546,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,3] %in% c('5more') & X[,4] %in% c('4') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'acc'","V1,V3,V4,V5,V6"
3501,0.428571428571429,0.00578512396694215,0.0260223048327138,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,3] %in% c('4','5more') & X[,4] %in% c('more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'acc'","V1,V3,V4,V5,V6"
3502,0.5,0.00330578512396694,0.00472255017709563,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,3] %in% c('4','5more') & X[,4] %in% c('more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'unacc'","V1,V3,V4,V5,V6"
3503,0.666666666666667,0.00247933884297521,0.00354191263282172,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high') & X[,2] %in% c('low') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V6"
3504,1,0.00495867768595041,0.00708382526564345,6,9,1,0.692307692307692,"X[,1] %in% c('vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('big') & X[,6] %in% c('low')","'unacc'","V1,V2,V3,V4,V5,V6"
3505,1,0.00330578512396694,0.0148698884758364,6,9,1,0.692307692307692,"X[,1] %in% c('vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
3506,0.333333333333333,0.00247933884297521,0.00354191263282172,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('med') & X[,2] %in% c('high') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V6"
3507,1,0.00165289256198347,0.00236127508854782,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('med') & X[,2] %in% c('high') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V6"
3508,1,0.00165289256198347,0.00236127508854782,6,7,1,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
3509,1,0.00165289256198347,0.00743494423791822,6,7,1,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
3510,0.5,0.00165289256198347,0.00743494423791822,6,7,1,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
3511,1,0.168595041322314,0.240850059031877,2,3,0.333333333333333,0.230769230769231,"X[,3] %in% c('2','3') & X[,4] %in% c('2')","'unacc'","V3,V4"
3512,1,0.172727272727273,0.246753246753247,2,3,0.333333333333333,0.230769230769231,"X[,3] %in% c('4','5more') & X[,4] %in% c('2')","'unacc'","V3,V4"
3513,1,0.043801652892562,0.0625737898465171,4,7,0.666666666666667,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more')","'unacc'","V1,V2,V3,V4"
3514,1,0.0528925619834711,0.0755608028335301,4,7,0.666666666666667,0.538461538461538,"X[,1] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,6] %in% c('low')","'unacc'","V1,V3,V4,V6"
3515,1,0.0247933884297521,0.0354191263282172,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('low') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,6] %in% c('low')","'unacc'","V1,V3,V4,V6"
3516,1,0.0272727272727273,0.038961038961039,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('med') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,6] %in% c('low')","'unacc'","V1,V3,V4,V6"
3517,1,0.0214876033057851,0.0306965761511216,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('high') & X[,2] %in% c('vhigh') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more')","'unacc'","V1,V2,V3,V4"
3518,1,0.0297520661157025,0.0425029515938607,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('vhigh') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,6] %in% c('low')","'unacc'","V1,V3,V4,V6"
3519,1,0.0214876033057851,0.0306965761511216,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high') & X[,2] %in% c('high','low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,6] %in% c('low')","'unacc'","V1,V2,V3,V4,V6"
3520,0.466666666666667,0.012396694214876,0.0557620817843866,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('4') & X[,6] %in% c('high','med')","'acc'","V1,V3,V4,V6"
3521,0.3125,0.0132231404958678,0.347826086956522,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('more') & X[,6] %in% c('high','med')","'vgood'","V1,V3,V4,V6"
3522,1,0.0198347107438017,0.0892193308550186,6,11,1,0.846153846153846,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
3523,1,0.0107438016528926,0.0153482880755608,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,6] %in% c('low')","'unacc'","V1,V2,V3,V4,V6"
3524,0.3125,0.0132231404958678,0.0594795539033457,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('low') & X[,3] %in% c('4') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V3,V4,V6"
3525,0.65,0.0165289256198347,0.0743494423791822,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('med') & X[,3] %in% c('4') & X[,4] %in% c('4') & X[,6] %in% c('high','med')","'acc'","V1,V3,V4,V6"
