"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
155,1,0.0031616982836495,0.0660377358490566,3,7,0.5,0.5,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(39.9,71.7]') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]')","'hypothyroid'","V1,V15,V17"
156,1,0.168021680216802,0.176470588235294,4,5,0.666666666666667,0.357142857142857,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]') & X[,6] %in% c('f') & X[,7] %in% c('f') & X[,15] %in% c('(0.025,21.4]')","'negative'","V1,V6,V7,V15"
157,0.944444444444444,0.00813008130081301,0.169811320754717,5,11,0.833333333333333,0.785714285714286,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(39.9,71.7]') & X[,5] %in% c('f') & X[,15] %in% c('(48,179]') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]') & X[,21] %in% c('(-Inf,0.677]','(1.03,1.62]','(1.62, Inf]')","'hypothyroid'","V1,V5,V15,V17,V21"
158,0.969230769230769,0.0587172538392051,0.0616698292220114,6,9,1,0.642857142857143,"X[,6] %in% c('f') & X[,7] %in% c('t') & X[,13] %in% c('f') & X[,14] %in% c('y') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]','(21.4,48]') & X[,19] %in% c('(60.3,236]','(236, Inf]')","'negative'","V6,V7,V13,V14,V15,V19"
159,0.928571428571429,0.00632339656729901,0.132075471698113,6,12,1,0.857142857142857,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(71.7, Inf]') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,16] %in% c('y') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,20] %in% c('y') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]')","'hypothyroid'","V1,V15,V16,V19,V20,V21"
160,1,0.0560072267389341,0.0588235294117647,5,8,0.833333333333333,0.571428571428571,"X[,3] %in% c('f') & X[,8] %in% c('t') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,20] %in% c('y') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V3,V8,V19,V20,V23"
161,0.8,0.004516711833785,0.0943396226415094,3,4,0.5,0.285714285714286,"X[,2] %in% c('F') & X[,17] %in% c('(-Inf,0.24]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]')","'hypothyroid'","V2,V17,V19"
162,0.997086671522214,0.620144534778681,0.651328273244782,3,5,0.5,0.357142857142857,"X[,7] %in% c('f') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]')","'negative'","V7,V19,V21"
163,0.818181818181818,0.0049683830171635,0.10377358490566,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('M') & X[,14] %in% c('y') & X[,15] %in% c('(21.4,48]','(179, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]')","'hypothyroid'","V2,V14,V15,V19"
164,1,0.004516711833785,0.0943396226415094,5,9,0.833333333333333,0.642857142857143,"X[,2] %in% c('M') & X[,14] %in% c('y') & X[,15] %in% c('(48,179]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,23] %in% c('(0.7,55.2]','(55.2,67.1]','(67.1,356]','(356, Inf]')","'hypothyroid'","V2,V14,V15,V19,V23"
165,0.75,0.003613369467028,0.0754716981132075,2,3,0.333333333333333,0.214285714285714,"X[,13] %in% c('t') & X[,23] %in% c('(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V13,V23"
166,1,0.139566395663957,0.146584440227704,3,5,0.5,0.357142857142857,"X[,13] %in% c('f') & X[,14] %in% c('n') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V13,V14,V23"
167,0.833333333333333,0.002710027100271,0.0566037735849057,5,7,0.833333333333333,0.5,"X[,6] %in% c('t') & X[,10] %in% c('f') & X[,13] %in% c('f') & X[,21] %in% c('(0.677,1.03]','(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V6,V10,V13,V21,V23"
168,0.990909090909091,0.0496838301716351,0.0521821631878558,6,10,1,0.714285714285714,"X[,2] %in% c('M') & X[,13] %in% c('f') & X[,14] %in% c('y') & X[,16] %in% c('y') & X[,21] %in% c('(-Inf,0.677]','(1.03,1.62]','(1.62, Inf]') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V2,V13,V14,V16,V21,V23"
169,1,0.0677506775067751,0.071157495256167,5,8,0.833333333333333,0.571428571428571,"X[,6] %in% c('f') & X[,11] %in% c('f') & X[,14] %in% c('n') & X[,20] %in% c('y') & X[,23] %in% c('(-Inf,0.7]','(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V6,V11,V14,V20,V23"
170,1,0.122402890695574,0.128557874762808,5,6,0.833333333333333,0.428571428571429,"X[,3] %in% c('t') & X[,6] %in% c('f') & X[,14] %in% c('y') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,20] %in% c('y')","'negative'","V3,V6,V14,V19,V20"
171,0.8,0.004516711833785,0.0943396226415094,3,4,0.5,0.285714285714286,"X[,1] %in% c('(4.5,39.9]') & X[,15] %in% c('(21.4,48]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]')","'hypothyroid'","V1,V15,V19"
172,1,0.0654923215898826,0.0687855787476281,5,8,0.833333333333333,0.571428571428571,"X[,7] %in% c('f') & X[,8] %in% c('t') & X[,13] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]','(21.4,48]') & X[,19] %in% c('(60.3,236]','(236, Inf]')","'negative'","V7,V8,V13,V15,V19"
173,1,0.0031616982836495,0.0660377358490566,5,7,0.833333333333333,0.5,"X[,1] %in% c('(4.5,39.9]') & X[,5] %in% c('f') & X[,7] %in% c('f') & X[,15] %in% c('(48,179]','(179, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]')","'hypothyroid'","V1,V5,V7,V15,V19"
174,1,0.0049683830171635,0.10377358490566,6,11,1,0.785714285714286,"X[,1] %in% c('(-Inf,4.5]','(39.9,71.7]','(71.7, Inf]') & X[,2] %in% c('M') & X[,7] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,19] %in% c('(5.65,60.3]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V1,V2,V7,V15,V19,V23"
175,1,0.130081300813008,0.136622390891841,4,10,0.666666666666667,0.714285714285714,"X[,15] %in% c('(-Inf,0.025]','(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]')","'negative'","V15,V17,V19,V21"
176,0.997767857142857,0.202348690153568,0.212523719165085,4,9,0.666666666666667,0.642857142857143,"X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,21] %in% c('(1.03,1.62]','(1.62, Inf]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V17,V19,V21,V23"
177,1,0.002710027100271,0.0566037735849057,5,8,0.833333333333333,0.571428571428571,"X[,6] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(0.24,1.75]') & X[,19] %in% c('(-Inf,5.65]') & X[,23] %in% c('(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V6,V15,V17,V19,V23"
178,1,0.00677506775067751,0.141509433962264,6,13,1,0.928571428571429,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(71.7, Inf]') & X[,6] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(0.24,1.75]') & X[,19] %in% c('(5.65,60.3]','(60.3,236]','(236, Inf]') & X[,23] %in% c('(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V1,V6,V15,V17,V19,V23"
179,0.75,0.003613369467028,0.0754716981132075,5,8,0.833333333333333,0.571428571428571,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(71.7, Inf]') & X[,16] %in% c('y') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(5.65,60.3]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V1,V16,V17,V19,V23"
180,1,0.240289069557362,0.252371916508539,6,7,1,0.5,"X[,6] %in% c('f') & X[,7] %in% c('f') & X[,10] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,17] %in% c('(0.24,1.75]') & X[,19] %in% c('(60.3,236]')","'negative'","V6,V7,V10,V15,V17,V19"
181,1,0.003613369467028,0.0754716981132075,3,7,0.5,0.5,"X[,3] %in% c('t') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V3,V15,V23"
182,0.998535871156662,0.616982836495032,0.648007590132827,4,7,0.666666666666667,0.5,"X[,2] %in% c('F') & X[,6] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V2,V6,V15,V23"
183,0.923076923076923,0.0293586269196025,0.613207547169811,3,5,0.5,0.357142857142857,"X[,3] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V3,V15,V23"
184,0.995327102803738,0.0966576332429991,0.101518026565465,6,11,1,0.785714285714286,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(71.7, Inf]') & X[,2] %in% c('M') & X[,6] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,18] %in% c('y') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V1,V2,V6,V15,V18,V23"
185,0.777777777777778,0.0040650406504065,0.0849056603773585,5,11,0.833333333333333,0.785714285714286,"X[,5] %in% c('f') & X[,7] %in% c('t') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V5,V7,V15,V17,V23"
186,0.99825479930192,0.258807588075881,0.271821631878558,5,10,0.833333333333333,0.714285714285714,"X[,7] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,17] %in% c('(0.24,1.75]') & X[,19] %in% c('(-Inf,5.65]','(60.3,236]','(236, Inf]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V7,V15,V17,V19,V23"
187,0.944444444444444,0.00813008130081301,0.169811320754717,6,12,1,0.857142857142857,"X[,2] %in% c('M') & X[,5] %in% c('f') & X[,7] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V2,V5,V7,V15,V17,V23"
188,1,0.0745257452574526,0.0782732447817837,6,12,1,0.857142857142857,"X[,7] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(-Inf,5.65]','(60.3,236]','(236, Inf]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]') & X[,24] %in% c('y')","'negative'","V7,V15,V17,V19,V23,V24"
189,0.9968,0.282294489611563,0.296489563567362,4,7,0.666666666666667,0.5,"X[,7] %in% c('f') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]','(6.15, Inf]') & X[,23] %in% c('(67.1,356]','(356, Inf]') & X[,24] %in% c('n')","'negative'","V7,V17,V23,V24"
190,1,0.0551038843721771,0.0578747628083491,5,9,0.833333333333333,0.642857142857143,"X[,15] %in% c('(-Inf,0.025]','(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(1.75,6.15]') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(67.1,356]','(356, Inf]') & X[,24] %in% c('n')","'negative'","V15,V17,V21,V23,V24"
191,1,0.116079494128275,0.121916508538899,6,9,1,0.642857142857143,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(39.9,71.7]') & X[,15] %in% c('(0.025,21.4]') & X[,17] %in% c('(1.75,6.15]') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(67.1,356]','(356, Inf]') & X[,24] %in% c('n')","'negative'","V1,V15,V17,V21,V23,V24"
192,0.875,0.01806684733514,0.377358490566038,4,8,0.666666666666667,0.571428571428571,"X[,14] %in% c('y') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,21] %in% c('(-Inf,0.677]','(1.03,1.62]','(1.62, Inf]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V14,V17,V21,V23"
193,0.75,0.00542005420054201,0.113207547169811,4,8,0.666666666666667,0.571428571428571,"X[,14] %in% c('y') & X[,15] %in% c('(-Inf,0.025]','(48,179]','(179, Inf]') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V14,V15,V17,V23"
194,0.777777777777778,0.0040650406504065,0.0849056603773585,6,9,1,0.642857142857143,"X[,2] %in% c('F') & X[,14] %in% c('y') & X[,15] %in% c('(0.025,21.4]','(21.4,48]') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(5.65,60.3]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V2,V14,V15,V17,V19,V23"
195,1,0.0487804878048781,0.0512333965844402,5,7,0.833333333333333,0.5,"X[,3] %in% c('f') & X[,14] %in% c('y') & X[,15] %in% c('(-Inf,0.025]') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V3,V14,V15,V21,V23"
196,0.997395833333333,0.173441734417344,0.182163187855787,5,11,0.833333333333333,0.785714285714286,"X[,3] %in% c('f') & X[,14] %in% c('y') & X[,15] %in% c('(-Inf,0.025]','(48,179]','(179, Inf]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V3,V14,V15,V21,V23"
197,0.8,0.004516711833785,0.0943396226415094,6,7,1,0.5,"X[,2] %in% c('M') & X[,3] %in% c('f') & X[,14] %in% c('y') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,21] %in% c('(0.677,1.03]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V2,V3,V14,V17,V21,V23"
198,0.991452991452991,0.158536585365854,0.166508538899431,6,12,1,0.857142857142857,"X[,3] %in% c('f') & X[,14] %in% c('y') & X[,15] %in% c('(0.025,21.4]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]','(6.15, Inf]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V3,V14,V15,V17,V21,V23"
199,1,0.166214995483288,0.174573055028463,3,6,0.5,0.428571428571429,"X[,16] %in% c('n') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]')","'negative'","V16,V19,V21"
200,0.857142857142857,0.0031616982836495,0.0660377358490566,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,4.5]','(71.7, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V1,V19,V21,V23"
201,1,0.10252935862692,0.107685009487666,6,12,1,0.857142857142857,"X[,1] %in% c('(71.7, Inf]') & X[,13] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]','(48,179]','(179, Inf]') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,22] %in% c('y')","'negative'","V1,V13,V15,V19,V21,V22"
202,0.75,0.00542005420054201,0.113207547169811,4,4,0.666666666666667,0.285714285714286,"X[,8] %in% c('f') & X[,15] %in% c('(21.4,48]') & X[,17] %in% c('(0.24,1.75]') & X[,21] %in% c('(1.03,1.62]')","'hypothyroid'","V8,V15,V17,V21"
203,1,0.139114724480578,0.146110056925996,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('F') & X[,7] %in% c('f') & X[,15] %in% c('(-Inf,0.025]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]')","'negative'","V2,V7,V15,V21"
204,0.806451612903226,0.0140018066847335,0.292452830188679,5,10,0.833333333333333,0.714285714285714,"X[,6] %in% c('f') & X[,7] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]')","'hypothyroid'","V6,V7,V15,V17,V21"
205,1,0.0596205962059621,0.0626185958254269,4,4,0.666666666666667,0.285714285714286,"X[,4] %in% c('f') & X[,8] %in% c('f') & X[,15] %in% c('(-Inf,0.025]') & X[,21] %in% c('(1.03,1.62]')","'negative'","V4,V8,V15,V21"
206,1,0.0672990063233966,0.0706831119544592,5,9,0.833333333333333,0.642857142857143,"X[,2] %in% c('M') & X[,15] %in% c('(-Inf,0.025]') & X[,16] %in% c('y') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]')","'negative'","V2,V15,V16,V17,V21"
207,0.995918367346939,0.110659439927733,0.116223908918406,6,10,1,0.714285714285714,"X[,4] %in% c('f') & X[,8] %in% c('f') & X[,15] %in% c('(0.025,21.4]') & X[,17] %in% c('(-Inf,0.24]','(1.75,6.15]','(6.15, Inf]') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V4,V8,V15,V17,V21,V23"
208,0.992592592592593,0.0609756097560976,0.0640417457305503,6,6,1,0.428571428571429,"X[,2] %in% c('F') & X[,7] %in% c('f') & X[,10] %in% c('f') & X[,15] %in% c('(0.025,21.4]') & X[,21] %in% c('(0.677,1.03]') & X[,24] %in% c('y')","'negative'","V2,V7,V10,V15,V21,V24"
209,1,0.113369467028004,0.119070208728653,5,10,0.833333333333333,0.714285714285714,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(39.9,71.7]') & X[,3] %in% c('t') & X[,8] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V1,V3,V8,V15,V23"
210,1,0.0822041553748871,0.0863377609108159,5,9,0.833333333333333,0.642857142857143,"X[,1] %in% c('(71.7, Inf]') & X[,8] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V1,V8,V15,V17,V23"
211,0.993006993006993,0.193766937669377,0.203510436432638,5,9,0.833333333333333,0.642857142857143,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]') & X[,3] %in% c('f') & X[,8] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V1,V3,V8,V15,V23"
212,1,0.00858175248419151,0.179245283018868,6,14,1,1,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(71.7, Inf]') & X[,10] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,21] %in% c('(0.677,1.03]','(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V1,V10,V15,V17,V21,V23"
213,0.941176470588235,0.00767841011743451,0.160377358490566,6,11,1,0.785714285714286,"X[,5] %in% c('f') & X[,10] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,21] %in% c('(0.677,1.03]','(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V5,V10,V15,V17,V21,V23"
214,0.888888888888889,0.0040650406504065,0.0849056603773585,6,8,1,0.571428571428571,"X[,1] %in% c('(39.9,71.7]') & X[,10] %in% c('f') & X[,15] %in% c('(21.4,48]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,21] %in% c('(0.677,1.03]','(1.03,1.62]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V1,V10,V15,V17,V21,V23"
215,1,0.003613369467028,0.0754716981132075,4,7,0.666666666666667,0.5,"X[,15] %in% c('(-Inf,0.025]','(21.4,48]','(48,179]','(179, Inf]') & X[,16] %in% c('n') & X[,18] %in% c('y') & X[,19] %in% c('(5.65,60.3]')","'hypothyroid'","V15,V16,V18,V19"
216,0.994800693240901,0.260614272809395,0.273719165085389,6,11,1,0.785714285714286,"X[,16] %in% c('y') & X[,17] %in% c('(-Inf,0.24]','(1.75,6.15]','(6.15, Inf]') & X[,18] %in% c('y') & X[,21] %in% c('(0.677,1.03]','(1.62, Inf]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]') & X[,24] %in% c('n')","'negative'","V16,V17,V18,V21,V23,V24"
217,0.916666666666667,0.00542005420054201,0.113207547169811,3,5,0.5,0.357142857142857,"X[,1] %in% c('(4.5,39.9]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V1,V17,V23"
218,0.929824561403509,0.0257452574525745,0.537735849056604,3,8,0.5,0.571428571428571,"X[,1] %in% c('(-Inf,4.5]','(39.9,71.7]','(71.7, Inf]') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V1,V15,V23"
219,0.857142857142857,0.0031616982836495,0.0660377358490566,4,6,0.666666666666667,0.428571428571429,"X[,1] %in% c('(4.5,39.9]') & X[,15] %in% c('(21.4,48]') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V1,V15,V17,V23"
220,0.994565217391304,0.0831074977416441,0.0872865275142315,4,5,0.666666666666667,0.357142857142857,"X[,1] %in% c('(71.7, Inf]') & X[,14] %in% c('y') & X[,15] %in% c('(0.025,21.4]') & X[,23] %in% c('(67.1,356]','(356, Inf]')","'negative'","V1,V14,V15,V23"
221,1,0.121047877145438,0.127134724857685,5,10,0.833333333333333,0.714285714285714,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(39.9,71.7]') & X[,14] %in% c('n') & X[,16] %in% c('n') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(60.3,236]','(236, Inf]')","'negative'","V1,V14,V16,V17,V19"
222,0.857142857142857,0.0031616982836495,0.0660377358490566,6,11,1,0.785714285714286,"X[,3] %in% c('t') & X[,6] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,24] %in% c('n')","'hypothyroid'","V3,V6,V15,V17,V19,V24"
223,0.994444444444444,0.0813008130081301,0.0853889943074004,6,9,1,0.642857142857143,"X[,1] %in% c('(71.7, Inf]') & X[,2] %in% c('F') & X[,7] %in% c('f') & X[,16] %in% c('y') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(60.3,236]','(236, Inf]')","'negative'","V1,V2,V7,V16,V17,V19"
224,1,0.127822944896116,0.134250474383302,3,4,0.5,0.285714285714286,"X[,3] %in% c('t') & X[,14] %in% c('y') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]')","'negative'","V3,V14,V15"
225,0.826086956521739,0.0103884372177055,0.216981132075472,4,9,0.666666666666667,0.642857142857143,"X[,14] %in% c('y') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V14,V15,V17,V23"
226,0.952380952380952,0.00948509485094851,0.19811320754717,4,5,0.666666666666667,0.357142857142857,"X[,14] %in% c('y') & X[,15] %in% c('(21.4,48]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V14,V15,V17,V23"
227,0.96875,0.014453477868112,0.30188679245283,4,6,0.666666666666667,0.428571428571429,"X[,14] %in% c('y') & X[,15] %in% c('(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V14,V15,V17,V23"
228,1,0.002710027100271,0.0566037735849057,5,9,0.833333333333333,0.642857142857143,"X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,16] %in% c('y') & X[,19] %in% c('(-Inf,5.65]') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V15,V16,V19,V21,V23"
229,0.966666666666667,0.013550135501355,0.283018867924528,4,8,0.666666666666667,0.571428571428571,"X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,16] %in% c('y') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V15,V16,V21,V23"
230,0.983870967741935,0.0560072267389341,0.0588235294117647,6,12,1,0.857142857142857,"X[,1] %in% c('(4.5,39.9]','(39.9,71.7]') & X[,7] %in% c('t') & X[,10] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,23] %in% c('(-Inf,0.7]','(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V1,V7,V10,V15,V19,V23"
