"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
133,1,0.0392156862745098,0.0549828178694158,5,12,0.833333333333333,0.631578947368421,"X[,1] %in% c('(44.5,68.3]','(68.3, Inf]') & X[,5] %in% c('(-Inf,87.5]','(87.5,273]','(1.42e+03, Inf]') & X[,6] %in% c('(45.2,174]','(174, Inf]') & X[,7] %in% c('(-Inf,10.5]','(100,2.58e+03]','(2.58e+03, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]')","'1'","V1,V5,V6,V7,V9"
134,0.714285714285714,0.017156862745098,0.0598290598290598,6,10,1,0.526315789473684,"X[,1] %in% c('(17.8,44.5]') & X[,2] %in% c('Female') & X[,3] %in% c('(0.5,1.84]','(1.84,6.97]') & X[,4] %in% c('(-Inf,0.15]','(0.15,0.83]','(1.29,4.93]','(4.93, Inf]') & X[,7] %in% c('(10.5,100]') & X[,10] %in% c('(1.11,1.59]')","'2'","V1,V2,V3,V4,V7,V10"
135,1,0.0784313725490196,0.109965635738832,2,6,0.333333333333333,0.315789473684211,"X[,4] %in% c('(0.83,1.29]','(1.29,4.93]','(4.93, Inf]') & X[,9] %in% c('(-Inf,2.15]','(4.2,4.75]','(4.75, Inf]')","'1'","V4,V9"
136,0.95,0.147058823529412,0.206185567010309,3,8,0.5,0.421052631578947,"X[,1] %in% c('(-Inf,17.8]','(44.5,68.3]','(68.3, Inf]') & X[,4] %in% c('(0.83,1.29]','(1.29,4.93]','(4.93, Inf]') & X[,9] %in% c('(2.15,3.31]','(3.31,4.2]')","'1'","V1,V4,V9"
137,1,0.0441176470588235,0.0618556701030928,4,8,0.666666666666667,0.421052631578947,"X[,1] %in% c('(17.8,44.5]') & X[,4] %in% c('(1.29,4.93]','(4.93, Inf]') & X[,7] %in% c('(-Inf,10.5]','(100,2.58e+03]','(2.58e+03, Inf]') & X[,9] %in% c('(2.15,3.31]','(3.31,4.2]')","'1'","V1,V4,V7,V9"
138,0.939393939393939,0.0808823529411765,0.11340206185567,4,10,0.666666666666667,0.526315789473684,"X[,4] %in% c('(0.15,0.83]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(4.75, Inf]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.59, Inf]')","'1'","V4,V5,V9,V10"
139,0.909090909090909,0.134803921568627,0.189003436426117,3,8,0.5,0.421052631578947,"X[,3] %in% c('(1.84,6.97]','(6.97,8.54]','(8.54, Inf]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]')","'1'","V3,V5,V9"
140,0.833333333333333,0.0735294117647059,0.103092783505155,6,12,1,0.631578947368421,"X[,1] %in% c('(-Inf,17.8]','(44.5,68.3]','(68.3, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,1.84]') & X[,4] %in% c('(0.15,0.83]') & X[,8] %in% c('(5.86,6.39]','(6.39,7.93]') & X[,9] %in% c('(2.15,3.31]','(4.75, Inf]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]')","'1'","V1,V3,V4,V8,V9,V10"
141,0.96551724137931,0.071078431372549,0.0996563573883161,6,19,1,1,"X[,3] %in% c('(1.84,6.97]','(6.97,8.54]','(8.54, Inf]') & X[,4] %in% c('(-Inf,0.15]','(0.83,1.29]','(1.29,4.93]','(4.93, Inf]') & X[,5] %in% c('(87.5,273]') & X[,6] %in% c('(11,45.2]','(45.2,174]','(174, Inf]') & X[,8] %in% c('(-Inf,4.5]','(5.86,6.39]','(6.39,7.93]','(7.93, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(4.2,4.75]','(4.75, Inf]')","'1'","V3,V4,V5,V6,V8,V9"
142,1,0.0490196078431373,0.0687285223367698,2,4,0.333333333333333,0.210526315789474,"X[,6] %in% c('(45.2,174]','(174, Inf]') & X[,9] %in% c('(-Inf,2.15]','(4.75, Inf]')","'1'","V6,V9"
143,0.666666666666667,0.0220588235294118,0.0769230769230769,3,7,0.5,0.368421052631579,"X[,1] %in% c('(-Inf,17.8]') & X[,6] %in% c('(-Inf,11]','(11,45.2]') & X[,10] %in% c('(-Inf,0.612]','(1.02,1.11]','(1.11,1.59]','(1.59, Inf]')","'2'","V1,V6,V10"
144,1,0.0563725490196078,0.0790378006872852,3,7,0.5,0.368421052631579,"X[,3] %in% c('(-Inf,0.5]','(8.54, Inf]') & X[,6] %in% c('(45.2,174]','(174, Inf]') & X[,9] %in% c('(2.15,3.31]','(3.31,4.2]','(4.2,4.75]')","'1'","V3,V6,V9"
145,1,0.0367647058823529,0.0515463917525773,3,8,0.5,0.421052631578947,"X[,1] %in% c('(17.8,44.5]','(44.5,68.3]','(68.3, Inf]') & X[,3] %in% c('(-Inf,0.5]','(6.97,8.54]','(8.54, Inf]') & X[,6] %in% c('(-Inf,11]','(11,45.2]')","'1'","V1,V3,V6"
146,1,0.071078431372549,0.0996563573883161,5,14,0.833333333333333,0.736842105263158,"X[,3] %in% c('(0.5,1.84]','(1.84,6.97]','(6.97,8.54]') & X[,4] %in% c('(1.29,4.93]','(4.93, Inf]') & X[,6] %in% c('(45.2,174]','(174, Inf]') & X[,8] %in% c('(-Inf,4.5]','(5.86,6.39]','(6.39,7.93]','(7.93, Inf]') & X[,9] %in% c('(2.15,3.31]','(3.31,4.2]','(4.2,4.75]')","'1'","V3,V4,V6,V8,V9"
147,0.705882352941177,0.0416666666666667,0.0584192439862543,6,12,1,0.631578947368421,"X[,1] %in% c('(17.8,44.5]','(44.5,68.3]','(68.3, Inf]') & X[,2] %in% c('Male') & X[,3] %in% c('(0.5,1.84]') & X[,4] %in% c('(-Inf,0.15]','(0.83,1.29]','(1.29,4.93]','(4.93, Inf]') & X[,6] %in% c('(-Inf,11]','(11,45.2]') & X[,7] %in% c('(10.5,100]')","'1'","V1,V2,V3,V4,V6,V7"
148,0.846153846153846,0.0637254901960784,0.0893470790378007,4,9,0.666666666666667,0.473684210526316,"X[,1] %in% c('(17.8,44.5]','(44.5,68.3]','(68.3, Inf]') & X[,3] %in% c('(1.84,6.97]') & X[,6] %in% c('(-Inf,11]','(11,45.2]') & X[,8] %in% c('(4.5,5.86]','(6.39,7.93]','(7.93, Inf]')","'1'","V1,V3,V6,V8"
149,0.888888888888889,0.0441176470588235,0.0618556701030928,6,18,1,0.947368421052632,"X[,3] %in% c('(0.5,1.84]','(1.84,6.97]','(6.97,8.54]') & X[,4] %in% c('(-Inf,0.15]','(0.15,0.83]','(0.83,1.29]') & X[,6] %in% c('(45.2,174]','(174, Inf]') & X[,7] %in% c('(-Inf,10.5]','(100,2.58e+03]','(2.58e+03, Inf]') & X[,8] %in% c('(-Inf,4.5]','(5.86,6.39]','(6.39,7.93]','(7.93, Inf]') & X[,9] %in% c('(2.15,3.31]','(3.31,4.2]','(4.2,4.75]')","'1'","V3,V4,V6,V7,V8,V9"
150,0.666666666666667,0.0220588235294118,0.0769230769230769,4,5,0.666666666666667,0.263157894736842,"X[,1] %in% c('(44.5,68.3]') & X[,3] %in% c('(0.5,1.84]') & X[,5] %in% c('(87.5,273]') & X[,10] %in% c('(1.02,1.11]','(1.59, Inf]')","'2'","V1,V3,V5,V10"
151,0.888888888888889,0.0441176470588235,0.0618556701030928,4,9,0.666666666666667,0.473684210526316,"X[,3] %in% c('(-Inf,0.5]','(1.84,6.97]') & X[,5] %in% c('(87.5,273]') & X[,8] %in% c('(-Inf,4.5]','(5.86,6.39]','(6.39,7.93]') & X[,9] %in% c('(2.15,3.31]','(4.2,4.75]','(4.75, Inf]')","'1'","V3,V5,V8,V9"
152,0.666666666666667,0.0220588235294118,0.0769230769230769,5,10,0.833333333333333,0.526315789473684,"X[,1] %in% c('(-Inf,17.8]') & X[,2] %in% c('Male') & X[,3] %in% c('(0.5,1.84]','(1.84,6.97]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.11,1.59]')","'2'","V1,V2,V3,V5,V10"
153,0.833333333333333,0.0147058823529412,0.0512820512820513,6,12,1,0.631578947368421,"X[,1] %in% c('(-Inf,17.8]','(17.8,44.5]','(68.3, Inf]') & X[,2] %in% c('Female') & X[,3] %in% c('(0.5,1.84]') & X[,5] %in% c('(87.5,273]') & X[,9] %in% c('(-Inf,2.15]','(4.2,4.75]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.11,1.59]','(1.59, Inf]')","'2'","V1,V2,V3,V5,V9,V10"
154,0.95,0.0490196078431373,0.0687285223367698,6,13,1,0.684210526315789,"X[,1] %in% c('(17.8,44.5]','(44.5,68.3]','(68.3, Inf]') & X[,2] %in% c('Male') & X[,3] %in% c('(0.5,1.84]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,8] %in% c('(4.5,5.86]','(5.86,6.39]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.11,1.59]')","'1'","V1,V2,V3,V5,V8,V10"
155,0.666666666666667,0.0882352941176471,0.123711340206186,6,8,1,0.421052631578947,"X[,1] %in% c('(44.5,68.3]') & X[,3] %in% c('(0.5,1.84]') & X[,4] %in% c('(0.15,0.83]','(1.29,4.93]','(4.93, Inf]') & X[,5] %in% c('(87.5,273]') & X[,6] %in% c('(11,45.2]') & X[,10] %in% c('(0.612,1.02]')","'1'","V1,V3,V4,V5,V6,V10"
156,1,0.071078431372549,0.0996563573883161,4,8,0.666666666666667,0.421052631578947,"X[,1] %in% c('(44.5,68.3]') & X[,5] %in% c('(273,1.42e+03]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(3.31,4.2]') & X[,10] %in% c('(-Inf,0.612]','(1.02,1.11]','(1.11,1.59]')","'1'","V1,V5,V9,V10"
157,0.952380952380952,0.0514705882352941,0.0721649484536082,5,13,0.833333333333333,0.684210526315789,"X[,1] %in% c('(-Inf,17.8]','(17.8,44.5]','(68.3, Inf]') & X[,2] %in% c('Male') & X[,5] %in% c('(-Inf,87.5]','(87.5,273]','(1.42e+03, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(4.75, Inf]') & X[,10] %in% c('(-Inf,0.612]','(1.11,1.59]','(1.59, Inf]')","'1'","V1,V2,V5,V9,V10"
158,1,0.0637254901960784,0.0893470790378007,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(17.8,44.5]','(68.3, Inf]') & X[,2] %in% c('Male') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(4.75, Inf]') & X[,10] %in% c('(0.612,1.02]','(1.02,1.11]')","'1'","V1,V2,V5,V9,V10"
159,0.941176470588235,0.0416666666666667,0.0584192439862543,5,6,0.833333333333333,0.315789473684211,"X[,1] %in% c('(44.5,68.3]') & X[,2] %in% c('Male') & X[,5] %in% c('(273,1.42e+03]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]') & X[,10] %in% c('(0.612,1.02]')","'1'","V1,V2,V5,V9,V10"
160,1,0.0465686274509804,0.0652920962199313,6,15,1,0.789473684210526,"X[,1] %in% c('(44.5,68.3]') & X[,4] %in% c('(-Inf,0.15]','(0.83,1.29]','(1.29,4.93]','(4.93, Inf]') & X[,5] %in% c('(-Inf,87.5]','(87.5,273]','(1.42e+03, Inf]') & X[,8] %in% c('(5.86,6.39]','(6.39,7.93]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(3.31,4.2]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]')","'1'","V1,V4,V5,V8,V9,V10"
161,0.882352941176471,0.0416666666666667,0.0584192439862543,6,17,1,0.894736842105263,"X[,1] %in% c('(44.5,68.3]') & X[,4] %in% c('(-Inf,0.15]','(0.83,1.29]','(4.93, Inf]') & X[,5] %in% c('(-Inf,87.5]','(87.5,273]','(1.42e+03, Inf]') & X[,8] %in% c('(-Inf,4.5]','(4.5,5.86]','(7.93, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(3.31,4.2]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.02,1.11]','(1.11,1.59]')","'1'","V1,V4,V5,V8,V9,V10"
162,0.777777777777778,0.0220588235294118,0.0769230769230769,5,7,0.833333333333333,0.368421052631579,"X[,1] %in% c('(-Inf,17.8]') & X[,6] %in% c('(11,45.2]') & X[,7] %in% c('(10.5,100]') & X[,8] %in% c('(-Inf,4.5]','(6.39,7.93]','(7.93, Inf]') & X[,9] %in% c('(3.31,4.2]')","'2'","V1,V6,V7,V8,V9"
163,0.666666666666667,0.0147058823529412,0.0512820512820513,6,12,1,0.631578947368421,"X[,1] %in% c('(-Inf,17.8]','(17.8,44.5]','(68.3, Inf]') & X[,6] %in% c('(45.2,174]','(174, Inf]') & X[,7] %in% c('(10.5,100]') & X[,8] %in% c('(-Inf,4.5]','(6.39,7.93]','(7.93, Inf]') & X[,9] %in% c('(3.31,4.2]') & X[,10] %in% c('(0.612,1.02]','(1.02,1.11]')","'2'","V1,V6,V7,V8,V9,V10"
164,0.636363636363636,0.0269607843137255,0.094017094017094,3,5,0.5,0.263157894736842,"X[,1] %in% c('(-Inf,17.8]') & X[,3] %in% c('(0.5,1.84]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]')","'2'","V1,V3,V5"
165,0.967741935483871,0.0759803921568627,0.106529209621993,3,6,0.5,0.315789473684211,"X[,1] %in% c('(44.5,68.3]','(68.3, Inf]') & X[,3] %in% c('(0.5,1.84]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]')","'1'","V1,V3,V5"
166,0.974358974358974,0.0955882352941176,0.134020618556701,4,12,0.666666666666667,0.631578947368421,"X[,1] %in% c('(-Inf,17.8]','(44.5,68.3]','(68.3, Inf]') & X[,3] %in% c('(1.84,6.97]','(6.97,8.54]') & X[,6] %in% c('(11,45.2]','(45.2,174]','(174, Inf]') & X[,8] %in% c('(-Inf,4.5]','(5.86,6.39]','(6.39,7.93]','(7.93, Inf]')","'1'","V1,V3,V6,V8"
167,0.666666666666667,0.0294117647058824,0.102564102564103,2,3,0.333333333333333,0.157894736842105,"X[,1] %in% c('(-Inf,17.8]') & X[,6] %in% c('(-Inf,11]','(11,45.2]')","'2'","V1,V6"
168,0.968253968253968,0.154411764705882,0.216494845360825,3,9,0.5,0.473684210526316,"X[,6] %in% c('(45.2,174]','(174, Inf]') & X[,8] %in% c('(-Inf,4.5]','(5.86,6.39]','(6.39,7.93]','(7.93, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(4.75, Inf]')","'1'","V6,V8,V9"
169,0.970588235294118,0.0833333333333333,0.116838487972509,4,12,0.666666666666667,0.631578947368421,"X[,1] %in% c('(17.8,44.5]','(44.5,68.3]','(68.3, Inf]') & X[,4] %in% c('(-Inf,0.15]','(0.15,0.83]','(0.83,1.29]','(4.93, Inf]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,6] %in% c('(-Inf,11]','(11,45.2]')","'1'","V1,V4,V5,V6"
170,0.947368421052632,0.0465686274509804,0.0652920962199313,5,13,0.833333333333333,0.684210526315789,"X[,4] %in% c('(-Inf,0.15]','(0.15,0.83]','(1.29,4.93]','(4.93, Inf]') & X[,6] %in% c('(45.2,174]','(174, Inf]') & X[,7] %in% c('(-Inf,10.5]','(100,2.58e+03]','(2.58e+03, Inf]') & X[,8] %in% c('(4.5,5.86]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(4.75, Inf]')","'1'","V4,V6,V7,V8,V9"
171,0.894736842105263,0.0465686274509804,0.0652920962199313,6,16,1,0.842105263157895,"X[,1] %in% c('(17.8,44.5]','(44.5,68.3]','(68.3, Inf]') & X[,3] %in% c('(-Inf,0.5]','(1.84,6.97]','(6.97,8.54]','(8.54, Inf]') & X[,4] %in% c('(-Inf,0.15]','(1.29,4.93]','(4.93, Inf]') & X[,5] %in% c('(87.5,273]') & X[,6] %in% c('(-Inf,11]','(11,45.2]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.02,1.11]')","'1'","V1,V3,V4,V5,V6,V10"
172,0.882352941176471,0.0833333333333333,0.116838487972509,3,7,0.5,0.368421052631579,"X[,4] %in% c('(0.83,1.29]','(1.29,4.93]') & X[,6] %in% c('(-Inf,11]','(11,45.2]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.02,1.11]')","'1'","V4,V6,V10"
173,0.96,0.0612745098039216,0.0859106529209622,4,11,0.666666666666667,0.578947368421053,"X[,4] %in% c('(-Inf,0.15]','(0.15,0.83]','(0.83,1.29]') & X[,6] %in% c('(45.2,174]','(174, Inf]') & X[,7] %in% c('(-Inf,10.5]','(100,2.58e+03]','(2.58e+03, Inf]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.02,1.11]')","'1'","V4,V6,V7,V10"
174,0.884615384615385,0.0637254901960784,0.0893470790378007,4,9,0.666666666666667,0.473684210526316,"X[,4] %in% c('(0.15,0.83]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,6] %in% c('(11,45.2]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.11,1.59]','(1.59, Inf]')","'1'","V4,V5,V6,V10"
175,0.961538461538462,0.0637254901960784,0.0893470790378007,5,15,0.833333333333333,0.789473684210526,"X[,1] %in% c('(17.8,44.5]','(44.5,68.3]','(68.3, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,1.84]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,6] %in% c('(-Inf,11]','(11,45.2]','(174, Inf]') & X[,8] %in% c('(-Inf,4.5]','(4.5,5.86]','(5.86,6.39]','(6.39,7.93]')","'1'","V1,V3,V5,V6,V8"
176,1,0.117647058823529,0.164948453608247,4,13,0.666666666666667,0.684210526315789,"X[,1] %in% c('(-Inf,17.8]','(44.5,68.3]','(68.3, Inf]') & X[,3] %in% c('(1.84,6.97]','(6.97,8.54]','(8.54, Inf]') & X[,8] %in% c('(5.86,6.39]','(6.39,7.93]','(7.93, Inf]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.11,1.59]','(1.59, Inf]')","'1'","V1,V3,V8,V10"
177,0.9,0.0245098039215686,0.0854700854700855,6,12,1,0.631578947368421,"X[,1] %in% c('(17.8,44.5]','(68.3, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,1.84]') & X[,5] %in% c('(87.5,273]') & X[,6] %in% c('(11,45.2]','(45.2,174]') & X[,9] %in% c('(4.2,4.75]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.11,1.59]','(1.59, Inf]')","'2'","V1,V3,V5,V6,V9,V10"
178,0.666666666666667,0.0147058823529412,0.0512820512820513,6,9,1,0.473684210526316,"X[,1] %in% c('(-Inf,17.8]') & X[,2] %in% c('Male') & X[,3] %in% c('(-Inf,0.5]','(0.5,1.84]') & X[,4] %in% c('(0.15,0.83]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,7] %in% c('(10.5,100]')","'2'","V1,V2,V3,V4,V5,V7"
179,1,0.0441176470588235,0.0618556701030928,6,17,1,0.894736842105263,"X[,1] %in% c('(17.8,44.5]','(44.5,68.3]','(68.3, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,1.84]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,6] %in% c('(45.2,174]') & X[,8] %in% c('(-Inf,4.5]','(4.5,5.86]','(5.86,6.39]','(6.39,7.93]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(4.2,4.75]','(4.75, Inf]')","'1'","V1,V3,V5,V6,V8,V9"
180,0.857142857142857,0.017156862745098,0.0598290598290598,5,10,0.833333333333333,0.526315789473684,"X[,1] %in% c('(17.8,44.5]') & X[,3] %in% c('(1.84,6.97]') & X[,4] %in% c('(-Inf,0.15]','(0.15,0.83]','(0.83,1.29]','(4.93, Inf]') & X[,6] %in% c('(11,45.2]','(45.2,174]') & X[,9] %in% c('(2.15,3.31]','(3.31,4.2]')","'2'","V1,V3,V4,V6,V9"
181,1,0.0857843137254902,0.120274914089347,3,9,0.5,0.473684210526316,"X[,3] %in% c('(-Inf,0.5]','(0.5,1.84]','(8.54, Inf]') & X[,4] %in% c('(1.29,4.93]','(4.93, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(4.2,4.75]','(4.75, Inf]')","'1'","V3,V4,V9"
182,0.925925925925926,0.0661764705882353,0.0927835051546392,4,12,0.666666666666667,0.631578947368421,"X[,4] %in% c('(-Inf,0.15]','(0.15,0.83]','(0.83,1.29]') & X[,6] %in% c('(45.2,174]','(174, Inf]') & X[,7] %in% c('(-Inf,10.5]','(100,2.58e+03]','(2.58e+03, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(4.2,4.75]','(4.75, Inf]')","'1'","V4,V6,V7,V9"
183,0.971428571428571,0.0857843137254902,0.120274914089347,4,12,0.666666666666667,0.631578947368421,"X[,3] %in% c('(1.84,6.97]','(6.97,8.54]') & X[,4] %in% c('(1.29,4.93]','(4.93, Inf]') & X[,8] %in% c('(-Inf,4.5]','(5.86,6.39]','(6.39,7.93]','(7.93, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(4.2,4.75]','(4.75, Inf]')","'1'","V3,V4,V8,V9"
184,0.833333333333333,0.0294117647058824,0.102564102564103,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(17.8,44.5]') & X[,4] %in% c('(-Inf,0.15]','(0.15,0.83]') & X[,5] %in% c('(87.5,273]') & X[,6] %in% c('(-Inf,11]','(11,45.2]') & X[,9] %in% c('(-Inf,2.15]','(4.2,4.75]')","'2'","V1,V4,V5,V6,V9"
185,0.666666666666667,0.0147058823529412,0.0512820512820513,6,12,1,0.631578947368421,"X[,1] %in% c('(-Inf,17.8]','(44.5,68.3]','(68.3, Inf]') & X[,4] %in% c('(0.15,0.83]') & X[,5] %in% c('(87.5,273]') & X[,6] %in% c('(-Inf,11]','(11,45.2]') & X[,9] %in% c('(-Inf,2.15]','(4.2,4.75]') & X[,10] %in% c('(-Inf,0.612]','(1.02,1.11]','(1.59, Inf]')","'2'","V1,V4,V5,V6,V9,V10"
186,0.96551724137931,0.071078431372549,0.0996563573883161,2,5,0.333333333333333,0.263157894736842,"X[,3] %in% c('(6.97,8.54]','(8.54, Inf]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]')","'1'","V3,V5"
187,1,0.0367647058823529,0.0515463917525773,3,7,0.5,0.368421052631579,"X[,4] %in% c('(0.83,1.29]','(1.29,4.93]','(4.93, Inf]') & X[,5] %in% c('(87.5,273]') & X[,9] %in% c('(-Inf,2.15]','(4.2,4.75]','(4.75, Inf]')","'1'","V4,V5,V9"
188,0.95,0.0490196078431373,0.0687285223367698,4,10,0.666666666666667,0.526315789473684,"X[,3] %in% c('(-Inf,0.5]','(0.5,1.84]','(6.97,8.54]','(8.54, Inf]') & X[,4] %in% c('(0.83,1.29]','(1.29,4.93]','(4.93, Inf]') & X[,5] %in% c('(87.5,273]') & X[,9] %in% c('(2.15,3.31]','(3.31,4.2]')","'1'","V3,V4,V5,V9"
189,0.956521739130435,0.0563725490196078,0.0790378006872852,5,15,0.833333333333333,0.789473684210526,"X[,3] %in% c('(-Inf,0.5]','(0.5,1.84]','(1.84,6.97]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,6] %in% c('(11,45.2]','(45.2,174]','(174, Inf]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]') & X[,10] %in% c('(-Inf,0.612]','(1.02,1.11]','(1.11,1.59]','(1.59, Inf]')","'1'","V3,V5,V6,V9,V10"
190,1,0.0441176470588235,0.0618556701030928,5,11,0.833333333333333,0.578947368421053,"X[,3] %in% c('(-Inf,0.5]','(0.5,1.84]','(1.84,6.97]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,8] %in% c('(-Inf,4.5]','(5.86,6.39]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]') & X[,10] %in% c('(0.612,1.02]')","'1'","V3,V5,V8,V9,V10"
191,0.625,0.0196078431372549,0.0683760683760684,5,13,0.833333333333333,0.684210526315789,"X[,1] %in% c('(-Inf,17.8]') & X[,3] %in% c('(0.5,1.84]','(1.84,6.97]') & X[,5] %in% c('(-Inf,87.5]','(273,1.42e+03]','(1.42e+03, Inf]') & X[,9] %in% c('(3.31,4.2]','(4.2,4.75]','(4.75, Inf]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.11,1.59]','(1.59, Inf]')","'2'","V1,V3,V5,V9,V10"
192,0.857142857142857,0.017156862745098,0.0598290598290598,6,8,1,0.421052631578947,"X[,1] %in% c('(-Inf,17.8]','(17.8,44.5]') & X[,4] %in% c('(0.15,0.83]') & X[,5] %in% c('(87.5,273]') & X[,7] %in% c('(10.5,100]') & X[,9] %in% c('(-Inf,2.15]','(4.2,4.75]') & X[,10] %in% c('(1.11,1.59]')","'2'","V1,V4,V5,V7,V9,V10"
193,0.7,0.0245098039215686,0.0854700854700855,3,4,0.5,0.210526315789474,"X[,4] %in% c('(-Inf,0.15]') & X[,7] %in% c('(10.5,100]') & X[,10] %in% c('(1.02,1.11]','(1.11,1.59]')","'2'","V4,V7,V10"
194,0.938775510204082,0.120098039215686,0.168384879725086,3,9,0.5,0.473684210526316,"X[,1] %in% c('(17.8,44.5]','(44.5,68.3]','(68.3, Inf]') & X[,4] %in% c('(-Inf,0.15]','(0.15,0.83]','(4.93, Inf]') & X[,7] %in% c('(-Inf,10.5]','(100,2.58e+03]','(2.58e+03, Inf]')","'1'","V1,V4,V7"
195,1,0.0465686274509804,0.0652920962199313,4,11,0.666666666666667,0.578947368421053,"X[,1] %in% c('(17.8,44.5]','(44.5,68.3]','(68.3, Inf]') & X[,4] %in% c('(1.29,4.93]') & X[,7] %in% c('(-Inf,10.5]','(100,2.58e+03]','(2.58e+03, Inf]') & X[,8] %in% c('(-Inf,4.5]','(5.86,6.39]','(6.39,7.93]','(7.93, Inf]')","'1'","V1,V4,V7,V8"
196,1,0.0857843137254902,0.120274914089347,6,16,1,0.842105263157895,"X[,1] %in% c('(44.5,68.3]','(68.3, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,1.84]','(1.84,6.97]','(8.54, Inf]') & X[,4] %in% c('(0.83,1.29]','(1.29,4.93]','(4.93, Inf]') & X[,7] %in% c('(10.5,100]') & X[,9] %in% c('(-Inf,2.15]','(2.15,3.31]','(3.31,4.2]') & X[,10] %in% c('(-Inf,0.612]','(0.612,1.02]','(1.59, Inf]')","'1'","V1,V3,V4,V7,V9,V10"
