"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
224,0.7,0.0930232558139535,0.126582278481013,3,7,1,0.777777777777778,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
225,0.791044776119403,0.311627906976744,0.424050632911392,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]')","'1'","V1,V2"
226,1,0.013953488372093,0.0189873417721519,3,7,1,0.777777777777778,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
227,0.707317073170732,0.190697674418605,0.259493670886076,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]')","'1'","V1,V2"
228,0.725490196078431,0.237209302325581,0.322784810126582,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(62.2,67]')","'1'","V1,V2"
229,0.411764705882353,0.0790697674418605,0.298245614035088,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]')","'2'","V1,V2"
230,0.721311475409836,0.283720930232558,0.386075949367089,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]')","'1'","V1,V2"
231,0.711538461538462,0.241860465116279,0.329113924050633,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]','(67, Inf]')","'1'","V1,V2"
232,0.818181818181818,0.0511627906976744,0.069620253164557,2,5,0.666666666666667,0.555555555555556,"X[,1] %in% c('(68.4, Inf]') & X[,3] %in% c('(-Inf,0.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V1,V3"
233,0.863636363636364,0.409302325581395,0.556962025316456,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V3"
234,0.64,0.116279069767442,0.158227848101266,3,7,1,0.777777777777778,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]','(62.2,67]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
235,0.6,0.13953488372093,0.189873417721519,3,7,1,0.777777777777778,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(62.2,67]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
236,0.72972972972973,0.172093023255814,0.234177215189873,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
237,0.333333333333333,0.013953488372093,0.0189873417721519,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(8.5,12]')","'1'","V1,V2,V3"
238,1,0.00465116279069767,0.0175438596491228,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
239,0.5,0.0372093023255814,0.140350877192982,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(12,28.3]')","'2'","V1,V2,V3"
240,1,0.00465116279069767,0.0175438596491228,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(28.3, Inf]')","'2'","V1,V2,V3"
241,0.880597014925373,0.311627906976744,0.424050632911392,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(48.6,68.4]','(68.4, Inf]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V3"
242,0.55,0.27906976744186,0.379746835443038,2,5,0.666666666666667,0.555555555555556,"X[,1] %in% c('(48.6,68.4]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V1,V3"
243,0.5,0.0372093023255814,0.140350877192982,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(68.4, Inf]') & X[,3] %in% c('(0.5,8.5]','(12,28.3]')","'2'","V1,V3"
244,0.571428571428571,0.0325581395348837,0.12280701754386,2,5,0.666666666666667,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,3] %in% c('(8.5,12]','(28.3, Inf]')","'2'","V1,V3"
245,0.571428571428571,0.0325581395348837,0.12280701754386,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(0.5,8.5]','(12,28.3]')","'2'","V1,V2,V3"
246,0.8,0.0232558139534884,0.087719298245614,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(48.6,68.4]') & X[,3] %in% c('(8.5,12]')","'2'","V1,V3"
247,0.5,0.00930232558139535,0.0126582278481013,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(48.6,68.4]') & X[,3] %in% c('(28.3, Inf]')","'1'","V1,V3"
248,0.5,0.0837209302325581,0.113924050632911,3,7,1,0.777777777777778,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(12,28.3]')","'1'","V1,V2,V3"
249,0.684210526315789,0.176744186046512,0.240506329113924,3,5,1,0.555555555555556,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
250,1,0.00930232558139535,0.0126582278481013,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
251,0.84,0.116279069767442,0.158227848101266,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
252,0.6,0.0465116279069767,0.0632911392405063,2,6,0.666666666666667,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(68.4, Inf]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V1,V3"
253,0.723404255319149,0.218604651162791,0.29746835443038,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]','(62.2,67]')","'1'","V1,V2"
254,0.863636363636364,0.102325581395349,0.139240506329114,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(8.5,12]')","'1'","V1,V2,V3"
255,0.75,0.0186046511627907,0.0253164556962025,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
256,0.75,0.0744186046511628,0.280701754385965,2,5,0.666666666666667,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,3] %in% c('(8.5,12]','(12,28.3]')","'2'","V1,V3"
257,0.5,0.027906976744186,0.0379746835443038,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(32,48.6]') & X[,3] %in% c('(8.5,12]')","'1'","V1,V3"
258,0.75,0.0372093023255814,0.0506329113924051,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(32,48.6]') & X[,3] %in% c('(12,28.3]')","'1'","V1,V3"
259,1,0.013953488372093,0.0189873417721519,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,32]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(28.3, Inf]')","'1'","V1,V3"
260,0.818181818181818,0.0511627906976744,0.069620253164557,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(68.4, Inf]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V3"
261,0.722222222222222,0.334883720930233,0.455696202531646,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V3"
262,0.8,0.0232558139534884,0.0316455696202532,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
263,1,0.00465116279069767,0.00632911392405063,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(28.3, Inf]')","'1'","V1,V2,V3"
264,1,0.0372093023255814,0.0506329113924051,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
265,0.75,0.0372093023255814,0.0506329113924051,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
266,0.941176470588235,0.0790697674418605,0.107594936708861,3,4,1,0.444444444444444,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
267,0.6,0.0465116279069767,0.175438596491228,3,5,1,0.555555555555556,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
268,0.666666666666667,0.0418604651162791,0.0569620253164557,2,5,0.666666666666667,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'1'","V1,V3"
269,1,0.00465116279069767,0.00632911392405063,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(-Inf,32]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V3"
270,1,0.00930232558139535,0.0126582278481013,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(-Inf,32]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V3"
271,0.8,0.13953488372093,0.189873417721519,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(32,48.6]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V3"
272,0.5,0.0372093023255814,0.0506329113924051,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(68.4, Inf]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V3"
273,0.8,0.0232558139534884,0.087719298245614,3,5,1,0.555555555555556,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(12,28.3]')","'2'","V1,V2,V3"
274,1,0.013953488372093,0.0526315789473684,3,6,1,0.666666666666667,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(8.5,12]','(28.3, Inf]')","'2'","V1,V2,V3"
275,0.78125,0.148837209302326,0.20253164556962,3,6,1,0.666666666666667,"X[,1] %in% c('(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]','(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
276,0.333333333333333,0.013953488372093,0.0189873417721519,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(8.5,12]')","'1'","V2,V3"
277,1,0.00465116279069767,0.0175438596491228,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(28.3, Inf]')","'2'","V2,V3"
278,0.391304347826087,0.213953488372093,0.807017543859649,3,7,1,0.777777777777778,"X[,1] %in% c('(32,48.6]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]')","'2'","V1,V2,V3"
279,0.5,0.0558139534883721,0.0759493670886076,3,7,1,0.777777777777778,"X[,1] %in% c('(32,48.6]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]')","'1'","V1,V2,V3"
280,0.375,0.0372093023255814,0.140350877192982,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'2'","V1,V2,V3"
281,0.892857142857143,0.130232558139535,0.177215189873418,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
282,0.555555555555556,0.125581395348837,0.170886075949367,3,5,1,0.555555555555556,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]','(12,28.3]')","'1'","V1,V2,V3"
283,0.789473684210526,0.265116279069767,0.360759493670886,3,6,1,0.666666666666667,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]')","'1'","V1,V2,V3"
284,0.666666666666667,0.0418604651162791,0.0569620253164557,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,32]','(32,48.6]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'1'","V1,V3"
285,0.75,0.204651162790698,0.278481012658228,3,7,1,0.777777777777778,"X[,1] %in% c('(-Inf,32]','(32,48.6]') & X[,2] %in% c('(-Inf,58.5]','(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(8.5,12]')","'1'","V1,V2,V3"
286,0.851851851851852,0.125581395348837,0.170886075949367,3,7,1,0.777777777777778,"X[,1] %in% c('(-Inf,32]','(32,48.6]') & X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(8.5,12]')","'1'","V1,V2,V3"
287,0.75,0.0186046511627907,0.0701754385964912,3,3,1,0.333333333333333,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(12,28.3]')","'2'","V1,V2,V3"
288,1,0.00465116279069767,0.0175438596491228,3,4,1,0.444444444444444,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(67, Inf]') & X[,3] %in% c('(12,28.3]')","'2'","V1,V2,V3"
289,0.787878787878788,0.153488372093023,0.208860759493671,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(32,48.6]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V3"
290,0.5,0.027906976744186,0.0379746835443038,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(-Inf,32]','(32,48.6]') & X[,3] %in% c('(8.5,12]')","'1'","V1,V3"
291,0.6,0.0465116279069767,0.0632911392405063,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
292,0.916666666666667,0.27906976744186,0.379746835443038,3,8,1,0.888888888888889,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
293,0.75,0.0372093023255814,0.0506329113924051,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(-Inf,32]','(32,48.6]') & X[,3] %in% c('(12,28.3]')","'1'","V1,V3"
294,0.8,0.0232558139534884,0.087719298245614,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(48.6,68.4]','(68.4, Inf]') & X[,3] %in% c('(8.5,12]')","'2'","V1,V3"
295,0.272727272727273,0.0511627906976744,0.069620253164557,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(48.6,68.4]','(68.4, Inf]') & X[,3] %in% c('(12,28.3]')","'1'","V1,V3"
296,0.4,0.0465116279069767,0.0632911392405063,3,7,1,0.777777777777778,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
297,1,0.013953488372093,0.0526315789473684,2,4,0.666666666666667,0.444444444444444,"X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V2,V3"
298,0.615384615384615,0.0604651162790698,0.228070175438597,2,5,0.666666666666667,0.555555555555556,"X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V2,V3"
299,0.857142857142857,0.130232558139535,0.177215189873418,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]')","'1'","V1,V2,V3"
300,0.764705882352941,0.158139534883721,0.215189873417722,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(62.2,67]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]')","'1'","V1,V2,V3"
301,0.708333333333333,0.111627906976744,0.151898734177215,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
302,0.65,0.0930232558139535,0.126582278481013,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]') & X[,2] %in% c('(62.2,67]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
303,1,0.0744186046511628,0.10126582278481,3,4,1,0.444444444444444,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
304,1,0.027906976744186,0.0379746835443038,3,4,1,0.444444444444444,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
305,1,0.00465116279069767,0.00632911392405063,3,3,1,0.333333333333333,"X[,1] %in% c('(-Inf,32]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
306,0.884615384615385,0.12093023255814,0.164556962025316,3,3,1,0.333333333333333,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
307,1,0.027906976744186,0.0379746835443038,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
308,0.878787878787879,0.153488372093023,0.208860759493671,3,4,1,0.444444444444444,"X[,1] %in% c('(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
309,0.882352941176471,0.158139534883721,0.215189873417722,3,6,1,0.666666666666667,"X[,1] %in% c('(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
310,1,0.013953488372093,0.0526315789473684,3,7,1,0.777777777777778,"X[,1] %in% c('(32,48.6]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]','(67, Inf]') & X[,3] %in% c('(8.5,12]','(28.3, Inf]')","'2'","V1,V2,V3"
311,0.571428571428571,0.0325581395348837,0.12280701754386,3,6,1,0.666666666666667,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(0.5,8.5]','(12,28.3]')","'2'","V1,V2,V3"
312,0.428571428571429,0.0325581395348837,0.12280701754386,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(0.5,8.5]')","'2'","V1,V2,V3"
313,1,0.00465116279069767,0.0175438596491228,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(12,28.3]')","'2'","V1,V2,V3"
314,0.428571428571429,0.0325581395348837,0.12280701754386,3,6,1,0.666666666666667,"X[,1] %in% c('(32,48.6]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(8.5,12]','(28.3, Inf]')","'2'","V1,V2,V3"
315,0.75,0.0186046511627907,0.0701754385964912,3,6,1,0.666666666666667,"X[,1] %in% c('(32,48.6]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(8.5,12]','(28.3, Inf]')","'2'","V1,V2,V3"
316,0.75,0.0372093023255814,0.0506329113924051,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(0.5,8.5]','(12,28.3]')","'1'","V1,V2,V3"
317,0.741379310344828,0.269767441860465,0.367088607594937,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
318,0.5,0.0837209302325581,0.113924050632911,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(12,28.3]')","'1'","V1,V2,V3"
319,0.727272727272727,0.102325581395349,0.139240506329114,1,2,0.333333333333333,0.222222222222222,"X[,1] %in% c('(-Inf,32]','(68.4, Inf]')","'1'","V1"
320,0.692307692307692,0.0604651162790698,0.228070175438597,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(48.6,68.4]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'2'","V1,V3"
321,0.75,0.0186046511627907,0.0253164556962025,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(8.5,12]')","'1'","V1,V2,V3"
322,0.847457627118644,0.274418604651163,0.373417721518987,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]')","'1'","V2,V3"
323,0.75,0.0186046511627907,0.0701754385964912,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(8.5,12]','(28.3, Inf]')","'2'","V2,V3"
324,0.3,0.0465116279069767,0.175438596491228,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(62.2,67]')","'2'","V1,V2"
325,0.708333333333333,0.111627906976744,0.151898734177215,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(67, Inf]')","'1'","V1,V2"
326,0.75,0.0186046511627907,0.0253164556962025,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(12,28.3]')","'1'","V1,V2,V3"
327,1,0.00930232558139535,0.0126582278481013,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(-Inf,32]') & X[,2] %in% c('(62.2,67]')","'1'","V1,V2"
328,0.738636363636364,0.409302325581395,0.556962025316456,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(62.2,67]')","'1'","V1,V2"
329,0.5,0.0651162790697674,0.0886075949367089,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]')","'1'","V1,V2"
330,0.833333333333333,0.027906976744186,0.0379746835443038,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(67, Inf]')","'1'","V1,V2"
331,1,0.00465116279069767,0.0175438596491228,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,3] %in% c('(28.3, Inf]')","'2'","V1,V3"
332,1,0.013953488372093,0.0189873417721519,2,5,0.666666666666667,0.555555555555556,"X[,1] %in% c('(-Inf,32]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(8.5,12]','(12,28.3]')","'1'","V1,V3"
333,0.5,0.0372093023255814,0.0506329113924051,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(68.4, Inf]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]')","'1'","V1,V3"
334,0.8,0.186046511627907,0.253164556962025,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(32,48.6]') & X[,3] %in% c('(-Inf,0.5]','(12,28.3]')","'1'","V1,V3"
335,0.571428571428571,0.0325581395348837,0.12280701754386,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]')","'2'","V1,V2,V3"
336,1,0.00930232558139535,0.0126582278481013,3,5,1,0.555555555555556,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(12,28.3]')","'1'","V1,V2,V3"
