"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
701,1,0.0228571428571429,0.0914285714285714,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-53.6,-46.1]') & X[,5] %in% c('(-59.7,-51]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V1,V3,V5,V6,V7"
702,1,0.0164285714285714,0.0657142857142857,6,11,1,0.578947368421053,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-57.1,-47.5]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-90.5,-82.5]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V1,V3,V4,V5,V6,V7"
703,1,0.025,0.1,6,11,1,0.578947368421053,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-63.3,-53.7]','(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-90.5,-82.5]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V1,V3,V4,V5,V6,V7"
704,1,0.0214285714285714,0.0857142857142857,6,12,1,0.631578947368421,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]','(-82.5,-74.9]') & X[,7] %in% c('(-93.4,-83.1]')","'3'","V1,V3,V4,V5,V6,V7"
705,0.78125,0.0457142857142857,0.182857142857143,3,6,0.5,0.315789473684211,"X[,1] %in% c('(-Inf,-60.9]','(-45.1, Inf]') & X[,4] %in% c('(-53.7,-43.1]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]')","'2'","V1,V4,V6"
706,0.928571428571429,0.02,0.08,5,14,0.833333333333333,0.736842105263158,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]','(-45.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]') & X[,7] %in% c('(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'4'","V1,V4,V5,V6,V7"
707,0.977011494252874,0.0621428571428571,0.248571428571429,4,8,0.666666666666667,0.421052631578947,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-59.4,-53.6]') & X[,4] %in% c('(-63.3,-53.7]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]')","'1'","V1,V3,V4,V6"
708,1,0.0764285714285714,0.305714285714286,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-Inf,-60.9]') & X[,3] %in% c('(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-Inf,-70.6]','(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]')","'4'","V1,V3,V4,V5,V6"
709,1,0.0142857142857143,0.0571428571428571,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]','(-45.1, Inf]') & X[,4] %in% c('(-71,-63.3]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V1,V4,V5,V6,V7"
710,1,0.0257142857142857,0.102857142857143,5,9,0.833333333333333,0.473684210526316,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,4] %in% c('(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]') & X[,6] %in% c('(-90.5,-82.5]') & X[,7] %in% c('(-93.4,-83.1]')","'3'","V1,V4,V5,V6,V7"
711,0.990909090909091,0.0785714285714286,0.314285714285714,6,15,1,0.789473684210526,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,4] %in% c('(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'3'","V1,V2,V4,V5,V6,V7"
712,0.833333333333333,0.0128571428571429,0.0514285714285714,6,10,1,0.526315789473684,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]') & X[,6] %in% c('(-90.5,-82.5]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V3,V4,V5,V6,V7"
713,1,0.0478571428571429,0.191428571428571,6,12,1,0.631578947368421,"X[,1] %in% c('(-60.9,-57.1]') & X[,2] %in% c('(-63.5,-59.1]','(-59.1,-55.9]','(-55.9,-50.4]','(-50.4, Inf]') & X[,4] %in% c('(-Inf,-71]','(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-90.5,-82.5]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V1,V2,V4,V5,V6,V7"
714,0.840909090909091,0.0314285714285714,0.125714285714286,6,14,1,0.736842105263158,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]','(-45.1, Inf]') & X[,2] %in% c('(-63.5,-59.1]','(-59.1,-55.9]','(-55.9,-50.4]','(-50.4, Inf]') & X[,4] %in% c('(-Inf,-71]','(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-90.5,-82.5]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V1,V2,V4,V5,V6,V7"
715,1,0.0164285714285714,0.0657142857142857,3,5,0.5,0.263157894736842,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-82.5,-74.9]')","'4'","V1,V5,V6"
716,0.833333333333333,0.0257142857142857,0.102857142857143,3,5,0.5,0.263157894736842,"X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-82.5,-74.9]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-74.8, Inf]')","'2'","V5,V6,V7"
717,0.96969696969697,0.0235714285714286,0.0942857142857143,4,10,0.666666666666667,0.526315789473684,"X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-59.4,-53.6]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]') & X[,7] %in% c('(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'1'","V3,V4,V6,V7"
718,0.782608695652174,0.0164285714285714,0.0657142857142857,5,11,0.833333333333333,0.578947368421053,"X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,6] %in% c('(-90.5,-82.5]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V2,V3,V4,V6,V7"
719,1,0.0728571428571429,0.291428571428571,5,9,0.833333333333333,0.473684210526316,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-59.4,-53.6]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-82.5,-74.9]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'1'","V1,V3,V5,V6,V7"
720,1,0.0414285714285714,0.165714285714286,5,10,0.833333333333333,0.526315789473684,"X[,1] %in% c('(-Inf,-60.9]','(-57.1,-47.5]','(-47.5,-45.1]','(-45.1, Inf]') & X[,3] %in% c('(-53.6,-46.1]','(-46.1, Inf]') & X[,5] %in% c('(-Inf,-70.6]','(-70.6,-59.7]') & X[,6] %in% c('(-82.5,-74.9]') & X[,7] %in% c('(-93.4,-83.1]')","'3'","V1,V3,V5,V6,V7"
721,1,0.0428571428571429,0.171428571428571,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-53.6,-46.1]','(-46.1, Inf]') & X[,5] %in% c('(-Inf,-70.6]','(-70.6,-59.7]') & X[,6] %in% c('(-82.5,-74.9]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V3,V5,V6,V7"
722,0.903225806451613,0.0221428571428571,0.0885714285714286,5,7,0.833333333333333,0.368421052631579,"X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'3'","V3,V4,V5,V6,V7"
723,0.768115942028985,0.0492857142857143,0.197142857142857,5,9,0.833333333333333,0.473684210526316,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-59.4,-53.6]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-82.5,-74.9]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'3'","V1,V3,V5,V6,V7"
724,0.818181818181818,0.0235714285714286,0.0942857142857143,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(-45.1, Inf]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-59.4,-53.6]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-82.5,-74.9]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'2'","V1,V3,V5,V6,V7"
725,0.80952380952381,0.015,0.06,3,6,0.5,0.315789473684211,"X[,4] %in% c('(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'3'","V4,V5,V7"
726,1,0.025,0.1,2,4,0.333333333333333,0.210526315789474,"X[,5] %in% c('(-51, Inf]') & X[,7] %in% c('(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'4'","V5,V7"
727,1,0.133571428571429,0.534285714285714,3,6,0.5,0.315789473684211,"X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-51, Inf]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V4,V5,V7"
728,1,0.1,0.4,3,6,0.5,0.315789473684211,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-59.4,-53.6]') & X[,5] %in% c('(-Inf,-70.6]')","'1'","V1,V3,V5"
729,1,0.0157142857142857,0.0628571428571429,3,5,0.5,0.263157894736842,"X[,1] %in% c('(-45.1, Inf]') & X[,5] %in% c('(-Inf,-70.6]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]','(-82.5,-74.9]')","'2'","V1,V5,V6"
730,1,0.0692857142857143,0.277142857142857,3,5,0.5,0.263157894736842,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]') & X[,5] %in% c('(-70.6,-59.7]')","'1'","V1,V3,V5"
731,1,0.0564285714285714,0.225714285714286,5,12,0.833333333333333,0.631578947368421,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-Inf,-65.9]','(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V1,V3,V4,V5,V7"
732,1,0.0357142857142857,0.142857142857143,4,8,0.666666666666667,0.421052631578947,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-59.4,-53.6]') & X[,5] %in% c('(-70.6,-59.7]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'1'","V1,V3,V5,V7"
733,0.8,0.0142857142857143,0.0571428571428571,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-65.9,-59.4]','(-59.4,-53.6]') & X[,4] %in% c('(-Inf,-71]','(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-Inf,-70.6]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]','(-82.5,-74.9]')","'2'","V1,V3,V4,V5,V6"
734,0.9875,0.0571428571428571,0.228571428571429,5,14,0.833333333333333,0.736842105263158,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-59.1,-55.9]','(-50.4, Inf]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-53.6,-46.1]','(-46.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]','(-82.5,-74.9]')","'3'","V1,V2,V3,V5,V6"
735,1,0.0221428571428571,0.0885714285714286,6,10,1,0.526315789473684,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-59.1,-55.9]','(-55.9,-50.4]') & X[,3] %in% c('(-59.4,-53.6]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]','(-82.5,-74.9]') & X[,7] %in% c('(-93.4,-83.1]')","'3'","V1,V2,V3,V5,V6,V7"
736,1,0.0335714285714286,0.134285714285714,5,12,0.833333333333333,0.631578947368421,"X[,1] %in% c('(-45.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'2'","V1,V4,V5,V6,V7"
737,1,0.0128571428571429,0.0514285714285714,6,13,1,0.684210526315789,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-59.1,-55.9]','(-50.4, Inf]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-71,-63.3]','(-63.3,-53.7]','(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]') & X[,7] %in% c('(-93.4,-83.1]')","'1'","V1,V2,V3,V4,V5,V7"
738,1,0.0292857142857143,0.117142857142857,6,12,1,0.631578947368421,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-55.9,-50.4]') & X[,3] %in% c('(-53.6,-46.1]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]','(-82.5,-74.9]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'3'","V1,V2,V3,V5,V6,V7"
739,1,0.0292857142857143,0.117142857142857,6,7,1,0.368421052631579,"X[,1] %in% c('(-57.1,-47.5]') & X[,2] %in% c('(-55.9,-50.4]') & X[,3] %in% c('(-53.6,-46.1]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]') & X[,7] %in% c('(-93.4,-83.1]')","'3'","V1,V2,V3,V5,V6,V7"
740,1,0.0792857142857143,0.317142857142857,4,10,0.666666666666667,0.526315789473684,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-Inf,-70.6]')","'1'","V1,V3,V4,V5"
741,1,0.0135714285714286,0.0542857142857143,4,6,0.666666666666667,0.315789473684211,"X[,1] %in% c('(-45.1, Inf]') & X[,4] %in% c('(-63.3,-53.7]','(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-74.9, Inf]')","'2'","V1,V4,V5,V6"
742,0.961538461538462,0.0185714285714286,0.0742857142857143,5,15,0.833333333333333,0.789473684210526,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-Inf,-70.6]')","'1'","V1,V2,V3,V4,V5"
743,0.814814814814815,0.0192857142857143,0.0771428571428571,4,8,0.666666666666667,0.421052631578947,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-59.1,-55.9]') & X[,4] %in% c('(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]')","'3'","V1,V2,V4,V5"
744,0.95,0.0142857142857143,0.0571428571428571,5,12,0.833333333333333,0.631578947368421,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-59.1,-55.9]','(-50.4, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-90.5,-82.5]')","'4'","V1,V2,V4,V5,V6"
745,0.92,0.0178571428571429,0.0714285714285714,5,12,0.833333333333333,0.631578947368421,"X[,1] %in% c('(-Inf,-60.9]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,4] %in% c('(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'3'","V1,V4,V5,V6,V7"
746,0.916666666666667,0.0171428571428571,0.0685714285714286,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-90.5,-82.5]')","'1'","V1,V3,V4,V5,V6"
747,0.980392156862745,0.0364285714285714,0.145714285714286,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-90.5,-82.5]')","'1'","V1,V3,V4,V5,V6"
748,0.869565217391304,0.0164285714285714,0.0657142857142857,6,11,1,0.578947368421053,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-55.9,-50.4]','(-50.4, Inf]') & X[,4] %in% c('(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-93.4,-83.1]')","'3'","V1,V2,V4,V5,V6,V7"
749,0.736842105263158,0.0135714285714286,0.0542857142857143,6,14,1,0.736842105263158,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-55.9,-50.4]','(-50.4, Inf]') & X[,4] %in% c('(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'3'","V1,V2,V4,V5,V6,V7"
750,0.970149253731343,0.0478571428571429,0.191428571428571,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V4,V5,V6,V7"
751,0.857142857142857,0.015,0.06,6,7,1,0.368421052631579,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-59.1,-55.9]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-90.5,-82.5]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V2,V4,V5,V6,V7"
752,1,0.015,0.06,6,10,1,0.526315789473684,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-90.5,-82.5]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V2,V4,V5,V6,V7"
753,0.986175115207373,0.155,0.62,3,8,0.5,0.421052631578947,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-53.6,-46.1]','(-46.1, Inf]') & X[,5] %in% c('(-Inf,-70.6]','(-70.6,-59.7]')","'1'","V1,V3,V5"
754,1,0.0471428571428571,0.188571428571429,4,9,0.666666666666667,0.473684210526316,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-59.4,-53.6]') & X[,5] %in% c('(-Inf,-70.6]','(-70.6,-59.7]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'1'","V1,V3,V5,V7"
755,0.946564885496183,0.0935714285714286,0.374285714285714,4,11,0.666666666666667,0.578947368421053,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,4] %in% c('(-Inf,-71]','(-63.3,-53.7]','(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-93.4,-83.1]','(-74.8, Inf]')","'3'","V1,V4,V5,V7"
756,1,0.0585714285714286,0.234285714285714,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-55.9,-50.4]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]')","'4'","V1,V2,V4,V5,V6"
757,0.944444444444444,0.0257142857142857,0.102857142857143,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-Inf,-60.9]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]') & X[,4] %in% c('(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'3'","V1,V3,V4,V5,V7"
758,0.818181818181818,0.0157142857142857,0.0628571428571429,4,5,0.666666666666667,0.263157894736842,"X[,1] %in% c('(-45.1, Inf]') & X[,2] %in% c('(-63.5,-59.1]','(-59.1,-55.9]') & X[,4] %in% c('(-53.7,-43.1]') & X[,6] %in% c('(-82.5,-74.9]')","'2'","V1,V2,V4,V6"
759,0.910714285714286,0.04,0.16,5,9,0.833333333333333,0.473684210526316,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,4] %in% c('(-Inf,-71]','(-63.3,-53.7]','(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-90.5,-82.5]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V4,V5,V6,V7"
760,0.739130434782609,0.0328571428571429,0.131428571428571,6,12,1,0.631578947368421,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-Inf,-71]','(-63.3,-53.7]','(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V3,V4,V5,V6,V7"
761,0.983870967741935,0.0442857142857143,0.177142857142857,6,15,1,0.789473684210526,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-63.3,-53.7]','(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V3,V4,V5,V6,V7"
