"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
183,0.994818652849741,0.0569657615112161,0.0602184087363495,3,8,0.6,0.5,"X[,2] %in% c('(229,241]') & X[,4] %in% c('(-Inf,130]','(130,342]','(587, Inf]') & X[,5] %in% c('(-Inf,11.1]','(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V2,V4,V5"
184,0.994871794871795,0.057556080283353,0.0608424336973479,3,7,0.6,0.4375,"X[,1] %in% c('(-Inf,99.2]','(124,142]','(142, Inf]') & X[,2] %in% c('(199,229]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V5"
185,1,0.00324675324675325,0.0601092896174864,4,4,0.8,0.25,"X[,2] %in% c('(160,199]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]')","'w'","V2,V3,V4,V5"
186,0.987146529562982,0.114817001180638,0.121372854914197,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V1,V3,V4"
187,0.991735537190083,0.0714285714285714,0.0755070202808112,4,8,0.8,0.5,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(-Inf,160]','(160,199]','(229,241]','(241, Inf]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V1,V2,V3,V4"
188,1,0.0974025974025974,0.102964118564743,4,9,0.8,0.5625,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]')","'n'","V2,V3,V4,V5"
189,0.993055555555556,0.127508854781582,0.134789391575663,3,4,0.6,0.25,"X[,1] %in% c('(124,142]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V3,V5"
190,0.996296296296296,0.0796930342384888,0.0842433697347894,4,7,0.8,0.4375,"X[,1] %in% c('(99.2,124]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(-Inf,130]','(342,587]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V3,V4,V5"
191,0.998230088495575,0.166765053128689,0.176287051482059,3,7,0.6,0.4375,"X[,1] %in% c('(99.2,124]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]')","'n'","V1,V2,V3"
192,0.997524752475248,0.119244391971665,0.126053042121685,4,11,0.8,0.6875,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V5"
193,1,0.103600944510035,0.109516380655226,2,3,0.4,0.1875,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,4] %in% c('(342,587]')","'n'","V2,V4"
194,0.973977695167286,0.158795749704841,0.16786271450858,3,5,0.6,0.3125,"X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V3,V4,V5"
195,1,0.0823494687131051,0.0870514820592824,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V1,V3,V4"
196,1,0.0613931523022432,0.0648985959438377,3,4,0.6,0.25,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(103,148]')","'n'","V1,V2,V3"
197,0.993220338983051,0.0870720188902007,0.0920436817472699,4,11,0.8,0.6875,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(229,241]','(241, Inf]') & X[,3] %in% c('(103,148]') & X[,5] %in% c('(-Inf,11.1]','(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V5"
198,0.991525423728814,0.0696576151121606,0.0736349453978159,3,8,0.6,0.5,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V5"
199,1,0.0684769775678867,0.072386895475819,3,7,0.6,0.4375,"X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V3,V4,V5"
200,0.973782771535581,0.0788075560802834,0.0833073322932917,4,6,0.8,0.375,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(124,142]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]')","'n'","V1,V2,V3,V4"
201,0.968965517241379,0.0855962219598583,0.0904836193447738,3,4,0.6,0.25,"X[,1] %in% c('(124,142]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V1,V3,V4"
202,0.998027613412229,0.149645808736718,0.158190327613105,3,8,0.6,0.5,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]')","'n'","V2,V3,V5"
203,0.995876288659794,0.143152302243211,0.151326053042122,5,16,1,1,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(199,229]','(229,241]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(-Inf,130]','(342,587]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V4,V5"
204,0.988980716253444,0.107142857142857,0.113260530421217,5,12,1,0.75,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(-Inf,160]','(199,229]','(229,241]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V4,V5"
205,0.973333333333333,0.0885478158205431,0.093603744149766,3,4,0.6,0.25,"X[,2] %in% c('(229,241]') & X[,3] %in% c('(103,148]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V2,V3,V5"
206,1,0.0475206611570248,0.0502340093603744,3,5,0.6,0.3125,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(32.6,39]')","'n'","V2,V3,V5"
207,0.996688741721854,0.0891381345926801,0.0942277691107644,3,9,0.6,0.5625,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(21.1,32.6]','(39, Inf]')","'n'","V2,V3,V5"
208,1,0.152007083825266,0.160686427457098,4,11,0.8,0.6875,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(21.1,32.6]','(39, Inf]')","'n'","V1,V2,V3,V5"
209,0.994579945799458,0.108913813459268,0.115132605304212,5,11,1,0.6875,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(21.1,32.6]','(39, Inf]')","'n'","V1,V2,V3,V4,V5"
210,0.977777777777778,0.0531286894923259,0.0561622464898596,5,8,1,0.5,"X[,1] %in% c('(-Inf,99.2]','(124,142]','(142, Inf]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
211,1,0.0498819362455726,0.0527301092043682,3,5,0.6,0.3125,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(11.1,21.1]')","'n'","V2,V4,V5"
212,1,0.083530106257379,0.0882995319812793,5,9,1,0.5625,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
213,0.96309963099631,0.0799881936245573,0.0845553822152886,4,7,0.8,0.4375,"X[,1] %in% c('(124,142]','(142, Inf]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V3,V4,V5"
214,0.981481481481482,0.0478158205430933,0.0505460218408736,4,5,0.8,0.3125,"X[,1] %in% c('(99.2,124]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V3,V4,V5"
215,0.8,0.00295159386068477,0.0546448087431694,5,8,1,0.5,"X[,1] %in% c('(99.2,124]','(142, Inf]') & X[,2] %in% c('(160,199]','(199,229]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(130,342]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'w'","V1,V2,V3,V4,V5"
216,0.980295566502463,0.0599173553719008,0.0633385335413417,5,13,1,0.8125,"X[,1] %in% c('(-Inf,99.2]','(124,142]','(142, Inf]') & X[,2] %in% c('(160,199]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(-Inf,130]','(342,587]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V4,V5"
217,0.986440677966102,0.0870720188902007,0.0920436817472699,4,7,0.8,0.4375,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(-Inf,160]','(229,241]','(241, Inf]') & X[,3] %in% c('(103,148]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V5"
218,0.988805970149254,0.0791027154663518,0.083619344773791,3,7,0.6,0.4375,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(32.6,39]','(39, Inf]')","'n'","V2,V4,V5"
219,1,0.0670011806375443,0.0708268330733229,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(103,148]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V5"
220,1,0.0988783943329398,0.104524180967239,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,5] %in% c('(11.1,21.1]')","'n'","V2,V3,V5"
221,1,0.0492916174734357,0.0521060842433697,5,11,1,0.6875,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
222,0.986547085201794,0.0658205430932704,0.0695787831513261,3,4,0.6,0.25,"X[,2] %in% c('(229,241]') & X[,3] %in% c('(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V2,V3,V4"
223,1,0.0501770956316411,0.0530421216848674,5,11,1,0.6875,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(-Inf,160]','(199,229]','(229,241]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V3,V4,V5"
224,1,0.0726092089728453,0.0767550702028081,4,10,0.8,0.625,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V5"
225,1,0.0876623376623377,0.0926677067082683,3,10,0.6,0.625,"X[,2] %in% c('(-Inf,160]','(199,229]','(229,241]','(241, Inf]') & X[,4] %in% c('(-Inf,130]','(130,342]','(587, Inf]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V2,V4,V5"
226,1,0.0926800472255018,0.0979719188767551,4,8,0.8,0.5,"X[,2] %in% c('(199,229]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(-Inf,130]','(342,587]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]')","'n'","V2,V3,V4,V5"
227,0.996296296296296,0.159386068476978,0.168486739469579,5,11,1,0.6875,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(-Inf,160]','(199,229]','(229,241]','(241, Inf]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(-Inf,130]','(342,587]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
228,1,0.071133412042503,0.075195007800312,3,7,0.6,0.4375,"X[,3] %in% c('(66.5,103]','(103,148]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V3,V4,V5"
229,0.998743718592965,0.234946871310508,0.248361934477379,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]','(342,587]')","'n'","V2,V3,V4"
230,0.99604743083004,0.0746753246753247,0.0789391575663026,4,12,0.8,0.75,"X[,2] %in% c('(-Inf,160]','(160,199]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(21.1,32.6]','(39, Inf]')","'n'","V2,V3,V4,V5"
231,1,0.0602125147579693,0.0636505460218409,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V3,V4,V5"
232,1,0.0487012987012987,0.0514820592823713,4,10,0.8,0.625,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(160,199]','(199,229]','(241, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V4,V5"
233,1,0.105076741440378,0.111076443057722,4,8,0.8,0.5,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V4,V5"
234,1,0.0625737898465171,0.0661466458658346,4,9,0.8,0.5625,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(148, Inf]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V4,V5"
235,1,0.122491145218418,0.129485179407176,4,10,0.8,0.625,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(39, Inf]')","'n'","V2,V3,V4,V5"
236,0.997955010224949,0.144332939787485,0.152574102964119,4,5,0.8,0.3125,"X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(21.1,32.6]','(32.6,39]')","'n'","V2,V3,V4,V5"
237,1,0.114521841794569,0.121060842433697,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(66.5,103]','(103,148]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V2,V3,V5"
238,0.996763754045307,0.0912042502951594,0.096411856474259,4,7,0.8,0.4375,"X[,2] %in% c('(199,229]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V2,V3,V4,V5"
239,1,0.0785123966942149,0.0829953198127925,3,5,0.6,0.3125,"X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V5"
240,1,0.0548996458087367,0.0580343213728549,4,8,0.8,0.5,"X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V2,V3,V4,V5"
241,0.997566909975669,0.121310507674144,0.128237129485179,3,6,0.6,0.375,"X[,2] %in% c('(160,199]','(199,229]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V2,V3,V4"
242,0.994252873563218,0.051357733175915,0.0542901716068643,4,10,0.8,0.625,"X[,1] %in% c('(-Inf,99.2]','(124,142]','(142, Inf]') & X[,2] %in% c('(229,241]') & X[,3] %in% c('(66.5,103]','(103,148]') & X[,5] %in% c('(-Inf,11.1]','(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V5"
243,0.944444444444444,0.00531286894923259,0.0983606557377049,3,5,0.6,0.3125,"X[,2] %in% c('(160,199]') & X[,3] %in% c('(-Inf,66.5]','(103,148]','(148, Inf]') & X[,5] %in% c('(11.1,21.1]')","'w'","V2,V3,V5"
244,0.99,0.0590318772136954,0.062402496099844,3,4,0.6,0.25,"X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]','(103,148]') & X[,5] %in% c('(32.6,39]')","'n'","V2,V3,V5"
245,1,0.0726092089728453,0.0767550702028081,5,8,1,0.5,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(-Inf,130]','(342,587]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V3,V4,V5"
246,0.982352941176471,0.0501770956316411,0.0530421216848674,4,5,0.8,0.3125,"X[,2] %in% c('(160,199]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V2,V3,V4,V5"
247,0.99443413729128,0.159090909090909,0.16817472698908,2,6,0.4,0.375,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V2,V5"
248,0.988023952095808,0.0985832349468713,0.104212168486739,3,3,0.6,0.1875,"X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]')","'n'","V3,V4,V5"
249,1,0.0655253837072019,0.0692667706708268,5,11,1,0.6875,"X[,1] %in% c('(99.2,124]') & X[,2] %in% c('(-Inf,160]','(199,229]','(229,241]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,4] %in% c('(-Inf,130]','(342,587]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
250,1,0.109799291617473,0.11606864274571,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]')","'n'","V2,V3,V5"
251,1,0.0640495867768595,0.0677067082683307,4,12,0.8,0.75,"X[,1] %in% c('(-Inf,99.2]','(124,142]','(142, Inf]') & X[,2] %in% c('(-Inf,160]','(160,199]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V5"
252,1,0.0932703659976387,0.0985959438377535,4,9,0.8,0.5625,"X[,1] %in% c('(99.2,124]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]') & X[,5] %in% c('(21.1,32.6]','(32.6,39]','(39, Inf]')","'n'","V1,V2,V3,V5"
253,0.991869918699187,0.108913813459268,0.115132605304212,4,8,0.8,0.5,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V5"
254,0.997211895910781,0.317591499409681,0.335725429017161,3,8,0.6,0.5,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]')","'n'","V2,V3,V4"
255,0.959302325581395,0.050767414403778,0.0536661466458658,4,6,0.8,0.375,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(199,229]','(229,241]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V4,V5"
256,0.997518610421836,0.118949232585596,0.125741029641186,2,5,0.4,0.3125,"X[,2] %in% c('(-Inf,160]','(160,199]','(241, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]')","'n'","V2,V4"
257,1,0.0516528925619835,0.0546021840873635,3,7,0.6,0.4375,"X[,2] %in% c('(199,229]','(229,241]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V2,V4,V5"
258,0.94475138121547,0.0534238488783943,0.0564742589703588,4,8,0.8,0.5,"X[,2] %in% c('(199,229]','(229,241]') & X[,3] %in% c('(-Inf,66.5]','(103,148]','(148, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(21.1,32.6]')","'n'","V2,V3,V4,V5"
259,0.836575875486381,0.0758559622195986,0.0801872074882995,4,6,0.8,0.375,"X[,1] %in% c('(124,142]') & X[,2] %in% c('(160,199]','(199,229]','(229,241]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V4,V5"
260,1,0.0525383707201889,0.0555382215288612,5,9,1,0.5625,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
261,0.99672131147541,0.0900236127508855,0.0951638065522621,3,7,0.6,0.4375,"X[,2] %in% c('(-Inf,160]','(160,199]','(241, Inf]') & X[,4] %in% c('(-Inf,130]','(587, Inf]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V2,V4,V5"
262,0.997442455242967,0.115407319952774,0.121996879875195,3,9,0.6,0.5625,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(32.6,39]','(39, Inf]')","'n'","V2,V3,V5"
263,1,0.0487012987012987,0.0514820592823713,5,11,1,0.6875,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(-Inf,160]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
264,0.894472361809045,0.0587367178276269,0.0620904836193448,5,8,1,0.5,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(160,199]','(229,241]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
265,0.972602739726027,0.0646399055489965,0.0683307332293292,5,8,1,0.5,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(160,199]','(229,241]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(342,587]') & X[,5] %in% c('(11.1,21.1]','(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
266,1,0.0534238488783943,0.0564742589703588,5,9,1,0.5625,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(11.1,21.1]')","'n'","V1,V2,V3,V4,V5"
267,0.997245179063361,0.107142857142857,0.113260530421217,5,7,1,0.4375,"X[,1] %in% c('(99.2,124]','(124,142]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,4] %in% c('(130,342]','(342,587]') & X[,5] %in% c('(21.1,32.6]')","'n'","V1,V2,V3,V4,V5"
268,0.998439937597504,0.189197166469894,0.2,3,9,0.6,0.5625,"X[,2] %in% c('(-Inf,160]','(199,229]','(241, Inf]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]','(39, Inf]')","'n'","V2,V3,V5"
269,0.881188118811881,0.0596221959858323,0.0630265210608424,4,7,0.8,0.4375,"X[,2] %in% c('(160,199]') & X[,3] %in% c('(-Inf,66.5]','(66.5,103]','(148, Inf]') & X[,4] %in% c('(130,342]') & X[,5] %in% c('(-Inf,11.1]','(11.1,21.1]')","'n'","V2,V3,V4,V5"
270,1,0.103305785123967,0.109204368174727,4,7,0.8,0.4375,"X[,1] %in% c('(-Inf,99.2]','(99.2,124]','(142, Inf]') & X[,2] %in% c('(199,229]') & X[,3] %in% c('(66.5,103]') & X[,5] %in% c('(21.1,32.6]','(32.6,39]')","'n'","V1,V2,V3,V5"
