"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
1730,0.333333333333333,0.020979020979021,0.0638297872340426,8,23,0.615384615384615,0.46,"X[,6] %in% c('hatchback','sedan') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,18] %in% c('(2.92,3.27]','(3.67, Inf]') & X[,21] %in% c('(-Inf,64]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'0'","V6,V9,V11,V12,V16,V18,V21,V24"
1731,0.714285714285714,0.0979020979020979,0.297872340425532,8,30,0.615384615384615,0.6,"X[,2] %in% c('bmw','mazda','mercedes-benz','mitsubishi','nissan','peugot','renault') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]') & X[,14] %in% c('dohc','ohc') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'0'","V2,V9,V11,V12,V13,V14,V16,V24"
1732,1,0.027972027972028,0.181818181818182,9,27,0.692307692307692,0.54,"X[,6] %in% c('hatchback','sedan') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,18] %in% c('(2.92,3.27]','(3.67, Inf]') & X[,21] %in% c('(64,110]','(110,167]','(167,223]','(223, Inf]') & X[,22] %in% c('(4.84e+03,5.53e+03]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'2'","V6,V9,V11,V12,V16,V18,V21,V22,V24"
1733,1,0.048951048951049,0.148936170212766,9,29,0.692307692307692,0.58,"X[,6] %in% c('hatchback','sedan') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,18] %in% c('(2.92,3.27]','(3.67, Inf]') & X[,21] %in% c('(64,110]','(110,167]','(167,223]','(223, Inf]') & X[,22] %in% c('(-Inf,4.18e+03]','(4.18e+03,4.84e+03]','(5.53e+03, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'0'","V6,V9,V11,V12,V16,V18,V21,V22,V24"
1734,1,0.034965034965035,0.333333333333333,9,39,0.692307692307692,0.78,"X[,1] %in% c('(-Inf,89.2]') & X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','jaguar','mercury','plymouth','porsche','saab','subaru','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]') & X[,14] %in% c('dohc','ohc') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'-1'","V1,V2,V9,V11,V12,V13,V14,V16,V24"
1735,1,0.020979020979021,0.0789473684210526,10,45,0.769230769230769,0.9,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','jaguar','mercury','plymouth','porsche','saab','subaru','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(-Inf,146]','(146,165]','(165,173]','(190, Inf]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]') & X[,14] %in% c('dohc','ohc') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'1'","V1,V2,V9,V10,V11,V12,V13,V14,V16,V24"
1736,0.333333333333333,0.041958041958042,0.315789473684211,10,39,0.769230769230769,0.78,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','jaguar','mercury','plymouth','porsche','saab','subaru','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(173,190]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]') & X[,14] %in% c('dohc','ohc') & X[,16] %in% c('(91,135]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'3'","V1,V2,V9,V10,V11,V12,V13,V14,V16,V24"
1737,1,0.013986013986014,0.133333333333333,10,40,0.769230769230769,0.8,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','jaguar','mercury','plymouth','porsche','saab','subaru','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(173,190]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(3.13e+03,3.52e+03]') & X[,14] %in% c('dohc','ohc') & X[,16] %in% c('(135,229]','(229,263]','(263, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'-1'","V1,V2,V9,V10,V11,V12,V13,V14,V16,V24"
1738,1,0.013986013986014,0.133333333333333,10,39,0.769230769230769,0.78,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','jaguar','mercury','plymouth','porsche','saab','subaru','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(107, Inf]') & X[,10] %in% c('(173,190]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]') & X[,14] %in% c('dohc','ohc') & X[,16] %in% c('(135,229]','(229,263]','(263, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'-1'","V1,V2,V9,V10,V11,V12,V13,V14,V16,V24"
1739,1,0.00699300699300699,0.0263157894736842,11,41,0.846153846153846,0.82,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','jaguar','mercury','plymouth','porsche','saab','subaru','toyota','volkswagen','volvo') & X[,9] %in% c('(96.4,107]') & X[,10] %in% c('(173,190]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]') & X[,14] %in% c('dohc','ohc') & X[,16] %in% c('(135,229]','(229,263]','(263, Inf]') & X[,21] %in% c('(-Inf,64]','(64,110]','(167,223]','(223, Inf]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'1'","V1,V2,V9,V10,V11,V12,V13,V14,V16,V21,V24"
1740,0.666666666666667,0.020979020979021,0.136363636363636,12,39,0.923076923076923,0.78,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','jaguar','mercury','plymouth','porsche','saab','subaru','toyota','volkswagen','volvo') & X[,9] %in% c('(96.4,107]') & X[,10] %in% c('(173,190]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]') & X[,14] %in% c('dohc','ohc') & X[,16] %in% c('(135,229]','(229,263]','(263, Inf]') & X[,18] %in% c('(2.92,3.27]') & X[,21] %in% c('(110,167]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'2'","V1,V2,V9,V10,V11,V12,V13,V14,V16,V18,V21,V24"
1741,1,0.00699300699300699,0.5,12,41,0.923076923076923,0.82,"X[,1] %in% c('(89.2,136]','(136,206]','(206, Inf]') & X[,2] %in% c('alfa-romero','audi','chevrolet','dodge','honda','isuzu','jaguar','mercury','plymouth','porsche','saab','subaru','toyota','volkswagen','volvo') & X[,9] %in% c('(96.4,107]') & X[,10] %in% c('(173,190]') & X[,11] %in% c('(65.6,68.1]','(68.1,71.2]','(71.2, Inf]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]') & X[,14] %in% c('dohc','ohc') & X[,16] %in% c('(135,229]','(229,263]','(263, Inf]') & X[,18] %in% c('(-Inf,2.92]','(3.27,3.67]','(3.67, Inf]') & X[,21] %in% c('(110,167]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'-2'","V1,V2,V9,V10,V11,V12,V13,V14,V16,V18,V21,V24"
1742,1,0.0979020979020979,0.368421052631579,2,3,0.153846153846154,0.06,"X[,16] %in% c('(-Inf,91]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'1'","V16,V23"
1743,0.5,0.041958041958042,0.4,3,7,0.230769230769231,0.14,"X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(3.43,3.56]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'-1'","V16,V19,V23"
1744,0.714285714285714,0.048951048951049,0.148936170212766,4,12,0.307692307692308,0.24,"X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(-Inf,7.25]','(16.1, Inf]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'0'","V16,V19,V20,V23"
1745,1,0.00699300699300699,0.0526315789473684,4,10,0.307692307692308,0.2,"X[,10] %in% c('(146,165]','(165,173]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,20] %in% c('(7.25,8.94]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'3'","V10,V12,V20,V23"
1746,0.888888888888889,0.0629370629370629,0.473684210526316,4,14,0.307692307692308,0.28,"X[,10] %in% c('(146,165]','(165,173]') & X[,14] %in% c('dohc','dohcv','l','ohc','ohcv','rotor') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]','(16.1, Inf]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'3'","V10,V14,V20,V23"
1747,1,0.013986013986014,0.0526315789473684,5,8,0.384615384615385,0.16,"X[,5] %in% c('four') & X[,10] %in% c('(146,165]','(165,173]') & X[,12] %in% c('(48.3,52.8]') & X[,20] %in% c('(7.25,8.94]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'1'","V5,V10,V12,V20,V23"
1748,1,0.020979020979021,0.157894736842105,5,11,0.384615384615385,0.22,"X[,6] %in% c('convertible','hardtop') & X[,10] %in% c('(146,165]','(165,173]') & X[,14] %in% c('ohcf') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]','(16.1, Inf]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'3'","V6,V10,V14,V20,V23"
1749,1,0.00699300699300699,0.0212765957446809,5,12,0.384615384615385,0.24,"X[,6] %in% c('hatchback','sedan','wagon') & X[,10] %in% c('(146,165]','(165,173]') & X[,14] %in% c('ohcf') & X[,20] %in% c('(-Inf,7.25]','(8.94,16.1]','(16.1, Inf]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'0'","V6,V10,V14,V20,V23"
1750,0.666666666666667,0.020979020979021,0.157894736842105,5,10,0.384615384615385,0.2,"X[,5] %in% c('two') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,16] %in% c('(91,135]') & X[,19] %in% c('(2.73,3.19]','(3.43,3.56]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'3'","V5,V10,V16,V19,V23"
1751,0.5,0.013986013986014,0.0425531914893617,5,11,0.384615384615385,0.22,"X[,6] %in% c('hatchback') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]') & X[,25] %in% c('(5.48e+03,1.18e+04]')","'0'","V6,V10,V19,V23,V25"
1752,0.666666666666667,0.020979020979021,0.157894736842105,5,14,0.384615384615385,0.28,"X[,6] %in% c('hatchback') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]') & X[,25] %in% c('(-Inf,5.48e+03]','(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'3'","V6,V10,V19,V23,V25"
1753,0.6,0.034965034965035,0.227272727272727,6,16,0.461538461538462,0.32,"X[,1] %in% c('(-Inf,89.2]','(136,206]','(206, Inf]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]') & X[,22] %in% c('(4.84e+03,5.53e+03]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'2'","V1,V16,V19,V20,V22,V23"
1754,1,0.00699300699300699,0.0263157894736842,6,19,0.461538461538462,0.38,"X[,2] %in% c('audi','bmw','isuzu','jaguar','mercedes-benz','peugot','plymouth','renault','saab','subaru','toyota') & X[,5] %in% c('two') & X[,10] %in% c('(146,165]','(165,173]') & X[,12] %in% c('(48.3,52.8]') & X[,20] %in% c('(7.25,8.94]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'1'","V2,V5,V10,V12,V20,V23"
1755,1,0.013986013986014,0.105263157894737,6,19,0.461538461538462,0.38,"X[,2] %in% c('alfa-romero','chevrolet','dodge','honda','mazda','mercury','mitsubishi','nissan','porsche','volkswagen','volvo') & X[,5] %in% c('two') & X[,10] %in% c('(146,165]','(165,173]') & X[,12] %in% c('(48.3,52.8]') & X[,20] %in% c('(7.25,8.94]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'3'","V2,V5,V10,V12,V20,V23"
1756,1,0.013986013986014,0.0909090909090909,5,9,0.384615384615385,0.18,"X[,5] %in% c('four') & X[,7] %in% c('fwd') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,19] %in% c('(2.73,3.19]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'2'","V5,V7,V10,V19,V23"
1757,1,0.00699300699300699,0.0666666666666667,5,9,0.384615384615385,0.18,"X[,5] %in% c('four') & X[,7] %in% c('fwd') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,19] %in% c('(3.43,3.56]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'-1'","V5,V7,V10,V19,V23"
1758,1,0.027972027972028,0.266666666666667,6,15,0.461538461538462,0.3,"X[,5] %in% c('four') & X[,7] %in% c('4wd','rwd') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]','(71.2, Inf]') & X[,19] %in% c('(2.73,3.19]','(3.43,3.56]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'-1'","V5,V7,V10,V11,V19,V23"
1759,1,0.00699300699300699,0.0263157894736842,6,14,0.461538461538462,0.28,"X[,5] %in% c('two') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,16] %in% c('(-Inf,91]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(2.73,3.19]','(3.43,3.56]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]') & X[,24] %in% c('(19,28.8]')","'1'","V5,V10,V16,V19,V23,V24"
1760,1,0.027972027972028,0.181818181818182,6,17,0.461538461538462,0.34,"X[,5] %in% c('two') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,16] %in% c('(-Inf,91]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(2.73,3.19]','(3.43,3.56]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]') & X[,24] %in% c('(-Inf,19]','(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'2'","V5,V10,V16,V19,V23,V24"
1761,1,0.00699300699300699,0.0212765957446809,5,13,0.384615384615385,0.26,"X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,18] %in% c('(2.92,3.27]') & X[,19] %in% c('(-Inf,2.73]','(3.56, Inf]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'0'","V6,V10,V18,V19,V23"
1762,0.888888888888889,0.125874125874126,0.382978723404255,6,18,0.461538461538462,0.36,"X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]') & X[,18] %in% c('(-Inf,2.92]','(3.27,3.67]','(3.67, Inf]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'0'","V6,V10,V13,V18,V19,V23"
1763,1,0.00699300699300699,0.0666666666666667,6,19,0.461538461538462,0.38,"X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,13] %in% c('(-Inf,1.78e+03]','(1.78e+03,2.35e+03]','(3.52e+03, Inf]') & X[,18] %in% c('(-Inf,2.92]','(3.27,3.67]','(3.67, Inf]') & X[,19] %in% c('(-Inf,2.73]','(3.19,3.43]','(3.56, Inf]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'-1'","V6,V10,V13,V18,V19,V23"
1764,1,0.013986013986014,0.0425531914893617,7,20,0.538461538461538,0.4,"X[,1] %in% c('(89.2,136]') & X[,14] %in% c('dohc','dohcv','l','ohcf','ohcv','rotor') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]') & X[,22] %in% c('(4.84e+03,5.53e+03]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'0'","V1,V14,V16,V19,V20,V22,V23"
1765,0.333333333333333,0.020979020979021,0.136363636363636,6,15,0.461538461538462,0.3,"X[,12] %in% c('(48.3,52.8]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]') & X[,22] %in% c('(-Inf,4.18e+03]','(5.53e+03, Inf]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'2'","V12,V16,V19,V20,V22,V23"
1766,1,0.041958041958042,0.127659574468085,6,18,0.461538461538462,0.36,"X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]') & X[,22] %in% c('(-Inf,4.18e+03]','(5.53e+03, Inf]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'0'","V12,V16,V19,V20,V22,V23"
1767,0.666666666666667,0.020979020979021,1.5,7,13,0.538461538461538,0.26,"X[,5] %in% c('four') & X[,6] %in% c('sedan') & X[,7] %in% c('4wd','rwd') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,11] %in% c('(65.6,68.1]') & X[,19] %in% c('(2.73,3.19]','(3.43,3.56]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'-2'","V5,V6,V7,V10,V11,V19,V23"
1768,1,0.013986013986014,0.133333333333333,7,16,0.538461538461538,0.32,"X[,5] %in% c('four') & X[,6] %in% c('convertible','hardtop','hatchback','wagon') & X[,7] %in% c('4wd','rwd') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,11] %in% c('(65.6,68.1]') & X[,19] %in% c('(2.73,3.19]','(3.43,3.56]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'-1'","V5,V6,V7,V10,V11,V19,V23"
1769,0.666666666666667,0.020979020979021,0.2,6,14,0.461538461538462,0.28,"X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,7] %in% c('4wd','rwd') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,18] %in% c('(2.92,3.27]') & X[,19] %in% c('(3.19,3.43]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'-1'","V6,V7,V10,V18,V19,V23"
1770,1,0.00699300699300699,0.0212765957446809,8,18,0.615384615384615,0.36,"X[,1] %in% c('(89.2,136]') & X[,14] %in% c('ohc') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,18] %in% c('(-Inf,2.92]','(3.27,3.67]','(3.67, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]') & X[,22] %in% c('(4.84e+03,5.53e+03]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'0'","V1,V14,V16,V18,V19,V20,V22,V23"
1771,0.5,0.027972027972028,0.0851063829787234,7,25,0.538461538461538,0.5,"X[,2] %in% c('honda','isuzu','jaguar','mazda','mitsubishi','peugot','plymouth','porsche','saab','toyota','volvo') & X[,9] %in% c('(96.4,107]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]') & X[,22] %in% c('(4.18e+03,4.84e+03]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'0'","V2,V9,V16,V19,V20,V22,V23"
1772,1,0.00699300699300699,0.0454545454545454,7,25,0.538461538461538,0.5,"X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','dodge','mercedes-benz','mercury','nissan','renault','subaru','volkswagen') & X[,7] %in% c('4wd') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]') & X[,22] %in% c('(4.18e+03,4.84e+03]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'2'","V2,V7,V16,V19,V20,V22,V23"
1773,0.666666666666667,0.020979020979021,0.0638297872340426,7,26,0.538461538461538,0.52,"X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','dodge','mercedes-benz','mercury','nissan','renault','subaru','volkswagen') & X[,7] %in% c('fwd','rwd') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]') & X[,22] %in% c('(4.18e+03,4.84e+03]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'0'","V2,V7,V16,V19,V20,V22,V23"
1774,1,0.00699300699300699,0.0212765957446809,7,23,0.538461538461538,0.46,"X[,2] %in% c('bmw','jaguar','nissan','peugot','plymouth','porsche','saab','subaru','toyota','volkswagen') & X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,7] %in% c('fwd') & X[,10] %in% c('(-Inf,146]','(173,190]','(190, Inf]') & X[,18] %in% c('(2.92,3.27]') & X[,19] %in% c('(3.19,3.43]') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'0'","V2,V6,V7,V10,V18,V19,V23"
1775,1,0.027972027972028,0.181818181818182,9,25,0.692307692307692,0.5,"X[,1] %in% c('(89.2,136]') & X[,2] %in% c('bmw','dodge','isuzu','jaguar','mazda','mercury','renault','subaru','volkswagen') & X[,14] %in% c('ohc') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,18] %in% c('(2.92,3.27]') & X[,19] %in% c('(-Inf,2.73]','(2.73,3.19]','(3.19,3.43]','(3.56, Inf]') & X[,20] %in% c('(7.25,8.94]','(8.94,16.1]') & X[,22] %in% c('(4.84e+03,5.53e+03]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'2'","V1,V2,V14,V16,V18,V19,V20,V22,V23"
